Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.348,18.157,18.587,18.058,18.548,18.725,18.223,18.537,18.970,19.623,17.389,18.971,19.147,20.161,18.395,17.866,17.841,18.583,19.386,20.005,19.383,19.411,19.204,19.433,18.526,19.310,20.577,20.318,20.015,19.816
TMAX,MAMJJASO,23.907,23.135,23.874,23.062,23.946,24.359,23.195,23.934,23.765,24.503,22.580,24.202,24.679,25.588,23.421,22.730,22.185,23.827,24.542,25.244,25.175,23.971,24.737,24.307,23.479,24.557,25.796,25.573,24.921,24.392
TMAX,AMJJAS,25.736,25.836,26.268,25.349,27.247,27.537,26.897,26.903,25.991,26.309,25.003,26.482,27.230,28.282,25.941,26.359,24.871,26.688,27.286,28.156,26.938,26.191,27.937,26.510,26.165,27.060,28.762,27.795,27.832,27.599
TMAX,ONDJFM,8.117,10.475,11.895,9.647,9.902,10.779,9.344,11.007,10.929,11.954,11.319,10.194,11.030,12.254,11.551,8.380,11.590,10.894,10.213,10.931,13.392,12.002,10.431,11.481,11.950,10.700,13.657,11.345,12.004,12.185
TMAX,NDJF,4.534,7.339,9.216,7.380,6.390,8.634,7.392,9.283,7.799,8.749,8.525,7.415,8.124,8.634,9.230,6.011,10.135,9.344,6.872,7.958,10.804,8.433,7.692,8.990,9.279,7.910,11.554,7.986,9.371,9.825
TMIN,year,7.768,7.887,7.619,7.937,7.523,7.696,7.557,7.799,7.751,8.119,7.510,7.677,7.586,9.150,7.766,7.965,7.222,8.449,9.054,8.505,8.590,8.785,7.637,7.954,7.938,8.113,8.897,8.676,8.771,8.949
TMIN,MAMJJASO,11.913,11.890,11.638,11.374,11.554,11.872,11.075,11.917,11.811,11.736,11.728,11.764,11.949,13.238,11.542,11.591,10.455,12.536,13.197,12.415,13.054,12.692,11.763,11.913,11.880,12.333,12.791,12.628,12.431,12.677
TMIN,AMJJAS,13.544,13.992,14.040,13.132,13.978,14.201,13.892,14.401,13.764,13.602,13.661,13.654,13.791,15.407,13.829,14.157,12.871,15.044,15.468,14.798,14.752,14.732,14.523,13.792,14.258,14.362,14.929,14.687,14.600,15.262
TMIN,ONDJFM,-0.130,1.487,2.315,1.554,1.257,2.216,0.187,2.577,1.114,1.492,2.195,1.203,1.089,2.982,2.432,0.676,2.334,1.740,2.074,1.794,3.984,1.799,1.090,1.282,2.273,1.301,3.513,1.944,2.561,2.885
TMIN,NDJF,-2.439,-0.711,0.293,0.217,-1.403,0.979,-1.164,1.400,-1.233,-0.709,0.288,-0.873,-1.427,0.617,0.504,-0.779,1.161,1.084,-0.354,-0.200,2.189,-1.023,-0.573,-0.641,0.417,-0.823,1.846,-0.567,0.954,1.185
TAVG,year,12.911,12.781,12.804,12.816,12.880,13.043,12.807,12.965,13.115,13.620,12.225,13.060,13.171,14.429,12.763,12.702,12.325,13.380,13.947,14.091,13.787,13.704,13.249,13.396,12.887,13.328,14.454,14.153,14.061,14.013
