Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.982,17.141,17.034,16.024,15.155,15.929,15.288,16.734,17.728,17.576,16.369,17.221,16.257,17.456,17.342,15.400,17.178,16.827,17.763,17.446,17.084,17.590,18.046,17.311,17.609,18.090,17.928,17.374,17.552,15.982
TMAX,MAMJJASO,20.060,21.004,20.747,19.152,19.382,19.660,19.127,19.700,21.300,20.948,20.402,20.827,20.007,20.798,21.437,19.675,21.129,20.211,21.637,20.800,20.788,21.115,22.185,21.126,21.556,22.032,21.468,20.815,21.774,20.827
TMAX,AMJJAS,21.832,23.014,22.711,20.748,21.256,21.288,21.104,21.599,22.762,22.233,21.715,23.223,21.870,22.715,23.238,21.629,22.933,22.095,23.613,22.671,22.468,23.032,24.514,22.969,23.113,24.322,23.274,22.949,24.018,22.715
TMAX,ONDJFM,9.616,9.991,11.482,10.866,9.940,9.418,10.140,11.528,12.534,13.190,11.493,11.191,11.150,10.607,12.438,9.504,10.737,12.250,11.071,11.947,11.467,12.857,11.523,11.508,11.464,11.051,14.077,11.984,10.571,10.518
TMAX,NDJF,7.056,7.992,9.640,9.145,7.790,6.921,8.326,10.045,10.692,11.157,8.400,9.208,9.697,8.566,11.416,6.665,7.867,10.611,9.161,10.308,10.003,10.392,9.164,10.211,9.323,8.707,12.167,10.668,8.337,8.028
TMIN,year,8.090,8.512,8.592,8.132,7.282,7.388,7.610,9.098,8.761,8.803,7.756,8.966,8.103,8.971,8.484,6.853,8.411,8.866,9.056,9.433,8.820,9.088,8.025,8.618,8.741,9.367,9.318,8.787,8.509,7.244
TMIN,MAMJJASO,10.965,10.969,11.088,10.005,10.390,9.733,10.129,10.921,11.004,10.549,10.328,11.160,10.412,11.036,11.079,9.483,10.780,11.258,11.442,11.430,11.430,11.195,10.372,10.961,11.012,11.712,11.359,10.909,10.962,10.330
TMIN,AMJJAS,11.997,12.145,12.464,11.101,11.680,10.769,11.662,12.130,11.716,11.286,11.180,12.749,11.861,12.361,12.329,10.787,11.986,12.489,12.701,12.511,12.263,12.726,12.134,12.236,11.953,13.083,12.754,12.315,12.406,11.472
TMIN,ONDJFM,3.743,3.448,5.542,4.203,3.677,3.323,3.697,5.888,6.193,6.282,4.719,4.976,4.732,4.644,5.742,2.897,4.174,5.601,4.951,5.643,5.670,6.077,4.094,4.687,4.977,4.703,7.401,5.368,4.177,4.185
TMIN,NDJF,1.768,1.988,4.343,3.302,1.781,1.760,2.739,5.164,5.109,4.942,2.760,3.749,4.419,3.191,5.559,1.087,2.357,4.867,3.596,4.553,4.681,4.471,2.942,4.505,3.654,3.354,6.506,4.697,2.897,2.801
TAVG,year,12.098,12.862,12.893,12.114,11.300,11.770,11.558,12.965,13.326,13.321,12.177,13.161,12.248,13.314,12.996,11.244,12.880,12.906,13.496,13.517,13.034,13.394,13.138,13.043,13.258,13.830,13.704,13.183,13.176,11.827
TAVG,MAMJJASO,15.537,16.022,15.985,14.653,14.939,14.808,14.718,15.342,16.288,15.921,15.512,16.083,15.281,15.998,16.326,14.709,16.029,15.792,16.600,16.173,16.164,16.181,16.419,16.101,16.364,16.989,16.493,15.964,16.499,15.752
TAVG,AMJJAS,16.962,17.662,17.665,16.029,16.573,16.206,16.521,16.904,17.424,16.994,16.664,18.089,17.001,17.653,17.883,16.421,17.568,17.324,18.254,17.647,17.463,17.916,18.544,17.695,17.669,18.850,18.121,17.743,18.344,17.323
TAVG,ONDJFM,6.725,6.748,8.577,7.551,6.834,6.428,6.988,8.749,9.423,9.690,8.146,8.127,7.949,7.661,9.143,6.245,7.518,8.987,8.109,8.890,8.626,9.527,7.853,8.114,8.304,7.866,10.802,8.758,7.486,7.534
TAVG,NDJF,4.503,5.075,7.098,6.277,4.819,4.495,5.627,7.696,7.968,8.004,5.656,6.551,7.084,5.944,8.624,3.979,5.230,7.815,6.474,7.571,7.418,7.574,6.151,7.401,6.603,6.113,9.413,7.766,5.747,5.670
RH,year,82.581,80.437,80.465,81.914,82.813,80.307,82.387,81.819,79.688,80.254,81.532,81.701,83.660,82.745,82.528,81.228,82.086,84.963,82.280,83.351,82.979,82.458,79.218,81.781,81.872,80.512,82.753,81.732,81.187,81.317
RH,MAMJJASO,78.938,76.581,76.950,78.628,80.125,76.875,78.868,78.244,74.973,75.928,77.684,77.352,80.157,79.212,79.033,77.679,78.438,82.499,78.284,80.478,78.932,79.131,74.753,77.410,78.029,76.151,79.176,77.921,76.716,76.487
RH,AMJJAS,76.606,73.802,74.678,76.946,78.045,74.353,77.764,75.254,72.303,73.766,75.778,74.595,79.010,77.382,77.071,75.282,76.258,81.055,75.937,78.059,76.323,77.929,72.433,75.701,75.838,73.342,77.633,75.243,74.002,74.229
RH,ONDJFM,88.236,87.081,87.492,85.970,87.667,86.512,86.538,88.210,88.228,86.072,87.229,88.357,87.610,88.702,88.012,87.544,88.228,87.694,89.777,88.511,89.188,87.354,86.331,87.430,88.000,88.194,87.278,87.666,89.612,87.839
RH,NDJF,89.879,88.583,88.218,88.277,87.895,87.699,88.608,89.482,90.204,87.753,89.588,90.457,90.184,89.986,90.465,88.772,89.023,89.446,91.107,89.597,90.194,89.530,88.734,89.628,90.095,90.429,89.498,88.760,91.279,90.454
RHmin,year,66.127,63.142,63.576,65.541,66.270,63.196,66.420,66.005,62.209,63.260,64.208,65.033,66.622,65.418,64.536,64.110,64.337,67.798,64.673,66.707,65.851,64.948,60.287,64.150,64.081,63.531,65.198,64.439,63.497,64.510
RHmin,MAMJJASO,61.108,57.813,58.853,60.991,62.200,58.213,61.158,61.131,56.697,57.249,58.955,59.315,61.388,60.423,59.329,58.607,58.759,64.271,59.006,62.009,60.854,59.784,54.143,58.179,58.239,57.586,59.888,59.214,56.977,57.578
RHmin,AMJJAS,58.241,54.625,56.418,59.145,59.866,55.710,59.902,57.785,53.753,55.062,57.219,56.110,60.227,58.373,57.327,56.274,56.443,62.012,56.310,58.907,57.622,58.484,52.065,56.295,55.894,54.310,58.354,56.227,53.824,55.116
RHmin,ONDJFM,73.781,71.301,73.268,70.235,72.253,72.037,71.272,74.435,73.157,69.816,71.237,73.245,72.252,73.970,72.055,71.581,72.463,71.954,74.825,73.365,74.847,71.478,69.522,71.110,72.533,72.693,71.748,71.981,74.075,73.204
RHmin,NDJF,76.300,73.730,75.311,73.762,72.841,75.164,74.707,77.226,76.190,72.337,75.249,76.540,76.574,76.292,76.002,74.741,75.324,75.136,76.813,75.462,76.657,75.058,73.747,75.202,75.824,76.784,75.445,74.201,77.315,77.815
PREC,year,888.416,664.504,875.298,895.807,757.872,826.440,884.316,921.162,664.084,787.656,648.983,866.478,970.258,1003.079,788.355,657.436,682.514,1155.615,867.466,959.912,1027.900,951.482,693.892,919.707,814.316,812.228,987.861,847.169,803.083,897.727
PREC,MAMJJASO,576.695,434.387,553.601,589.826,519.430,487.047,607.235,576.450,476.842,437.325,377.860,605.552,611.436,675.175,478.890,401.008,475.090,889.876,474.866,627.725,681.793,530.954,435.879,568.839,539.711,557.119,592.403,582.210,471.455,630.187
PREC,AMJJAS,307.562,264.608,411.049,427.139,428.774,288.026,439.329,386.787,299.379,341.072,316.045,417.366,512.372,449.130,363.118,318.976,358.678,561.539,373.595,439.846,539.023,404.860,319.038,470.762,443.174,390.296,494.338,391.718,321.173,496.974
PREC,ONDJFM,273.499,447.855,497.365,469.231,351.508,407.393,509.030,597.364,379.383,391.036,350.497,393.374,421.749,568.818,633.168,174.978,385.035,402.059,623.738,497.063,517.172,517.259,435.975,471.586,383.047,350.198,555.378,450.129,377.092,483.822
PREC,NDJF,145.899,240.117,305.940,362.303,176.969,297.749,323.928,382.983,211.108,277.548,268.393,254.574,317.993,367.610,424.224,139.346,287.476,209.985,344.216,367.301,335.270,416.557,308.269,354.183,272.427,225.169,405.887,310.638,228.284,338.722
SRAD,year,3448.494,3896.062,3726.191,3476.575,3458.802,3701.024,3392.116,3414.636,3849.238,3816.694,3651.216,3692.440,3525.412,3669.158,3871.471,3633.769,3790.115,3348.913,3952.027,3596.298,3758.607,3698.394,4229.049,3832.689,3927.503,3917.924,3806.017,3870.554,4051.242,3942.514
SRAD,MAMJJASO,3139.083,3564.762,3367.953,3148.457,3137.040,3350.476,3103.875,3115.433,3496.402,3518.516,3313.045,3386.612,3241.173,3348.478,3544.113,3319.395,3479.864,3012.709,3618.481,3259.953,3426.150,3362.289,3831.940,3513.634,3583.958,3610.199,3503.547,3527.075,3745.565,3657.966
SRAD,AMJJAS,2770.975,3115.515,2934.660,2704.028,2732.351,2925.526,2634.837,2744.693,3049.482,3022.114,2847.254,2985.042,2752.638,2901.359,3040.534,2856.178,3031.661,2652.366,3154.195,2881.221,3038.813,2870.911,3279.696,3021.637,3088.525,3144.037,2983.431,3077.489,3281.853,3166.336
SRAD,ONDJFM,381.705,783.091,730.083,814.393,723.962,756.275,788.370,679.224,745.697,813.028,809.101,715.956,786.142,726.455,821.355,801.130,757.374,752.070,734.794,739.059,698.015,834.561,916.071,829.640,791.963,837.689,809.942,798.093,779.872,766.447
SRAD,NDJF,180.759,333.769,322.719,346.806,342.787,331.146,316.052,285.198,320.478,337.799,328.901,300.335,294.819,307.759,316.155,333.667,308.003,323.383,335.019,335.789,331.567,345.926,380.436,330.103,335.873,318.977,297.368,347.022,311.218,292.909
WIND,year,3.822,3.756,4.123,3.747,3.618,3.991,3.466,3.826,3.523,3.833,3.449,3.739,3.766,3.788,3.593,3.480,3.476,3.821,3.699,3.725,3.475,3.591,3.249,3.471,3.336,3.516,3.574,3.642,3.409,3.229
WIND,MAMJJASO,3.658,3.502,3.865,3.391,3.442,3.586,3.384,3.539,3.394,3.401,3.250,3.609,3.387,3.561,3.327,3.189,3.165,3.705,3.344,3.302,3.487,3.254,2.995,3.369,3.081,3.324,3.234,3.438,3.187,3.117
WIND,AMJJAS,3.325,3.391,3.634,3.237,3.526,3.432,3.175,3.415,3.090,3.088,3.236,3.455,3.312,3.285,3.154,3.118,3.040,3.375,3.234,2.972,3.362,3.036,2.896,3.225,2.921,3.132,3.205,3.216,3.103,2.958
WIND,ONDJFM,4.391,4.098,4.627,4.418,3.777,4.187,4.137,4.268,4.009,4.463,3.739,3.786,4.248,4.409,4.458,3.515,3.776,4.166,4.111,4.339,4.105,4.096,3.598,3.851,3.721,3.542,4.307,4.033,3.491,3.758
WIND,NDJF,4.152,3.969,4.983,4.562,3.735,4.550,4.213,4.406,3.955,4.556,3.758,3.773,4.510,4.415,4.596,3.703,3.954,4.311,4.071,4.471,4.130,4.209,3.587,3.998,3.689,3.490,4.488,4.229,3.475,3.903
VPD,year,0.313,0.374,0.377,0.312,0.296,0.348,0.294,0.325,0.403,0.377,0.336,0.366,0.295,0.341,0.350,0.321,0.337,0.278,0.355,0.316,0.332,0.326,0.416,0.348,0.352,0.419,0.331,0.348,0.371,0.358
VPD,MAMJJASO,0.420,0.499,0.503,0.405,0.392,0.460,0.393,0.426,0.542,0.500,0.453,0.495,0.395,0.456,0.471,0.433,0.450,0.363,0.480,0.411,0.451,0.429,0.563,0.471,0.471,0.567,0.438,0.462,0.503,0.497
VPD,AMJJAS,0.492,0.597,0.594,0.470,0.458,0.542,0.451,0.511,0.633,0.575,0.522,0.599,0.455,0.539,0.557,0.517,0.529,0.424,0.568,0.489,0.533,0.494,0.669,0.544,0.544,0.683,0.505,0.554,0.604,0.584
VPD,ONDJFM,0.132,0.141,0.147,0.160,0.135,0.144,0.146,0.144,0.151,0.190,0.157,0.138,0.145,0.125,0.148,0.126,0.134,0.151,0.121,0.140,0.131,0.168,0.159,0.148,0.149,0.143,0.182,0.147,0.117,0.145
VPD,NDJF,0.087,0.106,0.124,0.115,0.113,0.105,0.110,0.114,0.108,0.144,0.097,0.097,0.105,0.092,0.113,0.091,0.102,0.115,0.089,0.113,0.108,0.116,0.106,0.111,0.099,0.094,0.133,0.124,0.083,0.095
