Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.358,20.900,20.824,19.687,20.777,20.635,20.706,21.156,21.049,21.384,20.416,21.202,21.201,22.058,20.742,20.412,21.701,21.536,21.548,22.157,21.970,21.697,22.422,21.516,21.086,22.167,22.447,22.092,22.166,21.105
TMAX,MAMJJASO,24.778,24.999,25.153,23.317,25.249,25.031,24.885,25.357,24.795,25.502,24.737,25.137,25.418,26.231,24.663,24.260,25.696,25.737,26.026,26.292,26.440,25.514,27.235,25.566,25.683,26.396,26.578,26.116,26.647,25.414
TMAX,AMJJAS,26.589,27.566,27.334,25.335,27.648,27.119,27.514,27.447,26.477,27.176,26.762,27.393,27.820,28.141,26.556,26.650,27.561,28.088,28.205,28.607,27.981,27.233,30.018,27.619,27.924,28.665,28.972,28.154,29.146,27.793
TMAX,ONDJFM,12.166,14.072,14.442,13.674,13.773,14.117,13.922,15.067,15.594,15.737,14.544,14.165,14.784,15.347,15.212,14.427,15.616,15.519,14.456,15.093,16.127,15.962,15.260,14.724,15.151,14.162,17.154,15.549,15.236,14.920
TMAX,NDJF,9.693,12.005,12.497,11.698,11.822,11.797,12.040,13.232,12.858,13.680,11.657,12.147,13.144,12.644,13.712,12.195,13.657,13.733,12.082,12.652,13.994,12.881,12.916,13.066,12.638,11.937,15.308,13.628,12.792,12.841
TMIN,year,10.570,11.483,10.933,10.511,10.969,11.136,11.138,11.424,11.047,11.385,10.630,11.598,11.297,12.230,10.968,11.102,11.579,11.339,11.627,12.112,11.926,12.202,12.368,11.910,11.329,11.964,11.961,12.111,12.185,11.676
TMIN,MAMJJASO,14.242,14.537,14.347,13.231,14.258,14.576,14.182,14.781,14.071,14.624,14.134,14.673,14.575,15.264,13.857,13.880,14.333,14.673,15.290,15.306,15.305,15.047,15.939,14.955,14.936,15.169,15.015,15.142,15.489,14.828
TMIN,AMJJAS,15.593,16.498,16.148,14.701,16.009,16.247,16.147,16.462,15.710,15.891,15.541,16.357,16.398,16.992,15.594,15.643,15.950,16.650,17.137,17.021,16.347,16.659,18.154,16.384,16.774,16.851,16.759,16.795,17.540,16.676
TMIN,ONDJFM,3.468,5.817,6.377,5.600,6.059,6.284,5.527,7.083,6.454,6.498,6.482,5.640,6.359,7.195,6.746,6.465,7.039,6.841,5.611,6.314,8.283,6.833,7.104,6.873,6.801,6.231,8.237,6.705,6.914,6.873
TMIN,NDJF,1.253,4.220,4.798,4.148,4.434,4.670,4.337,5.708,4.123,5.252,3.919,3.903,4.986,5.392,5.779,5.170,5.879,5.798,3.639,4.424,6.573,4.452,5.825,5.616,4.883,4.450,6.863,5.215,5.282,5.560
TAVG,year,15.545,16.277,15.843,15.093,15.788,15.909,16.003,16.324,16.054,16.386,15.477,16.218,15.983,16.908,15.618,15.527,16.387,16.268,16.423,16.966,16.681,16.826,17.295,16.491,16.018,16.782,16.957,16.697,16.776,15.987
TAVG,MAMJJASO,19.587,19.859,19.696,18.253,19.686,19.820,19.627,20.115,19.444,20.106,19.408,19.788,19.762,20.513,19.035,18.850,19.817,20.094,20.533,20.693,20.587,20.166,21.425,19.997,20.063,20.474,20.562,20.214,20.649,19.693
TAVG,AMJJAS,21.172,22.119,21.697,19.970,21.781,21.713,21.904,22.018,21.131,21.596,21.129,21.762,21.874,22.353,20.879,20.922,21.606,22.283,22.588,22.750,21.929,21.859,23.913,21.721,22.092,22.447,22.638,22.069,22.948,21.815
TAVG,ONDJFM,7.887,10.057,10.418,9.659,9.877,10.148,9.779,11.080,11.038,11.027,10.503,9.706,10.319,11.004,10.704,10.223,10.962,10.902,9.797,10.417,11.996,11.096,11.095,10.721,10.818,10.027,12.434,10.765,10.702,10.485
TAVG,NDJF,5.572,8.230,8.648,7.954,8.093,8.190,8.232,9.456,8.520,9.382,7.764,7.784,8.773,8.757,9.446,8.480,9.394,9.450,7.623,8.229,10.061,8.445,9.338,9.279,8.665,8.040,10.835,9.056,8.689,8.831
RH,year,69.510,70.506,68.819,69.960,68.261,69.639,69.675,68.159,69.570,69.621,67.525,69.789,67.631,66.107,68.747,70.494,67.113,67.399,71.246,73.105,72.013,74.103,67.386,68.552,67.782,67.883,66.505,70.389,69.131,71.314
RH,MAMJJASO,70.031,68.238,67.488,68.286,64.980,68.254,67.697,67.758,68.964,68.210,67.214,68.751,66.558,62.918,66.439,67.681,63.159,66.117,70.558,70.383,70.495,71.305,63.622,66.442,66.295,63.893,62.557,66.542,64.442,67.256
RH,AMJJAS,67.518,67.289,66.414,66.804,63.215,66.770,67.221,67.351,68.457,66.775,64.920,67.159,65.099,61.113,66.292,66.207,63.811,66.229,69.571,67.894,67.059,70.769,61.096,63.507,64.043,60.949,59.939,64.305,62.915,64.936
RH,ONDJFM,70.668,72.413,73.295,70.812,75.036,73.594,69.503,72.805,68.882,71.145,73.552,69.071,70.294,71.823,70.246,73.750,72.002,70.984,71.315,72.044,82.087,73.950,75.402,74.423,71.541,75.313,75.291,72.757,75.519,77.448
RH,NDJF,66.412,72.415,73.361,71.859,74.737,75.148,72.002,73.659,66.503,73.014,71.209,68.371,69.729,72.179,72.370,75.474,75.513,75.271,70.332,71.994,81.875,73.664,76.999,75.786,69.821,75.654,76.973,73.849,77.888,80.242
RHmin,year,52.969,54.526,52.005,54.071,51.818,53.464,53.632,52.027,52.558,52.686,51.191,52.819,50.524,49.778,51.628,53.778,50.015,50.184,53.372,54.812,53.664,56.584,51.078,52.003,51.138,50.492,49.204,52.297,51.497,53.677
RHmin,MAMJJASO,52.697,51.520,50.029,51.790,48.037,51.344,50.759,50.944,51.398,50.895,50.329,51.383,48.913,46.127,48.705,50.422,45.779,48.607,52.226,51.954,51.261,53.224,46.648,49.225,48.857,46.382,45.249,48.297,46.623,49.176
RHmin,AMJJAS,50.323,50.161,48.967,50.015,46.070,49.846,49.581,50.298,51.208,49.384,47.946,49.574,47.247,44.858,48.730,48.665,46.230,48.482,51.353,49.580,48.351,52.907,44.275,46.341,46.839,43.701,42.755,46.397,45.236,46.991
