Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.694,9.399,9.776,10.020,7.756,8.924,7.787,9.639,11.007,10.368,9.787,9.971,9.404,9.736,9.916,9.628,10.047,9.029,10.093,11.020,9.932,10.355,10.336,10.406,10.988,10.945,10.771,10.440,10.245,9.340
TMAX,MAMJJASO,13.442,13.821,14.836,14.599,14.009,14.295,13.283,14.803,15.478,14.753,14.025,13.796,13.582,14.657,14.750,14.289,14.681,13.719,15.345,15.305,14.902,15.888,15.278,15.119,15.385,15.663,15.742,14.154,15.047,15.481
TMAX,AMJJAS,16.621,16.564,17.981,17.832,16.645,16.879,15.766,18.068,18.640,17.521,16.871,17.182,16.425,17.850,17.445,16.901,17.997,16.629,18.389,17.995,18.291,19.698,18.349,18.129,18.606,19.529,18.162,16.896,18.562,18.900
TMAX,ONDJFM,-1.370,0.981,2.809,1.296,-0.345,0.535,-0.211,1.636,2.823,2.737,2.177,4.103,2.341,0.638,3.370,1.349,2.768,1.379,1.108,3.039,3.178,2.340,0.242,2.523,2.816,2.394,3.250,3.938,3.106,0.578
TMAX,NDJF,-1.573,-1.805,1.602,-0.557,-3.464,-2.782,-2.950,-0.728,0.824,0.992,0.434,2.833,1.793,-1.410,2.019,-1.369,0.888,0.056,-1.451,1.314,1.732,0.132,-2.210,0.876,1.728,0.879,0.913,2.777,1.490,-1.345
TMIN,year,1.393,2.264,2.321,2.960,0.308,1.922,0.649,2.408,4.137,3.347,2.991,3.232,2.471,2.317,2.829,2.229,2.534,2.030,2.835,4.154,2.721,2.514,2.916,3.258,3.762,3.361,3.719,3.932,3.075,2.010
TMIN,MAMJJASO,5.629,6.203,7.186,6.555,6.335,6.902,5.911,7.056,7.943,6.827,6.755,6.461,5.766,6.492,7.145,6.071,6.411,6.093,7.211,7.520,6.893,7.053,7.326,7.226,6.962,6.802,7.956,6.611,6.747,7.476
TMIN,AMJJAS,8.481,8.169,9.718,9.212,8.299,8.634,7.919,9.591,9.939,8.975,9.046,9.106,8.090,8.916,8.893,8.136,8.748,8.735,9.296,9.457,9.803,10.027,9.577,9.564,9.802,10.014,9.608,8.604,9.404,10.341
TMIN,ONDJFM,-9.432,-4.979,-3.055,-5.140,-6.081,-5.669,-6.425,-3.738,-3.064,-2.555,-3.953,-1.053,-3.344,-5.122,-1.620,-5.302,-3.365,-4.548,-4.298,-2.575,-2.100,-3.609,-5.989,-3.089,-3.016,-3.555,-2.278,-0.772,-1.936,-5.200
TMIN,NDJF,-8.823,-8.236,-4.352,-6.832,-9.561,-9.511,-9.117,-6.405,-5.670,-4.031,-5.752,-2.735,-3.585,-6.909,-3.105,-7.838,-5.600,-5.549,-6.727,-4.352,-2.910,-5.714,-8.719,-4.696,-3.451,-4.341,-4.573,-1.664,-3.343,-6.653
TAVG,year,5.096,5.902,6.126,6.565,4.046,5.439,4.188,6.049,7.605,6.870,6.368,6.635,5.872,6.007,6.368,5.879,6.317,5.434,6.402,7.515,6.260,6.424,6.600,6.785,7.333,7.136,7.186,7.127,6.616,5.635
TAVG,MAMJJASO,9.483,9.994,11.015,10.592,10.140,10.538,9.489,10.890,11.654,10.727,10.284,10.074,9.491,10.483,10.835,10.058,10.498,9.694,11.146,11.231,10.753,11.375,11.188,10.996,11.048,11.165,11.711,10.226,10.780,11.345
TAVG,AMJJAS,12.466,12.331,13.807,13.519,12.430,12.682,11.706,13.772,14.224,13.153,12.805,13.066,12.014,13.279,13.011,12.383,13.324,12.433,13.685,13.474,13.857,14.763,13.816,13.656,14.061,14.724,13.747,12.541,13.842,14.425
TAVG,ONDJFM,-5.128,-1.846,0.067,-1.751,-3.138,-2.425,-3.239,-0.962,0.008,0.203,-0.775,1.672,-0.358,-2.187,1.002,-1.898,-0.206,-1.526,-1.561,0.350,0.583,-0.538,-2.781,-0.215,-0.033,-0.544,0.494,1.651,0.678,-2.224
TAVG,NDJF,-4.838,-4.787,-1.137,-3.498,-6.412,-5.919,-5.904,-3.457,-2.203,-1.359,-2.490,0.261,-0.695,-4.062,-0.321,-4.466,-2.181,-2.620,-4.003,-1.337,-0.530,-2.634,-5.281,-1.765,-0.711,-1.611,-1.735,0.675,-0.789,-3.870
RH,year,73.991,74.559,73.793,74.026,71.859,70.107,72.517,74.181,73.973,72.772,75.127,73.976,74.154,75.040,76.637,76.831,73.472,76.379,75.333,76.689,75.215,75.534,75.095,76.693,75.361,74.156,76.257,77.371,75.734,76.722
RH,MAMJJASO,74.216,75.059,75.004,74.498,73.223,71.161,74.369,74.714,74.731,71.557,76.971,75.141,75.244,74.408,77.431,76.998,73.375,77.160,75.426,76.893,75.710,75.126,75.451,77.157,75.252,74.683,76.915,77.668,75.880,77.103
RH,AMJJAS,73.533,73.437,72.735,72.038,71.585,69.225,72.637,72.385,71.715,69.831,75.086,72.524,74.125,72.432,75.341,75.640,71.752,76.180,73.278,76.038,74.331,73.280,74.376,75.613,74.759,72.463,75.192,75.454,74.108,75.807
RH,ONDJFM,65.328,74.961,76.510,74.696,74.197,70.817,72.650,75.934,75.058,75.416,74.654,76.157,73.542,77.269,78.488,76.916,75.569,77.417,76.976,76.317,77.201,78.405,74.874,79.393,74.461,76.638,76.128,78.879,78.222,77.753
RH,NDJF,66.302,72.180,73.835,71.404,70.835,68.064,68.795,72.743,71.756,74.770,71.332,71.670,70.477,76.098,76.812,74.738,73.906,75.781,74.727,75.269,75.622,76.415,73.857,77.253,73.645,74.922,72.791,76.753,75.874,75.950
RHmin,year,59.699,60.380,59.184,60.373,57.289,56.951,58.188,59.683,60.532,58.999,61.221,60.829,59.907,60.138,61.743,61.325,58.946,61.577,60.512,62.268,60.306,59.774,60.161,61.724,60.595,59.399,61.743,63.616,61.149,61.309
RHmin,MAMJJASO,59.010,59.982,60.181,59.230,58.354,57.368,59.500,59.562,60.105,56.509,61.805,60.827,59.103,58.502,61.603,60.085,57.565,60.885,59.159,60.557,59.431,57.777,59.504,60.690,58.242,57.743,60.995,61.802,59.192,60.603
RHmin,AMJJAS,57.907,57.339,57.240,56.367,55.983,54.411,57.306,56.640,55.601,54.139,59.149,57.745,57.358,55.743,58.152,58.048,54.746,59.685,55.785,58.338,57.454,55.162,57.238,58.406,57.346,55.319,58.225,58.617,56.318,58.577
RHmin,ONDJFM,50.857,62.564,64.332,61.172,62.125,58.533,59.662,64.149,62.497,64.163,61.732,65.412,61.605,64.442,67.232,62.219,62.731,64.478,65.027,64.169,65.757,65.214,61.590,66.787,62.134,63.511,64.243,68.225,67.094,65.058
RHmin,NDJF,53.182,59.388,61.900,58.523,58.423,55.338,56.555,60.734,58.657,64.131,58.877,61.008,59.915,64.001,65.798,60.605,60.838,64.004,63.474,63.201,65.587,63.826,60.383,65.327,62.855,63.823,61.664,67.121,65.554,64.633
