Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.921,17.019,17.654,15.731,16.425,16.489,16.341,17.279,17.738,17.777,16.519,18.040,17.347,18.456,17.004,15.739,17.373,17.755,17.466,19.077,17.987,18.330,18.791,17.106,16.873,18.001,18.834,18.197,18.306,16.824
TMAX,MAMJJASO,21.835,21.605,22.723,20.188,21.603,21.544,21.066,21.765,21.876,22.073,21.410,22.564,22.161,22.887,21.542,20.453,21.871,22.236,22.527,23.660,23.045,22.617,24.236,21.702,21.908,22.750,23.412,22.467,23.474,21.766
TMAX,AMJJAS,23.630,24.181,24.976,22.271,24.221,24.191,24.127,24.165,23.247,23.526,23.610,25.368,24.651,25.001,23.612,23.062,24.092,24.639,24.690,26.034,24.773,24.525,27.293,24.007,24.196,25.226,26.082,24.685,26.208,24.507
TMAX,ONDJFM,8.465,9.562,10.858,8.934,8.537,8.597,8.794,10.556,11.424,12.696,10.087,10.105,10.348,10.899,10.783,8.737,10.492,11.385,9.850,10.531,12.278,11.642,10.702,9.937,10.234,8.826,13.524,10.820,10.368,9.832
TMAX,NDJF,5.158,6.906,8.530,6.304,5.739,6.032,6.706,8.718,8.524,9.827,6.698,8.084,8.461,7.614,9.457,5.790,7.775,9.948,6.746,7.582,9.922,7.950,7.713,8.334,7.435,6.110,11.442,8.996,7.334,7.229
TMIN,year,6.853,7.632,7.179,6.825,6.550,6.822,7.032,7.538,7.698,7.632,7.121,8.271,7.824,8.989,7.828,7.233,7.750,7.890,8.184,8.805,8.106,8.993,7.998,7.626,7.334,7.966,8.389,8.631,8.403,7.763
TMIN,MAMJJASO,11.129,11.206,11.141,9.943,10.549,10.675,10.659,10.979,11.068,10.842,11.069,11.628,11.489,12.188,11.204,10.697,10.794,11.561,12.409,12.165,11.964,12.140,11.934,11.137,11.263,11.447,11.654,11.800,12.071,11.409
TMIN,AMJJAS,12.469,13.059,13.180,11.436,12.408,12.795,12.950,12.807,12.855,12.236,12.771,13.692,13.338,14.099,12.966,12.701,12.700,13.677,14.275,13.771,13.078,13.966,14.350,12.752,13.294,13.367,13.525,13.742,14.256,13.549
TMIN,ONDJFM,-0.978,1.210,2.706,0.951,1.138,1.169,0.308,3.211,2.304,2.619,2.168,1.946,2.311,3.487,3.034,1.695,2.826,2.920,1.772,1.820,5.090,2.645,2.465,2.007,1.988,1.418,4.737,2.573,2.661,2.416
TMIN,NDJF,-3.914,-1.232,0.852,-0.787,-1.453,-0.487,-0.964,1.888,-0.068,1.023,-0.453,0.428,0.923,1.126,2.213,-0.093,1.132,2.176,-0.835,-0.503,3.275,-0.129,0.654,0.889,-0.094,-0.615,3.323,1.167,0.889,0.808
TAVG,year,11.549,11.969,12.054,10.986,11.136,11.290,11.367,12.033,12.205,12.294,11.438,12.768,12.181,13.292,11.970,11.132,12.153,12.422,12.429,13.571,12.698,13.233,12.926,11.967,11.681,12.632,13.195,12.986,12.984,11.988
