Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.507,19.560,20.259,18.465,19.090,19.154,19.073,19.986,19.994,20.636,19.015,20.768,20.007,21.158,19.646,18.576,19.743,20.251,20.103,21.939,20.509,20.826,21.145,19.755,19.163,20.430,21.317,21.243,21.076,19.575
TMAX,MAMJJASO,24.825,24.494,25.619,23.137,24.529,24.442,24.130,24.781,24.431,25.211,24.045,25.648,25.264,25.939,24.314,23.448,24.314,25.130,25.407,26.800,25.860,25.344,26.872,24.619,24.343,25.354,26.203,25.749,26.417,24.441
TMAX,AMJJAS,26.611,27.117,28.004,25.326,27.300,27.223,27.288,27.427,26.047,26.841,26.216,28.400,27.964,28.320,26.460,26.149,26.731,27.745,27.699,29.409,27.502,27.410,30.158,26.906,26.799,27.827,29.209,28.005,29.377,27.227
TMAX,ONDJFM,10.399,11.702,13.169,11.207,10.709,11.237,10.824,12.958,13.097,14.738,12.659,12.230,12.438,13.229,13.219,11.093,12.723,13.435,11.879,12.585,15.310,13.415,12.497,12.321,12.175,11.293,15.815,12.624,12.972,12.524
TMAX,NDJF,6.667,8.652,10.605,8.488,7.537,8.843,8.637,10.925,9.855,11.937,9.150,9.936,10.309,9.773,11.716,8.034,10.100,12.048,8.449,9.526,12.805,9.538,9.488,10.466,9.180,8.537,13.724,10.460,9.940,9.998
TMIN,year,8.884,9.524,9.059,8.757,8.286,8.760,8.862,9.252,9.448,9.370,8.718,9.887,9.328,10.746,9.597,8.886,9.194,9.486,9.827,10.367,9.731,10.343,9.485,9.394,8.833,9.591,9.975,10.171,10.082,9.502
TMIN,MAMJJASO,13.082,13.193,13.030,11.969,12.343,12.578,12.492,12.734,12.906,12.575,12.653,13.339,13.269,14.203,12.949,12.447,12.141,13.254,13.973,13.736,13.695,13.528,13.544,12.882,12.742,13.082,13.250,13.355,13.666,13.071
TMIN,AMJJAS,14.423,15.066,15.199,13.502,14.329,14.810,14.877,14.730,14.710,14.055,14.415,15.345,15.211,16.248,14.866,14.468,14.129,15.414,15.918,15.493,14.927,15.425,16.036,14.560,14.904,15.063,15.159,15.287,15.801,15.314
TMIN,ONDJFM,1.231,3.098,4.519,2.808,2.490,3.182,2.071,4.944,3.690,4.053,3.976,3.282,3.628,5.049,4.625,3.110,4.320,4.387,3.233,3.523,6.582,3.812,3.630,3.586,3.427,3.277,6.183,3.859,4.487,4.219
TMIN,NDJF,-1.591,0.669,2.667,1.103,-0.199,1.721,0.939,3.657,1.320,2.414,1.598,1.760,1.975,2.654,3.667,1.418,2.665,3.765,0.553,1.435,4.800,1.044,1.945,2.381,1.426,1.408,4.878,2.272,2.806,2.699
TAVG,year,13.946,14.278,14.365,13.380,13.471,13.678,13.743,14.327,14.339,14.705,13.624,15.170,14.469,15.655,14.286,13.477,14.233,14.581,14.687,15.904,14.834,15.233,14.956,14.196,13.647,14.654,15.308,15.326,15.244,14.227
TAVG,MAMJJASO,18.666,18.584,19.025,17.300,18.206,18.224,18.079,18.459,18.304,18.606,18.101,19.378,19.043,19.789,18.258,17.694,17.998,18.950,19.413,20.077,19.480,19.045,19.877,18.345,18.176,18.859,19.398,19.162,19.666,18.428
TAVG,AMJJAS,20.272,20.872,21.387,19.218,20.657,20.764,20.886,20.843,20.086,20.242,20.169,21.827,21.436,22.095,20.339,20.111,20.285,21.410,21.626,22.369,21.001,21.044,22.820,20.360,20.534,21.118,21.905,21.339,22.282,20.996
TAVG,ONDJFM,5.665,7.083,8.541,6.712,6.373,6.910,6.114,8.645,7.970,8.912,7.994,7.448,7.767,8.873,8.503,6.785,8.175,8.527,7.216,7.646,10.570,8.217,7.724,7.533,7.397,6.972,10.529,7.845,8.313,8.033
TAVG,NDJF,2.474,4.380,6.411,4.575,3.552,5.028,4.496,7.020,5.223,6.769,5.157,5.623,5.911,6.064,7.325,4.505,6.088,7.559,4.223,5.167,8.470,5.000,5.444,6.005,4.940,4.702,8.891,6.039,6.054,6.126
RH,year,70.824,72.162,68.306,72.473,70.298,71.829,70.672,69.667,71.246,67.585,69.609,67.402,68.251,69.086,71.035,70.605,68.110,69.605,71.455,65.716,68.579,72.605,66.083,72.587,71.766,71.075,68.903,70.593,70.125,73.635
RH,MAMJJASO,66.797,67.569,62.817,66.700,64.652,66.900,64.705,64.660,67.594,61.782,65.246,61.091,61.941,63.206,66.262,64.811,61.336,64.689,66.232,58.706,63.380,67.973,58.512,68.586,67.130,66.300,62.905,65.932,63.914,68.620
RH,AMJJAS,64.311,64.580,60.455,64.202,61.058,63.853,61.857,61.690,66.893,59.311,62.674,56.748,58.271,60.210,64.030,62.162,59.315,63.080,64.493,54.065,59.630,66.888,54.672,65.312,64.789,64.045,58.886,63.056,61.434,66.373
RH,ONDJFM,76.356,78.093,79.301,77.909,80.518,80.789,77.999,79.570,77.005,73.328,77.245,76.635,77.625,79.615,77.416,79.410,77.361,75.725,78.318,77.722,78.665,76.586,78.099,79.261,78.533,79.900,78.282,78.029,78.720,79.969
RH,NDJF,77.545,80.472,81.289,81.801,81.471,83.791,81.504,82.827,79.508,76.279,79.607,79.260,79.162,83.215,79.586,83.047,81.485,80.168,81.376,81.074,80.677,79.705,82.247,81.289,79.737,82.272,81.025,79.442,81.940,84.027
RHmin,year,51.644,53.768,49.008,54.628,51.519,53.099,52.519,50.787,51.774,48.766,51.248,49.590,50.233,50.809,52.673,53.262,50.220,50.642,52.684,47.230,50.026,53.254,47.101,53.369,52.588,51.587,49.760,50.883,51.050,54.626
RHmin,MAMJJASO,47.446,48.754,43.557,48.247,45.855,47.690,46.306,45.690,48.124,42.953,46.885,43.446,44.089,44.933,47.282,47.231,42.944,45.914,47.533,40.758,44.653,47.991,40.076,48.676,47.700,46.342,43.651,45.845,44.181,49.241
RHmin,AMJJAS,45.348,45.850,42.059,45.869,42.415,44.933,43.631,43.235,48.250,41.394,45.001,39.834,40.861,42.912,45.762,44.833,41.435,44.699,46.336,36.992,41.919,47.291,36.892,45.782,46.092,44.435,39.664,43.959,41.869,47.292
RHmin,ONDJFM,57.125,59.222,60.269,59.602,62.095,62.643,58.920,61.469,56.780,52.290,58.588,57.539,58.643,61.521,58.415,61.591,59.462,56.767,59.264,57.862,59.536,56.362,59.059,59.425,59.028,61.643,57.497,59.031,59.909,61.385
RHmin,NDJF,59.225,61.916,62.880,64.076,63.579,66.149,63.181,65.211,59.775,55.982,62.156,60.855,60.409,66.085,61.021,66.833,64.281,61.464,62.717,61.947,62.100,60.358,64.150,61.741,61.465,64.881,60.685,61.044,64.706,66.321
PREC,year,1028.778,893.130,689.287,1067.089,897.384,895.458,969.132,833.347,857.334,818.870,928.377,905.575,941.979,912.308,1140.534,1042.991,867.796,984.097,1098.350,791.105,970.068,957.848,680.992,1092.793,1086.884,865.972,910.640,915.833,975.035,1331.909
