Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.909,10.888,11.029,10.861,8.985,10.235,9.303,10.857,12.000,11.928,11.031,11.371,10.583,11.005,10.746,10.449,11.548,10.315,11.284,11.941,10.934,11.857,11.824,11.496,11.916,12.365,11.857,11.781,11.308,9.885
TMAX,MAMJJASO,14.855,15.334,15.424,15.294,14.628,15.043,13.952,15.429,16.037,16.107,15.174,15.178,14.718,15.734,15.405,15.250,16.047,14.446,15.954,15.895,15.404,17.081,16.465,15.992,16.174,16.660,16.613,15.762,16.064,15.709
TMAX,AMJJAS,17.934,17.926,18.151,18.148,16.969,17.388,16.325,18.600,18.601,18.386,17.706,18.235,17.276,18.687,17.723,17.764,19.007,16.928,18.766,18.211,18.171,20.667,19.261,18.720,18.817,20.155,18.833,18.522,19.323,18.578
TMAX,ONDJFM,0.869,2.168,4.400,3.088,1.981,2.148,2.234,3.613,4.938,5.142,4.211,5.507,4.011,2.295,4.529,2.910,4.163,3.829,3.003,4.817,4.473,4.733,2.763,4.111,4.465,4.121,5.566,5.147,3.894,2.289
TMAX,NDJF,0.170,-0.528,2.961,1.236,-0.547,-1.311,-0.006,1.890,3.246,3.171,2.106,4.150,3.055,0.098,3.107,0.109,1.913,2.411,0.855,3.082,2.886,2.560,0.482,2.397,3.070,2.564,3.429,3.730,1.946,0.196
TMIN,year,1.371,2.590,2.863,3.056,0.770,2.033,1.425,2.853,3.831,4.052,3.311,3.467,2.688,2.444,2.771,2.117,3.224,2.957,3.185,4.185,2.937,3.265,3.159,3.189,3.449,3.788,3.576,3.641,3.210,1.572
TMIN,MAMJJASO,5.493,6.222,6.644,6.332,5.935,6.083,5.504,6.345,6.710,6.955,6.554,6.153,5.636,6.042,6.554,5.970,6.426,6.141,6.786,6.911,6.411,7.073,6.886,6.761,6.323,6.674,7.131,6.311,6.625,6.433
TMIN,AMJJAS,7.894,7.730,8.610,8.521,7.631,7.582,7.375,8.694,8.329,8.592,8.241,8.297,7.526,8.170,8.016,7.738,8.474,8.211,8.635,8.510,8.685,9.651,8.960,8.698,8.627,9.392,8.800,8.187,8.921,8.717
TMIN,ONDJFM,-6.986,-4.408,-2.061,-3.684,-4.137,-4.853,-4.764,-1.756,-1.527,-0.957,-1.854,-0.363,-2.239,-4.065,-1.346,-3.912,-2.381,-2.111,-2.790,-1.726,-1.213,-1.747,-3.748,-2.600,-2.265,-2.597,-0.755,-0.731,-2.252,-3.923
TMIN,NDJF,-7.103,-7.450,-3.597,-5.183,-6.914,-8.316,-6.741,-3.215,-3.087,-2.379,-3.706,-1.631,-2.685,-5.877,-2.591,-6.329,-4.541,-2.869,-4.735,-3.035,-2.100,-3.465,-5.993,-3.843,-3.049,-3.187,-2.439,-1.483,-3.981,-5.363
TAVG,year,5.642,6.740,6.944,6.957,4.849,6.094,5.302,6.847,7.904,7.950,7.119,7.415,6.570,6.713,6.697,6.229,7.396,6.552,7.201,7.987,6.883,7.550,7.437,7.280,7.615,8.042,7.660,7.708,7.204,5.665
TAVG,MAMJJASO,10.100,10.713,10.970,10.758,10.182,10.446,9.587,10.822,11.305,11.431,10.738,10.617,10.049,10.839,10.845,10.482,11.205,10.131,11.285,11.254,10.820,12.010,11.548,11.243,11.114,11.587,11.735,10.975,11.245,10.912
TAVG,AMJJAS,12.826,12.764,13.295,13.265,12.213,12.357,11.695,13.594,13.421,13.398,12.848,13.230,12.258,13.398,12.721,12.630,13.742,12.401,13.620,13.173,13.340,15.107,14.014,13.595,13.613,14.718,13.726,13.299,14.030,13.486
TAVG,ONDJFM,-2.938,-1.055,1.242,-0.208,-1.034,-1.305,-1.247,0.959,1.743,2.118,1.165,2.592,0.924,-0.857,1.607,-0.498,0.922,0.852,0.134,1.566,1.630,1.513,-0.494,0.741,1.090,0.732,2.381,2.223,0.838,-0.798
TAVG,NDJF,-3.308,-3.842,-0.183,-1.848,-3.639,-4.665,-3.288,-0.596,0.216,0.491,-0.744,1.350,0.271,-2.815,0.359,-3.040,-1.199,-0.165,-1.848,0.103,0.416,-0.362,-2.674,-0.636,0.084,-0.256,0.582,1.219,-0.953,-2.475
RH,year,77.413,77.891,77.833,78.006,77.638,75.126,75.141,75.797,75.157,74.459,75.456,74.051,76.074,72.871,74.841,76.002,73.389,78.514,77.346,77.571,76.727,76.035,75.512,77.029,76.819,76.355,77.087,77.924,77.801,77.785
RH,MAMJJASO,76.517,76.358,77.188,76.437,76.948,74.466,74.837,74.895,73.771,72.037,75.174,72.626,75.210,69.964,72.974,74.142,70.075,77.138,75.461,75.456,75.548,73.779,73.648,75.215,74.236,74.339,74.325,75.462,75.260,76.164
RH,AMJJAS,74.842,74.121,75.615,74.951,75.311,72.188,73.100,72.847,70.811,70.415,72.078,69.980,73.787,67.344,70.517,71.903,67.812,75.781,72.249,74.212,73.163,71.415,71.935,72.479,72.319,71.684,71.892,72.526,72.287,74.528
RH,ONDJFM,76.249,81.130,81.044,80.081,81.186,79.543,75.970,79.997,78.416,77.984,79.312,78.411,76.911,79.634,78.835,79.265,78.184,81.235,83.359,78.523,82.612,80.852,79.103,80.894,80.984,80.533,82.851,83.064,82.997,82.449
RH,NDJF,76.865,79.654,80.201,80.172,80.427,78.378,73.775,79.338,76.434,78.870,77.466,76.369,76.264,79.789,78.882,78.978,78.270,82.300,82.109,79.308,82.415,79.835,79.235,80.691,80.861,80.625,82.444,83.142,82.197,82.650
RHmin,year,59.742,60.784,60.884,61.876,60.236,58.570,59.014,59.754,59.111,58.859,59.738,58.856,59.900,56.629,58.767,59.108,57.665,62.845,60.934,61.652,60.434,59.275,58.354,60.061,59.643,59.558,60.386,61.565,61.380,60.365
RHmin,MAMJJASO,57.832,58.362,59.622,58.699,59.204,56.922,57.910,57.348,56.246,54.794,58.077,56.104,57.196,52.814,56.015,56.160,52.908,60.008,57.823,57.723,58.021,55.234,55.389,57.265,55.229,55.824,56.198,57.418,57.074,57.551
RHmin,AMJJAS,55.585,54.914,57.279,56.625,57.018,53.823,55.790,54.690,52.690,52.786,54.350,52.980,55.214,49.814,52.826,53.418,50.101,58.515,53.926,55.552,55.562,52.097,53.257,54.059,53.599,52.960,53.745,53.955,53.412,55.552
RHmin,ONDJFM,59.244,65.663,66.072,64.532,66.760,63.463,60.802,67.513,63.806,64.246,65.174,64.994,62.972,65.017,65.305,63.515,63.665,67.323,69.328,63.873,69.277,65.973,64.512,65.298,65.413,64.959,67.987,69.003,68.298,67.837
RHmin,NDJF,60.893,63.757,65.319,65.224,65.512,62.626,59.558,67.533,62.699,66.121,64.257,63.648,63.569,65.979,65.822,64.047,64.058,69.866,68.788,65.397,70.483,66.151,64.859,66.358,66.533,67.090,68.657,70.654,68.175,69.560
PREC,year,786.697,660.927,731.353,750.469,817.562,749.788,807.790,768.426,668.076,780.158,695.067,768.512,785.019,660.964,730.404,661.533,668.285,893.564,793.409,978.221,820.037,674.531,677.366,744.576,737.888,816.157,747.720,806.750,765.882,743.314
PREC,MAMJJASO,557.801,458.167,552.922,542.102,604.687,525.579,614.444,525.607,466.500,509.075,510.137,545.887,551.594,448.096,547.675,475.982,453.812,691.538,528.607,670.293,628.209,462.347,491.875,560.173,518.943,574.743,487.407,542.652,534.725,557.128
PREC,AMJJAS,376.668,357.598,414.295,376.603,504.120,414.439,500.646,418.652,353.189,415.419,407.215,438.001,446.916,334.112,424.600,383.285,364.700,535.037,419.493,509.025,511.853,349.959,417.260,448.853,445.076,393.357,421.623,397.704,442.058,466.097
PREC,ONDJFM,144.292,374.944,328.330,313.497,362.055,320.372,327.349,403.969,304.760,349.002,290.870,275.951,328.178,373.880,367.161,160.139,355.801,337.960,373.349,327.602,474.361,361.823,228.688,296.436,299.000,270.176,474.098,363.930,327.111,334.507
PREC,NDJF,75.889,210.459,226.822,201.009,173.833,213.111,226.169,286.121,184.762,262.968,180.547,178.677,243.933,236.486,243.170,86.026,242.672,248.180,206.542,232.937,310.005,232.818,145.833,199.244,206.372,181.345,295.337,277.391,205.684,235.029
SRAD,year,2803.492,3147.184,2749.959,2820.560,3006.048,3104.279,2948.221,3198.563,3254.259,3176.397,3119.601,3256.414,3168.441,3333.906,3182.857,3199.759,3379.489,2869.336,3229.047,3057.286,3138.383,3386.818,3339.706,3239.646,3309.788,3358.150,3247.312,3328.380,3295.793,3179.255
SRAD,MAMJJASO,2673.199,3021.634,2612.180,2706.126,2871.148,2959.213,2793.122,3073.325,3114.293,3059.867,2976.383,3120.369,3032.308,3191.988,3047.479,3062.838,3253.655,2746.605,3103.113,2936.491,2986.489,3263.573,3198.129,3088.000,3169.551,3221.158,3116.376,3198.676,3179.513,3056.429
