Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.635,14.644,14.806,14.222,13.191,13.830,13.097,14.943,15.764,15.739,14.737,15.532,14.109,15.084,14.769,13.401,14.935,14.146,15.140,15.245,14.599,15.518,15.343,15.020,15.135,15.797,15.688,15.829,15.385,13.614
TMAX,MAMJJASO,17.566,18.519,18.243,17.642,17.258,17.356,16.378,18.044,18.902,18.933,18.135,18.806,17.508,18.395,18.716,17.373,18.709,17.406,18.654,18.240,18.004,19.331,19.114,18.350,18.424,19.216,18.979,19.061,19.155,18.188
TMAX,AMJJAS,19.707,20.482,20.198,19.680,19.139,19.291,18.405,20.293,20.565,20.514,19.854,21.221,19.471,20.635,20.566,19.577,20.906,19.131,20.736,19.974,19.865,21.782,21.466,20.293,20.294,21.521,20.606,21.182,21.494,20.234
TMAX,ONDJFM,6.355,7.228,9.866,8.436,7.620,7.695,8.008,9.653,10.703,11.156,9.517,10.290,9.334,8.242,9.881,7.115,8.857,9.694,8.556,9.940,9.552,10.536,8.171,9.420,9.663,9.084,12.163,10.402,9.574,8.081
TMAX,NDJF,5.228,4.839,8.453,7.005,5.545,5.453,6.745,8.579,9.383,9.452,7.526,8.997,8.273,6.540,8.960,4.734,6.797,8.324,6.782,8.577,8.311,8.659,6.119,8.267,8.615,7.486,10.432,9.255,7.832,6.179
TMIN,year,7.549,8.076,8.377,8.255,6.869,7.349,7.208,8.665,8.975,9.214,8.394,8.910,7.904,8.789,8.027,7.062,8.392,8.454,8.818,9.548,8.633,9.499,8.922,9.136,9.052,9.842,9.657,9.355,9.143,7.376
TMIN,MAMJJASO,10.465,10.768,10.859,10.324,10.178,9.809,9.623,10.778,11.022,11.299,10.735,11.000,10.167,10.922,10.963,9.801,10.886,10.858,11.377,11.505,11.256,12.142,11.526,11.660,11.244,12.092,11.889,11.339,11.624,10.998
TMIN,AMJJAS,11.846,11.884,12.074,11.480,11.442,11.030,11.151,12.349,11.850,12.274,11.935,12.689,11.622,12.433,12.033,11.089,12.484,12.210,12.716,12.640,12.466,14.094,13.571,13.111,12.747,13.858,13.348,12.678,13.232,12.574
TMIN,ONDJFM,2.543,2.581,5.385,4.050,3.419,2.720,3.356,5.493,5.909,6.099,4.840,5.443,4.519,4.117,5.223,2.583,4.119,5.111,4.209,5.424,5.480,5.763,3.683,4.782,5.129,4.547,7.709,5.766,5.233,3.732
TMIN,NDJF,1.690,0.592,4.231,2.933,1.505,0.843,2.571,4.853,5.021,4.791,3.248,4.625,4.074,3.094,4.651,0.495,2.490,4.564,2.672,4.462,4.683,4.154,2.538,4.233,4.506,3.752,6.771,5.336,3.941,2.479
