Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.180,17.236,17.900,15.987,16.625,16.701,16.553,17.515,17.956,18.021,16.753,18.317,17.595,18.703,17.241,15.962,17.576,17.988,17.696,19.330,18.231,18.591,19.036,17.341,17.113,18.223,19.083,18.486,18.556,17.092
TMAX,MAMJJASO,22.144,21.896,23.033,20.513,21.849,21.825,21.344,22.051,22.176,22.377,21.695,22.917,22.489,23.173,21.830,20.740,22.130,22.511,22.827,23.960,23.331,22.924,24.545,21.978,22.183,23.026,23.698,22.790,23.747,22.055
TMAX,AMJJAS,23.942,24.469,25.294,22.599,24.492,24.502,24.416,24.478,23.569,23.860,23.906,25.754,24.992,25.313,23.922,23.359,24.381,24.930,24.993,26.345,25.062,24.855,27.620,24.291,24.481,25.493,26.379,25.009,26.483,24.788
TMAX,ONDJFM,8.694,9.711,11.048,9.117,8.662,8.759,8.888,10.741,11.490,12.860,10.259,10.281,10.495,11.110,10.966,8.824,10.618,11.574,9.999,10.712,12.494,11.813,10.855,10.143,10.411,9.008,13.761,11.010,10.589,10.090
TMAX,NDJF,5.341,6.965,8.679,6.420,5.795,6.202,6.741,8.856,8.523,9.953,6.852,8.217,8.558,7.789,9.602,5.838,7.853,10.124,6.824,7.718,10.105,8.092,7.829,8.498,7.588,6.235,11.646,9.139,7.533,7.454
TMIN,year,7.011,7.793,7.331,7.010,6.706,6.983,7.205,7.702,7.866,7.773,7.253,8.405,7.939,9.155,7.989,7.399,7.871,8.045,8.368,8.963,8.262,9.152,8.148,7.825,7.531,8.137,8.577,8.833,8.589,7.964
TMIN,MAMJJASO,11.285,11.389,11.318,10.157,10.742,10.855,10.873,11.170,11.276,11.004,11.232,11.778,11.642,12.382,11.397,10.907,10.940,11.757,12.626,12.350,12.152,12.331,12.125,11.352,11.477,11.663,11.870,12.027,12.281,11.628
TMIN,AMJJAS,12.647,13.251,13.383,11.672,12.619,13.006,13.174,13.007,13.081,12.426,12.952,13.849,13.497,14.314,13.181,12.917,12.875,13.874,14.497,13.978,13.286,14.186,14.558,12.984,13.538,13.603,13.763,13.990,14.476,13.787
TMIN,ONDJFM,-0.802,1.326,2.846,1.063,1.224,1.300,0.406,3.356,2.430,2.691,2.254,2.050,2.406,3.587,3.153,1.775,2.921,3.011,1.912,1.955,5.195,2.739,2.548,2.162,2.128,1.560,4.835,2.730,2.831,2.572
TMIN,NDJF,-3.711,-1.124,1.003,-0.693,-1.381,-0.351,-0.885,2.013,0.047,1.069,-0.356,0.517,0.997,1.207,2.307,-0.033,1.210,2.252,-0.721,-0.393,3.377,-0.047,0.726,1.030,0.045,-0.483,3.413,1.300,1.067,0.943
TAVG,year,11.763,12.159,12.254,11.201,11.319,11.483,11.558,12.230,12.404,12.497,11.631,12.985,12.373,13.512,12.181,11.338,12.330,12.620,12.640,13.785,12.904,13.456,13.145,12.197,11.913,12.839,13.424,13.238,13.208,12.230
TAVG,MAMJJASO,16.377,16.283,16.808,15.009,15.937,15.974,15.789,16.238,16.253,16.326,16.103,16.993,16.654,17.350,16.128,15.450,16.108,16.772,17.301,17.809,17.387,17.171,17.877,16.267,16.418,16.998,17.381,16.976,17.604,16.510
TAVG,AMJJAS,17.988,18.514,19.048,16.852,18.241,18.420,18.492,18.408,17.938,17.858,18.133,19.473,18.875,19.462,18.106,17.784,18.251,19.098,19.353,19.869,18.865,19.097,20.687,18.246,18.629,19.221,19.725,19.110,20.100,19.007
TAVG,ONDJFM,3.613,5.124,6.598,4.740,4.622,4.667,4.219,6.689,6.404,7.128,5.836,5.705,6.009,6.980,6.597,4.929,6.355,6.826,5.559,5.888,8.532,6.761,6.297,5.745,5.821,4.944,8.859,6.405,6.313,6.000
TAVG,NDJF,0.514,2.524,4.558,2.588,1.938,2.628,2.542,5.083,3.742,4.924,2.873,3.960,4.344,4.231,5.538,2.641,4.184,5.750,2.704,3.271,6.468,3.602,3.968,4.372,3.381,2.543,7.150,4.800,3.968,3.976
RH,year,75.084,77.219,73.471,77.117,75.184,75.410,76.006,74.694,75.223,74.002,75.766,72.690,72.694,74.028,74.854,75.137,72.178,72.179,74.065,71.271,70.599,72.528,66.778,73.685,72.438,71.198,71.395,74.631,73.331,76.075
