Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.404,23.415,23.419,22.767,23.736,23.102,23.978,23.244,24.604,24.268,23.803,23.764,22.451,23.893,25.050,23.533,24.739,24.543,23.833,24.020,23.994,24.027,24.440,24.349,24.794,24.822,24.132,23.839,25.130,24.445
TMAX,MAMJJASO,27.273,26.927,26.688,26.111,27.436,26.646,27.621,26.501,28.245,28.156,27.781,27.255,25.520,27.252,28.827,27.246,28.450,27.876,27.392,27.512,27.749,27.287,28.568,28.123,29.194,28.990,27.627,27.128,29.288,28.737
TMAX,AMJJAS,28.912,28.752,27.665,27.982,29.063,28.280,29.975,27.706,29.590,30.109,30.368,29.236,27.430,28.429,30.148,28.984,28.972,29.055,29.353,28.893,29.702,28.824,30.778,30.426,31.262,31.299,29.233,28.833,30.425,31.286
TMAX,ONDJFM,17.739,19.825,17.896,18.245,17.729,18.244,18.703,17.970,19.242,19.629,17.119,18.211,18.041,17.818,19.584,18.798,20.266,20.018,19.022,18.896,18.405,18.781,18.618,18.041,18.233,17.777,18.864,19.637,18.841,18.538
TMAX,NDJF,16.633,18.385,15.702,16.713,15.977,15.802,16.504,16.482,17.102,17.187,15.323,16.294,16.849,15.859,17.715,16.483,17.041,17.419,17.257,16.848,16.621,16.643,16.425,16.673,16.047,15.581,16.989,17.971,16.015,16.194
TMIN,year,12.282,12.018,12.075,11.464,11.799,11.443,12.689,12.000,13.029,12.590,11.969,11.757,11.446,12.073,13.024,12.301,13.251,12.388,11.854,12.024,12.260,12.356,12.732,12.129,11.906,12.897,11.680,11.737,12.424,12.532
TMIN,MAMJJASO,14.678,14.094,14.244,13.465,13.976,13.750,15.053,14.038,15.110,15.108,14.590,14.077,13.642,14.200,15.026,14.451,15.388,14.726,14.706,14.239,14.879,14.267,15.323,14.644,15.104,15.765,14.119,13.968,14.775,15.030
TMIN,AMJJAS,15.663,15.451,15.207,14.806,15.241,14.687,16.440,15.132,16.101,16.264,15.971,15.425,14.891,14.814,16.053,15.683,16.150,15.971,15.836,15.495,15.447,14.970,16.547,15.966,16.302,16.790,15.424,15.265,15.581,16.497
TMIN,ONDJFM,6.471,9.395,8.080,8.591,8.484,8.309,8.450,9.062,8.701,10.414,8.233,7.570,8.339,8.372,9.452,10.027,9.383,10.485,7.513,8.059,9.674,8.462,9.539,8.855,7.174,8.120,9.408,8.391,7.701,9.321
TMIN,NDJF,4.769,8.659,6.687,7.905,7.826,7.164,6.740,8.476,7.231,9.417,6.480,6.295,7.447,7.140,8.273,9.000,8.154,9.324,5.979,6.331,8.595,6.501,7.983,8.023,5.107,6.074,8.138,7.328,6.125,7.939
TAVG,year,18.214,17.607,17.658,17.051,17.682,17.216,18.241,17.530,18.744,18.376,17.825,17.649,16.837,17.852,18.934,17.843,18.900,18.366,17.783,17.913,18.033,18.080,18.494,18.189,18.290,18.792,17.785,17.656,18.655,18.402
TAVG,MAMJJASO,20.814,20.355,20.351,19.694,20.588,20.104,21.244,20.131,21.590,21.561,21.087,20.525,19.436,20.585,21.807,20.746,21.817,21.184,21.009,20.756,21.224,20.639,21.832,21.274,22.036,22.269,20.703,20.406,21.912,21.789
TAVG,AMJJAS,22.122,21.926,21.280,21.292,21.997,21.378,23.097,21.291,22.767,23.116,23.051,22.170,21.003,21.482,22.976,22.220,22.468,22.413,22.550,22.079,22.479,21.768,23.544,23.051,23.669,23.924,22.135,21.898,22.891,23.779
TAVG,ONDJFM,12.019,14.520,12.954,13.415,13.074,13.268,13.534,13.439,13.910,14.966,12.673,12.846,13.143,12.990,14.386,14.394,14.702,15.189,13.170,13.394,13.954,13.534,13.997,13.395,12.783,12.935,14.095,13.914,13.152,13.838
TAVG,NDJF,10.630,13.453,11.178,12.313,11.898,11.491,11.536,12.452,12.164,13.253,10.916,11.264,12.121,11.425,12.872,12.708,12.524,13.313,11.538,11.489,12.515,11.510,12.160,12.296,10.715,10.848,12.542,12.579,10.978,11.945
RH,year,67.485,69.174,69.819,67.027,64.970,66.394,66.792,66.714,65.741,65.006,65.586,64.442,69.100,68.092,64.810,67.787,68.819,67.755,68.163,69.186,68.948,69.524,67.933,66.988,63.177,67.914,66.794,68.254,64.562,66.722
RH,MAMJJASO,64.519,62.456,65.191,61.222,58.311,59.584,60.606,60.891,59.476,57.748,58.942,58.201,63.391,61.501,57.569,61.662,61.929,62.697,63.778,63.338,64.245,63.222,60.996,60.278,57.141,61.438,60.595,62.552,56.794,59.897
RH,AMJJAS,61.953,60.509,64.612,59.130,57.358,55.822,56.431,59.402,57.496,55.307,54.427,55.705,60.736,57.672,55.307,58.836,61.384,61.736,60.780,62.130,59.198,59.705,56.611,56.310,53.793,56.248,59.121,60.473,54.684,56.506
RH,ONDJFM,71.226,76.579,74.971,75.137,76.373,73.820,75.674,76.255,73.454,74.581,77.149,72.797,74.486,79.802,76.440,76.368,74.731,76.574,73.568,75.668,80.354,76.492,79.852,79.561,73.127,77.429,78.823,73.832,74.093,77.619
RH,NDJF,70.688,80.192,78.954,79.071,81.204,79.389,78.344,79.282,77.182,81.073,79.641,76.317,77.820,83.041,80.269,80.610,81.280,81.492,75.867,78.764,82.667,77.928,82.521,83.012,75.328,79.490,83.045,77.654,79.525,81.267
RHmin,year,48.306,50.569,51.090,49.434,47.206,48.580,49.388,49.168,48.386,47.663,47.931,46.595,51.143,49.359,47.176,50.303,50.684,48.843,49.327,50.123,50.440,50.970,50.100,48.476,45.030,49.777,47.518,49.080,46.288,48.869
RHmin,MAMJJASO,45.894,43.838,46.450,43.640,40.675,42.335,43.620,43.498,41.949,40.949,41.747,40.963,46.113,43.312,39.859,43.797,43.746,44.367,45.890,44.651,46.109,44.883,43.433,42.296,39.772,43.848,41.997,44.008,38.820,41.939
RHmin,AMJJAS,43.481,42.088,46.101,41.623,39.709,39.093,39.650,42.596,40.368,38.341,37.233,38.586,43.563,40.108,38.076,41.386,43.561,44.063,42.835,43.971,40.781,41.550,39.319,38.355,36.561,38.660,40.821,42.277,37.107,38.381
RHmin,ONDJFM,50.961,56.720,56.448,57.088,58.664,55.745,56.155,58.922,54.221,57.564,59.683,53.612,56.203,60.540,57.125,59.665,55.341,58.792,52.693,55.252,62.495,56.597,61.478,61.025,53.711,58.781,60.115,53.351,54.210,59.562
RHmin,NDJF,49.481,60.425,60.422,61.036,63.784,61.495,58.464,62.553,57.733,64.423,61.261,56.833,58.991,63.946,60.615,64.596,62.662,64.192,54.396,57.341,65.063,57.523,64.389,64.218,55.175,60.070,63.897,56.850,59.428,63.302
PREC,year,661.016,551.007,713.568,759.405,837.858,633.009,839.839,717.936,923.581,557.793,579.178,520.299,680.714,639.293,756.371,993.383,925.743,540.994,649.268,901.574,897.711,839.545,829.307,494.106,439.595,883.897,500.085,629.457,791.504,974.826
PREC,MAMJJASO,332.225,213.095,298.982,406.056,228.950,236.849,386.904,402.102,317.545,308.729,268.067,301.022,512.541,245.983,171.084,310.473,350.420,328.001,461.769,395.911,511.183,371.226,375.419,316.648,274.770,495.596,259.950,347.143,209.836,382.431
PREC,AMJJAS,195.595,160.259,257.385,201.575,179.702,170.608,188.924,307.071,187.816,109.612,77.036,193.327,292.453,179.933,103.679,183.999,241.977,278.101,220.670,322.949,127.254,182.891,184.277,100.248,78.938,175.462,216.120,278.131,122.502,139.600
PREC,ONDJFM,132.489,505.958,303.490,592.476,738.252,562.734,455.059,593.442,327.236,732.269,638.496,273.681,301.049,546.741,417.352,923.957,478.387,695.738,268.974,322.009,1140.518,391.241,752.738,490.920,292.511,522.467,639.680,296.306,410.194,871.379
PREC,NDJF,44.578,434.685,264.578,435.803,612.852,523.515,380.784,431.234,198.607,607.701,337.328,181.440,196.302,354.164,333.501,795.540,438.825,552.022,171.899,138.390,823.304,174.186,598.541,306.667,79.173,254.774,418.397,247.591,359.431,683.164
SRAD,year,5905.884,5932.311,5685.399,5708.569,5930.977,6052.267,5802.359,5865.158,5924.660,6084.072,6052.982,5823.240,5663.848,5961.087,6046.392,5913.936,5747.742,5922.162,5950.312,5892.817,5903.574,5753.164,5846.250,6039.208,6188.230,6129.256,6243.841,6067.176,6217.605,6047.506
SRAD,MAMJJASO,4858.333,4986.899,4754.326,4790.726,5050.035,5112.507,4879.315,4880.271,5048.756,5097.936,5075.101,4816.604,4662.889,5003.819,5116.048,5021.484,4865.852,4908.560,4878.309,4942.278,4904.415,4846.512,4922.486,5035.718,5109.221,5110.400,5203.650,5054.874,5274.141,5165.072
SRAD,AMJJAS,4062.849,4066.402,3844.993,3980.584,4122.662,4240.732,4102.461,3955.533,4145.143,4242.144,4283.329,4007.691,3867.229,4106.820,4174.972,4140.503,3886.090,3970.804,4051.384,4015.531,4192.248,4035.865,4129.305,4225.493,4286.263,4351.668,4229.860,4143.098,4298.398,4301.225
SRAD,ONDJFM,992.076,1909.045,1846.992,1734.195,1730.315,1794.604,1880.844,1752.503,1926.233,1752.379,1760.603,1870.153,1822.229,1772.330,1890.621,1727.953,1955.536,1807.717,1987.363,1934.203,1622.297,1836.425,1683.007,1732.580,1921.949,1803.677,1813.541,2025.613,1989.355,1712.928
SRAD,NDJF,589.275,975.275,960.703,922.709,852.428,873.941,995.109,911.661,1039.784,841.081,997.051,1026.807,1023.637,906.811,1002.018,857.301,930.509,900.917,1083.073,1073.346,851.500,1023.753,899.479,916.967,1112.119,1029.138,953.761,1070.114,1011.560,859.576
WIND,year,2.406,2.362,2.333,2.453,2.374,2.429,2.343,2.428,2.213,2.240,2.296,2.297,2.271,2.358,2.459,2.297,1.987,1.958,2.083,2.012,2.615,2.612,2.616,2.538,2.548,2.473,2.451,2.411,2.519,2.558
WIND,MAMJJASO,2.352,2.401,2.443,2.478,2.400,2.371,2.427,2.388,2.270,2.278,2.338,2.404,2.416,2.359,2.402,2.302,2.047,2.065,2.129,2.071,2.699,2.659,2.658,2.625,2.636,2.625,2.556,2.554,2.530,2.541
WIND,AMJJAS,2.282,2.284,2.426,2.470,2.431,2.408,2.399,2.272,2.198,2.246,2.323,2.305,2.425,2.430,2.371,2.328,2.086,2.120,2.128,2.125,2.637,2.712,2.693,2.647,2.680,2.582,2.583,2.527,2.557,2.530
WIND,ONDJFM,2.718,2.485,2.334,2.418,2.396,2.436,2.273,2.567,2.166,2.233,2.299,2.276,2.100,2.382,2.526,2.290,1.935,1.903,1.936,1.819,2.438,2.447,2.579,2.500,2.402,2.419,2.408,2.198,2.366,2.602
WIND,NDJF,2.589,2.367,2.195,2.434,2.309,2.544,2.220,2.455,2.042,2.206,2.203,2.115,1.953,2.442,2.431,2.386,1.934,1.860,1.876,1.758,2.310,2.450,2.650,2.405,2.335,2.266,2.263,2.011,2.325,2.679
VPD,year,0.887,0.809,0.774,0.836,0.944,0.885,0.935,0.860,0.977,0.990,0.981,0.945,0.793,0.858,1.001,0.872,0.862,0.904,0.849,0.860,0.859,0.832,0.962,0.950,1.069,0.976,0.888,0.832,1.031,0.989
VPD,MAMJJASO,1.104,1.078,0.999,1.095,1.249,1.177,1.241,1.124,1.287,1.326,1.317,1.239,1.045,1.139,1.331,1.154,1.147,1.175,1.101,1.140,1.125,1.102,1.306,1.274,1.427,1.319,1.165,1.088,1.386,1.336
VPD,AMJJAS,1.276,1.233,1.086,1.252,1.376,1.372,1.487,1.250,1.444,1.524,1.584,1.425,1.223,1.314,1.485,1.332,1.217,1.309,1.282,1.277,1.349,1.275,1.563,1.508,1.661,1.592,1.309,1.243,1.542,1.585
VPD,ONDJFM,0.447,0.447,0.430,0.431,0.405,0.492,0.430,0.401,0.491,0.505,0.381,0.462,0.431,0.341,0.442,0.454,0.524,0.466,0.463,0.436,0.358,0.418,0.361,0.348,0.457,0.396,0.382,0.486,0.480,0.416
VPD,NDJF,0.417,0.354,0.307,0.316,0.277,0.307,0.324,0.317,0.352,0.308,0.285,0.344,0.340,0.245,0.311,0.307,0.305,0.301,0.365,0.320,0.268,0.325,0.263,0.260,0.344,0.288,0.262,0.370,0.300,0.280
FWI_FD,year,11.446,9.749,10.234,9.237,11.885,10.895,10.695,9.098,11.035,11.977,12.150,11.809,8.794,11.090,12.810,10.014,8.925,10.224,9.272,10.025,10.534,10.141,11.252,11.830,14.800,10.801,10.859,10.161,13.251,11.338
FWI_FD,MAMJJASO,13.912,14.061,14.442,13.223,17.097,15.515,15.550,12.939,15.726,17.351,17.510,16.541,12.315,15.965,18.465,14.360,13.001,13.628,12.863,14.340,14.404,14.539,16.505,16.796,20.436,15.729,14.294,14.123,19.059,16.616
FWI_FD,AMJJAS,16.809,16.648,15.552,15.758,18.627,19.147,19.924,14.325,18.151,21.101,22.197,18.952,15.267,19.259,21.091,17.614,14.000,15.643,16.114,16.323,18.761,18.555,21.161,20.598,24.577,20.257,16.395,16.580,21.929,20.697
FWI_FD,ONDJFM,4.064,5.219,3.889,3.798,2.207,5.075,2.852,2.128,3.959,3.708,1.689,4.448,3.482,1.860,3.530,2.993,4.672,2.848,4.354,3.403,1.845,3.037,1.284,1.484,5.230,2.391,1.997,5.310,4.687,2.670
FWI_FD,NDJF,4.521,4.422,2.041,1.261,0.412,1.281,1.568,0.876,1.985,0.977,0.630,2.190,2.121,0.924,1.387,0.869,1.504,0.491,3.876,2.012,0.493,3.067,0.758,0.781,3.954,0.882,0.827,4.085,1.981,1.003
FWI_3+,year,92.241,76.094,94.533,84.147,117.404,97.958,101.868,79.642,101.394,114.274,113.892,103.398,72.255,103.081,121.568,92.922,67.222,80.469,80.596,93.560,94.536,89.682,108.034,105.774,134.426,98.060,81.960,85.878,124.614,107.872
FWI_3+,MAMJJASO,90.330,76.091,94.533,84.147,117.305,97.957,101.868,79.642,101.394,114.274,113.890,103.396,72.255,103.081,120.911,92.907,67.222,80.452,80.595,93.560,94.534,89.676,108.034,105.774,134.391,98.060,77.486,85.732,124.607,107.871
FWI_3+,AMJJAS,90.128,76.068,82.366,80.418,94.030,97.544,101.865,70.576,91.617,110.234,111.531,96.843,72.104,101.096,109.299,90.706,61.376,80.016,80.520,88.201,94.531,89.676,108.023,100.000,125.242,97.815,75.557,82.096,113.827,105.719
FWI_3+,ONDJFM,0.001,2.114,0.118,12.076,3.726,23.374,0.414,0.007,9.150,9.696,4.034,6.232,2.698,0.137,5.383,8.870,5.417,2.654,0.445,0.937,4.498,0.010,0.000,0.011,6.934,8.024,0.247,6.401,6.849,7.719
FWI_3+,NDJF,0.000,1.911,0.003,0.000,0.000,0.100,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.657,0.015,0.000,0.017,0.000,0.000,0.007,0.000,0.000,0.035,0.000,0.000,4.474,0.146,0.007
FWI_4+,year,29.262,24.099,12.107,26.754,45.981,44.810,43.726,26.196,37.068,43.904,53.214,35.865,33.668,32.979,38.992,33.695,8.074,30.364,18.472,30.031,35.627,39.524,51.154,49.520,71.587,51.487,29.851,27.610,51.706,48.747
FWI_4+,MAMJJASO,29.253,24.099,12.107,26.754,45.981,44.810,43.726,26.196,37.068,43.904,53.214,35.865,33.668,32.979,38.986,33.695,8.074,30.364,18.472,30.031,35.627,39.521,51.154,49.520,71.587,51.487,29.843,27.610,51.706,48.747
FWI_4+,AMJJAS,29.252,24.099,12.087,26.694,42.819,44.810,43.726,24.367,34.667,43.705,53.213,35.824,33.668,32.979,38.768,33.694,8.070,30.362,18.472,30.012,35.627,39.521,51.152,48.078,66.777,51.486,29.841,27.571,51.296,48.711
FWI_4+,ONDJFM,0.000,0.011,0.000,0.020,0.060,3.162,0.000,0.000,1.829,2.401,0.200,0.025,0.017,0.000,0.186,0.038,0.003,0.001,0.002,0.000,0.018,0.003,0.000,0.002,1.444,4.810,0.000,0.010,0.059,0.390
FWI_4+,NDJF,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000
FWI_5+,year,2.127,1.449,0.218,0.713,2.686,4.476,5.481,1.296,3.028,6.458,8.791,1.694,4.542,1.008,2.636,3.503,0.038,2.876,1.068,1.270,2.887,4.596,8.708,7.321,12.952,8.842,2.140,0.688,3.170,7.459
FWI_5+,MAMJJASO,2.127,1.449,0.218,0.713,2.686,4.476,5.481,1.296,3.028,6.458,8.791,1.694,4.542,1.008,2.636,3.503,0.038,2.876,1.068,1.270,2.887,4.594,8.708,7.321,12.952,8.842,2.140,0.688,3.170,7.459
