Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.258,16.436,16.319,15.277,14.921,15.541,15.017,16.304,17.550,17.095,15.971,16.626,16.167,17.332,17.107,15.172,17.089,16.289,17.191,16.918,16.580,17.229,17.931,16.595,17.134,17.641,17.501,16.739,17.243,15.816
TMAX,MAMJJASO,19.292,20.327,20.243,18.491,19.322,19.542,19.195,19.582,21.334,20.785,20.178,20.219,20.073,20.823,21.194,19.416,21.105,19.887,21.450,20.417,20.566,20.724,22.411,20.660,21.669,21.857,21.201,20.202,21.626,20.769
TMAX,AMJJAS,21.013,22.531,22.365,20.191,21.339,21.105,21.273,21.525,22.805,22.166,21.648,22.635,22.154,22.681,23.020,21.369,22.909,21.901,23.487,22.436,22.094,22.540,24.860,22.578,23.297,24.099,23.131,22.392,23.901,22.843
TMAX,ONDJFM,8.906,9.427,10.208,9.883,9.245,8.893,9.456,10.671,12.040,12.596,10.728,10.490,10.601,10.229,11.976,9.808,10.332,11.677,10.272,10.769,11.166,11.897,11.348,10.618,10.404,10.191,13.327,11.298,9.909,10.056
TMAX,NDJF,6.188,7.591,8.348,8.128,7.268,6.133,7.310,9.033,9.744,10.501,7.480,8.466,9.113,8.259,10.744,7.128,7.356,10.018,8.186,8.817,9.547,9.088,8.831,9.228,7.931,7.420,11.273,9.938,7.560,7.632
TMIN,year,7.811,8.230,8.164,7.730,6.890,7.224,7.431,8.784,8.551,8.371,7.500,8.584,8.010,9.023,8.671,7.088,8.403,8.517,9.076,9.363,8.752,9.307,8.386,8.343,8.746,9.156,9.067,8.571,8.416,7.503
TMIN,MAMJJASO,10.743,10.759,10.878,9.698,10.071,9.819,10.199,10.808,11.034,10.423,10.350,10.952,10.593,11.087,11.336,9.688,10.876,11.148,11.805,11.585,11.584,11.377,11.129,10.999,11.571,11.895,11.254,10.904,11.144,10.556
TMIN,AMJJAS,11.833,12.104,12.375,10.913,11.541,10.928,11.802,12.027,11.854,11.219,11.240,12.619,12.191,12.509,12.627,11.124,12.121,12.581,13.310,12.871,12.344,12.764,12.958,12.415,12.687,13.431,12.793,12.333,12.713,11.953
TMIN,ONDJFM,2.851,3.338,4.657,3.562,3.161,2.650,3.420,5.187,5.608,5.499,4.309,4.173,4.194,4.325,5.504,3.451,4.096,4.968,4.437,4.863,5.796,5.488,4.652,4.170,4.286,4.021,6.772,4.775,3.599,4.104
TMIN,NDJF,0.645,2.049,3.419,2.637,1.431,1.045,2.263,4.176,4.291,4.072,2.112,2.739,3.783,2.844,5.377,1.788,2.192,4.166,3.034,3.666,4.664,3.547,3.365,3.764,2.675,2.441,5.732,3.919,2.147,2.811
