Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.378,14.885,15.605,13.780,14.053,14.489,14.049,14.859,15.564,15.562,14.261,15.743,14.946,16.253,14.566,13.501,15.106,15.261,14.976,16.191,15.099,15.917,16.059,14.693,14.331,15.365,16.034,15.694,15.333,14.120
TMAX,MAMJJASO,19.335,19.282,20.392,17.833,19.046,19.413,18.435,19.178,19.409,19.803,18.868,20.097,19.403,20.467,19.090,17.893,19.163,19.479,19.876,20.637,20.020,19.976,21.147,19.156,19.430,19.903,20.530,19.649,20.211,18.953
TMAX,AMJJAS,21.120,21.606,22.613,19.701,21.427,21.696,21.187,21.635,20.655,21.152,20.712,22.982,21.849,22.552,20.965,20.298,21.324,21.898,21.965,22.953,21.414,21.963,24.081,21.210,21.527,22.127,23.053,21.788,23.117,21.400
TMAX,ONDJFM,6.246,7.334,8.873,7.466,7.161,6.781,7.021,8.371,9.803,10.690,8.400,8.085,8.076,8.905,8.874,6.851,8.642,9.219,7.735,8.015,9.697,9.484,8.431,7.781,7.793,6.699,11.256,8.457,7.704,7.536
TMAX,NDJF,2.778,4.686,6.586,5.073,4.478,3.957,5.069,6.769,6.877,8.037,4.914,6.038,6.592,5.932,7.578,3.818,6.233,7.899,4.849,5.338,7.115,5.979,5.635,6.246,4.963,3.764,9.059,6.662,5.109,5.112
TMIN,year,5.386,5.927,5.879,5.114,4.996,5.234,5.373,5.966,6.167,5.843,5.343,6.501,5.899,7.038,5.898,5.166,6.079,6.249,6.348,6.916,6.162,6.996,6.235,6.002,5.636,6.311,6.744,6.756,6.608,5.803
TMIN,MAMJJASO,9.270,9.309,9.511,8.059,8.762,8.975,8.687,9.169,9.371,8.974,9.067,9.683,9.256,10.016,9.311,8.612,8.984,9.647,10.134,10.173,9.915,9.984,9.965,9.338,9.393,9.803,9.853,9.733,10.245,9.502
TMIN,AMJJAS,10.702,11.057,11.300,9.654,10.507,10.792,10.876,10.825,10.812,10.193,10.560,11.694,11.102,11.769,10.979,10.483,10.665,11.504,11.879,11.721,11.009,11.833,12.303,10.955,11.317,11.766,11.678,11.532,12.298,11.597
TMIN,ONDJFM,-1.437,-0.139,1.499,-0.315,-0.141,-0.350,-0.726,1.553,1.809,1.351,0.582,0.693,0.727,1.602,1.472,-0.189,1.265,1.475,0.730,0.735,2.543,1.384,0.879,0.449,0.561,-0.344,3.106,1.186,1.063,0.631
TMIN,NDJF,-4.172,-2.171,-0.181,-1.969,-2.311,-2.318,-1.901,0.236,-0.261,-0.588,-2.029,-0.794,-0.467,-0.544,0.773,-2.209,-0.639,0.629,-1.525,-1.307,0.587,-1.099,-0.854,-0.501,-1.323,-2.336,1.769,-0.175,-0.747,-1.011
TAVG,year,9.806,10.323,10.665,9.368,9.458,9.795,9.643,10.358,10.772,10.619,9.728,11.056,10.336,11.580,10.172,9.255,10.515,10.683,10.605,11.492,10.575,11.391,11.074,10.285,9.924,10.791,11.326,11.183,10.946,9.927
TAVG,MAMJJASO,14.231,14.224,14.896,12.872,13.845,14.136,13.499,14.131,14.314,14.311,13.910,14.834,14.249,15.189,14.145,13.181,14.003,14.510,14.957,15.353,14.921,14.928,15.500,14.193,14.350,14.822,15.136,14.673,15.216,14.204
TAVG,AMJJAS,15.839,16.274,16.911,14.611,15.908,16.194,15.978,16.188,15.678,15.611,15.587,17.291,16.399,17.122,15.927,15.325,15.934,16.661,16.891,17.294,16.173,16.871,18.163,16.044,16.379,16.930,17.318,16.656,17.696,16.493
TAVG,ONDJFM,2.307,3.505,5.083,3.473,3.430,3.142,3.056,4.891,5.700,5.883,4.399,4.306,4.301,5.165,5.093,3.243,4.852,5.248,4.147,4.299,6.041,5.332,4.547,4.022,4.089,3.108,7.088,4.750,4.345,4.020
TAVG,NDJF,-0.806,1.162,3.103,1.443,0.995,0.747,1.500,3.412,3.212,3.589,1.349,2.536,2.960,2.605,4.097,0.724,2.697,4.157,1.580,1.945,3.769,2.355,2.296,2.781,1.748,0.653,5.318,3.156,2.138,1.991
RH,year,70.705,72.076,68.449,71.936,70.824,70.443,72.202,71.169,70.333,68.479,71.032,68.201,71.108,71.565,73.897,74.434,72.297,71.887,74.094,73.213,74.228,74.656,70.658,74.240,74.295,73.375,73.222,75.190,75.666,76.161
RH,MAMJJASO,67.539,68.177,64.780,67.976,66.682,66.666,68.176,67.490,67.944,64.137,68.063,63.615,67.190,67.585,69.899,71.148,68.047,69.412,71.153,68.944,70.414,71.036,65.679,71.391,70.381,69.889,69.256,72.283,71.806,72.354
RH,AMJJAS,65.695,66.094,62.861,66.862,64.209,64.473,66.043,64.747,67.917,62.811,66.121,59.523,64.787,65.533,68.455,69.095,65.845,67.576,69.954,65.928,67.577,69.741,63.236,69.219,68.906,67.986,66.515,70.406,69.569,70.863
RH,ONDJFM,74.220,76.705,77.479,75.015,77.321,78.527,75.561,78.447,75.785,70.724,76.508,75.481,76.546,79.058,78.269,80.442,78.532,76.387,78.470,78.991,81.993,78.286,79.671,79.091,79.135,80.682,77.487,80.084,82.083,81.215
RH,NDJF,76.104,78.672,78.985,77.675,78.301,80.993,78.147,79.640,77.620,73.142,78.149,77.248,77.317,80.982,80.208,82.987,79.551,78.420,79.739,80.644,83.023,80.156,83.274,80.515,79.936,83.061,79.273,80.714,83.902,83.782
RHmin,year,54.620,55.733,51.889,56.193,54.709,54.193,56.307,55.376,53.592,52.072,54.875,52.720,55.035,55.209,57.799,58.662,55.911,55.504,57.872,56.373,57.643,58.046,53.619,57.895,58.031,56.628,56.466,58.311,59.208,60.162
RHmin,MAMJJASO,51.062,51.599,47.960,51.757,50.175,50.009,51.869,51.270,51.372,47.552,51.749,47.945,50.853,50.652,53.374,55.039,51.116,52.810,54.216,51.715,53.345,53.939,48.301,54.309,53.228,52.777,51.693,54.875,54.645,55.784
RHmin,AMJJAS,49.393,49.408,46.268,50.890,47.389,47.917,49.732,48.198,51.884,46.585,49.955,43.897,48.363,48.971,52.303,52.998,48.935,50.808,53.079,48.518,51.104,53.056,46.013,52.176,52.266,51.314,48.822,53.294,51.837,54.440
RHmin,ONDJFM,58.474,60.680,61.690,58.774,61.762,62.989,59.424,63.589,59.443,53.172,60.143,60.088,60.949,63.115,62.325,64.650,62.595,60.378,63.118,62.939,65.723,61.139,63.349,63.019,63.138,64.757,60.440,64.009,66.927,65.617
RHmin,NDJF,60.569,62.969,63.750,61.771,62.919,66.068,62.588,64.748,62.003,55.615,62.438,62.180,61.779,65.728,64.695,68.277,63.978,62.653,64.962,65.085,67.477,63.913,67.774,64.926,65.257,68.122,63.000,65.072,69.578,68.858
PREC,year,1114.118,1021.807,983.063,959.947,1173.170,1036.603,1225.157,1178.330,1098.187,1096.116,1107.181,1053.263,1116.175,1029.671,1171.085,1204.883,1158.439,1153.298,1208.608,1222.532,1103.744,1311.968,908.886,1094.904,1233.339,1119.021,1244.483,1120.462,1286.069,1123.674
PREC,MAMJJASO,815.093,746.410,697.735,745.896,891.140,719.055,865.510,848.465,914.347,813.314,809.749,771.146,884.038,788.343,871.925,1012.703,933.877,977.299,882.053,918.884,835.280,1010.238,720.647,826.564,922.827,902.131,916.486,879.118,1025.143,921.082
PREC,AMJJAS,654.395,583.201,588.982,648.210,778.570,588.395,721.317,643.005,819.001,651.691,722.052,520.159,680.506,650.095,725.016,818.419,742.873,740.728,778.839,631.914,707.086,782.309,541.721,675.109,824.689,744.217,757.419,701.170,823.878,821.399
PREC,ONDJFM,201.246,452.870,459.042,374.905,315.714,448.548,484.581,506.072,390.899,329.666,353.375,479.748,500.191,431.992,501.027,272.002,451.771,396.779,486.011,506.576,503.887,385.884,443.196,493.661,391.096,400.287,418.185,403.331,510.885,322.383
PREC,NDJF,137.512,294.166,313.969,261.722,179.469,352.154,332.325,306.789,280.185,218.828,207.753,316.269,304.873,227.735,304.309,206.252,188.106,208.161,310.428,289.034,284.673,241.119,303.070,269.868,258.724,260.346,264.309,231.754,314.352,198.668
SRAD,year,4267.179,4578.034,4510.730,4223.358,4403.119,4359.383,4156.532,4441.305,4312.191,4545.150,4330.029,4590.528,4504.257,4581.265,4356.152,4381.390,4701.578,4520.288,4413.539,4666.577,4502.760,4552.181,5013.850,4502.652,4625.812,4747.272,4788.038,4520.076,4547.987,4308.215
SRAD,MAMJJASO,3713.361,4036.382,3940.775,3698.645,3886.826,3811.776,3667.854,3898.999,3708.079,3982.075,3747.477,4049.361,3965.502,4041.830,3843.446,3809.602,4140.738,3905.000,3873.583,4100.344,3935.528,4028.949,4401.479,3965.370,4055.194,4141.729,4232.272,3942.862,4026.500,3794.521
SRAD,AMJJAS,3134.211,3434.913,3331.637,3051.794,3309.059,3208.113,3081.243,3339.789,3036.680,3331.406,3171.750,3523.595,3382.583,3421.213,3188.659,3214.719,3542.771,3319.292,3241.182,3539.916,3317.753,3372.582,3719.441,3317.159,3349.521,3460.722,3600.232,3333.612,3458.092,3168.469
SRAD,ONDJFM,628.216,1168.806,1105.385,1199.373,1099.795,1090.709,1194.814,1044.062,1181.844,1309.397,1164.732,1142.795,1099.449,1093.828,1147.696,1217.522,1133.128,1238.847,1138.146,1159.989,1085.570,1277.633,1249.166,1205.914,1224.178,1244.501,1290.654,1165.592,1105.575,1143.595
SRAD,NDJF,317.437,549.014,536.002,546.101,538.787,502.647,538.935,505.101,565.112,631.688,575.838,547.730,546.167,524.606,528.599,538.731,572.509,599.372,560.031,559.755,545.768,569.263,571.177,555.434,564.313,578.227,592.266,579.975,519.779,515.233
WIND,year,1.992,1.771,1.931,1.884,1.898,1.849,1.865,1.871,1.736,1.834,1.896,1.981,1.919,1.888,1.962,1.899,1.937,1.966,1.891,1.931,1.960,1.985,1.881,1.887,1.874,1.844,1.891,1.754,1.730,1.788
WIND,MAMJJASO,1.850,1.763,1.867,1.868,1.865,1.762,1.877,1.795,1.754,1.842,1.941,1.997,1.913,1.887,1.949,1.932,2.023,1.995,1.834,1.946,1.942,1.989,1.883,1.833,1.840,1.863,1.828,1.730,1.749,1.814
WIND,AMJJAS,1.803,1.732,1.846,1.854,1.906,1.786,1.857,1.730,1.767,1.805,1.942,1.955,1.872,1.853,1.928,1.926,2.019,1.931,1.794,1.882,1.986,1.960,1.856,1.825,1.842,1.850,1.832,1.703,1.665,1.786
WIND,ONDJFM,2.142,2.060,1.964,1.980,1.834,1.919,1.863,1.959,1.796,1.841,1.782,2.049,1.997,1.947,1.977,1.841,1.854,1.992,1.978,2.052,1.860,1.992,1.916,1.998,1.929,1.818,1.987,1.819,1.824,1.729
WIND,NDJF,2.212,2.080,2.008,1.997,1.880,2.032,1.898,1.871,1.842,1.789,1.772,2.003,1.951,1.885,1.906,1.873,1.795,1.869,2.001,1.993,1.821,2.043,1.896,1.987,1.991,1.785,2.026,1.800,1.792,1.645
VPD,year,0.480,0.462,0.555,0.440,0.481,0.501,0.455,0.488,0.479,0.538,0.462,0.592,0.502,0.532,0.446,0.414,0.466,0.481,0.438,0.501,0.465,0.457,0.573,0.432,0.435,0.476,0.496,0.438,0.439,0.418
VPD,MAMJJASO,0.634,0.610,0.735,0.575,0.645,0.666,0.605,0.644,0.608,0.705,0.609,0.789,0.665,0.702,0.596,0.544,0.611,0.619,0.580,0.669,0.625,0.598,0.779,0.565,0.587,0.631,0.659,0.568,0.589,0.562
VPD,AMJJAS,0.724,0.713,0.856,0.655,0.751,0.772,0.715,0.760,0.657,0.786,0.700,0.962,0.781,0.820,0.683,0.642,0.709,0.726,0.665,0.793,0.726,0.689,0.932,0.657,0.677,0.734,0.784,0.664,0.700,0.658
VPD,ONDJFM,0.228,0.218,0.222,0.233,0.216,0.203,0.228,0.213,0.260,0.325,0.236,0.232,0.222,0.220,0.221,0.184,0.222,0.246,0.204,0.203,0.199,0.239,0.210,0.200,0.196,0.178,0.261,0.195,0.176,0.189
VPD,NDJF,0.150,0.161,0.175,0.169,0.165,0.139,0.168,0.174,0.187,0.240,0.158,0.181,0.190,0.152,0.183,0.118,0.180,0.205,0.153,0.149,0.151,0.165,0.138,0.164,0.151,0.117,0.202,0.165,0.128,0.131
FWI_FD,year,1.960,1.644,2.568,1.810,1.765,2.205,1.403,1.784,1.588,2.366,1.833,3.117,1.997,2.111,1.727,1.277,1.655,1.588,1.333,1.935,1.945,1.680,2.544,1.287,1.488,1.784,2.042,1.367,1.325,1.281
