Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.036,21.783,21.650,21.761,22.407,22.066,21.761,22.154,22.088,22.809,21.020,21.821,22.472,23.210,21.825,21.348,21.671,22.389,22.781,22.747,22.839,22.283,22.287,22.228,21.457,21.676,22.565,22.604,22.320,22.744
TMAX,MAMJJASO,26.965,26.136,26.238,26.016,26.747,26.691,25.864,27.015,26.350,27.205,25.634,26.240,27.276,27.956,26.027,25.344,25.506,26.882,27.481,27.247,28.051,26.275,27.010,26.481,25.766,26.061,26.951,26.843,26.201,26.501
TMAX,AMJJAS,28.713,28.688,28.656,28.049,29.767,29.431,29.212,29.829,28.640,29.008,27.670,28.272,29.476,30.319,28.549,28.517,28.073,29.619,29.961,29.995,29.693,28.332,29.686,28.475,28.162,28.458,29.458,29.003,28.620,29.140
TMAX,ONDJFM,12.557,15.196,15.253,14.399,15.224,15.501,14.131,15.041,14.866,15.897,15.490,14.296,15.252,16.472,15.723,13.634,15.703,15.066,14.956,15.092,17.248,15.472,14.874,15.462,15.669,14.568,16.116,15.450,15.533,16.447
TMAX,NDJF,9.578,12.761,12.988,12.625,12.656,14.087,12.812,13.578,12.144,13.568,12.893,11.940,12.630,13.539,13.768,11.949,14.749,13.876,12.354,12.443,15.026,12.399,12.793,13.214,13.199,12.478,14.407,12.958,13.694,14.750
TMIN,year,11.192,11.244,10.913,11.376,11.428,11.320,11.404,11.375,11.030,11.518,10.838,10.935,11.146,12.378,11.410,11.561,11.097,11.610,11.785,11.022,11.679,11.649,11.820,11.595,11.703,11.709,12.116,12.221,12.385,12.686
TMIN,MAMJJASO,14.804,14.496,14.254,14.166,14.394,14.831,14.201,14.929,14.512,14.683,14.528,14.623,14.653,15.856,14.377,14.337,13.779,14.948,15.366,14.397,15.439,14.899,15.179,15.045,15.256,15.591,15.617,15.600,15.438,15.619
TMIN,AMJJAS,16.174,16.248,16.325,15.576,16.478,16.663,16.482,17.123,16.364,16.400,15.970,16.276,16.411,17.565,16.481,16.487,15.795,17.265,17.383,16.456,16.970,16.747,17.413,16.700,17.325,17.349,17.536,17.460,17.518,17.651
TMIN,ONDJFM,3.791,6.152,5.913,6.565,6.674,6.907,5.269,6.805,5.135,5.641,6.744,4.900,5.499,7.496,6.848,6.121,6.494,6.191,5.932,5.460,7.491,5.469,6.100,6.422,6.530,5.983,6.707,6.468,7.014,7.617
TMIN,NDJF,1.950,4.373,4.013,5.578,4.891,6.059,4.271,5.729,2.873,4.178,4.972,2.802,3.322,5.950,5.082,5.326,5.698,5.680,4.117,3.860,5.800,3.254,5.108,4.638,4.763,4.189,4.802,4.431,5.964,6.459
TAVG,year,16.603,16.423,16.170,16.527,16.954,16.753,16.473,16.772,16.460,17.050,15.833,16.355,16.732,17.788,16.627,16.475,16.373,17.377,17.600,17.197,17.663,17.224,17.393,17.196,16.817,16.851,17.646,17.582,17.497,17.937
TAVG,MAMJJASO,20.888,20.243,20.160,20.088,20.681,20.878,19.921,21.011,20.353,20.838,19.979,20.390,20.898,21.968,20.261,19.905,19.671,21.521,21.958,21.412,22.389,21.058,21.693,21.249,20.885,21.174,21.761,21.544,21.076,21.409
TAVG,AMJJAS,22.511,22.421,22.407,21.835,23.261,23.186,22.764,23.548,22.461,22.644,21.765,22.252,22.937,24.104,22.587,22.595,21.992,24.230,24.375,24.035,24.164,23.181,24.322,23.238,23.198,23.352,24.101,23.691,23.376,23.873
TAVG,ONDJFM,8.100,10.611,10.355,10.402,10.848,11.192,9.625,10.759,9.932,10.622,10.961,9.572,10.227,11.837,11.142,9.909,10.964,10.606,10.381,10.194,12.157,10.413,10.407,10.890,11.046,10.210,11.399,10.862,11.224,12.000
TAVG,NDJF,5.770,8.506,8.267,9.006,8.655,9.997,8.463,9.501,7.478,8.712,8.841,7.371,7.876,9.679,9.251,8.656,10.031,9.747,8.121,8.011,10.148,7.704,8.825,8.784,8.860,8.195,9.531,8.549,9.765,10.502
RH,year,65.270,66.995,65.900,66.858,63.909,64.286,65.226,63.371,62.669,61.627,66.623,61.457,60.869,63.400,64.374,66.458,63.964,64.012,65.184,60.479,60.473,66.224,63.526,64.186,63.696,63.741,60.276,64.187,66.665,66.528
RH,MAMJJASO,60.139,63.206,61.047,61.156,57.935,58.545,59.039,56.472,58.067,55.238,62.659,57.402,54.429,56.583,57.965,59.996,57.202,57.873,59.595,53.296,53.139,60.622,56.055,59.331,59.821,59.453,54.603,59.894,62.109,63.431
RH,AMJJAS,56.909,60.471,59.135,58.104,53.929,54.322,54.505,53.571,55.323,52.892,59.932,54.935,51.452,52.289,55.720,55.477,54.837,55.084,56.317,48.745,51.077,58.156,52.992,55.876,57.445,56.456,51.482,57.630,60.111,60.880
RH,ONDJFM,75.231,72.506,72.841,76.658,73.842,75.202,72.709,76.086,70.027,68.228,75.428,68.757,68.800,74.248,74.071,74.497,73.893,73.963,73.564,72.141,73.165,69.736,74.919,73.495,72.150,70.002,70.013,69.954,71.711,72.663
RH,NDJF,76.526,74.270,74.590,79.558,75.450,78.183,74.609,78.714,72.750,72.459,77.794,70.631,70.405,79.259,76.282,77.921,77.518,78.831,75.559,75.536,76.895,73.946,79.254,76.564,73.587,71.938,71.702,73.033,73.629,75.115
RHmin,year,48.265,49.844,48.485,50.258,47.508,48.019,48.847,47.115,45.573,44.923,49.704,45.138,44.522,47.122,48.289,50.918,47.813,48.342,48.697,44.230,45.457,49.836,48.507,48.315,49.066,48.560,45.946,48.396,50.909,50.798
RHmin,MAMJJASO,42.974,45.831,43.616,44.298,41.795,42.833,42.740,40.681,41.678,38.939,45.900,41.551,38.447,40.858,42.116,44.603,41.558,43.025,43.986,38.694,38.998,45.456,42.012,44.521,45.742,45.567,41.376,44.781,46.871,48.012
RHmin,AMJJAS,40.515,43.035,41.964,41.462,37.856,38.718,38.404,38.090,39.407,37.390,43.329,39.506,36.170,37.426,40.238,40.106,39.399,41.177,41.549,35.347,37.908,43.950,39.771,42.080,43.922,42.835,38.771,43.336,45.288,45.798
RHmin,ONDJFM,57.474,55.459,54.508,60.644,57.186,58.493,55.610,58.955,52.240,50.145,57.892,51.815,51.155,56.934,56.508,60.002,55.828,57.064,56.114,53.910,54.440,51.964,57.743,56.205,55.075,54.076,53.010,53.383,55.477,55.956
RHmin,NDJF,60.398,57.616,56.085,63.905,59.308,61.157,57.374,61.523,54.678,54.102,60.818,53.372,52.880,62.916,58.223,63.978,58.560,61.707,58.408,57.585,57.519,55.802,62.448,58.660,56.780,55.546,53.673,55.896,57.998,58.283
PREC,year,546.859,543.141,500.869,428.300,427.677,476.227,512.441,436.176,317.219,392.397,454.469,332.349,373.907,485.710,463.764,465.789,373.437,396.041,459.684,264.695,394.784,1009685.377,523.405,420.176,384.881,304.357,354.697,286.726,498.479,388.998
PREC,MAMJJASO,188.354,267.556,252.050,184.692,165.272,208.557,253.577,143.605,202.601,154.901,249.530,204.159,153.265,185.782,183.539,204.100,175.455,157.830,184.632,105.662,150.362,1009451.702,240.178,188.165,139.438,171.493,213.891,140.280,221.445,238.105
