Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.433,16.492,16.869,15.337,14.474,15.471,14.327,15.951,17.197,17.076,15.742,16.765,15.589,16.738,16.044,14.481,15.695,15.998,16.849,17.603,16.046,17.236,16.611,16.223,16.541,16.974,17.293,17.309,16.633,15.555
TMAX,MAMJJASO,20.657,21.533,21.980,20.049,20.053,20.572,19.279,20.655,21.761,21.335,20.651,21.681,20.431,21.459,21.329,19.752,20.424,20.758,22.069,22.157,21.134,22.372,21.758,21.204,21.649,22.122,22.343,21.611,21.699,21.216
TMAX,AMJJAS,22.891,23.884,24.678,22.306,22.650,23.012,22.036,23.487,23.827,23.026,22.945,24.786,23.145,24.276,23.635,22.604,23.059,23.582,24.684,24.430,23.367,25.299,25.035,23.494,24.436,25.142,24.764,24.037,25.002,23.998
TMAX,ONDJFM,6.782,7.723,9.895,8.155,6.528,7.204,6.901,8.855,10.002,11.017,9.088,8.955,8.110,8.421,9.357,5.810,8.508,9.117,8.029,8.925,10.385,9.850,7.329,8.370,8.844,7.355,11.939,9.434,8.969,7.720
TMAX,NDJF,3.871,4.541,7.540,5.845,2.953,4.274,4.687,7.060,7.303,8.376,6.007,6.608,6.495,5.697,7.715,2.490,5.597,7.657,4.999,6.672,7.989,6.650,4.513,6.495,6.625,4.545,9.288,7.371,6.539,5.114
TMIN,year,6.779,6.842,7.389,6.917,6.000,6.333,5.680,7.135,7.699,7.609,6.650,7.236,6.569,7.397,6.817,5.846,6.801,7.165,7.544,7.995,7.246,7.630,6.747,7.063,6.758,7.227,7.867,7.914,7.168,6.430
TMIN,MAMJJASO,10.269,9.894,10.659,9.905,10.126,9.692,9.072,9.920,10.411,9.890,9.758,10.016,9.642,10.187,10.312,9.456,9.729,10.349,10.710,10.575,10.742,11.021,9.949,10.112,9.612,10.486,10.770,10.375,10.248,10.416
TMIN,AMJJAS,11.738,11.413,12.264,11.469,11.796,11.535,11.198,11.942,11.676,11.150,11.319,12.001,11.445,12.048,11.875,11.409,11.553,12.304,12.433,11.880,12.301,12.999,12.216,11.542,11.618,12.594,12.511,11.904,12.056,12.739
TMIN,ONDJFM,0.660,1.395,3.354,1.792,0.307,0.959,-0.032,3.184,3.044,3.900,2.501,2.496,1.857,2.271,2.755,-0.558,1.892,2.816,1.747,2.885,3.592,2.831,0.429,2.013,2.501,0.530,4.597,3.131,2.795,1.267
TMIN,NDJF,-1.083,-0.779,2.079,0.411,-2.672,-1.000,-1.339,2.543,1.901,2.246,0.895,1.363,1.091,0.600,2.040,-2.898,0.126,2.245,-0.229,1.514,2.314,0.755,-1.482,0.964,1.522,-0.971,3.531,2.120,1.280,-0.429
TAVG,year,10.974,11.516,12.038,10.942,10.075,10.747,9.841,11.442,12.368,12.219,11.083,11.948,11.026,12.040,11.363,9.942,11.035,11.361,12.003,12.582,11.437,12.205,11.459,11.453,11.423,11.887,12.359,12.408,11.694,10.798
TAVG,MAMJJASO,15.240,15.562,16.194,14.761,14.863,14.939,13.949,15.157,16.000,15.484,15.058,15.802,14.957,15.826,15.736,14.377,14.851,15.321,16.174,16.141,15.701,16.458,15.642,15.432,15.382,16.107,16.313,15.814,15.749,15.579
TAVG,AMJJAS,17.130,17.599,18.379,16.723,17.016,17.150,16.424,17.632,17.751,17.068,17.062,18.454,17.277,18.274,17.788,16.829,17.160,17.758,18.433,18.021,17.680,18.983,18.500,17.370,17.886,18.765,18.472,17.912,18.334,18.189
TAVG,ONDJFM,3.623,4.398,6.472,4.836,3.244,3.950,3.271,5.871,6.336,7.286,5.608,5.561,4.865,5.225,5.894,2.452,4.869,5.692,4.640,5.689,6.642,6.054,3.595,4.954,5.399,3.634,7.913,5.992,5.603,4.262
TAVG,NDJF,1.410,1.838,4.739,3.082,0.043,1.607,1.581,4.734,4.532,5.213,3.402,3.945,3.747,3.117,4.819,-0.293,2.639,4.730,2.230,3.964,4.906,3.556,1.316,3.553,3.898,1.594,6.178,4.533,3.724,2.186
RH,year,80.652,78.173,78.304,80.573,81.419,79.472,80.807,79.759,79.319,79.374,81.488,78.567,80.252,79.825,80.814,82.368,81.783,81.845,81.247,79.906,82.604,79.468,79.060,79.841,78.892,78.837,79.742,79.760,81.165,82.108
RH,MAMJJASO,77.097,73.647,73.922,77.315,78.711,75.629,77.134,75.601,75.063,75.204,78.190,73.383,76.645,75.702,77.082,79.203,77.908,78.337,77.057,75.186,79.487,75.308,74.239,75.295,73.988,73.953,75.162,75.520,76.887,78.589
RH,AMJJAS,75.238,71.441,71.372,76.090,76.322,73.964,75.958,73.429,73.116,74.012,76.373,69.945,74.224,73.119,74.650,77.123,75.864,76.495,74.701,72.452,77.377,72.711,71.072,72.510,71.206,70.411,72.551,72.556,73.344,77.246
RH,ONDJFM,84.549,85.571,85.648,84.605,85.808,86.034,84.987,87.057,84.567,84.745,86.424,86.856,86.765,86.559,86.493,87.568,87.443,87.718,87.702,87.759,87.609,86.561,86.624,87.418,86.856,87.351,86.091,87.364,88.691,87.871
RH,NDJF,86.628,88.023,87.404,86.920,86.701,87.477,87.130,89.369,87.730,87.079,88.483,89.028,88.209,88.122,88.127,88.882,89.004,89.576,89.719,89.070,89.818,88.252,88.184,88.918,88.774,89.195,88.566,88.763,89.940,89.222
RHmin,year,62.607,59.098,59.759,62.743,63.222,60.762,62.361,61.943,60.441,60.559,62.387,60.148,62.047,61.326,61.974,63.585,62.715,62.750,61.944,60.484,63.497,59.906,59.253,61.039,59.384,59.269,60.676,60.612,61.698,62.533
RHmin,MAMJJASO,56.640,52.478,53.462,57.174,58.696,54.961,56.714,55.420,54.235,54.013,56.741,52.718,56.335,55.125,56.237,58.521,56.645,57.512,55.338,53.771,58.486,54.139,52.715,54.315,51.884,52.781,53.666,54.580,55.274,57.071
RHmin,AMJJAS,54.324,50.147,50.198,55.550,55.466,53.224,55.163,52.932,52.009,52.980,54.648,49.109,53.537,52.351,53.934,55.927,54.382,55.155,52.697,50.836,56.396,51.230,49.475,51.366,49.340,49.419,51.206,51.700,50.571,55.912
RHmin,ONDJFM,69.641,69.750,69.685,68.957,69.864,70.432,67.891,72.588,67.862,67.906,70.033,70.631,70.929,71.161,69.854,70.926,69.916,71.075,71.202,71.764,69.843,68.819,68.740,70.643,70.392,69.615,67.806,70.749,72.084,70.934
RHmin,NDJF,73.833,73.942,73.403,72.852,71.725,73.649,71.407,77.044,73.576,71.632,74.915,75.092,74.036,74.729,73.407,73.957,73.656,74.595,74.931,74.899,73.988,72.556,71.782,73.635,74.643,73.933,72.869,74.172,75.195,73.910
PREC,year,775.138,468.704,599.646,596.424,648.429,622.508,690.217,625.120,531.095,618.793,589.841,600.706,666.592,717.418,688.354,670.436,744.134,778.958,710.148,703.685,788.213,688.760,537.681,676.985,621.703,627.478,756.401,679.186,743.802,906.748
PREC,MAMJJASO,582.679,334.331,432.130,494.612,506.333,466.689,503.098,442.567,412.710,479.139,445.811,440.230,479.819,534.311,544.783,576.797,611.766,606.192,529.482,513.757,655.564,524.327,410.244,492.146,422.697,487.251,542.007,522.940,583.171,693.816
PREC,AMJJAS,439.619,295.607,338.007,443.029,452.572,407.772,443.793,384.669,341.716,418.935,390.949,315.674,412.944,384.706,476.027,511.144,514.791,472.951,444.552,419.357,577.526,383.201,330.665,399.585,376.190,416.725,468.873,404.207,431.380,643.679
PREC,ONDJFM,126.663,281.585,258.804,179.729,158.326,202.761,224.544,270.277,179.898,207.001,186.224,260.977,285.354,287.867,305.693,143.735,167.911,293.327,289.129,315.460,219.662,255.815,220.058,275.253,262.020,211.659,308.055,251.412,257.957,281.889
PREC,NDJF,64.514,183.070,177.953,124.099,95.209,156.963,161.623,192.971,143.400,131.116,133.265,161.863,187.944,178.144,190.636,103.185,93.528,171.668,176.425,181.064,156.487,187.714,102.808,171.100,178.259,163.019,230.769,158.637,134.871,159.362
SRAD,year,3803.940,4262.283,4013.288,3695.630,3738.712,4026.689,3758.032,3985.912,4018.190,4088.325,3987.422,4182.483,3995.202,4123.879,4079.124,3880.651,4086.370,3958.547,4138.665,4168.289,3879.823,4122.879,4368.644,4073.403,4281.471,4310.437,4208.841,4157.864,4258.703,4032.206
SRAD,MAMJJASO,3504.591,3923.405,3692.834,3361.525,3414.275,3668.686,3450.804,3676.189,3681.092,3759.851,3656.356,3864.838,3669.948,3789.117,3736.251,3527.663,3752.420,3629.107,3816.330,3831.880,3543.977,3781.745,4012.482,3767.305,3960.928,3967.567,3902.495,3814.648,3953.115,3722.390
SRAD,AMJJAS,3063.719,3376.949,3271.778,2870.708,3015.108,3152.466,2928.205,3189.265,3191.125,3214.378,3168.775,3401.259,3193.621,3311.622,3243.804,3038.447,3244.120,3133.411,3312.642,3353.798,3075.938,3308.003,3489.803,3288.845,3394.260,3473.745,3378.341,3328.483,3560.203,3166.926
SRAD,ONDJFM,429.586,822.210,762.228,822.288,748.813,809.567,872.991,761.241,872.315,839.851,824.237,825.314,787.337,774.628,835.781,870.268,863.113,829.231,810.914,771.922,831.222,844.910,862.783,772.622,838.271,857.892,877.733,807.509,743.140,783.581
