Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.710,7.463,7.785,7.990,5.707,6.853,5.812,7.676,9.063,8.405,7.933,8.078,7.463,7.725,8.030,7.704,8.153,7.070,8.142,9.107,7.926,8.215,8.432,8.442,9.048,8.884,8.830,8.553,8.230,7.228
TMAX,MAMJJASO,11.692,12.161,13.018,12.721,12.347,12.594,11.586,13.074,13.665,12.972,12.352,12.040,11.804,12.926,13.032,12.618,12.993,12.000,13.604,13.538,13.098,13.943,13.509,13.339,13.613,13.768,13.985,12.398,13.209,13.684
TMAX,AMJJAS,14.828,14.798,16.022,15.804,14.895,15.053,13.996,16.251,16.646,15.578,15.105,15.298,14.517,15.978,15.583,15.107,16.193,14.857,16.526,16.075,16.385,17.608,16.426,16.197,16.740,17.534,16.207,15.016,16.580,16.942
TMAX,ONDJFM,-3.528,-1.096,0.749,-0.769,-2.654,-1.604,-2.593,-0.450,0.914,0.808,0.118,2.251,0.377,-1.465,1.448,-0.746,0.795,-0.694,-1.032,1.081,1.159,0.365,-1.917,0.519,0.803,0.313,1.245,2.056,1.122,-1.562
TMAX,NDJF,-4.068,-4.296,-0.740,-2.953,-6.230,-5.362,-5.749,-3.158,-1.416,-1.260,-1.957,0.677,-0.430,-3.916,-0.194,-3.868,-1.439,-2.280,-3.963,-0.956,-0.578,-2.184,-4.715,-1.464,-0.544,-1.557,-1.410,0.638,-0.820,-3.897
TMIN,year,-1.227,-0.316,-0.297,0.384,-2.386,-0.751,-1.973,-0.174,1.621,0.793,0.505,0.699,-0.068,-0.283,0.295,-0.335,-0.010,-0.557,0.297,1.669,0.125,-0.183,0.394,0.713,1.225,0.782,1.211,1.484,0.514,-0.681
TMIN,MAMJJASO,3.207,3.812,4.750,4.103,3.955,4.576,3.527,4.676,5.552,4.458,4.385,4.028,3.350,4.152,4.765,3.688,4.029,3.685,4.847,5.135,4.460,4.584,4.920,4.828,4.522,4.352,5.590,4.245,4.325,5.066
TMIN,AMJJAS,6.023,5.702,7.179,6.670,5.819,6.131,5.452,7.137,7.387,6.473,6.569,6.598,5.591,6.433,6.368,5.661,6.276,6.310,6.819,6.937,7.295,7.510,7.056,7.059,7.299,7.513,7.076,6.120,6.886,7.812
TMIN,ONDJFM,-12.446,-7.679,-5.714,-7.856,-8.883,-8.391,-9.364,-6.371,-5.633,-5.100,-6.595,-3.498,-5.939,-7.812,-4.119,-8.052,-5.971,-7.251,-6.983,-5.126,-4.622,-6.220,-8.845,-5.690,-5.608,-6.179,-4.843,-3.180,-4.433,-7.909
TMIN,NDJF,-12.012,-11.286,-7.203,-9.805,-12.738,-12.662,-12.451,-9.358,-8.560,-6.846,-8.706,-5.446,-6.326,-9.951,-5.857,-10.899,-8.519,-8.379,-9.745,-7.165,-5.635,-8.619,-11.876,-7.539,-6.208,-7.249,-7.360,-4.277,-6.094,-9.631
TAVG,year,2.878,3.734,3.899,4.338,1.758,3.150,1.976,3.861,5.457,4.698,4.279,4.507,3.727,3.786,4.248,3.717,4.179,3.243,4.240,5.398,4.037,4.087,4.464,4.617,5.173,4.884,5.036,5.051,4.411,3.309
TAVG,MAMJJASO,7.509,8.084,8.992,8.525,8.237,8.635,7.569,8.946,9.657,8.765,8.371,8.088,7.523,8.565,8.900,8.145,8.570,7.748,9.207,9.267,8.739,9.271,9.209,9.021,9.046,9.084,9.754,8.287,8.763,9.341
TAVG,AMJJAS,10.479,10.349,11.675,11.347,10.448,10.643,9.734,11.758,12.063,11.056,10.812,10.987,9.959,11.233,10.943,10.385,11.309,10.470,11.648,11.382,11.773,12.573,11.714,11.571,12.003,12.594,11.619,10.501,11.719,12.295
TAVG,ONDJFM,-7.685,-4.194,-2.258,-4.095,-5.665,-4.814,-5.870,-3.282,-2.176,-1.988,-3.088,-0.432,-2.594,-4.547,-1.154,-4.285,-2.459,-3.890,-3.935,-1.862,-1.663,-2.791,-5.240,-2.483,-2.302,-2.874,-1.761,-0.457,-1.524,-4.614
TAVG,NDJF,-7.654,-7.526,-3.710,-6.144,-9.375,-8.756,-8.950,-6.121,-4.729,-3.859,-5.137,-2.140,-3.148,-6.824,-2.767,-7.219,-4.779,-5.197,-6.744,-3.850,-3.035,-5.216,-8.082,-4.333,-3.197,-4.263,-4.274,-1.676,-3.295,-6.614
