Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.064,15.102,15.844,13.910,14.540,14.618,14.482,15.418,15.835,15.868,14.635,16.196,15.497,16.544,15.175,13.879,15.451,15.838,15.633,17.218,16.138,16.435,16.941,15.236,15.037,16.130,16.984,16.405,16.434,14.968
TMAX,MAMJJASO,19.872,19.653,20.795,18.295,19.613,19.687,19.135,19.818,19.916,20.135,19.398,20.661,20.222,20.913,19.604,18.509,19.869,20.279,20.576,21.731,21.104,20.707,22.281,19.734,19.955,20.887,21.438,20.583,21.504,19.795
TMAX,AMJJAS,21.653,22.238,23.049,20.336,22.212,22.301,22.162,22.217,21.286,21.645,21.629,23.509,22.719,23.122,21.646,21.090,22.145,22.650,22.732,24.101,22.806,22.613,25.385,22.019,22.243,23.300,24.138,22.774,24.237,22.517
TMAX,ONDJFM,6.723,7.817,9.036,7.224,6.780,6.907,6.909,8.790,9.510,10.908,8.205,8.286,8.527,9.200,8.891,6.944,8.642,9.620,8.013,8.758,10.513,9.926,8.819,8.146,8.475,7.167,11.713,9.032,8.673,8.127
TMAX,NDJF,3.634,5.222,6.816,4.635,4.009,4.372,4.842,7.023,6.676,8.138,4.921,6.377,6.767,6.086,7.665,4.029,6.037,8.251,4.975,5.910,8.237,6.292,5.889,6.649,5.783,4.443,9.729,7.303,5.735,5.632
TMIN,year,5.135,5.890,5.526,5.150,4.826,5.095,5.342,5.864,6.033,5.913,5.399,6.546,6.087,7.299,6.157,5.536,5.997,6.186,6.557,7.108,6.444,7.279,6.276,5.979,5.692,6.267,6.748,7.004,6.726,6.104
TMIN,MAMJJASO,9.352,9.478,9.416,8.236,8.797,8.962,8.948,9.265,9.364,9.102,9.306,9.855,9.701,10.479,9.489,8.973,8.988,9.849,10.724,10.449,10.278,10.449,10.172,9.446,9.572,9.825,9.960,10.117,10.367,9.722
TMIN,AMJJAS,10.688,11.345,11.493,9.738,10.681,11.091,11.243,11.096,11.160,10.563,11.022,11.928,11.543,12.439,11.267,10.979,10.929,12.004,12.573,12.047,11.383,12.276,12.610,11.064,11.632,11.749,11.853,12.068,12.565,11.903
TMIN,ONDJFM,-2.752,-0.437,1.002,-0.725,-0.576,-0.482,-1.502,1.598,0.673,0.956,0.397,0.250,0.601,1.904,1.280,-0.018,1.155,1.236,0.083,0.191,3.448,1.002,0.723,0.319,0.363,-0.195,3.017,0.946,1.077,0.761
TMIN,NDJF,-5.597,-2.857,-0.764,-2.395,-3.144,-2.125,-2.717,0.310,-1.667,-0.581,-2.150,-1.208,-0.721,-0.384,0.510,-1.760,-0.495,0.552,-2.464,-2.108,1.653,-1.721,-1.124,-0.729,-1.670,-2.260,1.654,-0.399,-0.629,-0.777
TAVG,year,9.805,10.159,10.353,9.261,9.357,9.524,9.618,10.287,10.463,10.531,9.663,11.015,10.430,11.523,10.260,9.401,10.364,10.647,10.730,11.830,10.970,11.468,11.182,10.245,9.988,10.881,11.493,11.311,11.242,10.267
TAVG,MAMJJASO,14.314,14.224,14.759,12.972,13.858,13.979,13.746,14.190,14.201,14.286,13.998,14.914,14.581,15.280,14.086,13.407,14.034,14.738,15.247,15.771,15.349,15.151,15.777,14.211,14.384,15.023,15.334,14.939,15.547,14.455
TAVG,AMJJAS,15.909,16.460,17.005,14.799,16.159,16.396,16.431,16.348,15.873,15.858,16.035,17.397,16.798,17.430,16.049,15.733,16.194,17.042,17.285,17.808,16.804,17.041,18.592,16.172,16.590,17.217,17.696,17.060,18.045,16.960
TAVG,ONDJFM,1.687,3.320,4.704,2.915,2.797,2.858,2.299,4.860,4.571,5.330,3.906,3.840,4.153,5.217,4.646,3.105,4.522,4.998,3.684,4.065,6.691,4.983,4.412,3.845,4.005,3.174,6.951,4.551,4.505,4.132
TAVG,NDJF,-1.242,0.811,2.782,0.876,0.199,0.861,0.710,3.347,2.000,3.239,1.063,2.222,2.621,2.616,3.707,0.903,2.459,3.996,0.935,1.550,4.701,1.899,2.115,2.597,1.655,0.793,5.348,3.073,2.255,2.225
RH,year,73.451,75.852,71.999,76.037,74.215,74.495,74.791,73.467,73.749,72.450,74.472,71.474,71.139,72.815,73.430,74.200,70.841,70.363,72.455,69.894,69.440,71.035,65.377,72.346,70.648,70.051,70.048,73.321,72.137,75.199
RH,MAMJJASO,73.700,74.145,70.844,72.895,71.729,72.438,72.136,71.782,72.928,70.497,73.285,68.476,68.492,69.843,71.234,70.612,66.481,69.047,71.017,66.595,67.146,68.266,60.781,71.328,69.025,67.076,67.023,71.279,68.314,71.223
RH,AMJJAS,72.785,73.256,70.053,72.653,69.778,70.829,70.707,70.831,74.013,70.540,71.780,65.948,67.605,69.207,70.768,69.510,66.023,69.619,70.823,64.643,64.051,68.878,59.240,69.459,68.204,65.625,65.064,69.941,67.917,69.637
RH,ONDJFM,69.545,75.498,78.092,75.850,79.883,79.763,76.039,78.946,75.022,70.485,78.719,75.061,73.956,78.104,76.560,78.684,75.938,71.368,74.189,73.544,78.628,70.716,73.350,74.658,71.819,76.890,73.874,75.298,76.408,79.682
RH,NDJF,68.059,76.104,78.311,78.181,79.305,81.846,78.051,80.791,74.686,73.203,78.703,75.771,74.896,80.555,78.014,81.594,78.974,74.380,75.054,75.458,78.768,72.868,77.341,75.402,70.857,78.555,75.503,74.982,79.339,83.319
RHmin,year,53.981,57.029,52.293,58.125,55.047,55.513,56.421,54.561,53.972,53.506,55.710,53.373,53.427,54.670,55.491,57.629,53.165,52.249,54.563,51.543,51.731,53.817,47.391,54.376,52.902,51.924,51.356,54.945,53.903,57.641
RHmin,MAMJJASO,53.750,54.432,50.254,53.711,51.794,52.408,53.032,52.177,52.701,50.740,53.842,49.747,50.027,50.797,52.077,53.104,47.577,50.429,52.491,47.732,48.631,50.080,42.409,52.240,50.544,48.186,47.686,51.716,48.933,52.858
RHmin,AMJJAS,52.640,52.785,49.885,53.094,49.463,50.787,51.117,51.035,54.484,50.958,52.284,46.943,48.659,50.372,51.748,51.731,47.046,50.844,52.214,45.446,45.853,50.545,40.748,49.922,49.908,46.829,45.472,50.751,48.202,51.285
