Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.540,7.594,7.863,7.675,6.262,6.966,6.445,7.764,8.755,8.881,8.165,8.390,7.520,7.658,7.739,7.312,8.474,7.519,8.207,8.720,7.705,8.482,8.806,8.611,8.836,9.210,8.733,8.805,8.280,6.744
TMAX,MAMJJASO,10.869,11.529,11.567,11.460,11.098,11.274,10.453,11.574,12.015,12.390,11.783,11.593,11.067,11.755,11.692,11.670,12.381,11.048,12.093,12.049,11.670,13.071,12.655,12.487,12.336,12.753,12.851,12.260,12.478,12.086
TMAX,AMJJAS,13.464,13.718,13.785,13.832,13.036,13.261,12.564,14.323,14.070,14.330,13.904,14.206,13.245,14.229,13.696,13.799,14.899,13.284,14.432,13.944,13.986,16.080,15.054,14.756,14.405,15.738,14.585,14.694,15.138,14.397
TMAX,ONDJFM,-1.357,0.035,2.087,0.925,0.539,0.062,0.133,1.527,3.001,3.245,2.214,3.501,2.134,0.095,2.323,0.819,1.852,1.980,1.209,2.779,2.085,2.636,0.776,2.252,2.846,2.301,3.531,3.081,2.055,0.179
TMAX,NDJF,-2.008,-2.445,0.699,-0.717,-1.587,-3.142,-1.701,0.015,1.671,1.653,0.292,2.411,1.367,-2.023,1.220,-1.689,-0.311,0.781,-0.475,1.359,0.502,0.638,-1.255,0.733,1.678,0.992,1.674,1.775,0.236,-2.042
TMIN,year,-0.803,0.575,0.897,1.014,-0.825,-0.096,-0.400,0.816,1.836,2.084,1.286,1.299,0.447,0.459,0.661,-0.038,1.215,0.925,1.272,2.119,0.623,1.203,1.334,1.432,1.639,1.962,1.510,1.466,1.165,-0.808
TMIN,MAMJJASO,3.247,4.033,4.313,4.069,3.739,3.882,3.312,3.949,4.370,4.733,4.338,3.848,3.266,3.927,4.126,3.675,4.237,3.902,4.607,4.746,3.970,5.048,4.592,4.800,4.308,4.572,4.910,4.105,4.544,3.993
TMIN,AMJJAS,5.394,5.375,6.020,6.082,5.228,5.173,5.025,6.163,5.725,6.094,5.780,5.773,5.022,5.817,5.460,5.288,6.158,5.839,6.269,6.109,6.022,7.445,6.540,6.508,6.207,7.157,6.314,5.937,6.619,5.896
TMIN,ONDJFM,-8.766,-6.025,-3.813,-5.152,-5.082,-6.371,-6.186,-3.680,-2.765,-2.162,-3.448,-2.050,-3.942,-5.972,-3.240,-5.493,-4.304,-3.614,-4.316,-3.240,-3.472,-3.390,-5.354,-3.985,-3.330,-3.899,-2.280,-2.844,-3.874,-5.943
TMIN,NDJF,-9.340,-8.868,-5.496,-6.651,-7.243,-9.922,-7.989,-5.023,-4.142,-3.535,-5.380,-3.248,-4.345,-8.083,-4.340,-7.791,-6.503,-4.386,-6.041,-4.576,-4.538,-5.267,-7.442,-5.197,-4.183,-4.433,-3.887,-3.752,-5.654,-7.745
