Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.777,14.263,14.774,13.554,13.210,14.471,13.608,13.868,14.491,15.253,13.433,14.456,14.027,15.701,14.108,13.234,13.384,14.140,14.850,15.975,14.818,15.323,14.655,14.434,13.873,14.599,15.914,15.617,15.726,14.852
TMAX,MAMJJASO,19.318,19.523,20.273,18.530,18.986,20.334,18.806,19.118,19.373,20.257,18.642,19.929,19.330,21.001,19.414,18.189,17.799,19.284,20.171,21.204,20.507,20.385,20.222,19.679,19.009,19.988,21.327,20.562,21.084,19.764
TMAX,AMJJAS,21.241,22.102,22.688,20.821,21.781,23.211,22.275,21.918,21.437,21.843,20.926,22.602,21.914,23.737,21.647,21.323,20.373,22.109,22.900,23.854,22.392,22.758,23.771,21.939,21.779,22.450,24.079,22.800,24.192,22.816
TMAX,ONDJFM,4.025,5.655,7.997,5.502,4.762,6.283,4.646,6.602,6.466,8.163,7.153,5.740,5.723,7.906,7.072,4.192,6.806,7.003,5.883,6.125,9.625,7.477,5.438,6.032,6.563,5.823,9.472,6.647,7.600,7.077
TMAX,NDJF,0.707,2.276,5.036,2.949,0.839,3.533,2.402,4.579,3.100,4.823,3.828,2.858,3.230,4.592,4.699,1.207,4.482,5.746,2.420,3.292,6.789,3.609,2.621,3.693,3.902,2.853,6.763,3.612,4.879,4.444
TMIN,year,4.097,4.030,4.100,3.929,2.959,3.892,3.569,4.235,4.755,4.481,4.021,4.054,3.729,5.484,4.294,4.052,3.949,4.331,5.031,4.676,4.815,5.300,4.295,4.684,4.342,4.590,5.585,5.424,5.359,5.244
TMIN,MAMJJASO,8.301,8.255,8.190,7.510,7.524,8.036,7.260,8.041,8.571,7.732,8.169,8.059,7.957,9.261,8.272,7.751,7.129,8.504,9.105,8.352,9.239,9.233,8.393,8.500,8.304,8.680,9.276,9.114,8.995,9.104
TMIN,AMJJAS,9.861,10.333,10.398,9.274,9.877,10.355,10.034,10.387,10.421,9.322,10.076,10.068,9.909,11.467,10.316,10.323,9.569,10.842,11.330,10.586,10.827,11.396,11.042,10.304,10.866,10.900,11.309,10.996,11.094,11.819
TMIN,ONDJFM,-3.858,-2.658,-0.738,-2.674,-3.817,-1.716,-4.036,-0.613,-1.884,-0.888,-1.195,-2.424,-2.688,-0.378,-1.146,-3.413,-1.129,-1.397,-1.995,-2.224,0.256,-1.382,-2.651,-1.667,-1.376,-2.365,0.595,-1.033,-0.554,-0.603
TMIN,NDJF,-6.381,-5.341,-2.593,-4.354,-7.042,-3.237,-5.286,-1.801,-3.941,-3.025,-3.218,-4.497,-4.731,-2.642,-2.780,-5.153,-2.528,-1.928,-4.551,-4.346,-1.354,-4.076,-4.754,-3.441,-2.864,-4.593,-0.728,-3.217,-2.326,-2.266
TAVG,year,8.579,8.643,9.034,8.335,7.673,8.789,8.210,8.676,9.231,9.424,8.286,8.926,8.475,10.150,8.800,8.273,8.244,8.818,9.463,9.872,9.330,9.858,9.062,9.110,8.647,9.029,10.336,10.018,10.086,9.502
TAVG,MAMJJASO,13.372,13.365,13.750,12.573,12.786,13.741,12.609,13.187,13.541,13.546,12.913,13.653,13.224,14.655,13.380,12.626,12.025,13.475,14.146,14.339,14.361,14.331,13.906,13.594,13.173,13.715,14.861,14.319,14.543,13.830
TAVG,AMJJAS,15.198,15.763,16.125,14.670,15.445,16.404,15.803,15.846,15.560,15.247,15.090,16.056,15.566,17.210,15.620,15.577,14.618,16.121,16.688,16.930,16.191,16.650,17.090,15.729,15.900,16.142,17.330,16.487,17.213,16.777
TAVG,ONDJFM,-0.291,1.076,3.155,1.019,0.019,1.834,-0.106,2.556,1.870,3.177,2.424,1.278,1.114,3.261,2.510,-0.074,2.353,2.267,1.485,1.471,4.214,2.538,0.937,1.699,2.092,1.171,4.464,2.316,2.939,2.763
