Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.716,18.532,18.407,18.456,19.121,18.764,18.525,18.877,18.851,19.489,17.790,18.555,19.238,19.905,18.488,18.057,18.426,19.069,19.484,19.406,19.513,19.015,19.072,18.995,18.129,18.406,19.285,19.349,19.046,19.391
TMAX,MAMJJASO,23.434,22.704,22.699,22.463,23.197,23.220,22.382,23.478,22.838,23.710,22.133,22.727,23.787,24.413,22.417,21.782,21.992,23.344,23.906,23.655,24.461,22.743,23.496,22.993,22.196,22.564,23.381,23.319,22.681,22.904
TMAX,AMJJAS,25.083,25.199,25.013,24.408,26.091,25.799,25.658,26.186,24.998,25.370,24.047,24.683,25.864,26.676,24.820,24.859,24.471,26.012,26.269,26.275,25.956,24.669,26.079,24.870,24.482,24.844,25.771,25.372,25.023,25.431
TMAX,ONDJFM,9.431,12.253,12.226,11.452,12.310,12.566,11.147,12.103,12.000,13.085,12.500,11.344,12.357,13.631,12.661,10.721,12.809,12.158,11.937,12.080,14.286,12.649,11.987,12.578,12.759,11.662,13.165,12.564,12.613,13.480
TMAX,NDJF,6.635,9.971,10.120,9.864,9.892,11.171,10.012,10.802,9.414,10.918,9.924,9.169,9.924,10.811,10.903,9.180,12.048,11.165,9.490,9.547,12.199,9.781,10.006,10.536,10.429,9.700,11.614,10.274,10.933,11.931
TMIN,year,8.398,8.462,8.182,8.564,8.620,8.504,8.602,8.525,8.265,8.704,8.032,8.103,8.331,9.519,8.537,8.709,8.295,8.689,8.840,8.090,8.731,8.762,8.917,8.764,8.835,8.876,9.298,9.403,9.565,9.817
TMIN,MAMJJASO,11.804,11.535,11.267,11.118,11.333,11.843,11.125,11.824,11.503,11.711,11.459,11.568,11.592,12.748,11.236,11.217,10.705,11.797,12.137,11.220,12.212,11.725,12.007,11.957,12.135,12.521,12.500,12.521,12.371,12.472
TMIN,AMJJAS,13.036,13.196,13.207,12.426,13.259,13.515,13.323,13.882,13.191,13.229,12.759,13.117,13.224,14.356,13.181,13.245,12.591,14.037,14.019,13.145,13.556,13.443,14.107,13.468,14.054,14.154,14.260,14.214,14.335,14.368
TMIN,ONDJFM,1.273,3.720,3.400,4.145,4.227,4.503,2.738,4.345,2.737,3.287,4.289,2.374,3.010,5.107,4.315,3.646,4.065,3.715,3.354,2.865,5.014,2.979,3.565,3.953,4.068,3.591,4.253,4.065,4.552,5.175
TMIN,NDJF,-0.498,2.026,1.646,3.274,2.578,3.696,1.898,3.411,0.555,1.899,2.506,0.434,0.963,3.667,2.721,2.981,3.433,3.372,1.657,1.391,3.405,0.957,2.722,2.303,2.417,1.892,2.513,2.142,3.623,4.140
TAVG,year,13.506,13.363,13.137,13.425,13.850,13.652,13.407,13.647,13.421,13.933,12.787,13.272,13.634,14.658,13.494,13.378,13.310,14.265,14.477,14.041,14.532,14.146,14.312,14.156,13.739,13.792,14.611,14.542,14.433,14.815
TAVG,MAMJJASO,17.557,16.978,16.831,16.718,17.284,17.587,16.572,17.608,17.034,17.524,16.650,17.052,17.522,18.581,16.839,16.522,16.319,18.185,18.559,18.003,18.993,17.713,18.323,17.954,17.570,17.893,18.440,18.252,17.769,18.027
TAVG,AMJJAS,19.048,19.069,18.948,18.360,19.708,19.715,19.331,20.011,18.982,19.152,18.298,18.815,19.425,20.601,19.024,19.105,18.521,20.819,20.852,20.488,20.602,19.701,20.837,19.813,19.754,19.956,20.646,20.267,19.979,20.366
TAVG,ONDJFM,5.271,7.915,7.584,7.699,8.159,8.527,6.850,8.034,7.295,8.027,8.225,6.832,7.510,9.198,8.335,7.201,8.291,7.926,7.581,7.376,9.440,7.750,7.682,8.202,8.355,7.556,8.693,8.202,8.502,9.278
TAVG,NDJF,3.090,5.949,5.651,6.469,6.125,7.378,5.872,6.937,4.962,6.238,6.135,4.813,5.327,7.154,6.641,6.111,7.539,7.261,5.450,5.316,7.524,5.227,6.232,6.268,6.287,5.649,6.978,6.040,7.182,7.914
RH,year,69.248,70.396,69.603,70.796,67.741,68.291,68.957,67.503,66.314,65.755,70.083,65.299,64.831,67.333,68.476,70.298,67.656,67.741,69.020,64.660,64.491,69.521,67.056,67.721,67.066,66.969,64.243,67.890,70.149,69.767
RH,MAMJJASO,65.850,68.266,66.494,66.854,63.622,64.224,64.594,62.461,63.655,61.354,68.065,63.141,60.455,62.258,63.814,65.508,62.689,63.439,65.084,59.336,58.987,65.630,61.436,64.621,64.935,64.433,60.336,65.201,67.220,68.076
RH,AMJJAS,63.331,66.187,65.277,64.527,60.484,60.699,60.835,60.304,61.693,59.863,66.055,61.303,58.261,58.854,62.248,61.750,61.151,61.296,62.483,55.664,57.661,63.886,59.112,61.860,63.245,62.256,57.863,63.470,65.678,66.223
RH,ONDJFM,75.745,73.870,74.207,78.003,75.036,76.525,74.108,77.486,71.073,69.253,76.595,69.879,69.770,75.683,75.513,76.195,74.968,75.202,74.809,73.817,74.468,70.758,75.952,74.604,73.006,71.041,71.142,71.425,73.376,73.745
RH,NDJF,76.021,74.322,75.194,79.851,75.557,78.598,74.714,79.009,72.537,72.212,77.880,70.336,69.957,79.603,76.667,78.638,77.529,78.958,75.653,76.226,77.132,73.685,79.381,76.412,73.384,71.982,71.755,73.237,74.199,75.187
RHmin,year,51.417,52.542,51.366,53.373,50.429,51.171,51.724,50.194,48.369,48.040,52.449,48.051,47.331,50.136,51.501,54.023,50.666,51.408,51.711,47.378,48.579,52.533,51.179,51.171,52.024,51.283,49.264,51.419,53.789,53.553
RHmin,MAMJJASO,47.125,49.525,47.570,48.444,45.820,46.978,46.643,44.898,45.734,43.248,49.915,45.717,42.495,44.918,46.396,48.741,45.481,47.319,48.110,43.082,43.357,49.339,45.997,48.612,49.912,49.545,45.903,48.968,50.894,51.685
RHmin,AMJJAS,45.022,46.980,46.280,46.000,42.274,43.174,42.708,42.697,43.885,42.195,47.740,44.013,40.685,42.022,44.887,44.619,43.759,45.939,46.114,40.283,42.800,48.371,44.219,46.628,48.502,47.375,43.647,47.839,49.562,49.879
