Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.236,15.335,15.296,14.303,13.438,14.179,13.593,14.985,15.954,15.790,14.631,15.409,14.501,15.654,15.629,13.685,15.389,15.052,16.008,15.686,15.336,15.788,16.243,15.552,15.872,16.321,16.149,15.614,15.786,14.229
TMAX,MAMJJASO,18.203,19.145,18.875,17.363,17.558,17.884,17.341,17.900,19.448,19.139,18.543,18.923,18.144,18.962,19.606,17.845,19.251,18.397,19.779,18.985,18.973,19.258,20.259,19.283,19.721,20.246,19.602,18.973,19.919,18.930
TMAX,AMJJAS,20.008,21.137,20.836,18.953,19.421,19.510,19.295,19.800,20.901,20.409,19.889,21.336,20.044,20.884,21.382,19.770,21.064,20.293,21.760,20.866,20.614,21.189,22.609,21.126,21.252,22.483,21.424,21.104,22.167,20.849
TMAX,ONDJFM,7.910,8.364,9.775,9.221,8.332,7.827,8.437,9.861,10.804,11.521,9.775,9.504,9.426,8.963,10.679,7.944,9.095,10.544,9.357,10.241,9.777,11.222,9.758,9.781,9.800,9.516,12.287,10.283,8.922,8.862
TMAX,NDJF,5.562,6.504,8.001,7.582,6.255,5.403,6.674,8.438,9.039,9.506,6.794,7.614,8.115,7.051,9.725,5.169,6.339,8.942,7.572,8.679,8.368,8.770,7.535,8.597,7.753,7.150,10.456,9.042,6.798,6.488
TMIN,year,6.474,6.880,7.017,6.530,5.682,5.771,6.005,7.487,7.184,7.209,6.162,7.329,6.509,7.347,6.920,5.259,6.797,7.274,7.466,7.833,7.233,7.454,6.412,7.023,7.146,7.750,7.704,7.202,6.897,5.653
TMIN,MAMJJASO,9.298,9.336,9.437,8.375,8.752,8.135,8.489,9.281,9.370,8.942,8.672,9.479,8.750,9.404,9.444,7.829,9.123,9.634,9.807,9.808,9.817,9.540,8.696,9.325,9.369,10.108,9.685,9.264,9.318,8.687
TMIN,AMJJAS,10.364,10.544,10.846,9.484,10.070,9.183,10.047,10.513,10.093,9.701,9.557,11.109,10.244,10.793,10.712,9.162,10.366,10.900,11.096,10.917,10.659,11.100,10.500,10.640,10.333,11.502,11.103,10.700,10.803,9.866
TMIN,ONDJFM,2.188,1.843,3.945,2.628,2.085,1.730,2.048,4.303,4.598,4.760,3.105,3.396,3.098,3.101,4.084,1.337,2.622,4.008,3.366,4.041,4.052,4.532,2.476,3.033,3.384,3.175,5.766,3.780,2.607,2.559
TMIN,NDJF,0.316,0.505,2.779,1.802,0.228,0.221,1.110,3.649,3.562,3.484,1.194,2.251,2.888,1.758,3.999,-0.407,0.901,3.326,2.107,3.017,3.115,2.938,1.408,2.957,2.144,1.829,4.957,3.191,1.415,1.246
TAVG,year,10.417,11.148,11.236,10.463,9.645,10.095,9.914,11.293,11.654,11.639,10.517,11.438,10.581,11.604,11.359,9.593,11.177,11.232,11.828,11.841,11.363,11.676,11.439,11.368,11.597,12.137,12.018,11.516,11.490,10.152
TAVG,MAMJJASO,13.778,14.280,14.222,12.956,13.212,13.130,13.011,13.631,14.545,14.223,13.759,14.290,13.529,14.266,14.597,12.975,14.260,14.082,14.855,14.458,14.448,14.433,14.620,14.366,14.627,15.298,14.734,14.224,14.756,13.983
TAVG,AMJJAS,15.238,15.917,15.914,14.330,14.854,14.527,14.811,15.205,15.680,15.306,14.943,16.324,15.288,15.949,16.147,14.682,15.819,15.631,16.524,15.950,15.730,16.177,16.771,15.976,15.930,17.131,16.379,16.015,16.620,15.586
TAVG,ONDJFM,5.070,5.135,6.937,5.946,5.245,4.841,5.326,7.128,7.770,8.102,6.485,6.497,6.281,6.073,7.441,4.688,5.919,7.350,6.474,7.239,6.977,7.938,6.183,6.430,6.681,6.340,9.109,7.122,5.880,5.891
TAVG,NDJF,3.012,3.582,5.509,4.744,3.282,2.971,3.990,6.141,6.376,6.457,4.079,5.011,5.535,4.478,6.997,2.478,3.729,6.220,4.951,5.994,5.821,5.994,4.571,5.827,5.067,4.572,7.790,6.210,4.234,4.117
RH,year,81.071,78.714,78.630,80.237,81.204,78.569,80.698,80.274,78.054,78.548,79.729,80.240,82.224,81.264,80.917,79.523,80.451,83.510,80.782,81.830,81.662,80.797,77.310,80.223,80.300,78.938,81.176,80.194,79.625,79.879
RH,MAMJJASO,77.988,75.541,75.908,77.641,79.260,76.033,77.805,77.380,73.959,74.836,76.495,76.441,79.272,78.227,78.059,76.702,77.408,81.702,77.337,79.665,78.127,78.101,73.523,76.317,77.044,75.122,78.168,77.032,75.699,75.546
