Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.811,14.880,14.887,13.948,13.628,14.264,13.786,15.052,16.163,15.702,14.505,15.104,14.691,15.789,15.702,13.774,15.545,14.870,15.957,15.478,15.184,15.716,16.315,15.254,15.756,16.262,16.147,15.479,15.993,14.516
TMAX,MAMJJASO,17.609,18.627,18.541,16.968,17.852,18.058,17.806,18.122,19.838,19.273,18.518,18.552,18.380,19.113,19.570,17.813,19.400,18.340,19.940,18.820,18.988,19.063,20.494,19.103,19.992,20.365,19.632,18.795,20.199,19.246
TMAX,AMJJAS,19.290,20.730,20.566,18.615,19.794,19.584,19.779,19.940,21.257,20.582,19.927,20.927,20.409,20.914,21.288,19.684,21.164,20.310,21.903,20.753,20.440,20.821,22.872,20.945,21.527,22.474,21.506,20.874,22.382,21.223
TMAX,ONDJFM,7.744,8.195,9.003,8.785,8.176,7.971,8.427,9.693,10.908,11.392,9.519,9.194,9.393,8.981,10.800,8.639,9.081,10.435,9.160,9.774,9.886,10.847,9.997,9.461,9.368,9.193,12.188,10.229,8.945,9.133
TMAX,NDJF,5.361,6.504,7.274,7.169,6.255,5.408,6.407,8.090,8.795,9.258,6.421,7.235,8.089,7.156,9.698,6.065,6.234,8.813,7.277,7.972,8.365,8.124,7.693,8.231,7.090,6.469,10.243,8.953,6.697,6.806
TMIN,year,6.570,6.964,6.988,6.591,5.874,6.235,6.452,7.753,7.510,7.271,6.384,7.410,6.865,7.838,7.556,5.918,7.200,7.382,8.039,8.202,7.646,8.071,7.180,7.282,7.660,8.117,8.095,7.650,7.401,6.443
TMIN,MAMJJASO,9.346,9.434,9.564,8.494,8.976,8.735,9.163,9.669,9.930,9.296,9.133,9.712,9.312,9.870,10.141,8.428,9.604,9.926,10.590,10.348,10.378,10.109,9.767,9.814,10.333,10.819,10.171,9.870,10.057,9.437
TMIN,AMJJAS,10.450,10.802,11.077,9.715,10.451,9.816,10.783,10.876,10.725,10.122,10.045,11.408,10.926,11.316,11.445,9.832,10.846,11.314,12.080,11.594,11.173,11.476,11.602,11.239,11.432,12.332,11.682,11.305,11.613,10.824
TMIN,ONDJFM,1.935,2.163,3.497,2.503,2.073,1.848,2.505,4.235,4.671,4.512,3.206,3.112,3.105,3.265,4.402,2.318,3.009,3.956,3.465,3.960,4.623,4.568,3.511,3.089,3.342,3.112,5.824,3.984,2.712,3.147
TMIN,NDJF,0.013,1.005,2.383,1.661,0.412,0.371,1.354,3.348,3.466,3.099,1.109,1.756,2.835,1.924,4.348,0.715,1.168,3.159,2.237,2.876,3.564,2.728,2.300,2.825,1.898,1.527,4.886,3.223,1.396,1.878
