Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.933,16.618,17.325,16.586,16.864,17.104,16.606,17.008,17.641,18.170,16.000,17.652,17.547,18.628,17.004,16.351,16.379,17.124,17.915,18.513,17.966,17.891,17.590,17.924,17.006,17.756,19.112,18.759,18.466,18.106
TMAX,MAMJJASO,22.324,21.605,22.473,21.573,22.227,22.671,21.505,22.252,22.286,23.037,21.060,22.758,22.920,23.942,22.018,21.248,20.753,22.365,22.901,23.643,23.632,22.492,23.055,22.714,21.822,22.942,24.198,23.958,23.357,22.645
TMAX,AMJJAS,24.117,24.307,24.851,23.854,25.539,25.820,25.188,25.170,24.434,24.818,23.572,24.971,25.475,26.646,24.517,24.841,23.416,25.224,25.598,26.478,25.385,24.713,26.281,24.875,24.442,25.408,27.139,26.098,26.224,25.845
TMAX,ONDJFM,6.653,9.168,10.685,8.179,8.281,9.302,7.735,9.643,9.695,10.792,9.862,8.997,9.771,10.899,10.121,6.805,10.086,9.642,8.825,9.664,11.951,10.750,8.781,9.910,10.599,9.404,12.328,9.832,10.694,10.529
TMAX,NDJF,3.370,6.109,8.098,5.958,4.807,7.137,5.822,7.963,6.745,7.602,7.253,6.290,7.011,7.436,7.822,4.433,8.462,8.126,5.521,6.813,9.398,7.319,6.015,7.467,8.037,6.604,10.346,6.453,8.085,8.177
TMIN,year,6.981,6.954,6.868,7.121,6.533,6.768,6.578,6.962,7.024,7.299,6.718,6.918,6.621,8.269,7.062,7.058,6.443,7.489,8.237,7.665,7.723,7.914,6.739,7.136,7.138,7.309,8.147,7.915,7.945,8.060
TMIN,MAMJJASO,10.942,10.921,10.739,10.477,10.575,10.869,10.027,10.918,10.921,10.838,10.798,10.867,10.886,12.240,10.809,10.695,9.679,11.550,12.220,11.372,12.012,11.823,10.764,10.992,10.910,11.471,11.899,11.766,11.530,11.734
TMIN,AMJJAS,12.520,13.003,13.100,12.221,13.013,13.091,12.830,13.319,12.786,12.663,12.727,12.691,12.735,14.411,13.036,13.221,12.060,14.010,14.374,13.714,13.648,13.804,13.509,12.801,13.256,13.484,13.968,13.719,13.568,14.247
TMIN,ONDJFM,-0.796,0.862,1.659,0.794,0.249,1.434,-0.732,1.949,0.576,0.966,1.485,0.623,0.401,2.210,1.704,-0.248,1.602,1.074,1.324,1.185,3.324,1.204,0.162,0.563,1.609,0.728,2.934,1.283,2.037,2.165
TMIN,NDJF,-2.928,-1.296,-0.184,-0.516,-2.403,0.186,-2.059,0.792,-1.629,-1.194,-0.278,-1.408,-1.958,-0.071,-0.160,-1.741,0.330,0.396,-1.059,-0.742,1.674,-1.497,-1.549,-1.301,-0.116,-1.388,1.398,-1.251,0.454,0.420
TAVG,year,11.848,11.586,11.860,11.701,11.557,11.789,11.514,11.775,12.130,12.513,11.158,12.041,11.904,13.207,11.717,11.448,11.192,12.134,12.784,12.925,12.647,12.546,12.033,12.268,11.758,12.153,13.339,13.009,12.902,12.738
TAVG,MAMJJASO,16.535,16.086,16.355,15.916,16.289,16.665,15.744,16.407,16.464,16.788,15.777,16.603,16.773,17.895,16.128,15.767,15.058,16.825,17.306,17.411,17.685,16.834,16.788,16.572,16.053,16.856,17.835,17.541,17.165,16.867
TAVG,AMJJAS,18.312,18.532,18.766,18.013,19.260,19.432,19.081,19.149,18.539,18.684,18.120,18.690,19.066,20.421,18.563,18.904,17.662,19.571,19.770,20.113,19.470,18.990,19.808,18.600,18.585,19.166,20.421,19.694,19.672,19.752
TAVG,ONDJFM,2.743,4.788,5.895,4.209,4.004,5.114,3.230,5.469,4.851,5.525,5.272,4.475,4.732,6.211,5.509,2.939,5.355,5.070,4.759,5.106,7.242,5.564,4.190,5.091,5.701,4.625,7.145,5.131,5.977,5.978
TAVG,NDJF,0.099,2.243,3.696,2.506,1.005,3.461,1.645,4.054,2.329,2.851,3.125,2.184,2.204,3.379,3.465,1.045,3.923,3.996,1.968,2.747,5.141,2.524,2.002,2.965,3.600,2.230,5.379,2.230,3.966,3.971
RH,year,69.454,71.464,69.073,71.931,68.099,68.837,70.330,69.976,68.006,67.586,72.889,65.552,65.441,67.536,71.404,71.319,70.296,69.498,71.338,65.021,68.201,70.706,68.670,70.279,72.545,70.640,68.002,69.976,72.262,74.952
RH,MAMJJASO,65.937,68.884,66.168,67.178,63.320,64.495,65.561,66.026,66.476,62.932,70.430,62.640,61.944,63.049,67.505,66.515,66.629,65.725,68.702,59.772,64.433,68.314,63.572,67.823,69.847,67.784,63.935,66.558,68.562,72.814
RH,AMJJAS,64.105,66.642,66.099,64.763,59.818,61.357,62.354,64.231,65.292,62.530,68.883,61.560,59.093,60.687,66.346,62.722,65.615,64.014,67.509,56.980,63.407,67.477,60.941,66.089,69.166,65.898,60.656,65.155,66.087,71.396
RH,ONDJFM,75.482,74.989,72.649,78.926,77.237,77.123,75.397,77.636,71.550,70.317,77.294,73.083,69.244,74.632,75.248,79.195,75.575,74.448,76.123,73.833,74.644,70.721,76.415,75.297,75.871,76.211,73.359,76.411,76.724,78.842
RH,NDJF,77.498,75.879,74.561,80.496,78.539,80.038,77.099,79.263,72.694,73.926,78.771,75.168,69.024,78.639,75.890,81.695,77.409,77.719,77.662,76.355,77.043,72.468,79.597,76.586,76.994,77.816,74.365,78.252,78.496,80.770
RHmin,year,51.939,53.676,50.441,54.794,50.518,51.175,52.714,51.938,49.488,49.107,55.077,47.474,47.625,49.905,52.765,54.108,52.259,52.501,53.294,47.616,50.486,52.242,50.232,50.726,53.587,51.203,49.267,50.527,52.691,55.047
RHmin,MAMJJASO,47.476,50.594,46.791,49.052,45.587,46.440,47.506,47.628,47.951,44.370,52.338,44.300,44.199,45.211,48.308,49.008,48.209,48.319,50.362,42.416,46.244,49.848,44.890,47.952,50.396,48.108,45.164,46.444,48.521,52.658
RHmin,AMJJAS,46.319,48.376,47.076,46.732,42.191,43.153,44.627,46.075,47.059,44.525,50.854,43.421,41.580,43.281,47.468,45.102,47.518,47.072,48.895,40.383,45.855,49.209,42.767,46.555,49.934,46.556,42.033,45.863,45.933,50.853
RHmin,ONDJFM,59.249,57.627,54.588,62.281,59.621,60.317,57.207,60.211,53.441,51.419,58.744,55.473,51.028,56.641,56.999,62.640,56.987,56.792,59.720,56.085,56.652,52.011,57.919,56.235,56.483,56.903,53.763,57.834,57.527,59.969
RHmin,NDJF,62.784,59.673,57.008,64.945,61.658,63.885,59.260,62.243,55.236,55.205,60.943,58.133,51.110,61.305,58.082,65.896,58.985,60.545,62.352,59.174,59.683,54.177,61.956,57.894,58.558,59.150,55.065,60.327,60.579,62.251
PREC,year,531.963,541.712,485.128,504.232,397.033,439.904,562.980,495.337,469.135,397.971,538.239,398.859,412.524,462.999,596.979,523.372,555.648,514.984,519.847,263.134,401.702,691.439,600.291,585.691,855.445,548.214,655.887,459.548,654.858,789.865
PREC,MAMJJASO,302.967,382.535,379.338,341.107,222.881,265.496,351.462,322.518,365.466,258.882,409.538,318.019,269.405,336.755,388.720,307.556,413.950,328.627,364.480,198.244,252.024,562.755,414.041,408.764,636.743,410.457,439.420,360.206,425.215,548.086
