Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.844,13.601,14.003,12.565,12.109,13.258,12.352,13.161,13.827,13.960,12.937,14.293,13.702,14.725,13.524,12.479,13.208,13.687,13.973,15.117,13.719,14.584,14.486,13.375,13.570,14.351,15.102,14.977,14.636,13.477
TMAX,MAMJJASO,18.120,18.731,19.140,17.038,17.518,18.761,17.252,17.942,18.579,18.473,17.934,19.369,18.667,19.585,18.520,17.343,17.711,18.359,19.391,19.962,19.035,19.461,19.705,18.350,18.747,19.554,20.213,19.189,19.877,18.383
TMAX,AMJJAS,20.146,21.090,21.809,19.145,19.808,21.214,20.217,20.645,20.491,19.989,20.158,22.449,21.303,22.383,20.728,19.945,20.221,21.102,22.022,22.319,20.969,22.155,23.057,20.586,21.296,22.208,22.799,21.539,23.256,20.991
TMAX,ONDJFM,4.216,5.052,6.931,5.440,4.605,5.404,4.212,6.346,6.352,8.070,6.408,5.916,5.490,7.250,6.361,4.768,6.263,7.177,5.367,5.548,8.659,7.019,5.450,5.678,5.961,5.446,9.334,6.615,6.927,6.202
TMAX,NDJF,1.034,1.757,4.392,3.100,1.153,2.442,1.989,4.475,3.015,5.040,3.129,3.585,3.523,4.441,4.655,1.571,3.558,5.908,2.164,3.046,5.942,3.250,2.915,3.859,3.370,2.494,6.634,4.368,4.615,3.807
TMIN,year,3.474,3.636,3.938,3.386,2.633,2.909,2.747,3.687,4.182,3.940,3.428,3.969,3.414,4.784,4.010,3.218,3.536,4.193,4.579,4.821,4.263,4.712,3.694,4.030,3.594,4.084,4.983,5.283,4.702,4.353
TMIN,MAMJJASO,7.577,7.387,7.664,6.582,6.887,6.814,6.430,6.852,7.591,6.730,7.321,7.325,6.902,7.955,7.507,6.977,6.486,7.961,8.322,7.928,8.453,8.263,7.389,7.555,7.353,7.750,8.119,8.198,8.211,8.109
TMIN,AMJJAS,8.938,9.128,9.562,8.198,8.698,8.880,8.835,8.985,9.250,8.196,8.952,9.395,8.599,9.905,9.211,9.129,8.740,10.078,10.248,9.409,9.848,10.368,9.814,9.222,9.713,9.929,9.917,9.965,10.164,10.663
TMIN,ONDJFM,-4.011,-2.774,-0.106,-2.580,-3.219,-2.536,-4.333,-0.222,-1.584,-0.740,-1.470,-1.876,-2.423,0.055,-0.777,-3.105,-1.851,-0.852,-1.673,-1.570,0.859,-1.300,-2.689,-1.782,-1.805,-2.958,1.370,-0.812,-0.317,-1.106
TMIN,NDJF,-6.792,-5.396,-1.751,-4.234,-6.334,-4.437,-5.544,-1.086,-3.463,-2.584,-3.691,-3.359,-3.927,-1.893,-1.874,-5.048,-3.636,-1.061,-4.255,-3.476,-0.924,-3.974,-4.637,-3.024,-3.285,-5.067,0.325,-2.219,-2.017,-2.619
TAVG,year,7.981,8.307,8.771,7.746,7.071,7.834,7.341,8.171,8.724,8.690,7.896,8.950,8.355,9.552,8.528,7.517,8.067,8.664,8.937,9.659,8.644,9.308,8.753,8.383,8.187,8.803,9.707,9.800,9.364,8.578
TAVG,MAMJJASO,12.592,12.711,13.161,11.564,11.801,12.500,11.585,12.087,12.732,12.306,12.278,13.149,12.539,13.557,12.698,11.808,11.710,12.897,13.426,13.585,13.373,13.470,13.199,12.555,12.592,13.201,13.761,13.325,13.648,12.823
TAVG,AMJJAS,14.311,14.831,15.489,13.462,13.917,14.869,14.310,14.573,14.573,13.922,14.275,15.785,14.784,15.987,14.763,14.272,14.182,15.357,15.720,15.584,15.113,15.893,16.148,14.537,15.147,15.686,16.045,15.453,16.316,15.454
TAVG,ONDJFM,-0.086,0.928,3.197,1.173,0.451,1.148,-0.340,2.846,2.079,3.335,2.138,1.764,1.315,3.450,2.573,0.437,1.856,2.834,1.564,1.744,4.329,2.472,1.049,1.677,1.717,0.752,4.977,2.576,2.988,2.287
TAVG,NDJF,-3.013,-1.903,1.220,-0.736,-2.789,-1.114,-1.945,1.557,-0.344,1.027,-0.457,-0.002,-0.334,1.150,1.281,-1.954,-0.239,2.184,-1.254,-0.355,2.164,-0.593,-1.095,0.189,-0.235,-1.643,3.300,0.883,1.075,0.425
RH,year,73.849,74.066,72.358,75.467,76.250,72.950,73.551,74.093,75.229,74.000,75.327,72.045,72.654,73.902,75.066,75.864,75.383,75.602,76.391,72.744,75.499,73.887,69.943,75.227,74.514,74.313,72.136,74.206,74.696,77.518
RH,MAMJJASO,72.156,71.558,69.343,72.852,74.670,69.707,70.719,70.956,72.744,70.624,73.445,68.317,70.072,71.170,72.948,74.423,72.306,73.648,73.413,68.886,73.683,71.700,66.643,73.182,71.627,71.408,67.747,72.261,70.896,75.424
RH,AMJJAS,70.876,70.726,68.142,72.635,73.788,68.775,70.355,70.357,72.621,70.870,72.772,66.258,68.232,69.845,71.978,73.727,72.505,73.178,72.509,67.001,71.901,71.138,65.193,72.190,71.322,70.750,65.845,71.104,67.587,76.510
RH,ONDJFM,73.041,77.059,78.217,77.178,78.040,78.615,76.475,78.883,77.246,75.872,78.084,77.689,76.937,78.312,77.719,78.495,77.869,77.213,80.695,80.030,78.213,76.655,75.458,77.088,77.991,78.709,77.386,77.943,80.189,80.200
RH,NDJF,73.164,78.857,79.951,79.515,78.302,80.184,79.002,82.052,80.782,78.141,80.079,80.173,77.583,79.951,78.377,80.102,79.953,80.188,82.391,80.970,80.104,78.689,76.746,77.869,80.153,79.991,81.507,79.239,80.718,82.760
RHmin,year,55.612,54.394,53.455,56.875,56.625,53.259,54.779,55.545,55.859,54.909,55.994,53.156,53.380,54.981,56.251,56.652,55.943,56.359,57.089,53.349,56.178,54.611,50.510,56.184,54.581,53.951,53.299,55.043,55.477,58.235
RHmin,MAMJJASO,52.520,50.546,49.340,53.049,53.687,48.659,50.861,50.670,51.995,49.735,52.945,48.036,49.380,50.526,52.342,54.120,51.025,53.926,52.117,48.121,53.455,51.176,46.222,52.400,50.301,49.606,47.143,51.709,50.040,54.904
RHmin,AMJJAS,50.791,49.455,47.781,52.542,52.640,47.966,50.168,49.883,51.852,50.256,51.881,45.555,47.206,48.822,51.438,53.584,51.428,52.936,50.651,46.031,51.895,50.049,44.293,51.071,50.415,48.958,45.161,50.520,45.706,56.163
RHmin,ONDJFM,55.851,59.788,62.127,59.021,59.976,60.493,57.767,63.539,59.665,57.230,60.330,60.198,59.325,61.981,61.397,60.087,59.295,59.453,63.502,62.901,60.091,58.205,57.847,59.990,60.203,58.987,59.744,60.904,62.687,63.020
RHmin,NDJF,56.414,62.535,65.322,62.086,60.565,63.864,61.465,68.013,65.133,60.839,63.882,63.770,60.799,64.901,63.337,63.909,62.688,64.004,65.822,64.895,63.153,61.565,59.785,61.541,63.856,61.644,65.961,63.702,64.341,66.601
PREC,year,911.854,764.906,776.250,876.664,996.779,751.375,857.597,862.121,844.665,833.401,874.641,826.075,784.135,930.025,972.821,940.864,926.264,970.666,903.354,920.524,1072.311,972.497,696.012,941.565,1032.433,849.902,954.224,918.952,960.682,1311.297
PREC,MAMJJASO,666.084,542.708,579.009,708.307,762.760,527.374,601.720,596.975,693.692,620.251,661.200,618.325,585.723,741.824,747.896,820.596,729.306,810.406,671.423,663.862,851.535,799.875,546.067,701.918,713.731,671.421,681.350,720.425,692.554,1061.241
