Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,20.341,19.730,20.135,18.797,20.003,19.458,20.037,19.789,20.728,20.373,19.541,19.674,19.014,20.688,21.036,19.497,20.674,20.374,20.081,20.390,20.376,20.258,20.709,20.227,20.517,21.091,20.210,20.008,21.133,19.748
TMAX,MAMJJASO,23.686,23.597,23.802,22.393,24.143,23.470,24.073,23.409,24.408,24.364,23.623,23.238,22.417,24.495,24.755,23.302,24.579,23.996,24.244,24.145,24.632,23.646,25.102,24.000,25.138,25.533,23.751,23.604,25.414,24.105
TMAX,AMJJAS,25.300,25.913,25.265,24.534,26.135,25.439,26.511,24.934,25.942,26.547,26.231,25.641,24.702,26.247,26.366,25.232,25.653,25.597,26.494,26.084,26.386,25.382,27.610,26.188,27.359,27.626,25.793,25.601,27.114,26.558
TMAX,ONDJFM,13.222,15.216,13.569,13.841,13.333,13.764,13.973,13.909,15.098,15.653,12.764,13.362,13.886,13.769,15.250,14.650,15.358,15.447,14.192,14.233,14.408,14.630,14.371,13.912,13.876,13.668,15.036,15.208,13.692,14.162
TMAX,NDJF,11.615,13.747,11.482,12.160,11.584,11.082,11.800,12.209,12.831,13.648,10.673,11.746,12.788,11.921,13.687,12.417,12.671,12.943,12.303,12.104,12.384,12.239,12.017,12.833,11.447,11.055,13.206,13.710,11.157,11.850
TMIN,year,8.410,8.628,8.446,7.617,8.144,7.929,8.726,8.293,9.260,8.828,8.103,8.037,7.658,8.691,9.177,8.569,9.531,8.713,8.644,8.609,8.939,9.152,9.495,8.720,8.463,9.629,8.441,8.590,9.222,8.807
TMIN,MAMJJASO,11.172,11.052,11.034,9.893,10.809,10.685,11.429,10.787,11.593,11.728,10.962,10.765,10.261,11.294,11.464,10.820,11.965,11.415,11.932,11.245,12.075,11.396,12.509,11.513,12.003,12.844,11.196,11.201,12.040,11.623
TMIN,AMJJAS,12.309,12.730,12.414,11.513,12.416,12.005,13.013,12.213,12.911,13.208,12.483,12.407,11.808,12.444,12.793,12.282,13.139,12.963,13.417,12.820,12.896,12.548,14.138,12.976,13.537,14.131,12.828,12.774,13.458,13.415
TMIN,ONDJFM,2.241,5.130,3.650,4.310,3.870,4.023,3.961,4.736,4.153,6.118,3.852,3.068,3.896,4.102,4.946,5.735,5.193,5.965,3.489,3.877,5.619,4.489,5.371,4.785,3.399,4.214,5.479,4.208,3.884,5.092
TMIN,NDJF,0.403,4.353,2.176,3.569,3.153,2.703,2.271,3.954,2.415,5.378,1.888,1.761,2.849,2.811,3.865,4.661,4.239,4.645,1.991,2.063,4.260,2.316,3.977,3.826,1.323,2.084,4.237,3.023,2.351,3.762
