Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.176,17.070,16.989,16.108,16.093,16.209,15.985,16.890,18.199,17.839,16.591,16.870,16.467,17.682,17.503,16.325,18.057,17.075,17.426,17.570,17.167,17.651,18.612,17.199,17.387,18.049,17.457,17.083,17.878,16.385
TMAX,MAMJJASO,19.847,20.605,20.700,19.361,20.372,20.073,20.099,20.235,21.861,21.734,20.702,20.302,19.971,21.114,21.163,20.166,21.909,20.683,21.540,20.997,21.220,20.882,23.178,21.095,21.938,22.236,20.997,20.418,22.028,20.884
TMAX,AMJJAS,21.423,22.884,22.693,21.188,22.291,21.703,22.239,22.035,23.288,23.269,22.586,22.704,22.030,22.683,22.717,22.005,23.494,22.579,23.427,22.996,22.393,22.372,25.670,22.994,23.605,24.203,23.005,22.450,24.080,22.983
TMAX,ONDJFM,9.621,11.168,10.929,10.809,10.338,10.061,10.199,11.415,12.546,13.561,10.935,10.610,11.339,11.141,12.497,11.599,11.642,12.727,10.964,11.457,12.280,12.381,12.193,11.349,11.047,10.792,13.325,11.809,10.699,11.091
TMAX,NDJF,7.291,9.815,9.232,9.130,8.625,7.261,8.034,9.932,10.145,11.482,7.926,8.733,10.247,9.263,11.217,9.041,9.027,10.918,8.856,9.290,10.607,9.412,9.564,10.160,8.459,7.852,11.542,10.502,8.355,8.795
TMIN,year,7.436,7.921,7.624,6.912,6.443,6.999,7.297,7.950,7.795,7.954,7.209,7.747,7.400,8.722,8.025,7.047,8.025,7.666,8.301,8.412,8.035,8.350,8.242,7.843,7.747,8.529,8.080,7.804,7.937,7.090
TMIN,MAMJJASO,10.211,10.084,10.293,8.860,9.344,9.588,10.087,10.295,10.308,10.291,10.035,10.177,9.807,10.828,10.403,9.261,10.362,10.369,11.105,10.623,10.906,10.247,11.103,10.381,10.792,11.465,10.409,10.063,10.586,9.948
TMIN,AMJJAS,11.168,11.618,11.898,10.148,10.862,10.726,11.535,11.501,11.393,11.410,11.200,11.705,11.350,12.050,11.581,10.574,11.636,11.649,12.589,12.031,11.555,11.398,12.976,11.677,11.954,12.701,12.031,11.463,12.207,11.433
TMIN,ONDJFM,2.323,3.855,3.936,2.979,2.866,2.429,3.033,4.590,4.186,4.607,3.720,3.025,3.862,4.300,4.982,4.007,3.869,4.435,3.747,3.833,5.397,4.365,4.358,3.705,3.711,3.548,5.444,3.790,3.117,3.627
TMIN,NDJF,0.315,2.985,2.864,2.183,1.590,1.017,1.586,3.444,2.525,3.591,1.605,1.595,3.338,2.973,4.618,2.608,2.462,3.425,2.236,2.574,4.149,2.396,3.176,3.155,2.112,1.412,4.303,2.774,1.870,2.484
