Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.741,13.143,13.996,12.145,12.318,12.837,12.366,13.256,13.843,13.890,12.598,14.100,13.283,14.592,12.979,11.781,13.378,13.576,13.392,14.565,13.453,14.210,14.420,13.082,12.804,13.739,14.453,14.115,13.723,12.472
TMAX,MAMJJASO,17.614,17.648,18.711,16.183,17.281,17.806,16.754,17.531,17.729,18.132,17.141,18.463,17.700,18.830,17.457,16.180,17.450,17.844,18.214,18.995,18.303,18.326,19.480,17.509,17.808,18.387,18.869,18.029,18.587,17.266
TMAX,AMJJAS,19.420,19.968,20.982,18.032,19.697,20.118,19.476,20.011,19.023,19.569,19.070,21.395,20.188,21.036,19.360,18.579,19.691,20.214,20.331,21.304,19.748,20.405,22.504,19.614,19.948,20.609,21.435,20.200,21.518,19.716
TMAX,ONDJFM,4.634,5.670,7.163,5.891,5.384,5.191,5.214,6.791,8.020,8.974,6.624,6.449,6.326,7.330,7.170,5.053,6.849,7.609,6.056,6.460,8.012,7.897,6.592,6.087,6.221,5.168,9.612,6.830,6.162,5.945
TMAX,NDJF,1.380,3.002,4.937,3.526,2.678,2.440,3.224,5.204,5.165,6.307,3.333,4.451,4.891,4.529,5.913,2.033,4.457,6.260,3.190,3.879,5.489,4.500,3.859,4.639,3.508,2.206,7.467,5.090,3.642,3.591
TMIN,year,3.797,4.247,4.313,3.542,3.317,3.598,3.710,4.401,4.587,4.249,3.722,4.901,4.256,5.441,4.379,3.546,4.392,4.653,4.816,5.334,4.594,5.364,4.591,4.439,4.097,4.704,5.220,5.222,5.050,4.212
TMIN,MAMJJASO,7.617,7.646,7.880,6.421,7.099,7.332,7.023,7.544,7.747,7.350,7.401,8.023,7.577,8.401,7.738,7.006,7.267,8.073,8.524,8.562,8.322,8.390,8.270,7.729,7.774,8.267,8.243,8.117,8.657,7.905
TMIN,AMJJAS,9.040,9.420,9.712,8.034,8.890,9.173,9.262,9.238,9.218,8.640,8.936,10.064,9.446,10.218,9.428,8.894,9.004,9.965,10.286,10.100,9.419,10.266,10.642,9.380,9.762,10.272,10.112,9.938,10.727,10.052
TMIN,ONDJFM,-3.120,-1.742,-0.096,-1.888,-1.856,-1.951,-2.526,0.044,0.230,-0.238,-1.081,-0.888,-0.945,0.130,-0.168,-1.826,-0.396,-0.130,-0.880,-0.780,0.980,-0.145,-0.830,-1.193,-0.970,-1.928,1.553,-0.359,-0.409,-0.933
TMIN,NDJF,-5.741,-3.740,-1.671,-3.463,-4.021,-3.870,-3.639,-1.168,-1.770,-2.116,-3.588,-2.269,-2.081,-1.925,-0.757,-3.820,-2.289,-0.908,-3.086,-2.750,-0.950,-2.562,-2.585,-2.068,-2.731,-3.920,0.336,-1.620,-2.132,-2.491
