Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,10.466,11.038,11.710,11.110,9.338,10.543,9.140,11.147,12.461,11.928,11.605,11.800,10.537,10.877,11.683,10.570,11.420,10.836,12.254,12.459,11.543,11.924,11.293,11.389,11.593,12.245,12.267,12.150,11.158,10.680
TMAX,MAMJJASO,15.073,15.423,16.331,15.848,15.060,15.660,14.039,16.093,16.697,15.932,15.679,15.925,14.943,15.878,16.519,15.610,15.917,15.466,17.219,16.605,16.664,17.283,15.889,16.129,16.164,17.118,17.269,16.098,15.818,16.850
TMAX,AMJJAS,17.786,17.854,19.328,18.581,17.534,18.242,16.621,19.086,19.350,18.205,18.128,19.020,17.629,18.939,19.054,18.340,18.913,18.159,20.246,19.049,19.553,20.834,18.761,18.813,19.273,20.401,19.575,18.491,18.998,20.188
TMAX,ONDJFM,0.838,3.206,4.655,3.598,1.481,2.744,1.506,3.598,5.138,5.446,4.312,5.932,4.006,1.789,4.482,2.197,4.720,3.750,3.065,4.845,5.147,4.733,1.453,3.837,3.654,3.216,6.013,5.297,4.595,1.683
TMAX,NDJF,0.154,0.298,3.394,1.806,-1.853,-0.408,-0.893,1.750,2.998,3.538,2.450,4.248,3.089,-0.669,2.860,-0.938,2.826,2.411,0.331,3.198,3.359,1.984,-0.879,2.081,2.469,0.997,3.263,3.818,2.665,-0.848
TMIN,year,3.825,3.811,4.529,4.218,2.334,3.347,1.974,4.241,5.545,5.046,4.787,4.844,3.613,3.621,4.466,2.729,4.001,3.842,4.544,5.236,4.349,4.069,4.087,4.325,4.047,4.460,4.951,5.645,4.416,3.218
TMIN,MAMJJASO,7.243,7.022,8.042,7.645,7.496,7.524,6.006,8.008,8.523,7.732,7.648,7.607,6.686,7.326,8.182,6.431,7.199,7.267,8.038,7.734,8.237,7.697,7.399,7.884,6.976,7.664,8.543,8.063,7.613,8.164
TMIN,AMJJAS,9.509,8.727,10.117,9.719,9.117,9.246,8.411,10.338,10.099,9.182,9.327,9.655,8.501,9.418,9.634,8.506,9.341,9.632,9.893,9.291,10.454,10.098,9.770,9.807,9.662,10.042,10.112,9.419,9.737,10.875
TMIN,ONDJFM,-4.682,-2.114,-0.345,-1.590,-3.725,-2.630,-4.485,-0.977,-0.070,0.519,-0.295,1.146,-0.644,-3.273,0.080,-4.069,-0.636,-1.435,-2.300,0.143,0.325,-0.624,-4.085,-1.085,-1.624,-2.332,0.566,1.424,0.331,-3.400
TMIN,NDJF,-4.355,-4.636,-1.148,-2.887,-7.122,-5.673,-6.275,-2.334,-1.786,-0.990,-1.882,-0.001,-1.129,-5.405,-1.202,-6.461,-2.236,-1.944,-4.430,-1.133,-0.378,-2.856,-5.812,-2.203,-1.938,-3.444,-1.503,0.551,-1.177,-5.415
