Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.244,14.330,14.781,13.146,12.276,13.234,12.127,13.814,15.081,14.896,13.634,14.680,13.408,14.621,13.969,12.244,13.584,13.833,14.783,15.400,13.932,15.063,14.509,14.049,14.423,14.846,15.184,15.203,14.466,13.386
TMAX,MAMJJASO,18.368,19.368,19.730,17.737,17.748,18.328,16.978,18.394,19.505,19.067,18.420,19.527,18.081,19.326,19.119,17.415,18.214,18.451,19.857,19.845,18.914,20.159,19.526,18.945,19.424,20.026,20.081,19.390,19.469,18.988
TMAX,AMJJAS,20.583,21.708,22.414,19.940,20.298,20.719,19.711,21.201,21.532,20.692,20.684,22.645,20.739,22.105,21.381,20.203,20.830,21.180,22.472,22.047,21.097,23.086,22.813,21.210,22.181,23.032,22.474,21.790,22.764,21.734
TMAX,ONDJFM,4.531,5.705,7.820,6.137,4.469,5.223,4.665,6.847,8.045,9.157,7.014,6.960,6.064,6.526,7.294,3.812,6.499,7.201,6.069,6.931,8.374,7.963,5.188,6.259,6.816,5.398,9.892,7.478,6.940,5.619
TMAX,NDJF,1.741,2.572,5.558,3.929,0.935,2.314,2.499,5.144,5.449,6.578,3.983,4.691,4.551,3.875,5.705,0.538,3.632,5.815,3.161,4.775,6.006,4.838,2.458,4.471,4.678,2.577,7.321,5.530,4.567,3.094
TMIN,year,5.129,5.197,5.854,5.292,4.268,4.573,3.888,5.556,6.212,6.102,5.067,5.621,4.936,5.812,5.215,4.011,5.183,5.604,5.996,6.435,5.638,5.985,5.055,5.429,5.116,5.510,6.324,6.409,5.543,4.694
TMIN,MAMJJASO,8.835,8.487,9.231,8.435,8.668,8.274,7.500,8.426,9.001,8.512,8.359,8.544,8.110,8.794,8.842,7.843,8.262,8.879,9.272,9.140,9.291,9.574,8.405,8.659,8.096,9.019,9.320,8.950,8.816,8.887
TMIN,AMJJAS,10.344,10.084,10.860,10.080,10.399,10.127,9.830,10.547,10.272,9.805,9.973,10.600,10.008,10.672,10.454,9.912,10.159,10.887,11.039,10.460,10.908,11.606,10.778,10.145,10.229,11.235,11.076,10.520,10.677,11.294
TMIN,ONDJFM,-1.609,-0.594,1.646,-0.051,-1.797,-1.028,-2.359,1.440,1.414,2.389,0.600,0.701,-0.077,0.590,0.957,-2.708,-0.014,1.125,0.002,1.144,1.819,1.141,-1.688,0.072,0.615,-1.497,2.946,1.466,0.978,-0.729
TMIN,NDJF,-3.552,-2.935,0.264,-1.479,-5.039,-3.262,-3.749,0.820,0.204,0.654,-1.170,-0.516,-0.869,-1.197,0.166,-5.156,-1.924,0.548,-2.085,-0.314,0.446,-1.031,-3.751,-1.082,-0.370,-3.152,1.812,0.408,-0.659,-2.530
TAVG,year,9.054,9.609,10.229,9.032,8.095,8.750,7.843,9.574,10.571,10.387,9.235,10.096,9.119,10.198,9.527,7.903,9.166,9.495,10.192,10.699,9.582,10.301,9.564,9.543,9.536,9.970,10.541,10.603,9.794,8.854
TAVG,MAMJJASO,13.378,13.768,14.349,12.872,12.959,13.097,12.008,13.269,14.166,13.667,13.235,13.983,13.007,14.071,13.895,12.399,13.006,13.433,14.344,14.258,13.873,14.633,13.748,13.567,13.502,14.329,14.467,13.984,13.911,13.712
TAVG,AMJJAS,15.280,15.838,16.539,14.846,15.133,15.291,14.571,15.788,15.895,15.229,15.254,16.681,15.345,16.508,15.951,14.886,15.345,15.846,16.626,16.110,15.859,17.182,16.668,15.523,16.057,17.040,16.620,16.089,16.531,16.357
TAVG,ONDJFM,1.354,2.387,4.593,2.914,1.148,1.957,1.001,3.983,4.545,5.629,3.626,3.670,2.879,3.445,3.970,0.364,2.912,3.885,2.781,3.812,4.761,4.275,1.474,2.912,3.444,1.623,6.093,4.175,3.670,2.205
TAVG,NDJF,-0.879,-0.229,2.862,1.187,-2.152,-0.500,-0.700,2.909,2.762,3.544,1.371,2.057,1.811,1.311,2.898,-2.410,0.633,2.965,0.371,2.101,2.995,1.760,-0.840,1.520,1.981,-0.495,4.370,2.758,1.771,0.118
RH,year,77.285,74.390,74.482,77.057,77.996,75.877,77.306,76.479,75.804,75.967,78.166,75.110,76.884,76.267,77.380,79.167,78.470,78.539,77.921,76.882,79.663,76.115,75.647,76.683,75.536,75.539,76.568,76.506,78.146,78.914
