Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.678,14.318,14.814,13.333,12.855,13.986,13.101,13.966,14.597,14.780,13.697,15.077,14.402,15.486,14.265,13.165,13.969,14.459,14.676,15.871,14.465,15.287,15.259,14.100,14.257,15.014,15.851,15.714,15.336,14.115
TMAX,MAMJJASO,19.031,19.594,20.064,17.930,18.353,19.588,18.082,18.815,19.459,19.419,18.799,20.243,19.516,20.414,19.332,18.143,18.594,19.208,20.182,20.819,19.852,20.247,20.607,19.140,19.515,20.317,21.017,20.016,20.700,19.096
TMAX,AMJJAS,21.093,22.004,22.741,20.050,20.705,22.124,21.068,21.568,21.379,21.011,21.082,23.349,22.194,23.235,21.584,20.777,21.114,21.946,22.788,23.221,21.821,22.951,23.979,21.442,22.080,22.975,23.648,22.402,24.069,21.704
TMAX,ONDJFM,4.970,5.659,7.585,6.094,5.161,5.988,4.804,7.027,7.001,8.731,6.985,6.588,6.063,7.860,7.010,5.285,6.844,7.917,5.984,6.249,9.228,7.602,6.102,6.297,6.564,5.980,9.980,7.239,7.499,6.784
TMAX,NDJF,1.715,2.273,4.992,3.607,1.666,3.023,2.481,5.095,3.639,5.611,3.681,4.192,3.987,4.974,5.265,2.035,4.036,6.555,2.669,3.655,6.465,3.791,3.474,4.426,3.915,2.951,7.258,4.931,5.087,4.278
TMIN,year,4.189,4.329,4.620,4.098,3.332,3.622,3.495,4.403,4.873,4.578,4.056,4.710,4.111,5.505,4.716,3.923,4.175,4.859,5.240,5.524,4.938,5.329,4.308,4.647,4.218,4.725,5.567,5.825,5.310,4.926
TMIN,MAMJJASO,8.291,8.109,8.381,7.294,7.577,7.527,7.208,7.602,8.310,7.434,7.977,8.089,7.692,8.717,8.222,7.715,7.156,8.663,9.031,8.704,9.145,8.889,8.040,8.196,7.989,8.416,8.711,8.785,8.871,8.716
TMIN,AMJJAS,9.670,9.861,10.324,8.926,9.432,9.641,9.591,9.719,10.017,8.929,9.627,10.178,9.421,10.707,9.976,9.854,9.441,10.786,10.982,10.220,10.541,11.042,10.492,9.889,10.348,10.607,10.534,10.578,10.831,11.275
TMIN,ONDJFM,-3.267,-2.082,0.506,-1.892,-2.583,-1.848,-3.630,0.451,-0.897,-0.203,-0.892,-1.210,-1.768,0.629,-0.161,-2.430,-1.188,-0.284,-1.056,-0.939,1.471,-0.757,-2.069,-1.239,-1.204,-2.319,1.884,-0.298,0.223,-0.571
TMIN,NDJF,-6.043,-4.693,-1.145,-3.557,-5.647,-3.668,-4.882,-0.485,-2.781,-2.046,-3.131,-2.691,-3.320,-1.357,-1.248,-4.385,-2.968,-0.530,-3.651,-2.868,-0.330,-3.438,-3.976,-2.501,-2.717,-4.414,0.823,-1.728,-1.483,-2.132
TAVG,year,8.735,9.023,9.508,8.485,7.796,8.556,8.104,8.936,9.448,9.423,8.604,9.717,9.044,10.276,9.247,8.235,8.788,9.410,9.645,10.417,9.375,10.008,9.488,9.089,8.880,9.492,10.411,10.463,10.053,9.214
TAVG,MAMJJASO,13.389,13.512,13.974,12.359,12.570,13.266,12.407,12.911,13.528,13.144,13.059,13.979,13.348,14.336,13.458,12.589,12.508,13.700,14.207,14.444,14.149,14.220,14.034,13.319,13.337,13.953,14.509,14.059,14.429,13.515
TAVG,AMJJAS,15.137,15.663,16.338,14.280,14.740,15.697,15.135,15.419,15.398,14.807,15.098,16.649,15.635,16.794,15.571,15.060,15.005,16.168,16.507,16.489,15.913,16.673,17.015,15.343,15.898,16.454,16.833,16.218,17.108,16.151
TAVG,ONDJFM,0.645,1.568,3.829,1.827,1.056,1.781,0.317,3.517,2.752,3.917,2.728,2.421,1.912,4.025,3.189,1.061,2.509,3.498,2.208,2.410,4.933,3.068,1.715,2.267,2.353,1.382,5.569,3.161,3.565,2.875
TAVG,NDJF,-2.321,-1.303,1.821,-0.149,-2.169,-0.448,-1.349,2.163,0.301,1.558,0.101,0.627,0.188,1.668,1.886,-1.367,0.370,2.790,-0.668,0.257,2.735,-0.025,-0.461,0.733,0.344,-1.040,3.864,1.422,1.600,0.935
RH,year,72.656,73.078,71.006,74.221,75.068,72.113,72.686,72.874,74.164,72.462,73.938,70.391,71.289,72.745,73.881,74.853,73.844,73.891,75.249,71.409,74.099,72.824,68.778,74.067,73.743,73.346,70.713,73.123,73.651,76.673
RH,MAMJJASO,70.597,70.160,67.679,71.202,73.195,68.571,69.599,69.410,71.275,68.550,71.651,66.125,68.078,69.616,71.419,72.963,70.207,71.576,71.920,67.014,71.928,70.141,64.786,71.726,70.557,70.061,66.061,70.897,69.420,74.340
RH,AMJJAS,69.139,69.123,66.437,70.935,72.163,67.259,69.245,68.610,71.073,68.599,70.766,63.835,65.903,68.208,70.231,72.121,70.282,71.126,71.092,64.892,69.820,69.443,63.145,70.445,70.138,69.302,64.003,69.612,66.207,75.331
RH,ONDJFM,72.426,76.570,77.332,76.151,77.522,78.254,76.084,78.225,76.606,75.025,77.456,76.730,76.299,77.760,77.126,78.082,77.314,75.616,79.817,79.179,77.806,76.027,75.119,76.721,77.486,78.424,76.372,77.139,79.605,79.359
RH,NDJF,72.830,78.760,79.125,78.913,77.770,79.910,78.843,81.712,80.298,77.620,79.733,79.430,77.346,79.692,77.986,79.884,79.819,79.083,81.875,80.524,79.882,78.264,76.845,77.725,79.817,79.939,80.612,78.665,80.456,82.304
RHmin,year,54.566,53.809,52.340,55.991,55.811,52.765,54.281,54.613,55.058,53.635,54.923,52.027,52.453,54.091,55.416,56.136,54.825,55.131,56.367,52.502,55.206,53.955,49.663,55.385,54.107,53.431,52.225,54.076,54.790,57.672
RHmin,MAMJJASO,51.160,49.487,47.935,51.654,52.535,47.787,50.120,49.512,50.782,48.058,51.515,46.474,47.952,49.346,51.169,53.077,49.368,52.365,51.085,46.891,52.149,50.059,44.840,51.400,49.541,48.707,45.902,50.513,48.949,54.109
RHmin,AMJJAS,49.316,48.205,46.467,51.165,51.353,46.764,49.392,48.534,50.660,48.387,50.276,43.890,45.563,47.631,50.147,52.354,49.728,51.446,49.792,44.671,50.324,48.912,42.848,49.788,49.551,48.028,43.812,49.243,44.796,55.305
RHmin,ONDJFM,55.333,59.570,61.437,58.359,59.833,60.474,57.787,63.046,59.353,56.400,59.947,59.483,58.969,61.467,60.881,60.252,59.305,58.103,63.052,62.221,59.982,57.890,57.711,59.661,59.989,59.165,58.825,60.237,62.308,62.487
RHmin,NDJF,56.172,62.767,64.723,61.985,60.613,64.019,61.789,67.731,64.922,60.361,63.668,63.323,60.835,64.643,63.066,64.297,63.244,63.075,65.854,64.659,63.231,61.420,60.159,61.375,63.735,62.167,65.054,63.249,64.378,66.456
PREC,year,828.145,703.002,705.688,815.659,916.498,691.586,794.359,792.027,755.275,756.664,790.732,753.029,718.115,852.558,891.304,859.216,829.277,889.049,840.374,822.635,952.642,886.671,619.947,857.312,948.953,782.318,870.480,842.364,881.199,1230.249
PREC,MAMJJASO,608.682,502.194,523.327,651.970,694.400,486.152,558.577,550.588,625.240,560.411,590.040,567.615,532.981,686.505,685.049,743.991,645.823,749.714,626.324,589.673,761.036,726.856,488.422,639.801,660.688,619.887,629.131,663.376,625.091,993.402
PREC,AMJJAS,493.947,449.195,413.288,565.772,615.538,423.404,480.305,465.266,554.785,481.560,505.723,397.387,422.056,532.176,606.466,668.452,575.377,600.113,536.469,453.890,670.793,585.149,391.452,530.483,619.213,525.607,510.315,543.676,440.109,937.767
