Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.750,15.517,16.010,15.477,15.880,16.035,15.585,15.878,16.341,16.931,14.836,16.329,16.510,17.449,15.799,15.241,15.253,15.929,16.766,17.305,16.739,16.758,16.545,16.795,15.899,16.620,17.884,17.646,17.314,17.107
TMAX,MAMJJASO,21.006,20.286,20.942,20.200,20.945,21.398,20.244,20.961,20.828,21.584,19.707,21.249,21.711,22.575,20.528,19.801,19.327,20.877,21.573,22.227,22.202,21.070,21.717,21.377,20.556,21.601,22.771,22.588,21.931,21.387
TMAX,AMJJAS,22.726,22.886,23.241,22.385,24.116,24.395,23.839,23.802,22.932,23.298,22.047,23.397,24.123,25.173,22.936,23.305,21.917,23.645,24.183,25.000,23.840,23.160,24.789,23.461,23.129,23.985,25.593,24.666,24.704,24.452
TMAX,ONDJFM,5.741,8.313,9.599,7.459,7.742,8.592,7.064,8.749,8.708,9.799,8.991,7.985,8.840,10.120,9.227,6.215,9.362,8.709,7.995,8.702,11.124,9.842,8.223,9.226,9.742,8.537,11.297,9.141,9.790,9.939
TMAX,NDJF,2.511,5.368,7.096,5.406,4.434,6.544,5.335,7.201,5.793,6.805,6.359,5.420,6.133,6.762,7.060,4.045,8.070,7.369,4.874,5.937,8.705,6.544,5.607,6.943,7.254,5.909,9.371,5.990,7.330,7.763
TMIN,year,6.081,6.130,5.956,6.268,5.803,5.979,5.823,6.065,6.108,6.420,5.834,5.980,5.880,7.391,6.110,6.225,5.548,6.698,7.335,6.753,6.871,7.064,5.916,6.268,6.204,6.359,7.213,6.990,7.051,7.211
TMIN,MAMJJASO,10.041,9.978,9.738,9.506,9.642,10.034,9.124,9.971,9.951,9.910,9.827,9.866,10.037,11.258,9.685,9.643,8.587,10.569,11.218,10.439,11.099,10.792,9.801,10.025,9.924,10.405,10.864,10.728,10.501,10.687
TMIN,AMJJAS,11.555,12.008,12.043,11.178,11.963,12.198,11.888,12.349,11.756,11.635,11.662,11.660,11.786,13.344,11.854,12.128,10.929,13.023,13.339,12.724,12.649,12.707,12.464,11.783,12.205,12.345,12.868,12.639,12.544,13.143
TMIN,ONDJFM,-1.626,0.114,0.817,0.184,-0.158,0.832,-1.331,1.185,-0.255,0.219,0.759,-0.211,-0.326,1.650,0.988,-0.759,0.937,0.340,0.664,0.381,2.638,0.470,-0.374,-0.121,0.915,-0.067,2.081,0.597,1.205,1.529
TMIN,NDJF,-3.827,-2.010,-1.046,-1.036,-2.718,-0.407,-2.537,0.107,-2.519,-1.923,-1.104,-2.155,-2.718,-0.579,-0.817,-2.098,-0.123,-0.170,-1.628,-1.503,0.939,-2.204,-1.940,-1.933,-0.828,-2.120,0.556,-1.837,-0.311,-0.044
TAVG,year,10.768,10.583,10.699,10.681,10.673,10.826,10.599,10.749,10.997,11.433,10.109,10.890,10.989,12.187,10.642,10.512,10.194,11.173,11.775,11.858,11.597,11.533,11.056,11.250,10.722,11.115,12.262,11.980,11.854,11.796
TAVG,MAMJJASO,15.379,14.900,15.026,14.705,15.142,15.565,14.628,15.264,15.214,15.559,14.581,15.319,15.713,16.733,14.826,14.578,13.813,15.631,16.162,16.230,16.509,15.590,15.608,15.401,14.911,15.651,16.606,16.332,15.908,15.691
TAVG,AMJJAS,17.076,17.253,17.351,16.706,17.973,18.216,17.896,17.947,17.234,17.367,16.785,17.341,17.880,19.157,17.186,17.664,16.360,18.325,18.568,18.868,18.194,17.640,18.504,17.364,17.393,17.874,19.100,18.427,18.357,18.476
TAVG,ONDJFM,1.842,3.971,4.925,3.515,3.506,4.468,2.579,4.631,3.946,4.649,4.483,3.541,3.890,5.549,4.720,2.368,4.668,4.272,4.033,4.232,6.481,4.701,3.608,4.376,4.908,3.800,6.215,4.436,5.096,5.359
TAVG,NDJF,-0.822,1.507,2.754,1.936,0.630,2.885,1.137,3.326,1.421,2.088,2.287,1.359,1.367,2.786,2.764,0.658,3.488,3.368,1.367,1.934,4.411,1.742,1.555,2.343,2.839,1.524,4.487,1.690,3.186,3.522
RH,year,69.433,71.157,69.763,72.036,67.653,68.680,70.030,69.782,67.836,67.014,72.214,65.212,64.814,67.372,71.612,71.604,70.153,69.610,71.344,64.845,68.316,71.366,68.486,70.290,72.773,70.669,68.327,70.238,73.137,75.945
RH,MAMJJASO,65.987,68.847,66.913,67.388,62.937,64.209,65.188,65.666,66.314,62.402,69.822,62.126,60.985,62.493,67.568,66.756,66.260,65.758,68.341,59.246,64.019,68.845,63.291,67.661,70.080,67.751,63.988,66.873,69.608,74.002
RH,AMJJAS,64.184,66.565,66.839,64.996,59.366,61.010,61.652,63.856,65.122,61.889,68.223,60.711,58.170,59.815,66.364,62.679,65.167,63.878,66.939,56.084,62.953,67.978,60.789,65.744,69.112,65.686,60.667,65.232,67.063,72.582
RH,ONDJFM,75.063,74.519,73.189,79.132,76.816,77.069,75.302,77.822,71.498,69.672,76.824,72.790,69.239,74.800,75.965,79.475,75.802,74.821,76.658,74.535,75.229,71.400,76.491,75.512,76.536,76.367,74.128,76.672,77.552,79.336
RH,NDJF,77.109,75.098,75.017,80.595,78.041,79.988,76.828,79.196,72.852,73.211,78.334,74.633,69.087,79.051,76.580,82.084,77.473,78.102,78.289,77.334,77.664,73.499,79.969,76.785,77.545,77.698,75.332,78.232,79.222,81.083
RHmin,year,52.069,53.651,51.246,54.957,50.370,51.168,52.669,51.955,49.715,49.024,54.799,47.561,47.401,50.098,53.130,54.681,52.388,53.129,53.571,47.661,50.938,52.908,50.092,50.905,53.831,51.356,49.761,50.753,53.457,55.791
RHmin,MAMJJASO,47.816,50.847,47.729,49.484,45.553,46.517,47.466,47.618,48.278,44.469,52.216,44.372,43.762,45.180,48.702,49.731,48.267,48.973,50.457,42.455,46.503,50.553,44.929,48.149,50.758,48.302,45.553,46.935,49.541,53.575
