Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,22.217,21.242,21.298,20.700,21.587,20.920,21.804,21.159,22.374,22.004,21.627,21.602,20.343,21.664,22.850,21.327,22.502,22.301,21.626,21.780,21.767,21.830,22.220,22.122,22.523,22.546,21.994,21.677,22.833,22.207
TMAX,MAMJJASO,24.821,24.585,24.307,23.846,25.078,24.279,25.193,24.214,25.748,25.664,25.329,24.875,23.196,24.813,26.312,24.783,25.965,25.417,24.906,25.038,25.266,24.893,26.052,25.605,26.618,26.478,25.243,24.733,26.721,26.262
TMAX,AMJJAS,26.351,26.350,25.250,25.591,26.587,25.821,27.443,25.386,27.025,27.576,27.750,26.809,25.003,25.997,27.550,26.381,26.545,26.582,26.737,26.373,27.083,26.339,28.158,27.758,28.563,28.613,26.772,26.346,27.820,28.682
TMAX,ONDJFM,15.878,17.981,15.967,16.508,15.931,16.427,16.743,16.151,17.363,17.698,15.276,16.322,16.238,15.922,17.688,17.004,18.212,18.072,17.144,16.955,16.572,16.930,16.712,16.275,16.401,15.991,16.975,17.795,16.869,16.708
TMAX,NDJF,15.032,16.734,13.907,15.071,14.258,14.101,14.716,14.813,15.422,15.461,13.614,14.590,15.171,14.186,16.011,14.838,15.291,15.740,15.505,15.096,14.921,14.926,14.695,15.051,14.401,13.891,15.252,16.279,14.274,14.509
TMIN,year,10.515,10.252,10.357,9.777,10.050,9.670,10.950,10.270,11.261,10.793,10.206,10.026,9.714,10.320,11.301,10.548,11.527,10.612,10.110,10.276,10.488,10.624,10.970,10.324,10.110,11.094,9.937,10.000,10.653,10.761
TMIN,MAMJJASO,12.717,12.185,12.317,11.625,12.058,11.817,13.121,12.142,13.130,13.153,12.626,12.177,11.750,12.302,13.098,12.516,13.480,12.830,12.776,12.311,12.940,12.399,13.371,12.651,13.134,13.827,12.219,12.079,12.814,13.091
TMIN,AMJJAS,13.591,13.464,13.183,12.879,13.228,12.699,14.402,13.142,14.015,14.214,13.881,13.423,12.898,12.820,14.031,13.629,14.163,13.952,13.805,13.464,13.407,13.023,14.479,13.859,14.216,14.716,13.435,13.284,13.521,14.448
TMIN,ONDJFM,5.043,7.930,6.578,7.140,7.036,6.807,6.915,7.614,7.227,8.977,6.695,6.096,6.891,6.924,7.958,8.579,7.933,9.030,5.984,6.556,8.234,6.969,8.017,7.386,5.668,6.636,7.877,6.895,6.208,7.835
TMIN,NDJF,3.388,7.328,5.233,6.539,6.455,5.773,5.289,7.109,5.833,8.074,5.034,4.886,6.072,5.725,6.876,7.645,6.784,7.943,4.494,4.905,7.232,5.068,6.537,6.641,3.660,4.618,6.683,5.905,4.693,6.560
TAVG,year,16.269,15.683,15.770,15.209,15.758,15.260,16.316,15.665,16.774,16.370,15.874,15.749,14.958,15.907,17.018,15.894,16.977,16.403,15.839,15.958,16.055,16.163,16.529,16.202,16.279,16.771,15.887,15.745,16.662,16.416
TAVG,MAMJJASO,18.647,18.303,18.245,17.694,18.495,18.002,19.109,18.099,19.390,19.378,18.916,18.452,17.393,18.484,19.649,18.590,19.698,19.066,18.851,18.606,19.048,18.573,19.643,19.065,19.807,20.079,18.627,18.322,19.707,19.615
TAVG,AMJJAS,19.855,19.815,19.116,19.196,19.811,19.199,20.858,19.191,20.477,20.861,20.744,20.018,18.860,19.329,20.733,19.945,20.327,20.211,20.282,19.845,20.205,19.607,21.247,20.714,21.316,21.593,19.984,19.729,20.612,21.497
TAVG,ONDJFM,10.368,12.897,11.238,11.830,11.455,11.600,11.794,11.844,12.247,13.312,10.962,11.185,11.538,11.344,12.727,12.778,13.004,13.528,11.486,11.696,12.322,11.879,12.301,11.790,11.119,11.284,12.396,12.264,11.446,12.173
TAVG,NDJF,9.127,11.988,9.529,10.817,10.348,9.913,9.910,10.948,10.616,11.746,9.309,9.699,10.598,9.860,11.343,11.217,10.981,11.799,9.929,9.898,11.003,9.925,10.567,10.790,9.149,9.264,10.928,11.031,9.384,10.402
RH,year,69.032,70.896,71.239,68.645,66.802,68.214,68.458,68.379,67.439,66.904,67.396,66.297,70.595,69.749,66.685,69.438,70.456,69.407,69.718,70.693,70.554,71.179,69.580,68.723,64.999,69.625,68.483,69.857,66.472,68.449
RH,MAMJJASO,66.780,64.851,67.421,63.634,60.958,62.136,63.129,63.349,62.043,60.465,61.690,60.972,65.661,63.975,60.377,64.085,64.331,65.077,66.142,65.604,66.589,65.653,63.539,62.824,59.881,63.991,63.094,64.922,59.623,62.451
