Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.458,10.937,11.682,10.807,9.176,10.378,9.043,10.985,12.307,11.925,11.397,11.725,10.388,10.939,11.415,10.361,11.123,10.634,12.169,12.324,11.461,11.938,11.114,11.028,11.186,12.053,11.932,12.020,11.024,10.546
TMAX,MAMJJASO,15.455,15.577,16.590,15.862,15.168,15.657,14.081,16.114,16.758,16.024,15.800,16.186,15.104,16.117,16.703,15.867,15.873,15.615,17.463,16.647,16.800,17.489,16.007,16.005,16.039,17.189,17.109,16.328,15.936,16.936
TMAX,AMJJAS,18.194,18.125,19.591,18.645,17.804,18.297,16.731,19.220,19.430,18.151,18.378,19.390,17.917,19.282,19.336,18.766,18.931,18.384,20.529,19.053,19.708,21.182,19.080,18.700,19.169,20.468,19.454,18.879,19.273,20.315
TMAX,ONDJFM,0.688,2.714,4.348,3.090,0.714,2.214,1.187,3.314,4.715,5.328,4.025,5.230,3.340,1.659,3.980,1.178,4.001,3.505,2.363,4.210,4.935,4.333,1.096,3.093,3.029,2.397,5.900,4.555,3.896,1.336
TMAX,NDJF,-0.561,-0.310,2.825,1.020,-2.827,-1.114,-1.247,1.382,2.537,3.147,1.869,3.343,2.243,-0.906,2.160,-2.261,1.759,1.973,-0.776,2.340,2.865,1.534,-1.396,1.261,1.582,-0.242,3.100,2.806,1.803,-1.289
TMIN,year,3.273,3.204,4.142,3.542,1.803,2.830,1.363,3.545,4.747,4.626,4.131,4.119,2.941,3.187,3.639,2.155,3.370,3.337,4.039,4.714,3.792,3.560,3.518,3.545,3.063,3.718,4.038,4.616,3.547,3.071
TMIN,MAMJJASO,7.029,6.564,7.769,7.239,7.105,6.910,5.503,7.520,7.865,7.215,7.235,7.068,6.308,7.004,7.708,6.211,6.687,7.085,7.737,7.343,7.919,7.361,6.895,7.156,6.113,6.984,7.658,7.202,6.761,7.908
TMIN,AMJJAS,9.167,8.343,9.827,9.204,8.787,8.743,7.986,9.951,9.462,8.678,9.018,9.268,8.295,9.141,9.330,8.333,8.824,9.431,9.692,8.898,10.106,9.758,9.272,9.012,8.780,9.250,9.263,8.657,8.909,10.735
TMIN,ONDJFM,-4.985,-2.971,-0.861,-2.267,-4.653,-3.343,-5.001,-1.889,-1.072,-0.157,-0.919,-0.051,-1.811,-3.664,-1.080,-5.277,-1.649,-1.770,-3.362,-0.731,-0.230,-1.566,-4.617,-1.858,-2.400,-3.463,-0.021,0.141,-0.869,-3.681
TMIN,NDJF,-5.348,-5.560,-1.870,-3.785,-8.285,-6.415,-6.800,-3.173,-2.834,-1.791,-2.470,-1.275,-2.343,-5.900,-2.478,-7.969,-3.396,-2.513,-5.868,-2.136,-1.248,-3.811,-6.543,-3.040,-3.040,-4.697,-2.009,-0.826,-2.505,-5.490
