Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.206,12.662,12.925,12.924,11.623,11.307,12.217,12.478,13.299,13.266,12.670,12.458,12.268,12.487,13.694,12.338,13.488,13.084,13.159,12.915,12.905,13.058,13.523,13.139,13.209,13.524,13.674,12.738,12.648,11.843
TMAX,MAMJJASO,14.448,15.031,15.129,15.408,13.984,13.435,14.440,14.434,15.660,15.648,15.208,14.528,14.164,14.303,16.479,14.819,15.832,15.060,15.478,15.321,15.345,15.029,16.025,15.257,15.595,16.002,15.742,14.838,15.266,15.199
TMAX,AMJJAS,15.815,16.414,16.512,17.045,15.089,14.276,15.998,15.572,16.989,16.850,16.519,15.995,15.536,15.216,18.043,16.259,16.957,16.070,16.696,16.623,16.602,16.141,17.333,16.687,16.654,17.517,16.854,16.224,16.278,16.542
TMAX,ONDJFM,8.675,8.387,8.766,8.995,8.371,7.964,8.816,8.867,10.042,9.648,8.792,9.265,9.049,8.618,9.784,8.861,9.178,10.308,9.819,9.616,8.417,10.341,9.582,9.625,9.638,9.239,10.199,10.308,8.859,8.207
TMAX,NDJF,7.724,7.601,7.625,8.363,7.113,6.434,7.840,8.041,9.378,8.297,7.183,8.415,8.598,7.654,9.146,7.624,7.505,9.286,8.814,8.384,7.367,9.075,8.214,8.723,8.753,8.157,9.092,9.439,7.609,6.413
TMIN,year,5.573,5.489,6.047,5.187,4.959,4.537,5.296,5.772,5.966,6.018,5.850,5.629,5.518,5.844,6.218,5.433,6.675,6.537,6.544,5.980,5.797,6.300,6.274,6.311,6.618,6.586,6.603,5.898,5.955,4.919
TMIN,MAMJJASO,7.319,7.264,7.580,6.992,7.097,6.219,6.887,7.363,7.577,7.874,7.824,7.198,6.849,7.171,8.123,7.229,8.393,8.059,8.366,7.628,7.676,7.530,8.023,7.816,8.414,8.410,8.051,7.557,8.076,7.675
TMIN,AMJJAS,8.501,8.358,8.446,8.109,8.054,7.012,8.263,8.172,8.332,8.378,8.746,8.267,8.075,7.860,9.018,7.979,9.231,8.792,9.396,8.518,8.448,8.502,9.311,9.093,9.123,9.417,8.911,8.809,8.879,8.929
TMIN,ONDJFM,2.863,2.154,2.845,3.019,1.834,1.813,2.393,2.901,3.780,3.870,2.708,3.655,3.001,2.571,3.790,3.241,3.330,4.679,3.819,3.670,2.485,4.328,3.490,3.140,4.115,3.526,3.976,4.126,2.840,1.737
TMIN,NDJF,2.138,1.858,1.792,2.558,0.876,0.525,1.652,2.420,3.352,2.505,1.011,2.921,2.759,2.035,3.529,2.041,1.979,3.805,3.135,2.732,1.719,3.281,3.066,2.671,3.757,2.546,3.172,3.540,2.034,0.223
TAVG,year,8.879,9.070,9.487,9.047,8.304,7.922,8.748,9.115,9.623,9.617,9.255,9.014,8.875,9.175,9.934,8.870,10.082,9.797,9.841,9.432,9.329,9.672,9.917,9.749,9.948,10.043,10.112,9.294,9.275,8.342
TAVG,MAMJJASO,10.861,11.140,11.350,11.193,10.537,9.810,10.649,10.883,11.607,11.734,11.507,10.825,10.471,10.744,12.281,11.012,12.108,11.538,11.901,11.441,11.466,11.241,12.020,11.532,12.008,12.181,11.866,11.171,11.638,11.398
TAVG,AMJJAS,12.131,12.362,12.472,12.560,11.554,10.611,12.103,11.848,12.646,12.586,12.625,12.085,11.760,11.545,13.505,12.095,13.092,12.405,13.027,12.532,12.475,12.277,13.327,12.874,12.895,13.431,12.851,12.491,12.544,12.685
TAVG,ONDJFM,5.764,5.285,5.813,6.018,5.117,4.934,5.631,5.887,6.904,6.745,5.740,6.448,6.017,5.615,6.783,6.046,6.240,7.501,6.822,6.628,5.473,7.340,6.575,6.429,6.925,6.442,7.083,7.193,5.826,4.982
TAVG,NDJF,4.940,4.740,4.712,5.464,4.005,3.532,4.764,5.229,6.359,5.386,4.094,5.651,5.672,4.875,6.330,4.820,4.726,6.560,5.984,5.561,4.573,6.207,5.710,5.763,6.327,5.430,6.135,6.462,4.808,3.328
RH,year,84.847,84.249,84.237,83.352,84.572,83.462,83.967,84.342,82.631,82.925,83.702,83.609,83.821,84.183,83.739,82.480,83.544,84.122,83.468,84.416,84.343,84.780,83.430,83.481,84.061,83.361,84.361,85.007,85.615,83.689
RH,MAMJJASO,84.008,82.941,83.500,81.366,83.849,83.214,82.935,83.270,81.090,81.611,82.703,82.344,83.076,82.676,81.856,81.233,82.433,83.229,81.973,83.057,82.844,83.697,81.971,81.798,82.734,82.006,83.309,83.642,84.136,81.844
RH,AMJJAS,83.550,82.424,82.825,80.294,83.353,82.780,82.288,82.358,79.737,80.790,81.665,81.670,82.946,82.087,80.779,80.039,81.800,82.870,81.691,82.294,82.026,83.126,81.663,81.175,82.029,80.802,82.725,83.254,83.355,81.308
RH,ONDJFM,85.555,85.901,85.837,85.724,86.408,84.714,85.324,85.870,85.729,85.380,85.999,85.266,85.097,85.166,87.143,85.537,84.679,85.793,85.176,85.996,86.651,86.060,85.893,85.603,86.126,85.826,86.396,85.959,87.316,88.420
RH,NDJF,85.562,87.017,85.771,86.598,87.095,84.389,85.736,86.088,85.918,86.013,85.963,85.576,85.799,86.002,88.246,85.996,84.796,86.049,86.600,86.563,87.729,86.475,86.728,87.068,86.602,86.432,87.051,86.470,88.282,89.826
RHmin,year,69.229,67.717,68.467,65.985,68.939,67.692,67.861,68.700,66.296,66.485,68.039,67.742,68.149,68.758,66.976,66.932,68.084,68.869,68.251,68.400,67.915,69.075,67.111,68.004,69.035,67.729,68.109,68.903,69.730,67.611
RHmin,MAMJJASO,67.681,65.700,66.739,63.435,68.158,66.754,65.926,67.326,63.878,64.703,66.376,65.915,66.522,66.710,64.081,64.858,66.176,67.400,66.251,65.931,65.789,66.708,64.583,65.474,66.864,65.593,66.259,67.120,67.810,65.293
RHmin,AMJJAS,67.094,64.869,65.335,61.840,67.570,66.376,65.227,66.045,61.894,62.790,64.922,64.753,66.289,65.922,62.196,62.629,65.325,66.689,65.847,64.672,64.322,66.111,64.543,64.865,65.745,63.838,65.515,66.788,66.913,64.863
RHmin,ONDJFM,71.088,70.583,71.107,70.962,70.178,69.704,69.685,70.979,70.371,71.046,70.795,71.291,70.174,70.343,72.115,71.600,70.292,71.891,70.456,71.212,71.798,71.261,71.184,69.950,72.570,71.852,71.019,70.677,71.996,71.915
RHmin,NDJF,71.503,72.542,71.094,71.983,71.211,69.817,70.397,71.817,70.967,71.352,70.370,71.701,71.192,71.893,73.795,71.871,70.891,72.387,72.247,72.258,73.223,72.039,73.862,72.101,74.187,72.544,72.142,71.631,73.691,73.376
PREC,year,1150.574,1261.464,1102.973,1084.517,1141.075,1279.945,1000.063,1216.949,1098.130,1245.121,1052.858,1126.946,1174.226,1288.227,1148.048,1116.981,1149.520,1331.978,1251.631,1267.433,854.008,1075.042,744.531,871.681,841.100,1139.054,1076.132,1316.623,1383.928,835.272
