Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.021,14.219,14.276,12.723,12.606,13.106,12.272,13.869,14.865,14.656,13.629,14.529,13.565,14.842,13.924,12.171,14.246,13.927,14.628,14.974,14.017,14.546,15.289,14.006,14.277,14.917,14.950,14.630,14.479,12.902
TMAX,MAMJJASO,17.799,18.765,18.807,16.597,17.501,17.639,16.701,17.763,19.038,18.707,18.174,18.788,17.926,18.879,18.500,16.859,18.692,18.040,19.269,18.968,18.452,18.638,20.235,18.460,19.063,19.525,19.158,18.474,19.218,18.130
TMAX,AMJJAS,19.781,21.108,21.209,18.385,19.769,19.689,19.121,20.210,20.602,20.155,20.027,21.614,20.329,21.065,20.450,19.107,20.873,20.291,21.570,21.173,20.127,20.852,23.203,20.542,21.056,22.048,21.384,20.850,22.085,20.412
TMAX,ONDJFM,5.429,6.112,7.778,6.629,5.869,5.757,5.872,7.481,8.681,9.678,7.559,7.441,7.096,7.195,8.375,5.516,7.075,8.368,6.892,7.708,8.464,8.736,7.217,7.291,7.160,6.489,10.529,7.963,6.708,6.468
TMAX,NDJF,2.266,3.572,5.792,4.478,3.108,2.955,3.807,5.912,6.109,7.220,4.214,5.277,5.518,4.819,7.106,2.307,4.078,6.656,4.447,5.541,6.595,5.638,4.502,5.873,4.555,3.649,8.386,6.381,4.276,4.089
TMIN,year,4.937,5.345,5.483,4.827,4.098,4.542,4.377,5.774,5.748,5.750,4.712,5.765,5.059,6.289,5.434,4.004,5.253,5.704,6.006,6.464,5.673,6.110,5.320,5.314,5.189,5.753,5.911,5.631,5.237,4.155
TMIN,MAMJJASO,8.507,8.451,8.726,7.418,7.812,7.840,7.506,8.294,8.558,8.283,7.816,8.502,8.047,8.865,8.645,7.291,8.113,8.740,9.076,9.137,8.905,8.910,8.561,8.186,8.224,8.845,8.387,8.145,8.362,7.696
TMIN,AMJJAS,9.783,9.994,10.341,8.889,9.440,9.331,9.541,9.817,9.720,9.421,9.169,10.440,9.862,10.564,10.108,8.959,9.634,10.305,10.753,10.440,9.982,10.681,10.780,9.706,9.766,10.629,10.097,9.759,10.156,9.467
TMIN,ONDJFM,-1.060,-0.493,1.652,-0.119,-0.637,-0.798,-0.908,1.806,2.077,1.979,0.761,0.751,0.446,1.130,1.541,-0.810,0.511,1.418,0.837,1.481,2.124,1.653,0.241,0.494,0.579,-0.243,3.192,1.183,0.197,-0.031
TMIN,NDJF,-3.599,-2.400,0.203,-1.404,-3.000,-2.788,-2.103,0.960,0.511,0.311,-1.326,-0.474,-0.328,-0.579,1.270,-3.077,-1.531,0.505,-1.009,0.066,0.653,-0.401,-1.402,-0.097,-0.903,-1.951,2.197,0.310,-1.470,-1.446
TAVG,year,8.827,9.570,9.713,8.558,8.136,8.650,8.134,9.651,10.074,9.989,9.042,9.991,9.124,10.393,9.512,7.910,9.529,9.618,10.127,10.503,9.700,10.164,10.156,9.563,9.666,10.282,10.396,10.084,9.852,8.576
TAVG,MAMJJASO,12.914,13.353,13.543,11.734,12.336,12.478,11.815,12.818,13.556,13.239,12.842,13.461,12.738,13.645,13.338,11.842,13.097,13.157,13.911,13.780,13.484,13.561,14.233,13.177,13.515,14.100,13.713,13.250,13.753,12.888
TAVG,AMJJAS,14.538,15.346,15.574,13.402,14.317,14.284,14.032,14.813,14.992,14.607,14.525,15.902,14.887,15.655,15.103,13.864,15.015,15.054,15.959,15.558,14.916,15.567,16.897,15.001,15.336,16.276,15.724,15.269,16.081,14.963
TAVG,ONDJFM,2.118,2.664,4.581,3.082,2.459,2.360,2.357,4.500,5.186,5.509,3.981,3.896,3.590,4.006,4.793,2.172,3.599,4.669,3.741,4.434,5.103,5.031,3.589,3.754,3.820,3.071,6.795,4.501,3.454,3.276
TAVG,NDJF,-0.652,0.546,2.944,1.457,-0.012,0.120,0.825,3.338,3.209,3.513,1.406,2.305,2.506,2.044,4.175,-0.430,1.211,3.435,1.696,2.749,3.497,2.589,1.485,2.807,1.841,0.908,5.299,3.306,1.461,1.441
RH,year,79.036,76.352,76.175,78.525,77.721,77.659,79.668,77.803,76.049,75.421,75.363,75.836,77.156,77.064,77.882,78.191,76.503,77.897,77.687,78.338,79.289,78.781,73.530,77.897,77.792,77.077,77.459,77.141,78.086,78.956
RH,MAMJJASO,76.178,72.777,72.866,75.591,75.298,75.078,76.755,74.320,72.242,71.455,72.086,71.494,73.656,73.417,74.631,75.204,72.675,75.361,73.824,75.249,76.227,75.691,68.427,74.123,73.715,73.179,73.665,73.936,74.144,74.575
RH,AMJJAS,74.436,70.283,70.748,74.754,73.363,73.235,76.073,71.359,70.525,70.023,69.936,68.613,72.170,71.699,72.671,73.496,70.673,74.043,71.607,72.784,73.695,74.577,65.709,72.459,71.946,70.525,71.834,71.549,71.358,73.212
RH,ONDJFM,82.041,82.788,82.879,80.956,82.648,82.073,82.621,84.293,83.281,79.735,81.167,82.345,81.660,83.256,82.276,83.151,83.178,80.612,84.234,83.952,84.229,82.796,82.727,82.206,83.768,84.758,82.124,82.297,85.375,84.193
RH,NDJF,83.719,84.414,83.272,83.505,83.061,82.965,84.507,85.391,85.580,81.233,82.958,84.391,83.822,84.539,84.646,84.523,84.184,82.840,85.452,85.330,84.514,84.628,85.525,83.953,86.049,86.691,84.288,83.299,86.708,86.586
RHmin,year,62.014,58.513,58.738,61.781,59.914,59.956,62.589,61.174,57.863,58.004,57.850,58.665,59.842,59.841,60.555,61.165,58.503,60.898,60.155,60.672,61.922,61.361,55.234,60.456,59.919,59.273,59.957,59.496,60.059,61.882
RHmin,MAMJJASO,57.632,53.437,54.162,57.228,55.940,55.846,57.733,56.117,52.950,52.389,53.054,52.854,54.797,54.491,55.717,56.412,52.712,57.217,54.398,56.078,57.546,56.780,48.922,54.847,53.784,53.923,54.241,54.907,54.498,55.499
RHmin,AMJJAS,55.233,50.632,51.678,56.517,53.673,53.825,56.795,52.541,51.392,51.213,51.142,49.719,53.035,52.919,53.927,54.706,50.617,55.179,52.175,52.992,55.033,55.440,46.315,52.953,52.196,51.158,52.477,52.240,50.924,54.152
RHmin,ONDJFM,66.765,66.914,68.095,65.025,66.829,66.573,66.522,70.125,67.541,62.313,65.440,66.358,65.957,68.471,66.180,67.648,67.336,64.603,69.397,68.659,68.392,66.349,66.616,66.176,68.244,68.723,65.600,66.564,69.720,69.157
RHmin,NDJF,69.296,69.627,69.701,68.899,68.136,69.113,70.026,72.593,71.386,64.785,69.539,70.025,69.396,70.976,70.478,70.970,70.292,68.062,71.733,71.546,69.561,69.973,70.807,69.200,72.269,72.746,69.478,68.836,72.371,73.073
PREC,year,1034.566,739.297,813.583,849.798,739.624,920.888,891.657,899.612,706.488,805.322,647.181,821.603,886.440,908.389,908.518,698.118,725.177,933.045,870.512,843.919,949.600,1046.301,599.814,810.671,788.179,772.216,976.627,778.185,818.545,872.240
PREC,MAMJJASO,692.996,490.794,535.342,574.698,503.498,620.992,629.769,549.547,484.214,478.683,401.538,563.165,554.922,617.329,594.345,505.071,490.036,716.233,505.763,591.029,636.912,674.628,399.216,525.231,519.157,574.697,631.821,559.019,534.628,574.092
PREC,AMJJAS,454.449,343.599,426.332,493.880,437.475,441.854,505.986,343.474,364.205,395.528,331.257,369.464,462.274,454.557,469.680,393.241,371.646,462.359,406.152,424.562,470.732,480.571,290.843,431.404,434.585,422.293,550.351,388.951,373.148,486.954
PREC,ONDJFM,235.874,500.229,460.752,364.934,299.809,374.429,454.001,519.851,364.890,390.755,339.252,392.688,409.652,521.620,510.387,222.125,375.596,363.654,538.100,486.432,412.770,474.591,459.414,373.327,370.840,340.115,410.885,401.316,355.398,419.818
PREC,NDJF,134.900,311.660,297.961,298.961,192.043,279.559,285.330,312.748,257.037,294.391,249.330,254.718,300.026,344.122,357.448,167.962,237.201,222.092,302.311,336.988,233.932,359.667,301.466,257.688,271.033,208.776,291.793,284.918,196.367,285.860
SRAD,year,3736.752,4145.924,3965.849,3709.922,3915.189,3910.951,3675.670,3831.814,4089.636,4127.291,4071.092,4053.694,3973.219,4047.933,3967.083,3835.838,4137.960,3777.497,4059.679,3961.677,3904.572,3890.119,4512.071,4009.385,4120.451,4184.385,4124.862,4015.550,4099.730,3921.435
SRAD,MAMJJASO,3343.759,3730.297,3555.130,3321.640,3513.292,3484.654,3334.216,3462.665,3667.859,3723.136,3650.539,3675.864,3598.669,3662.539,3582.528,3440.510,3744.727,3351.380,3681.314,3546.680,3497.304,3494.450,4044.202,3628.994,3721.646,3761.971,3752.827,3579.387,3718.155,3582.614
SRAD,AMJJAS,2915.080,3232.435,3092.716,2791.928,3049.818,3015.383,2817.241,3053.045,3138.087,3159.036,3144.413,3233.250,3084.936,3161.314,3060.579,2946.440,3240.569,2905.326,3173.348,3121.057,3047.915,2992.539,3469.927,3104.196,3157.466,3259.490,3192.979,3105.059,3276.504,3046.894
SRAD,ONDJFM,481.955,915.448,818.318,941.906,856.086,882.548,905.069,783.253,875.966,997.991,923.991,872.631,900.188,817.251,925.018,913.163,870.147,934.059,833.722,851.235,827.295,955.459,976.283,926.281,909.872,946.912,968.435,919.496,831.668,865.927
SRAD,NDJF,234.621,411.153,388.350,408.953,416.296,396.844,383.099,351.919,380.951,455.607,408.501,377.724,389.379,368.453,384.051,397.382,392.284,421.537,388.522,389.667,419.321,413.445,426.787,410.096,389.858,408.208,399.721,428.985,382.409,363.205
WIND,year,3.172,2.971,3.286,3.035,2.993,3.134,2.966,3.219,2.934,3.277,3.012,3.099,3.207,3.268,3.173,2.984,3.081,3.405,3.348,3.282,3.201,3.254,3.116,3.242,3.120,3.152,3.382,3.284,3.138,3.193
WIND,MAMJJASO,2.933,2.822,3.059,2.809,2.878,2.811,2.901,2.924,2.835,2.980,2.829,2.951,2.894,3.085,2.919,2.833,2.956,3.299,3.006,3.019,3.081,2.960,2.960,3.085,2.873,3.028,3.048,3.106,3.024,3.068
WIND,AMJJAS,2.671,2.700,2.857,2.758,2.950,2.663,2.765,2.765,2.651,2.791,2.802,2.773,2.829,2.797,2.787,2.769,2.820,2.999,2.906,2.793,3.016,2.756,2.888,3.007,2.786,2.900,3.049,2.886,2.899,2.916
WIND,ONDJFM,3.664,3.401,3.736,3.491,3.005,3.356,3.349,3.620,3.355,3.609,3.267,3.340,3.535,3.792,3.907,2.981,3.270,3.577,3.791,3.981,3.401,3.731,3.321,3.584,3.509,3.182,3.897,3.665,3.269,3.503
WIND,NDJF,3.573,3.320,3.975,3.627,2.978,3.605,3.403,3.663,3.417,3.664,3.372,3.329,3.728,3.743,3.984,3.129,3.351,3.552,3.774,4.062,3.428,4.012,3.275,3.682,3.653,3.165,4.117,3.767,3.236,3.513
VPD,year,0.317,0.386,0.405,0.309,0.331,0.343,0.288,0.347,0.397,0.400,0.382,0.415,0.355,0.397,0.368,0.316,0.376,0.352,0.380,0.363,0.345,0.344,0.488,0.355,0.365,0.410,0.371,0.377,0.366,0.345
VPD,MAMJJASO,0.421,0.513,0.540,0.402,0.437,0.452,0.382,0.457,0.525,0.525,0.506,0.557,0.471,0.529,0.490,0.420,0.497,0.456,0.510,0.474,0.461,0.451,0.668,0.475,0.493,0.552,0.491,0.492,0.493,0.472
VPD,AMJJAS,0.485,0.611,0.640,0.460,0.510,0.529,0.440,0.549,0.599,0.593,0.591,0.675,0.550,0.623,0.577,0.496,0.580,0.531,0.604,0.563,0.543,0.521,0.806,0.550,0.573,0.662,0.573,0.587,0.595,0.551
VPD,ONDJFM,0.152,0.149,0.160,0.166,0.146,0.154,0.145,0.149,0.170,0.221,0.177,0.163,0.162,0.153,0.170,0.137,0.157,0.190,0.145,0.151,0.155,0.179,0.158,0.161,0.151,0.137,0.201,0.165,0.128,0.146
VPD,NDJF,0.100,0.110,0.137,0.120,0.114,0.114,0.111,0.122,0.118,0.172,0.120,0.121,0.127,0.114,0.138,0.096,0.121,0.149,0.111,0.119,0.135,0.127,0.103,0.131,0.103,0.091,0.153,0.140,0.096,0.105
FWI_FD,year,1.490,2.681,3.128,1.616,1.760,1.898,1.140,2.198,2.700,2.743,2.901,2.703,1.879,2.254,2.076,1.780,2.523,1.858,2.340,1.875,1.753,1.711,3.830,1.840,1.961,2.572,2.038,2.138,2.180,1.891
FWI_FD,MAMJJASO,2.144,3.767,4.378,2.173,2.496,2.666,1.614,3.159,3.828,3.908,4.177,3.937,2.681,3.241,3.000,2.532,3.604,2.585,3.405,2.663,2.513,2.429,5.544,2.639,2.809,3.706,2.934,3.016,3.166,2.751
FWI_FD,AMJJAS,2.730,4.692,5.362,2.588,2.624,3.071,1.806,3.962,4.609,4.462,5.013,4.950,3.273,3.947,3.642,3.145,4.289,3.286,4.217,3.364,3.128,3.028,6.995,3.205,3.219,4.558,3.532,3.887,4.024,3.369
FWI_FD,ONDJFM,0.257,0.297,0.637,0.953,0.534,0.913,0.663,0.462,0.653,0.972,0.837,0.639,0.569,0.309,0.582,0.590,0.415,0.846,0.228,0.423,0.372,0.539,0.481,0.504,0.430,0.608,0.752,0.488,0.280,0.338
FWI_FD,NDJF,0.151,0.189,0.467,0.557,0.488,0.277,0.287,0.204,0.351,0.529,0.222,0.248,0.218,0.186,0.234,0.260,0.227,0.499,0.157,0.165,0.299,0.289,0.171,0.336,0.192,0.206,0.313,0.318,0.202,0.139
FWI_3+,year,6.766,28.605,38.197,9.288,8.888,15.350,3.991,20.084,28.280,27.520,32.491,31.329,14.785,23.230,20.526,11.373,24.255,17.451,23.760,16.304,14.513,10.037,47.719,13.017,13.487,29.055,18.781,19.180,17.221,17.879
