Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.860,14.037,13.965,12.902,12.532,13.126,12.632,13.960,15.204,14.708,13.607,14.248,13.774,14.940,14.769,12.759,14.720,13.901,14.846,14.564,14.193,14.855,15.559,14.226,14.768,15.276,15.157,14.369,14.863,13.363
TMAX,MAMJJASO,16.858,17.906,17.774,16.036,16.898,17.101,16.764,17.156,18.905,18.376,17.758,17.762,17.593,18.380,18.763,16.955,18.678,17.454,19.033,17.982,18.116,18.300,19.953,18.233,19.238,19.480,18.763,17.753,19.201,18.305
TMAX,AMJJAS,18.578,20.084,19.870,17.707,18.894,18.650,18.815,19.075,20.341,19.693,19.217,20.175,19.666,20.214,20.548,18.874,20.465,19.457,21.056,19.983,19.590,20.090,22.396,20.133,20.819,21.676,20.671,19.922,21.461,20.363
TMAX,ONDJFM,6.602,7.131,7.867,7.597,6.940,6.591,7.065,8.413,9.800,10.424,8.354,8.193,8.307,7.958,9.717,7.499,8.007,9.451,7.911,8.486,8.918,9.689,8.973,8.337,8.105,7.961,11.079,9.031,7.591,7.718
TMAX,NDJF,3.956,5.344,6.034,5.898,4.987,3.847,4.952,6.828,7.557,8.321,5.109,6.212,6.913,6.067,8.559,4.814,5.044,7.805,5.917,6.579,7.363,6.860,6.510,7.032,5.676,5.124,9.115,7.730,5.281,5.325
TMIN,year,5.450,5.876,5.860,5.412,4.481,4.831,5.058,6.495,6.259,6.052,5.159,6.249,5.657,6.715,6.377,4.700,6.067,6.194,6.794,7.089,6.448,6.998,6.034,6.025,6.435,6.854,6.752,6.254,6.064,5.109
TMIN,MAMJJASO,8.462,8.487,8.584,7.407,7.762,7.521,7.906,8.530,8.780,8.164,8.071,8.643,8.267,8.812,9.083,7.351,8.588,8.888,9.562,9.333,9.352,9.116,8.803,8.738,9.303,9.692,8.934,8.603,8.861,8.255
TMIN,AMJJAS,9.589,9.904,10.121,8.657,9.279,8.616,9.561,9.777,9.605,8.987,8.983,10.370,9.909,10.282,10.386,8.823,9.867,10.346,11.111,10.642,10.093,10.516,10.690,10.193,10.429,11.252,10.506,10.066,10.477,9.716
TMIN,ONDJFM,0.439,0.842,2.248,1.124,0.667,0.155,0.900,2.843,3.277,3.189,1.837,1.757,1.757,1.962,3.119,1.000,1.655,2.623,2.010,2.476,3.475,3.164,2.230,1.720,1.870,1.641,4.471,2.385,1.132,1.623
TMIN,NDJF,-1.829,-0.428,1.007,0.212,-1.129,-1.512,-0.321,1.846,1.943,1.741,-0.442,0.308,1.402,0.499,3.041,-0.730,-0.305,1.795,0.616,1.278,2.336,1.140,0.892,1.372,0.236,-0.043,3.458,1.553,-0.348,0.333
TAVG,year,9.165,9.949,9.921,9.151,8.507,8.977,8.843,10.208,10.716,10.383,9.377,10.226,9.668,10.795,10.544,8.712,10.345,10.003,10.795,10.777,10.283,10.921,10.783,10.319,10.647,11.045,11.034,10.302,10.474,9.290
TAVG,MAMJJASO,12.660,13.187,13.193,11.716,12.316,12.295,12.319,12.823,13.846,13.287,12.901,13.189,12.872,13.558,13.884,12.119,13.572,13.131,14.268,13.601,13.692,13.695,14.368,13.670,14.252,14.553,13.947,13.200,14.026,13.273
TAVG,AMJJAS,14.082,14.993,15.018,13.189,14.089,13.629,14.180,14.400,14.993,14.385,14.102,15.273,14.735,15.230,15.447,13.837,15.120,14.857,16.072,15.250,14.820,15.294,16.577,15.347,15.622,16.447,15.756,15.072,16.022,15.080
TAVG,ONDJFM,3.528,3.986,5.067,4.337,3.804,3.376,3.986,5.609,6.498,6.756,5.083,4.948,4.980,4.933,6.361,4.227,4.794,5.971,4.938,5.445,6.144,6.397,5.566,5.121,5.158,4.863,7.671,5.684,4.311,4.675
TAVG,NDJF,1.070,2.471,3.544,3.039,1.943,1.202,2.344,4.320,4.716,4.977,2.341,3.249,4.122,3.263,5.775,2.058,2.371,4.743,3.249,3.905,4.802,3.995,3.706,4.302,3.129,2.693,6.253,4.608,2.484,2.906
RH,year,82.111,79.578,79.938,81.920,81.382,81.015,81.556,81.305,77.861,76.810,78.626,80.312,79.220,80.151,79.932,78.804,79.073,81.503,80.683,81.971,81.443,80.619,76.385,80.437,80.183,79.418,79.753,79.763,78.864,79.009
RH,MAMJJASO,80.053,76.878,77.608,79.585,79.634,78.950,78.926,78.617,74.721,72.589,75.645,77.224,75.245,76.673,76.611,74.872,75.498,79.464,76.941,79.687,78.518,77.425,72.414,76.678,76.356,75.994,76.745,77.251,75.345,74.223
RH,AMJJAS,78.507,74.847,75.952,78.125,78.238,77.359,78.487,76.259,73.236,70.898,74.068,75.217,74.765,75.463,74.934,72.769,73.667,77.915,75.330,78.023,75.989,76.407,70.851,75.331,74.780,73.951,75.254,74.940,73.502,72.947
RH,ONDJFM,84.184,83.699,86.005,84.623,85.054,84.167,85.069,85.427,85.487,81.241,82.805,84.722,83.608,85.321,84.806,84.759,85.169,83.513,86.901,85.962,86.543,84.513,83.299,84.418,85.821,85.426,84.569,83.305,85.538,84.311
RH,NDJF,85.092,84.356,86.502,86.390,84.008,85.413,86.935,86.178,87.670,82.359,85.456,86.028,86.887,86.865,87.810,86.309,86.290,85.468,88.126,87.416,86.748,86.505,85.850,86.651,87.864,87.786,86.536,83.366,87.157,87.155
RHmin,year,66.116,62.968,63.305,66.005,64.297,63.539,65.417,65.566,60.401,60.262,61.619,63.760,62.676,63.270,62.781,62.570,61.685,65.090,64.050,65.921,64.995,64.367,58.566,64.326,63.626,62.530,63.087,63.137,61.324,62.950
