Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.415,16.427,17.265,15.753,15.350,16.285,15.656,16.408,16.829,17.324,15.724,17.398,16.530,17.772,16.540,15.385,16.227,16.626,16.621,18.482,16.853,17.762,17.403,16.382,16.205,16.967,18.317,18.141,17.839,16.266
TMAX,MAMJJASO,21.978,21.936,22.806,20.841,21.031,22.133,20.912,21.460,21.878,22.294,20.966,22.764,22.109,22.906,21.775,20.590,21.100,21.611,22.327,23.608,22.431,22.935,23.396,21.573,21.592,22.370,23.660,22.761,23.490,21.357
TMAX,AMJJAS,23.920,24.399,25.272,22.946,23.631,24.936,23.891,24.138,23.671,24.026,23.308,25.730,24.842,25.555,23.952,23.333,23.584,24.160,24.712,26.029,24.244,25.375,26.831,23.876,24.057,24.805,26.434,24.970,26.602,23.933
TMAX,ONDJFM,7.548,7.892,10.011,8.163,6.866,8.057,6.938,9.418,8.894,11.117,8.809,8.626,8.033,9.834,9.332,6.936,8.919,10.260,7.875,8.581,11.708,9.703,7.864,8.487,8.570,8.014,12.243,9.232,9.747,9.068
TMAX,NDJF,3.950,4.187,7.191,5.140,3.094,5.311,4.197,7.129,5.306,7.809,5.378,6.013,5.588,6.496,7.316,3.457,5.883,8.671,4.099,5.510,8.761,5.649,4.568,6.280,5.552,4.765,9.543,6.562,6.693,6.159
TMIN,year,6.673,6.827,6.844,6.447,5.721,6.132,6.149,6.684,7.325,6.902,6.397,7.382,6.708,8.036,6.915,6.440,6.523,6.969,7.448,7.856,7.191,7.377,6.097,6.575,6.080,6.775,7.367,7.375,7.238,6.826
TMIN,MAMJJASO,10.930,10.934,10.956,9.982,10.082,10.227,10.023,10.366,11.088,10.194,10.641,11.111,10.885,11.720,10.675,10.488,9.779,11.105,11.686,11.451,11.661,11.075,10.485,10.315,10.192,10.661,10.841,10.768,10.982,10.756
TMIN,AMJJAS,12.457,12.802,13.145,11.676,12.241,12.608,12.497,12.550,12.932,11.896,12.496,13.344,12.841,13.975,12.727,12.735,12.168,13.338,13.770,13.329,13.100,13.338,13.133,12.084,12.572,12.893,12.797,12.662,12.986,13.280
TMIN,ONDJFM,-1.059,0.162,2.317,0.014,-0.887,0.491,-1.343,2.335,0.778,1.544,0.970,0.696,0.504,2.239,1.525,-0.653,1.133,1.481,0.424,0.938,3.172,0.815,-0.760,0.367,0.340,-0.265,2.931,0.964,1.534,1.367
TMIN,NDJF,-3.826,-2.487,0.474,-1.907,-4.026,-1.004,-2.777,1.076,-1.465,-0.466,-1.299,-1.031,-1.362,-0.067,0.301,-2.736,-0.669,1.020,-2.463,-1.192,1.259,-2.033,-2.962,-1.110,-1.563,-2.405,1.648,-0.928,-0.271,-0.500
TAVG,year,11.341,11.427,11.864,10.913,10.357,11.098,10.762,11.319,11.807,11.881,10.810,12.194,11.337,12.630,11.536,10.810,11.262,11.605,11.821,12.978,11.757,12.283,11.500,11.179,10.836,11.565,12.599,12.441,12.304,11.235
TAVG,MAMJJASO,16.258,16.264,16.719,15.242,15.360,16.121,15.322,15.720,16.242,16.065,15.555,16.770,16.214,17.050,16.015,15.437,15.325,16.205,16.767,17.395,16.778,16.732,16.732,15.645,15.591,16.196,17.024,16.453,16.985,15.692
TAVG,AMJJAS,18.068,18.508,19.128,17.200,17.787,18.785,18.100,18.252,18.103,17.869,17.738,19.454,18.634,19.562,18.228,17.990,17.850,18.654,19.044,19.653,18.495,19.108,19.847,17.712,18.068,18.589,19.450,18.579,19.608,18.285
TAVG,ONDJFM,3.039,3.711,5.881,3.778,2.796,4.045,2.569,5.579,4.506,5.958,4.564,4.325,3.906,5.685,5.104,2.997,4.824,5.612,3.909,4.467,7.065,4.886,3.307,4.034,4.101,3.514,7.217,4.765,5.272,4.961
TAVG,NDJF,-0.093,0.605,3.593,1.328,-0.571,1.944,0.533,3.848,1.642,3.276,1.785,2.265,1.781,2.946,3.547,0.330,2.470,4.658,0.610,1.931,4.695,1.488,0.612,2.184,1.660,0.888,5.296,2.536,2.924,2.651
RH,year,69.937,72.091,69.286,73.324,73.171,69.994,70.515,70.912,71.685,68.346,71.501,65.225,67.452,70.728,70.573,72.266,69.044,69.531,72.073,65.535,69.976,71.308,69.617,73.888,73.516,73.550,67.423,70.484,70.673,76.814
RH,MAMJJASO,66.956,68.195,65.122,68.477,69.965,65.176,66.437,66.516,68.017,62.829,68.709,59.663,62.324,66.361,66.720,68.279,63.252,66.197,67.531,59.298,66.569,67.041,62.957,70.895,69.876,69.743,62.009,67.621,64.574,73.766
RH,AMJJAS,65.210,66.138,63.975,67.661,67.863,62.810,65.833,65.045,67.675,62.089,67.296,56.731,59.121,64.898,64.962,66.971,63.129,66.736,67.278,56.858,63.906,66.519,60.207,68.842,69.353,68.983,59.453,66.625,61.997,74.722
RH,ONDJFM,71.470,76.822,76.796,76.146,79.523,79.348,74.554,77.468,76.072,72.208,77.059,73.214,74.761,77.034,76.113,78.035,76.018,70.594,76.928,75.880,75.480,74.594,78.418,79.318,78.001,79.057,75.876,73.560,78.734,78.371
RH,NDJF,72.659,79.434,78.825,80.300,80.060,81.559,77.911,82.109,79.997,75.651,79.694,76.229,76.413,80.120,77.905,81.212,80.409,76.095,80.700,79.019,78.770,77.800,82.461,80.995,80.339,81.478,79.745,75.993,81.380,83.116
RHmin,year,52.040,54.108,50.734,55.546,54.754,52.151,53.195,52.855,53.718,50.318,53.630,48.703,50.176,52.760,53.024,55.521,52.111,52.034,54.785,48.157,52.255,52.364,49.765,54.772,53.866,53.965,49.071,50.791,51.943,57.383
RHmin,MAMJJASO,48.337,49.460,46.125,49.740,50.693,46.492,48.336,47.937,49.378,44.139,50.473,42.640,44.763,47.663,48.065,50.937,45.348,48.764,49.215,41.918,48.514,47.393,43.299,50.669,49.652,49.064,42.881,47.212,44.906,53.394
RHmin,AMJJAS,46.876,47.541,45.410,48.958,48.733,44.521,47.609,46.768,49.510,43.906,49.142,40.060,41.796,46.552,47.182,49.725,45.664,49.094,48.969,40.030,46.541,47.041,40.828,48.634,49.661,48.677,40.339,46.668,42.009,54.489
RHmin,ONDJFM,53.776,59.264,59.913,58.089,61.636,62.103,57.130,61.395,58.431,53.077,59.568,56.275,57.847,59.911,58.718,61.301,59.624,53.734,60.305,58.997,57.339,55.972,59.410,60.159,59.362,59.961,56.246,56.366,59.890,61.117
RHmin,NDJF,55.546,62.965,62.993,62.824,62.984,65.716,61.684,66.706,63.493,57.069,63.358,60.120,59.912,63.961,61.555,66.315,65.141,59.954,64.498,63.030,61.398,59.908,64.032,62.397,62.737,63.716,61.309,59.439,64.109,66.502
PREC,year,442.195,471.768,416.002,559.168,555.848,428.574,561.766,489.200,505.717,379.449,483.791,521.545,464.770,488.492,610.202,585.499,438.818,634.765,686.485,372.533,491.171,488.142,403.098,640.805,696.185,547.142,579.334,553.122,556.797,905.356
PREC,MAMJJASO,315.718,345.336,316.226,409.270,377.934,287.653,397.725,356.588,439.903,284.958,351.800,405.718,313.119,392.459,416.916,447.087,313.653,522.117,466.898,260.600,391.681,389.649,306.588,471.223,536.870,448.120,420.735,441.135,334.679,675.995
PREC,AMJJAS,260.299,283.346,251.498,347.869,323.764,240.320,332.805,289.183,395.589,215.321,276.065,255.136,217.573,322.707,375.991,410.286,281.071,446.473,424.617,204.522,321.494,328.067,202.813,366.408,505.108,379.514,319.067,364.036,246.887,628.795
PREC,ONDJFM,51.542,203.173,213.738,164.598,198.819,273.138,189.912,227.798,123.039,100.244,166.830,211.635,262.507,271.542,205.039,197.483,146.661,162.685,231.798,243.242,218.528,95.126,175.657,269.727,222.448,224.410,171.337,216.327,237.082,303.288
PREC,NDJF,26.334,142.868,147.905,110.165,118.406,235.320,115.431,169.721,73.618,70.207,95.321,122.284,117.609,184.226,115.216,182.037,107.475,130.931,151.426,177.385,137.559,75.347,124.854,115.883,145.863,175.265,100.893,108.122,175.203,234.934
SRAD,year,4755.226,4776.687,4756.825,4403.373,4498.976,4804.557,4651.264,4719.876,4560.367,4875.098,4585.772,4910.573,4756.603,4863.623,4644.149,4554.996,4849.878,4703.722,4652.146,5004.643,4625.299,4570.127,5102.876,4631.204,4740.254,4723.630,4955.529,4830.068,4826.714,4435.051
SRAD,MAMJJASO,4123.761,4208.205,4157.873,3873.545,3941.415,4222.625,4118.409,4128.485,3983.545,4268.544,3969.694,4298.271,4187.293,4264.248,4087.550,3967.443,4272.154,4035.483,4076.428,4367.648,4013.123,4015.634,4436.473,4048.832,4137.096,4136.998,4396.865,4191.730,4308.832,3888.000
SRAD,AMJJAS,3489.704,3559.205,3514.219,3248.487,3358.330,3589.844,3492.214,3490.983,3284.110,3553.882,3390.506,3695.029,3586.936,3601.845,3447.584,3347.358,3552.992,3371.488,3423.835,3730.427,3413.601,3350.592,3742.155,3456.863,3402.483,3461.429,3762.533,3550.537,3736.394,3222.687
