Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.090,14.220,14.199,13.199,12.904,13.513,13.027,14.365,15.530,15.036,13.819,14.469,14.016,15.117,15.017,13.025,14.913,14.211,15.310,14.817,14.480,15.079,15.709,14.574,15.049,15.579,15.506,14.813,15.316,13.786
TMAX,MAMJJASO,16.961,18.011,17.890,16.229,17.180,17.348,17.081,17.408,19.212,18.605,17.889,17.947,17.730,18.447,18.906,17.129,18.802,17.674,19.325,18.151,18.305,18.437,19.952,18.458,19.327,19.709,18.990,18.132,19.584,18.614
TMAX,AMJJAS,18.625,20.139,19.912,17.875,19.138,18.877,19.076,19.238,20.647,19.902,19.270,20.309,19.735,20.243,20.644,19.024,20.556,19.640,21.302,20.083,19.774,20.188,22.334,20.318,20.902,21.876,20.852,20.215,21.778,20.602
TMAX,ONDJFM,7.043,7.436,8.265,8.036,7.363,7.186,7.624,8.990,10.277,10.776,8.773,8.508,8.719,8.315,10.156,7.801,8.344,9.800,8.480,9.097,9.217,10.154,9.297,8.779,8.606,8.371,11.570,9.580,8.195,8.339
TMAX,NDJF,4.507,5.687,6.492,6.399,5.403,4.573,5.597,7.407,8.168,8.661,5.601,6.510,7.364,6.447,9.073,5.199,5.428,8.187,6.573,7.289,7.700,7.426,6.940,7.518,6.305,5.654,9.662,8.307,5.892,5.965
TMIN,year,5.807,6.229,6.236,5.832,5.070,5.424,5.669,7.046,6.784,6.525,5.615,6.695,6.105,7.109,6.806,5.114,6.468,6.643,7.327,7.497,6.900,7.370,6.440,6.536,6.904,7.384,7.388,6.917,6.646,5.648
TMIN,MAMJJASO,8.711,8.804,8.909,7.809,8.301,8.017,8.482,9.009,9.294,8.617,8.485,9.085,8.648,9.203,9.486,7.738,8.969,9.273,9.963,9.705,9.727,9.478,9.134,9.167,9.669,10.168,9.529,9.218,9.408,8.782
TMIN,AMJJAS,9.818,10.200,10.430,9.054,9.795,9.103,10.141,10.228,10.091,9.429,9.383,10.795,10.271,10.652,10.803,9.168,10.209,10.675,11.467,10.958,10.513,10.850,10.987,10.604,10.778,11.719,11.050,10.662,10.975,10.186
TMIN,ONDJFM,1.022,1.256,2.645,1.620,1.129,0.928,1.595,3.434,3.902,3.713,2.343,2.258,2.265,2.424,3.614,1.385,2.116,3.155,2.630,3.152,3.848,3.754,2.664,2.257,2.474,2.203,5.094,3.174,1.816,2.261
TMIN,NDJF,-1.080,0.001,1.445,0.710,-0.639,-0.651,0.381,2.490,2.637,2.216,0.110,0.802,1.924,0.990,3.528,-0.318,0.142,2.296,1.321,1.995,2.722,1.814,1.368,1.923,0.942,0.547,4.116,2.340,0.394,0.901
