Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.349,14.473,14.419,13.400,12.543,13.223,12.690,14.146,15.094,14.925,13.725,14.595,13.541,14.744,14.678,12.693,14.492,14.156,15.187,14.807,14.444,14.918,15.378,14.693,14.971,15.493,15.296,14.770,14.891,13.239
TMAX,MAMJJASO,17.307,18.261,17.950,16.411,16.642,16.849,16.374,16.971,18.523,18.215,17.602,18.084,17.136,17.985,18.636,16.852,18.354,17.451,18.892,18.040,18.010,18.396,19.377,18.350,18.718,19.337,18.674,18.096,18.987,17.958
TMAX,AMJJAS,19.073,20.248,19.866,17.971,18.469,18.438,18.297,18.831,19.963,19.461,18.919,20.459,18.985,19.889,20.381,18.755,20.161,19.300,20.859,19.872,19.632,20.321,21.710,20.178,20.245,21.590,20.444,20.208,21.206,19.812
TMAX,ONDJFM,7.108,7.480,8.999,8.407,7.471,6.975,7.630,9.139,10.078,10.730,8.944,8.714,8.633,8.088,9.904,6.918,8.156,9.738,8.565,9.517,8.969,10.444,8.824,9.011,9.030,8.684,11.615,9.518,8.102,7.975
TMAX,NDJF,4.769,5.570,7.251,6.772,5.401,4.546,5.918,7.751,8.384,8.747,5.992,6.844,7.316,6.172,8.990,4.115,5.383,8.159,6.788,7.993,7.573,8.063,6.597,7.822,7.067,6.406,9.873,8.294,5.987,5.595
TMIN,year,5.798,6.213,6.365,5.896,5.014,5.093,5.350,6.873,6.542,6.581,5.579,6.795,5.872,6.804,6.356,4.664,6.249,6.711,6.950,7.257,6.651,6.899,5.887,6.487,6.595,7.236,7.181,6.642,6.347,4.988
TMIN,MAMJJASO,8.679,8.740,8.840,7.797,8.160,7.470,7.880,8.717,8.799,8.399,8.170,9.027,8.211,8.930,9.010,7.370,8.716,9.150,9.371,9.272,9.290,9.119,8.247,8.874,8.872,9.635,9.236,8.796,8.847,8.166
TMIN,AMJJAS,9.769,9.964,10.219,8.899,9.472,8.526,9.444,9.963,9.534,9.152,9.069,10.668,9.683,10.346,10.280,8.694,9.989,10.421,10.672,10.379,10.141,10.699,10.076,10.200,9.854,11.058,10.659,10.238,10.333,9.344
TMIN,ONDJFM,1.450,1.052,3.218,1.961,1.369,0.998,1.345,3.608,3.934,4.006,2.423,2.739,2.467,2.374,3.452,0.585,1.897,3.383,2.695,3.444,3.384,3.931,1.779,2.395,2.754,2.516,5.227,3.150,1.961,1.847
TMIN,NDJF,-0.384,-0.380,2.017,1.029,-0.523,-0.587,0.378,2.903,2.881,2.636,0.447,1.525,2.148,0.939,3.301,-1.304,0.032,2.605,1.357,2.371,2.400,2.242,0.644,2.230,1.484,1.121,4.376,2.503,0.679,0.443
TAVG,year,9.648,10.382,10.473,9.683,8.857,9.265,9.124,10.552,10.906,10.887,9.767,10.757,9.773,10.858,10.596,8.780,10.446,10.480,11.145,11.092,10.619,10.955,10.727,10.663,10.854,11.453,11.311,10.798,10.752,9.326
