Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.458,14.519,15.169,13.309,13.950,14.029,13.880,14.762,15.242,15.215,14.027,15.478,14.847,15.866,14.562,13.360,14.854,15.216,15.014,16.529,15.477,15.787,16.240,14.620,14.430,15.497,16.285,15.708,15.744,14.342
TMAX,MAMJJASO,19.151,18.930,19.977,17.567,18.894,18.939,18.372,19.051,19.186,19.359,18.654,19.770,19.433,20.116,18.871,17.847,19.129,19.545,19.825,20.899,20.318,19.939,21.408,19.008,19.236,20.100,20.629,19.772,20.687,19.046
TMAX,AMJJAS,20.839,21.395,22.093,19.500,21.358,21.408,21.260,21.300,20.420,20.722,20.768,22.426,21.803,22.158,20.775,20.315,21.258,21.781,21.852,23.107,21.889,21.693,24.357,21.150,21.390,22.381,23.180,21.825,23.265,21.657
TMAX,ONDJFM,6.380,7.490,8.645,6.849,6.492,6.536,6.656,8.389,9.197,10.541,7.848,7.907,8.185,8.747,8.523,6.702,8.383,9.204,7.683,8.384,10.097,9.545,8.502,7.734,8.114,6.837,11.256,8.616,8.300,7.688
TMAX,NDJF,3.315,4.960,6.395,4.291,3.752,3.966,4.626,6.623,6.385,7.740,4.545,6.006,6.407,5.630,7.275,3.800,5.790,7.822,4.677,5.515,7.797,5.902,5.580,6.232,5.390,4.141,9.223,6.878,5.344,5.202
TMIN,year,4.435,5.217,4.789,4.441,4.118,4.396,4.624,5.122,5.297,5.212,4.709,5.866,5.425,6.603,5.441,4.856,5.326,5.451,5.811,6.432,5.709,6.588,5.600,5.256,4.956,5.579,5.989,6.279,5.981,5.365
TMIN,MAMJJASO,8.706,8.793,8.691,7.524,8.087,8.268,8.206,8.553,8.627,8.424,8.601,9.167,9.044,9.747,8.777,8.256,8.308,9.121,9.973,9.728,9.560,9.733,9.456,8.727,8.835,9.089,9.212,9.378,9.607,8.971
TMIN,AMJJAS,9.994,10.617,10.706,8.966,9.933,10.337,10.442,10.336,10.364,9.826,10.283,11.200,10.842,11.649,10.495,10.221,10.202,11.243,11.770,11.257,10.599,11.485,11.860,10.264,10.808,10.941,11.056,11.265,11.757,11.107
TMIN,ONDJFM,-3.471,-1.114,0.372,-1.435,-1.185,-1.151,-2.147,0.935,-0.066,0.313,-0.224,-0.432,-0.014,1.252,0.664,-0.614,0.544,0.606,-0.645,-0.499,2.896,0.304,0.188,-0.350,-0.241,-0.843,2.422,0.219,0.405,0.092
TMIN,NDJF,-6.351,-3.599,-1.452,-3.169,-3.807,-2.845,-3.410,-0.401,-2.489,-1.287,-2.832,-1.921,-1.372,-1.079,-0.121,-2.404,-1.140,-0.087,-3.232,-2.861,1.072,-2.521,-1.675,-1.420,-2.354,-2.967,1.016,-1.176,-1.366,-1.465
TAVG,year,9.125,9.508,9.622,8.585,8.674,8.846,8.926,9.568,9.774,9.820,8.980,10.281,9.737,10.804,9.553,8.752,9.689,9.936,10.015,11.121,10.244,10.765,10.454,9.541,9.273,10.190,10.734,10.570,10.491,9.543
