Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.012,12.712,12.838,12.759,11.542,11.468,11.755,12.467,13.491,13.526,12.483,12.552,12.041,12.707,13.536,12.112,13.564,12.880,13.371,12.984,12.804,13.256,13.904,13.338,13.259,13.759,13.485,12.870,13.040,12.109
TMAX,MAMJJASO,14.822,15.477,15.414,15.531,14.359,14.054,14.402,14.741,16.188,16.222,15.436,15.106,14.414,15.031,16.637,15.118,16.290,15.105,16.109,15.529,15.527,15.682,16.841,15.824,16.050,16.692,15.925,15.277,16.092,15.798
TMAX,AMJJAS,16.396,17.123,16.993,17.318,15.695,15.167,16.122,16.115,17.587,17.467,16.813,16.927,15.901,16.367,18.241,16.723,17.689,16.417,17.594,16.929,16.846,17.120,18.565,17.447,17.334,18.555,17.163,16.877,17.441,17.363
TMAX,ONDJFM,7.552,7.451,8.316,8.094,7.855,7.197,7.976,8.275,9.639,9.636,8.224,8.653,8.332,7.669,9.343,7.880,8.612,9.811,8.960,9.250,8.102,9.965,9.048,9.027,9.196,8.463,10.168,9.539,8.289,7.942
TMAX,NDJF,6.321,6.282,7.147,7.203,6.474,5.338,6.938,7.264,8.695,8.067,6.210,7.547,7.589,6.476,8.668,6.298,6.553,8.803,7.853,7.912,6.985,8.401,7.610,8.136,8.196,7.095,8.889,8.577,6.740,6.015
TMIN,year,4.832,5.264,5.582,5.127,4.602,4.386,4.830,5.508,5.672,5.901,5.282,5.412,5.107,5.694,5.661,4.914,6.008,5.971,6.049,5.824,5.496,6.182,5.809,6.247,6.107,6.430,6.143,5.736,5.857,4.535
TMIN,MAMJJASO,7.094,7.295,7.411,6.913,6.930,6.280,6.745,7.226,7.473,7.654,7.566,7.382,6.831,7.284,7.762,6.976,7.801,7.792,8.063,7.593,7.759,7.776,7.844,8.128,8.252,8.485,7.897,7.675,8.106,7.407
TMIN,AMJJAS,8.254,8.438,8.452,7.937,8.023,7.158,8.114,8.227,8.304,8.256,8.445,8.720,8.049,8.273,8.792,7.898,8.832,8.786,9.148,8.565,8.587,8.956,9.370,9.393,8.945,9.695,8.949,9.041,9.190,8.605
TMIN,ONDJFM,1.435,1.022,2.425,2.193,1.683,1.254,1.704,2.550,3.190,3.418,2.350,2.640,2.210,1.864,3.003,2.327,2.384,3.727,2.715,2.993,2.163,3.437,2.764,2.563,3.315,2.635,3.939,2.885,2.144,1.797
TMIN,NDJF,0.299,0.201,1.352,1.452,0.732,-0.156,0.891,1.989,2.524,2.223,0.618,1.541,1.842,0.924,2.853,1.029,0.780,3.159,1.822,1.997,1.406,1.913,2.200,2.157,2.483,1.324,3.100,2.089,1.221,0.416
TAVG,year,8.234,8.825,9.048,8.773,7.920,7.772,8.151,8.849,9.409,9.524,8.747,8.827,8.390,9.037,9.432,8.361,9.629,9.275,9.541,9.266,8.982,9.584,9.714,9.626,9.621,10.037,9.749,9.233,9.414,8.189
TAVG,MAMJJASO,10.780,11.259,11.277,11.071,10.506,10.016,10.451,10.846,11.664,11.768,11.374,11.106,10.474,11.016,12.055,10.887,11.905,11.332,11.951,11.422,11.513,11.615,12.239,11.871,12.102,12.541,11.848,11.414,12.080,11.497
TAVG,AMJJAS,12.164,12.637,12.579,12.472,11.686,10.994,11.993,12.031,12.777,12.700,12.506,12.664,11.821,12.188,13.381,12.151,13.117,12.486,13.241,12.579,12.601,12.939,13.863,13.311,13.095,14.083,12.996,12.896,13.311,12.874
