Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.846,16.839,17.546,15.851,16.390,16.466,16.382,17.225,17.311,17.854,16.350,17.968,17.288,18.337,16.990,16.007,17.034,17.496,17.439,19.132,17.782,18.076,18.357,17.061,16.528,17.692,18.518,18.504,18.260,16.888
TMAX,MAMJJASO,21.823,21.473,22.503,20.210,21.446,21.453,21.077,21.696,21.438,22.156,20.995,22.475,22.187,22.796,21.323,20.528,21.273,22.087,22.358,23.633,22.778,22.330,23.655,21.592,21.360,22.330,23.038,22.673,23.228,21.396
TMAX,AMJJAS,23.435,23.918,24.676,22.200,24.010,23.980,23.984,24.116,22.851,23.620,23.008,24.977,24.668,24.984,23.253,23.027,23.519,24.461,24.429,25.978,24.214,24.168,26.712,23.641,23.608,24.557,25.832,24.685,25.937,23.958
TMAX,ONDJFM,8.332,9.620,10.924,9.095,8.665,9.142,8.669,10.760,10.854,12.571,10.408,10.048,10.296,11.093,10.950,9.016,10.626,11.239,9.723,10.448,13.084,11.313,10.325,10.115,10.071,9.285,13.483,10.402,10.892,10.363
TMAX,NDJF,4.889,6.747,8.510,6.522,5.641,6.817,6.629,8.836,7.759,9.889,7.042,7.933,8.306,7.843,9.551,6.079,8.166,9.957,6.451,7.520,10.686,7.587,7.434,8.403,7.199,6.598,11.512,8.393,7.994,8.000
TMIN,year,6.760,7.368,6.947,6.668,6.152,6.620,6.717,7.103,7.342,7.254,6.600,7.755,7.186,8.605,7.479,6.776,7.070,7.319,7.722,8.238,7.609,8.207,7.341,7.308,6.714,7.456,7.858,8.091,7.930,7.373
TMIN,MAMJJASO,10.911,11.010,10.813,9.825,10.145,10.412,10.274,10.534,10.721,10.431,10.452,11.115,11.046,11.977,10.751,10.248,9.931,11.042,11.747,11.502,11.520,11.347,11.292,10.725,10.539,10.932,11.049,11.177,11.431,10.852
TMIN,AMJJAS,12.164,12.819,12.904,11.283,12.074,12.540,12.579,12.458,12.422,11.862,12.157,13.032,12.900,13.941,12.593,12.196,11.872,13.175,13.577,13.158,12.650,13.145,13.717,12.291,12.618,12.822,12.878,13.010,13.473,13.043
TMIN,ONDJFM,-0.810,1.139,2.513,0.807,0.507,1.229,-0.020,3.004,1.663,2.141,1.961,1.261,1.661,3.160,2.612,1.110,2.384,2.419,1.180,1.573,4.698,1.819,1.675,1.574,1.529,1.347,4.209,1.865,2.584,2.263
TMIN,NDJF,-3.629,-1.326,0.687,-0.902,-2.217,-0.274,-1.147,1.704,-0.749,0.486,-0.433,-0.235,0.016,0.767,1.672,-0.579,0.737,1.847,-1.482,-0.540,2.918,-0.950,-0.070,0.394,-0.498,-0.598,2.917,0.272,0.897,0.788
TAVG,year,11.563,11.827,11.959,11.024,11.044,11.260,11.308,11.870,11.960,12.277,11.221,12.695,12.035,13.169,11.894,11.136,11.813,12.119,12.296,13.446,12.407,12.802,12.495,11.809,11.270,12.228,12.862,12.932,12.763,11.818
TAVG,MAMJJASO,16.099,15.971,16.366,14.767,15.560,15.648,15.427,15.814,15.730,16.026,15.462,16.664,16.392,17.090,15.663,15.143,15.372,16.336,16.768,17.377,16.856,16.467,17.141,15.760,15.590,16.274,16.735,16.546,16.957,15.797
TAVG,AMJJAS,17.575,18.136,18.581,16.560,17.890,18.023,18.081,18.059,17.351,17.556,17.419,18.936,18.635,19.239,17.605,17.437,17.553,18.645,18.807,19.481,18.217,18.288,19.933,17.603,17.805,18.370,19.106,18.550,19.405,18.229
TAVG,ONDJFM,3.590,5.046,6.428,4.631,4.329,4.859,3.967,6.569,5.840,6.914,5.857,5.343,5.716,6.860,6.371,4.712,6.155,6.453,5.096,5.604,8.546,6.176,5.671,5.420,5.398,4.981,8.411,5.736,6.320,5.970
TAVG,NDJF,0.537,2.409,4.379,2.568,1.564,3.006,2.426,4.999,3.142,4.812,3.085,3.627,3.937,4.143,5.260,2.492,4.146,5.564,2.163,3.172,6.504,3.014,3.409,3.984,2.986,2.710,6.852,4.007,4.117,4.165
