Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.387,6.198,6.516,6.794,4.228,5.513,4.393,6.376,7.904,7.190,6.689,6.830,6.194,6.475,6.749,6.438,6.881,5.752,6.893,7.986,6.680,6.951,7.232,7.239,7.909,7.759,7.658,7.388,7.035,5.903
TMAX,MAMJJASO,10.716,11.178,12.118,11.849,11.347,11.624,10.585,12.136,12.798,12.059,11.355,11.029,10.831,11.998,12.092,11.649,12.027,11.022,12.695,12.672,12.200,13.100,12.629,12.451,12.733,12.927,13.118,11.450,12.333,12.841
TMAX,AMJJAS,14.029,14.004,15.336,15.144,14.052,14.257,13.133,15.510,16.005,14.869,14.282,14.540,13.749,15.252,14.820,14.301,15.436,14.056,15.804,15.387,15.690,17.045,15.770,15.517,16.039,16.938,15.527,14.237,15.947,16.315
TMAX,ONDJFM,-5.243,-3.009,-0.894,-2.632,-4.646,-3.577,-4.540,-2.251,-0.860,-0.938,-1.651,0.682,-1.377,-3.368,-0.201,-2.628,-0.896,-2.519,-2.916,-0.582,-0.425,-1.425,-3.962,-1.191,-0.860,-1.344,-0.420,0.497,-0.511,-3.423
TMAX,NDJF,-5.824,-6.428,-2.435,-4.990,-8.471,-7.600,-7.931,-5.166,-3.329,-3.109,-3.856,-0.929,-2.181,-5.984,-1.908,-5.966,-3.260,-4.218,-6.048,-2.724,-2.255,-4.128,-6.957,-3.260,-2.289,-3.337,-3.139,-0.991,-2.548,-5.897
TMIN,year,-2.884,-1.908,-1.929,-1.136,-4.170,-2.364,-3.690,-1.831,0.145,-0.769,-1.044,-0.906,-1.681,-1.902,-1.328,-1.939,-1.635,-2.189,-1.261,0.258,-1.460,-1.820,-1.120,-0.833,-0.237,-0.730,-0.271,-0.011,-1.025,-2.303
TMIN,MAMJJASO,2.004,2.616,3.648,3.005,2.740,3.443,2.333,3.519,4.502,3.316,3.218,2.797,2.132,2.976,3.624,2.489,2.823,2.510,3.723,4.085,3.344,3.457,3.835,3.717,3.419,3.218,4.552,3.080,3.171,4.025
TMIN,AMJJAS,5.028,4.708,6.325,5.800,4.787,5.184,4.411,6.215,6.565,5.550,5.606,5.672,4.617,5.471,5.423,4.628,5.284,5.353,5.884,6.074,6.413,6.670,6.202,6.176,6.416,6.643,6.220,5.136,5.988,7.013
TMIN,ONDJFM,-14.741,-9.997,-7.856,-10.248,-11.257,-10.807,-11.708,-8.607,-7.957,-7.258,-8.896,-5.532,-8.258,-10.163,-6.254,-10.466,-8.132,-9.544,-9.274,-7.243,-6.632,-8.477,-11.335,-7.843,-7.791,-8.285,-6.983,-5.191,-6.512,-10.194
TMIN,NDJF,-14.379,-13.925,-9.509,-12.473,-15.446,-15.437,-15.089,-11.923,-11.170,-9.190,-11.259,-7.655,-8.717,-12.513,-8.192,-13.639,-10.943,-10.862,-12.316,-9.511,-7.814,-11.140,-14.655,-9.876,-8.561,-9.534,-9.691,-6.475,-8.374,-12.091
TAVG,year,1.430,2.343,2.484,3.024,0.161,1.701,0.441,2.414,4.165,3.343,2.912,3.111,2.312,2.389,2.822,2.315,2.765,1.799,2.863,4.157,2.652,2.664,3.131,3.274,3.906,3.604,3.735,3.757,3.075,1.864
TAVG,MAMJJASO,6.461,7.029,8.023,7.580,7.162,7.603,6.503,7.927,8.717,7.766,7.312,6.994,6.446,7.545,7.879,7.094,7.521,6.694,8.210,8.327,7.757,8.308,8.247,8.044,8.083,8.134,8.818,7.259,7.776,8.422
TAVG,AMJJAS,9.609,9.486,10.925,10.610,9.538,9.785,8.801,10.949,11.347,10.263,9.929,10.169,9.096,10.414,10.101,9.486,10.465,9.599,10.829,10.611,10.991,11.890,10.973,10.805,11.222,11.884,10.864,9.639,10.974,11.588
TAVG,ONDJFM,-9.592,-6.270,-4.096,-6.165,-7.801,-6.966,-7.967,-5.258,-4.194,-3.899,-5.075,-2.195,-4.587,-6.627,-3.004,-6.385,-4.349,-5.897,-5.982,-3.707,-3.405,-4.773,-7.476,-4.370,-4.172,-4.695,-3.628,-2.194,-3.328,-6.642
TAVG,NDJF,-9.648,-9.873,-5.655,-8.455,-11.803,-11.217,-11.322,-8.372,-6.957,-5.916,-7.321,-4.009,-5.174,-9.095,-4.745,-9.602,-6.874,-7.363,-9.034,-5.867,-4.920,-7.410,-10.559,-6.358,-5.200,-6.248,-6.262,-3.544,-5.251,-8.806
RH,year,80.926,81.105,80.585,80.826,79.215,77.899,79.753,80.572,80.638,79.463,82.050,80.871,80.910,81.189,82.538,82.824,80.349,82.678,81.679,82.998,81.715,81.658,81.761,82.544,81.716,81.004,82.548,83.267,81.972,82.855
RH,MAMJJASO,78.043,78.399,78.177,77.887,76.769,75.114,77.737,77.909,77.931,75.572,80.129,78.301,78.442,77.756,80.312,79.968,76.963,80.337,78.723,80.075,79.111,78.393,78.862,80.089,78.729,78.190,79.968,80.592,79.001,80.167
RH,AMJJAS,76.791,76.600,75.743,75.359,74.948,72.838,75.934,75.809,75.043,73.582,78.082,75.858,77.113,75.686,78.194,78.395,75.033,79.036,76.528,78.845,77.409,76.518,77.457,78.517,77.715,75.765,78.176,78.327,77.127,78.668
RH,ONDJFM,82.392,85.539,86.414,85.121,85.370,82.794,83.958,85.534,84.979,85.194,85.256,86.603,84.865,86.340,86.995,86.270,86.071,86.849,86.651,86.058,87.158,87.332,85.119,88.183,84.612,86.271,86.420,87.716,87.657,87.231
RH,NDJF,86.032,86.183,86.967,85.396,85.560,83.689,83.999,85.988,85.411,87.167,85.554,86.021,85.686,87.953,88.287,87.015,87.521,88.021,87.518,87.887,88.451,88.176,87.177,88.896,86.495,87.425,86.684,88.643,88.301,88.408
RHmin,year,63.042,63.577,62.406,64.095,60.856,61.289,61.795,62.740,64.102,62.566,64.745,64.280,63.430,62.957,64.483,63.998,62.275,64.472,63.605,65.548,63.458,62.485,63.325,64.461,63.806,62.865,64.800,66.662,64.279,64.132
RHmin,MAMJJASO,60.332,60.945,61.153,60.377,59.525,59.119,60.569,60.480,61.261,58.242,62.688,61.557,59.985,59.603,62.322,60.693,58.711,61.671,60.188,61.614,60.424,58.689,60.631,61.376,59.243,58.736,61.919,62.575,60.036,61.409
RHmin,AMJJAS,59.034,58.361,58.316,57.694,57.118,55.827,58.501,57.912,56.899,55.807,60.041,58.889,58.311,56.866,58.878,58.643,55.767,60.481,56.878,59.152,58.439,56.361,58.216,59.287,58.232,56.473,59.185,59.470,57.263,59.431
RHmin,ONDJFM,60.889,68.221,69.649,66.841,68.530,65.417,66.028,69.562,67.677,69.798,67.600,71.455,68.117,68.983,72.040,66.739,68.219,69.215,70.307,69.622,71.562,69.538,66.726,71.187,67.858,68.783,69.835,73.316,72.642,70.001
RHmin,NDJF,65.587,67.378,69.706,66.905,67.303,64.610,65.739,68.715,66.322,71.770,67.317,69.865,69.707,70.515,72.758,67.218,68.232,71.019,70.936,70.646,73.762,70.118,67.504,71.864,70.893,71.445,69.937,74.569,73.417,72.010
