Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.512,10.990,11.736,10.843,9.221,10.420,9.093,11.030,12.362,11.988,11.446,11.781,10.439,11.001,11.462,10.394,11.172,10.688,12.226,12.378,11.508,11.996,11.170,11.072,11.230,12.099,11.982,12.075,11.078,10.584
TMAX,MAMJJASO,15.524,15.646,16.656,15.907,15.226,15.709,14.138,16.162,16.819,16.095,15.861,16.253,15.167,16.189,16.768,15.915,15.936,15.679,17.536,16.713,16.851,17.556,16.076,16.058,16.096,17.248,17.173,16.398,16.007,16.981
TMAX,AMJJAS,18.268,18.200,19.660,18.695,17.869,18.357,16.800,19.273,19.491,18.223,18.443,19.464,17.984,19.361,19.404,18.821,18.994,18.455,20.605,19.119,19.758,21.247,19.153,18.754,19.233,20.534,19.520,18.951,19.356,20.361
TMAX,ONDJFM,0.733,2.747,4.380,3.117,0.736,2.237,1.215,3.351,4.763,5.382,4.067,5.261,3.375,1.702,4.016,1.189,4.032,3.544,2.401,4.245,4.972,4.383,1.142,3.122,3.063,2.418,5.940,4.590,3.922,1.367
TMAX,NDJF,-0.532,-0.286,2.849,1.039,-2.809,-1.098,-1.217,1.420,2.589,3.191,1.901,3.368,2.272,-0.872,2.193,-2.260,1.772,2.004,-0.750,2.364,2.890,1.578,-1.361,1.285,1.609,-0.229,3.133,2.831,1.820,-1.264
TMIN,year,3.277,3.208,4.145,3.544,1.803,2.832,1.368,3.550,4.750,4.630,4.129,4.125,2.941,3.193,3.639,2.143,3.370,3.343,4.039,4.713,3.801,3.567,3.520,3.540,3.051,3.705,4.028,4.607,3.538,3.066
TMIN,MAMJJASO,7.034,6.565,7.767,7.236,7.103,6.903,5.500,7.515,7.861,7.206,7.232,7.066,6.304,7.003,7.708,6.201,6.685,7.085,7.730,7.334,7.919,7.361,6.890,7.148,6.092,6.962,7.641,7.187,6.741,7.898
TMIN,AMJJAS,9.165,8.342,9.824,9.199,8.784,8.733,7.982,9.947,9.453,8.663,9.015,9.262,8.287,9.137,9.330,8.327,8.819,9.426,9.682,8.883,10.102,9.751,9.264,8.996,8.759,9.225,9.245,8.643,8.884,10.726
TMIN,ONDJFM,-4.953,-2.964,-0.851,-2.265,-4.646,-3.339,-4.987,-1.875,-1.050,-0.137,-0.907,-0.050,-1.803,-3.639,-1.075,-5.293,-1.653,-1.749,-3.349,-0.729,-0.210,-1.546,-4.600,-1.852,-2.393,-3.472,-0.019,0.141,-0.872,-3.675
TMIN,NDJF,-5.334,-5.552,-1.859,-3.777,-8.274,-6.411,-6.779,-3.148,-2.800,-1.767,-2.454,-1.269,-2.334,-5.874,-2.470,-7.981,-3.401,-2.491,-5.856,-2.134,-1.225,-3.782,-6.529,-3.034,-3.031,-4.698,-2.000,-0.821,-2.500,-5.478
TAVG,year,6.761,7.005,7.833,7.066,5.402,6.526,5.086,7.137,8.415,8.158,7.651,7.853,6.567,6.987,7.389,6.154,7.190,6.856,8.073,8.400,7.522,7.750,7.255,7.220,7.245,8.067,8.084,8.422,7.398,6.844
TAVG,MAMJJASO,11.037,10.925,12.014,11.392,10.934,11.115,9.553,11.618,12.138,11.459,11.325,11.506,10.547,11.421,11.990,10.838,11.172,11.153,12.516,11.796,12.167,12.367,11.318,11.425,11.206,12.276,12.458,11.885,11.442,12.416
TAVG,AMJJAS,13.445,13.087,14.528,13.739,13.060,13.365,12.125,14.379,14.289,13.273,13.528,14.240,12.949,14.107,14.117,13.347,13.785,13.701,15.069,13.775,14.670,15.473,14.049,13.704,14.138,15.070,14.471,13.941,14.207,15.523
TAVG,ONDJFM,-2.052,-0.125,1.753,0.422,-1.957,-0.540,-1.872,0.639,1.732,2.515,1.515,2.510,0.747,-1.024,1.319,-1.993,1.132,0.837,-0.573,1.747,2.330,1.379,-1.754,0.650,0.396,-0.446,3.027,2.430,1.605,-1.077
TAVG,NDJF,-2.812,-2.819,0.546,-1.332,-5.484,-3.632,-3.893,-0.898,-0.118,0.662,-0.235,1.070,-0.005,-3.369,-0.193,-4.963,-0.746,-0.249,-3.319,0.190,0.835,-1.037,-3.849,-0.794,-0.627,-2.326,0.707,1.086,-0.210,-3.256
RH,year,81.052,79.708,79.561,80.109,80.729,80.544,80.125,80.152,81.040,81.017,81.965,79.398,78.911,79.173,79.416,78.153,78.365,79.933,77.837,79.624,80.346,76.767,80.023,80.897,79.726,78.324,80.612,79.721,80.861,82.427
RH,MAMJJASO,78.064,76.380,77.127,78.017,79.142,78.333,77.232,78.047,78.405,77.553,79.642,75.622,76.629,75.892,76.684,74.705,74.923,77.144,73.630,75.952,77.652,72.315,76.080,77.066,76.294,73.844,76.981,75.941,76.946,79.261
RH,AMJJAS,76.923,74.604,75.221,76.640,77.281,77.030,77.221,75.928,76.345,76.671,78.283,73.348,74.625,74.102,74.782,73.157,72.546,76.894,71.398,74.658,76.601,69.347,75.075,74.289,74.906,70.654,74.865,72.786,74.018,77.597
RH,ONDJFM,81.737,86.089,84.872,82.369,84.092,84.487,83.416,84.753,84.416,85.060,85.765,85.860,85.176,83.209,84.150,81.979,84.034,84.583,83.900,83.817,83.932,85.481,82.891,87.469,85.775,84.741,86.049,87.234,87.431,87.848
RH,NDJF,84.814,87.835,85.594,83.233,83.819,85.190,85.431,85.392,85.492,87.433,87.168,87.262,86.026,83.946,85.878,84.061,85.432,86.500,86.299,85.386,86.783,87.036,85.475,88.481,87.659,86.763,87.698,87.904,88.759,88.554
RHmin,year,64.876,62.978,63.219,64.126,63.998,63.916,62.701,63.602,64.264,64.830,65.397,63.324,62.729,62.644,62.407,60.930,62.058,63.711,61.338,63.336,63.460,60.303,63.764,64.598,63.187,62.235,64.365,64.738,65.504,66.201
RHmin,MAMJJASO,59.967,57.927,58.888,59.977,61.604,59.927,58.623,59.960,59.746,59.219,60.952,57.605,58.488,57.660,58.145,55.634,56.745,59.232,55.295,57.131,59.129,53.868,57.667,58.926,57.169,55.528,58.723,58.671,59.178,60.885
RHmin,AMJJAS,58.150,55.336,55.938,57.567,58.412,57.688,58.569,57.383,56.504,57.708,58.692,54.584,55.810,54.884,55.161,53.337,53.677,58.522,52.037,54.903,57.119,49.940,55.933,55.525,55.836,51.806,55.939,54.656,55.036,59.034
RHmin,ONDJFM,68.183,71.443,71.717,69.154,70.234,70.505,68.158,71.173,69.376,70.829,72.727,72.021,71.638,69.621,70.712,66.550,69.702,71.218,69.326,71.322,71.160,70.535,68.807,74.410,72.247,70.635,71.781,75.921,75.276,74.756
RHmin,NDJF,72.748,73.997,73.549,71.093,69.756,71.734,71.200,73.199,71.415,73.994,75.557,74.940,73.872,71.037,73.280,69.755,72.210,74.648,72.493,73.858,75.783,73.111,72.266,76.928,75.621,75.464,74.701,78.296,77.555,77.228
PREC,year,846.272,567.930,720.679,655.077,736.791,773.423,690.299,715.166,704.982,860.389,706.356,673.539,751.822,720.423,726.811,610.810,787.443,866.926,696.621,682.339,830.390,614.597,665.438,730.921,644.111,577.395,786.068,750.268,629.152,448.354
PREC,MAMJJASO,588.733,405.557,473.376,488.765,556.915,545.003,480.236,513.335,517.784,588.909,480.830,431.005,534.365,505.478,527.359,384.738,569.996,649.124,424.780,479.728,582.245,371.351,488.653,537.624,476.201,406.776,536.362,530.997,438.758,307.791
PREC,AMJJAS,398.182,322.897,332.885,379.857,450.805,450.794,441.067,422.781,359.903,454.412,394.970,318.081,422.215,361.449,416.288,294.039,388.987,502.476,294.263,368.715,467.836,247.961,400.549,375.775,401.746,285.452,412.983,349.019,301.420,250.988
PREC,ONDJFM,151.193,387.053,337.681,322.828,260.528,319.372,283.981,262.950,310.845,418.647,329.030,358.717,360.742,314.158,391.243,205.967,338.529,454.303,370.849,379.757,293.730,417.288,243.959,333.288,323.144,213.227,378.769,386.033,345.200,275.421
PREC,NDJF,83.689,226.970,218.816,232.157,136.035,209.596,212.011,189.982,218.751,256.150,216.384,261.730,255.322,163.838,261.767,145.582,237.866,265.171,234.510,208.457,213.412,295.796,147.416,201.620,189.218,134.605,261.278,216.544,197.349,154.669
SRAD,year,3326.320,3620.370,3457.649,3384.665,3306.664,3553.134,3378.586,3537.134,3531.104,3506.035,3456.108,3533.248,3473.891,3638.650,3649.903,3644.562,3641.218,3356.419,3719.994,3599.893,3555.223,3906.690,3604.683,3514.880,3750.272,3844.601,3625.018,3548.903,3698.846,3624.813
SRAD,MAMJJASO,3116.497,3403.521,3219.488,3174.447,3067.239,3308.538,3140.249,3316.107,3310.670,3312.630,3250.773,3317.461,3241.583,3393.429,3409.798,3395.447,3427.007,3131.005,3511.568,3402.427,3312.568,3686.969,3395.726,3282.274,3512.867,3608.285,3385.340,3329.887,3489.633,3400.774
SRAD,AMJJAS,2751.118,2977.313,2890.377,2801.830,2754.937,2918.535,2693.603,2945.307,2990.900,2899.115,2894.664,2986.520,2887.894,3027.336,3065.122,2962.196,3039.670,2696.999,3118.901,2985.866,2916.792,3296.333,2969.512,2914.395,3054.266,3206.913,2986.054,2978.636,3152.480,2972.301
SRAD,ONDJFM,377.143,628.511,559.719,606.119,531.009,624.488,657.160,562.483,615.056,596.755,563.791,557.701,560.730,611.673,563.120,720.227,627.778,601.006,641.595,590.481,638.066,626.781,659.306,562.172,664.551,697.722,636.135,549.194,564.789,609.015
SRAD,NDJF,137.217,214.545,225.181,226.691,224.899,255.664,233.241,204.784,241.496,194.554,208.357,210.560,220.449,243.346,224.936,265.182,233.598,199.413,222.831,215.227,207.075,228.594,231.156,211.036,248.921,236.878,240.079,204.395,226.491,222.718
WIND,year,2.981,2.914,3.174,2.937,2.956,3.157,3.045,3.187,3.163,3.265,2.973,3.060,3.113,2.970,2.989,2.758,2.896,2.945,2.856,2.853,2.723,2.822,2.748,2.737,2.732,2.684,2.883,2.899,2.662,2.592
WIND,MAMJJASO,2.889,2.864,2.994,2.804,2.993,3.083,3.064,3.044,3.007,3.137,2.826,2.997,2.882,2.983,2.930,2.731,2.836,2.882,2.706,2.740,2.627,2.690,2.736,2.732,2.611,2.609,2.794,2.744,2.672,2.625
WIND,AMJJAS,2.756,2.809,2.813,2.693,2.937,2.957,2.978,2.971,2.856,2.841,2.820,2.904,2.802,2.802,2.797,2.732,2.743,2.742,2.619,2.521,2.582,2.535,2.703,2.659,2.578,2.535,2.807,2.564,2.627,2.518
WIND,ONDJFM,3.368,3.021,3.290,3.423,2.973,3.176,3.211,3.332,3.616,3.645,3.177,3.252,3.333,3.247,3.325,2.741,3.094,2.998,2.962,3.334,2.865,3.174,2.808,2.815,2.925,2.670,3.087,3.195,2.734,2.732
WIND,NDJF,3.339,2.879,3.472,3.475,2.758,3.125,3.208,3.329,3.667,3.498,3.152,3.309,3.468,3.091,3.294,2.720,3.114,3.039,2.838,3.333,2.828,3.238,2.721,2.774,2.969,2.661,3.158,3.287,2.644,2.622
