Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.606,13.482,13.832,12.095,11.915,12.748,11.749,13.082,13.899,13.951,12.690,14.084,13.259,14.433,13.052,11.442,13.118,13.366,13.674,14.558,12.948,13.933,14.327,13.229,13.243,13.954,14.445,14.190,13.713,12.364
TMAX,MAMJJASO,17.752,18.533,18.853,16.420,17.152,17.840,16.479,17.610,18.416,18.365,17.479,18.921,18.005,18.949,18.011,16.360,17.708,17.955,18.792,19.183,17.861,18.548,19.599,18.067,18.393,18.943,19.217,18.301,18.806,17.530
TMAX,AMJJAS,19.809,20.842,21.468,18.321,19.587,20.172,19.208,20.343,20.082,19.990,19.549,22.013,20.720,21.568,20.200,18.866,20.141,20.526,21.254,21.604,19.667,21.191,22.921,20.358,20.751,21.571,21.819,20.722,21.956,20.038
TMAX,ONDJFM,4.467,4.955,6.792,5.485,4.505,4.856,4.486,6.237,6.951,8.330,6.314,6.149,5.593,6.621,6.724,3.806,5.845,6.934,5.496,6.029,7.342,7.146,5.416,5.577,5.947,4.830,9.229,6.370,5.882,5.401
TMAX,NDJF,1.233,1.861,4.454,3.037,1.303,1.983,2.254,4.530,3.999,5.468,3.146,3.880,3.763,4.051,5.265,0.565,2.869,5.375,2.570,3.650,4.936,3.853,2.712,3.992,3.304,1.833,6.862,4.404,3.392,2.994
TMIN,year,3.863,4.137,4.262,3.728,3.119,3.609,3.308,4.426,4.687,4.503,3.626,4.778,3.918,5.102,4.353,3.127,3.891,4.513,4.752,5.364,4.435,5.023,4.227,4.195,4.042,4.665,5.111,5.168,4.869,3.785
TMIN,MAMJJASO,7.652,7.646,7.855,6.611,7.147,7.280,6.745,7.407,7.867,7.316,7.153,7.862,7.258,8.021,7.828,6.870,6.911,7.979,8.251,8.477,8.241,8.385,7.781,7.449,7.442,8.184,8.002,7.842,8.388,7.610
TMIN,AMJJAS,8.977,9.281,9.652,8.154,8.881,9.033,8.994,9.160,9.330,8.621,8.731,9.923,9.135,9.899,9.435,8.688,8.807,9.817,10.046,9.839,9.469,10.402,10.113,9.067,9.482,10.252,9.843,9.658,10.270,9.789
TMIN,ONDJFM,-2.713,-1.879,0.043,-1.834,-2.134,-2.002,-2.820,0.280,0.023,0.131,-0.760,-0.837,-1.478,0.003,-0.197,-2.580,-1.126,-0.403,-0.909,-0.552,0.780,-0.335,-1.638,-1.285,-1.026,-2.123,1.775,-0.237,-0.286,-1.119
TMIN,NDJF,-5.267,-4.191,-1.547,-3.472,-4.734,-4.068,-4.061,-0.644,-1.797,-1.789,-2.932,-2.084,-2.716,-1.816,-0.792,-4.875,-3.369,-1.129,-3.133,-2.271,-1.124,-2.828,-3.512,-2.313,-2.409,-4.114,0.823,-1.377,-1.967,-2.721
TAVG,year,8.082,8.596,8.896,7.697,7.294,7.953,7.369,8.589,9.051,8.971,7.924,9.251,8.362,9.559,8.522,7.076,8.261,8.755,9.033,9.765,8.493,9.253,9.091,8.524,8.430,9.061,9.590,9.476,9.100,7.920
