Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.015,13.827,14.227,12.474,12.253,13.121,12.123,13.476,14.227,14.322,13.045,14.474,13.599,14.808,13.439,11.804,13.474,13.752,14.085,14.950,13.317,14.310,14.705,13.642,13.647,14.307,14.866,14.597,14.100,12.754
TMAX,MAMJJASO,18.211,18.995,19.320,16.873,17.566,18.287,16.923,18.061,18.847,18.805,17.914,19.390,18.428,19.388,18.460,16.809,18.160,18.423,19.275,19.647,18.289,19.010,20.061,18.546,18.850,19.401,19.696,18.766,19.287,17.993
TMAX,AMJJAS,20.288,21.332,21.944,18.796,20.044,20.654,19.669,20.829,20.547,20.463,20.021,22.499,21.177,22.044,20.688,19.347,20.620,21.009,21.754,22.093,20.142,21.680,23.400,20.875,21.242,22.062,22.326,21.219,22.448,20.516
TMAX,ONDJFM,4.795,5.224,7.095,5.795,4.704,5.132,4.727,6.553,7.197,8.539,6.562,6.442,5.817,6.913,7.024,4.012,6.067,7.230,5.776,6.385,7.589,7.425,5.673,5.878,6.262,5.071,9.541,6.682,6.168,5.701
TMAX,NDJF,1.516,2.050,4.719,3.271,1.446,2.243,2.413,4.806,4.214,5.595,3.390,4.113,3.900,4.316,5.532,0.738,3.023,5.609,2.782,3.966,5.134,4.119,2.908,4.225,3.600,2.010,7.143,4.660,3.635,3.219
TMIN,year,4.158,4.383,4.540,4.024,3.372,3.870,3.591,4.713,4.936,4.761,3.885,5.063,4.182,5.372,4.639,3.392,4.120,4.768,5.007,5.614,4.688,5.277,4.486,4.466,4.293,4.900,5.380,5.438,5.161,4.082
TMIN,MAMJJASO,7.952,7.924,8.157,6.916,7.430,7.555,7.047,7.706,8.130,7.582,7.435,8.160,7.552,8.315,8.115,7.165,7.155,8.266,8.519,8.748,8.518,8.673,8.061,7.733,7.694,8.448,8.278,8.126,8.701,7.935
TMIN,AMJJAS,9.278,9.567,9.967,8.467,9.178,9.339,9.290,9.470,9.627,8.913,9.035,10.238,9.437,10.213,9.746,8.983,9.071,10.105,10.318,10.113,9.761,10.712,10.399,9.363,9.757,10.539,10.135,9.954,10.572,10.135
TMIN,ONDJFM,-2.440,-1.631,0.300,-1.574,-1.915,-1.765,-2.592,0.556,0.261,0.307,-0.534,-0.590,-1.252,0.247,0.049,-2.337,-0.933,-0.190,-0.663,-0.307,0.978,-0.124,-1.417,-1.055,-0.772,-1.928,1.967,0.015,-0.015,-0.853
TMIN,NDJF,-5.003,-3.967,-1.293,-3.230,-4.533,-3.815,-3.859,-0.375,-1.538,-1.615,-2.685,-1.826,-2.518,-1.573,-0.552,-4.625,-3.189,-0.928,-2.904,-2.040,-0.947,-2.611,-3.298,-2.117,-2.147,-3.920,1.037,-1.133,-1.701,-2.489
TAVG,year,8.449,8.915,9.253,8.050,7.610,8.288,7.716,8.948,9.366,9.305,8.244,9.611,8.681,9.901,8.870,7.408,8.579,9.097,9.389,10.114,8.819,9.586,9.437,8.888,8.786,9.380,9.960,9.836,9.464,8.276
TAVG,MAMJJASO,12.868,13.224,13.574,11.642,12.226,12.666,11.763,12.705,13.240,12.929,12.392,13.605,12.731,13.642,13.070,11.750,12.363,13.159,13.673,13.968,13.161,13.571,13.887,12.914,13.032,13.626,13.782,13.231,13.731,12.723
TAVG,AMJJAS,14.580,15.305,15.836,13.452,14.380,14.799,14.265,15.001,14.899,14.516,14.324,16.283,15.099,16.001,15.082,13.986,14.625,15.396,15.867,15.918,14.767,15.965,16.805,14.935,15.324,16.071,16.088,15.446,16.275,15.148
TAVG,ONDJFM,1.118,1.657,3.515,1.934,1.222,1.481,0.900,3.435,3.560,4.089,2.783,2.668,2.066,3.368,3.311,0.645,2.375,3.306,2.383,2.927,4.097,3.436,1.955,2.252,2.535,1.374,5.562,3.138,2.946,2.318
TAVG,NDJF,-1.744,-0.957,1.624,-0.038,-1.615,-0.865,-0.792,2.152,1.270,1.728,0.273,1.026,0.574,1.230,2.410,-2.016,-0.140,2.210,-0.122,0.971,2.000,0.672,-0.256,0.968,0.586,-1.014,4.053,1.661,0.969,0.392
RH,year,77.323,75.972,74.927,77.634,77.564,76.363,78.452,76.874,77.062,74.422,75.972,73.575,74.677,75.099,77.461,78.408,76.433,75.889,76.319,76.153,79.456,77.131,72.401,76.488,76.287,76.337,75.301,76.413,77.867,78.045
RH,MAMJJASO,74.507,72.400,71.139,74.676,75.229,73.275,75.411,72.977,73.702,69.979,73.070,68.638,70.997,71.085,74.044,75.902,72.502,72.893,72.305,71.882,76.611,73.629,66.841,72.627,71.932,72.045,70.482,73.171,73.778,74.320
RH,AMJJAS,72.733,70.629,69.115,74.186,73.393,71.917,74.769,70.541,72.516,68.995,71.318,65.659,68.442,68.700,72.180,74.093,71.063,71.300,70.203,68.348,74.163,72.000,63.838,70.255,70.453,69.429,67.598,70.833,70.584,73.628
RH,ONDJFM,79.962,81.354,82.327,79.484,81.938,81.759,81.268,83.362,82.321,79.234,81.079,80.871,80.603,81.776,81.737,83.581,82.208,79.713,83.028,83.119,84.660,81.964,82.035,81.977,82.481,83.839,81.840,82.580,85.193,82.985
RH,NDJF,81.404,83.244,83.607,82.213,82.390,83.035,84.007,85.214,85.087,81.448,82.638,83.573,82.321,83.108,83.448,84.904,83.770,82.406,84.551,84.041,85.602,83.642,84.544,83.451,84.836,85.730,84.799,83.890,86.202,85.223
RHmin,year,59.333,57.170,56.253,60.050,59.059,57.711,60.530,59.289,58.124,56.019,57.308,55.914,56.201,56.695,59.663,60.716,57.707,57.980,58.375,57.904,61.317,58.875,53.937,58.219,57.738,57.565,57.234,58.156,59.908,60.274
RHmin,MAMJJASO,54.858,51.879,51.287,55.164,55.283,53.091,55.749,53.694,53.370,49.986,52.953,49.347,51.187,51.134,54.489,56.816,51.820,54.015,52.535,52.164,57.307,54.054,47.281,52.585,51.412,51.729,50.500,53.293,53.933,55.017
RHmin,AMJJAS,52.546,50.056,48.991,54.729,52.956,51.505,54.758,50.592,52.587,49.212,51.302,46.126,48.366,48.816,52.684,54.799,50.471,51.903,50.332,48.198,54.872,52.099,44.128,50.006,50.346,49.503,47.610,51.158,49.796,54.521
RHmin,ONDJFM,63.478,65.076,65.927,62.459,65.864,65.214,64.094,68.640,65.953,60.654,64.383,64.170,63.861,65.617,64.966,67.771,65.518,62.815,67.228,66.924,68.248,64.493,65.510,65.394,65.622,66.716,64.497,66.456,69.611,67.332
RHmin,NDJF,65.805,68.414,68.666,66.332,67.543,67.937,68.387,71.864,70.470,64.041,67.806,68.693,66.686,68.202,68.493,71.074,68.492,66.841,70.020,69.259,70.269,67.342,69.215,67.742,69.922,70.630,69.846,69.465,72.520,71.030
PREC,year,804.510,513.674,570.709,607.180,663.968,693.200,718.412,674.153,549.211,562.808,558.563,585.291,643.101,638.890,769.338,666.803,695.683,693.254,606.287,662.699,765.301,821.294,473.415,633.878,676.553,672.577,701.477,589.122,702.077,818.831
PREC,MAMJJASO,589.912,377.261,404.505,458.550,479.786,504.289,523.448,449.415,432.141,381.990,391.627,427.527,441.991,472.453,578.804,557.667,540.049,592.033,409.009,492.259,585.064,600.107,349.526,430.185,458.021,525.178,482.416,449.064,526.636,620.050
PREC,AMJJAS,423.324,315.303,336.248,409.341,431.331,415.728,453.287,348.091,369.966,327.780,348.592,278.641,364.451,363.408,498.836,469.873,448.399,426.351,347.115,324.504,487.014,470.408,269.958,341.206,423.303,419.947,402.651,344.145,386.577,571.290
PREC,ONDJFM,145.822,326.192,259.527,192.986,192.730,243.876,299.581,298.759,231.760,197.762,195.980,300.505,264.056,312.308,299.163,181.610,230.610,234.548,312.994,339.912,257.553,278.936,281.059,288.187,285.557,251.511,266.389,264.733,274.995,272.741
PREC,NDJF,85.007,183.306,188.159,150.188,128.284,194.127,207.651,191.566,177.339,144.858,135.148,204.074,168.626,191.514,196.333,135.616,126.921,136.596,165.482,190.099,140.167,210.365,180.081,175.670,219.211,169.091,187.516,168.523,155.483,171.738
SRAD,year,3881.776,4261.210,4097.458,3806.337,3940.938,4076.089,3805.238,4057.035,4021.879,4180.080,4012.105,4268.155,4193.520,4204.607,3975.952,3884.125,4238.291,4032.063,4096.663,4180.800,3911.255,4109.807,4596.087,4124.909,4258.744,4340.282,4314.338,4115.577,4130.845,3935.125
SRAD,MAMJJASO,3468.750,3825.354,3668.409,3385.365,3517.707,3625.975,3425.010,3645.264,3577.106,3739.008,3567.217,3850.686,3767.226,3776.221,3582.311,3432.082,3807.349,3562.937,3690.739,3741.829,3465.874,3683.130,4109.391,3711.504,3840.581,3873.995,3913.397,3657.382,3736.750,3539.473
SRAD,AMJJAS,3004.481,3261.499,3182.083,2827.839,3050.990,3105.370,2898.037,3176.804,3021.574,3147.743,3068.377,3361.344,3253.374,3278.326,3069.154,2948.521,3254.960,3068.240,3174.648,3297.873,3014.742,3170.535,3540.617,3187.199,3227.409,3327.755,3370.852,3139.540,3320.388,2976.351
SRAD,ONDJFM,523.819,977.929,871.551,993.986,892.289,942.465,970.121,857.193,944.935,1076.999,932.700,958.525,956.349,873.187,937.690,922.773,954.667,1030.505,881.033,890.894,875.294,1001.548,993.938,940.925,988.976,1003.409,1019.301,956.907,839.330,921.744
SRAD,NDJF,251.406,427.324,405.088,440.884,434.045,430.479,418.181,382.366,415.465,497.353,434.123,409.107,445.862,403.146,418.914,414.496,448.705,458.926,413.323,427.419,447.418,450.272,448.804,442.273,419.010,448.171,420.696,444.735,391.814,409.185
WIND,year,3.376,3.040,3.358,3.203,3.110,3.235,3.165,3.303,3.033,3.239,3.032,3.238,3.254,3.259,3.236,2.947,2.939,3.125,2.859,2.759,2.693,2.853,2.630,2.747,2.624,2.590,2.781,2.619,2.469,2.439
WIND,MAMJJASO,3.076,2.855,3.061,2.975,2.976,2.937,3.032,2.983,2.902,2.983,2.885,3.071,3.009,3.079,2.982,2.828,2.873,3.059,2.585,2.588,2.564,2.661,2.501,2.572,2.438,2.505,2.509,2.379,2.409,2.361
WIND,AMJJAS,2.870,2.690,2.867,2.916,3.031,2.803,2.897,2.785,2.786,2.761,2.815,2.886,2.906,2.795,2.894,2.762,2.800,2.806,2.470,2.381,2.548,2.500,2.423,2.471,2.358,2.442,2.495,2.238,2.265,2.256
WIND,ONDJFM,3.808,3.661,3.829,3.582,3.289,3.447,3.426,3.739,3.512,3.618,3.280,3.604,3.548,3.728,3.877,3.052,3.093,3.303,3.370,3.338,2.785,3.118,2.828,3.130,2.952,2.663,3.152,2.944,2.798,2.553
WIND,NDJF,3.814,3.723,3.975,3.757,3.354,3.685,3.538,3.741,3.631,3.635,3.344,3.622,3.643,3.634,3.960,3.241,3.149,3.198,3.401,3.354,2.751,3.357,2.805,3.168,3.078,2.687,3.321,3.047,2.843,2.492
VPD,year,0.341,0.377,0.425,0.316,0.327,0.362,0.305,0.360,0.360,0.412,0.355,0.458,0.402,0.439,0.367,0.312,0.365,0.386,0.389,0.419,0.330,0.378,0.500,0.376,0.375,0.412,0.428,0.394,0.374,0.351
VPD,MAMJJASO,0.455,0.507,0.574,0.415,0.436,0.486,0.408,0.482,0.478,0.550,0.473,0.624,0.539,0.591,0.493,0.416,0.488,0.509,0.527,0.566,0.444,0.503,0.691,0.505,0.512,0.564,0.579,0.518,0.509,0.476
VPD,AMJJAS,0.526,0.593,0.682,0.471,0.509,0.563,0.473,0.574,0.543,0.620,0.548,0.757,0.643,0.711,0.582,0.493,0.569,0.601,0.621,0.682,0.525,0.593,0.840,0.596,0.597,0.676,0.694,0.620,0.619,0.554
VPD,ONDJFM,0.157,0.153,0.157,0.169,0.144,0.149,0.148,0.148,0.166,0.209,0.166,0.165,0.160,0.163,0.162,0.122,0.156,0.185,0.145,0.146,0.148,0.173,0.149,0.150,0.148,0.131,0.192,0.152,0.128,0.148
VPD,NDJF,0.107,0.105,0.121,0.117,0.105,0.105,0.101,0.114,0.108,0.150,0.113,0.116,0.125,0.120,0.135,0.082,0.114,0.143,0.102,0.115,0.112,0.122,0.100,0.120,0.103,0.084,0.136,0.124,0.099,0.104
FWI_FD,year,2.078,2.624,3.658,1.942,1.886,2.187,1.329,2.394,2.116,3.282,2.739,3.824,2.772,3.035,2.042,1.403,2.139,2.314,2.412,2.704,1.455,1.941,3.752,2.155,2.210,2.689,2.611,2.147,2.130,1.549
FWI_FD,MAMJJASO,2.985,3.524,4.925,2.445,2.646,3.041,1.844,3.398,2.878,4.577,3.850,5.551,3.939,4.268,2.919,1.939,2.984,3.178,3.448,3.865,2.021,2.746,5.326,3.075,3.018,3.834,3.752,2.934,3.075,2.178
FWI_FD,AMJJAS,3.771,3.955,5.670,2.627,2.556,3.255,1.946,3.986,3.271,5.119,4.072,6.790,4.798,5.268,3.375,2.353,3.457,3.991,4.159,4.811,2.407,3.379,6.571,3.718,3.252,4.249,4.695,3.630,3.810,2.478
FWI_FD,ONDJFM,0.386,0.479,1.253,1.798,0.985,1.239,1.017,0.768,0.978,1.432,1.013,1.301,0.912,0.627,0.795,0.620,0.574,1.048,0.360,0.534,0.630,0.763,0.499,0.753,0.528,1.058,1.378,0.445,0.467,0.555
FWI_FD,NDJF,0.224,0.267,0.788,1.127,0.817,0.365,0.383,0.375,0.422,0.886,0.372,0.388,0.388,0.297,0.535,0.209,0.313,0.722,0.213,0.311,0.384,0.382,0.194,0.571,0.215,0.554,0.487,0.370,0.316,0.196
FWI_3+,year,18.223,23.056,44.094,12.239,8.422,18.246,5.548,22.062,17.150,36.990,23.492,53.769,33.604,37.347,20.836,7.282,17.115,24.795,26.476,34.519,10.286,14.430,50.681,21.145,13.808,31.182,30.703,19.076,19.429,12.375
