Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.948,12.002,12.244,11.591,10.501,11.118,10.419,12.361,13.211,13.129,12.163,12.977,11.424,12.478,12.205,10.716,12.374,11.463,12.594,12.636,11.996,12.927,12.805,12.421,12.548,13.268,13.092,13.279,12.773,10.919
TMAX,MAMJJASO,14.952,15.985,15.681,15.037,14.645,14.757,13.692,15.450,16.332,16.340,15.559,16.259,14.804,15.875,16.197,14.770,16.214,14.750,16.109,15.605,15.437,16.849,16.575,15.764,15.837,16.764,16.336,16.509,16.585,15.631
TMAX,AMJJAS,17.123,17.999,17.670,17.078,16.525,16.713,15.705,17.724,18.036,17.928,17.317,18.725,16.775,18.136,18.078,16.980,18.470,16.502,18.240,17.345,17.310,19.388,18.999,17.744,17.720,19.153,17.990,18.664,18.974,17.723
TMAX,ONDJFM,3.698,4.426,7.186,5.766,4.853,4.974,5.217,7.057,8.135,8.603,6.804,7.711,6.688,5.573,7.216,4.337,6.147,7.058,5.833,7.321,6.924,7.961,5.331,6.756,7.055,6.435,9.580,7.822,6.912,5.299
TMAX,NDJF,2.541,1.971,5.794,4.312,2.710,2.649,3.926,6.012,6.886,6.915,4.820,6.454,5.670,3.823,6.327,1.845,4.053,5.698,4.086,5.988,5.687,6.059,3.298,5.635,6.049,4.779,7.976,6.716,5.174,3.352
TMIN,year,4.935,5.495,5.874,5.718,4.188,4.673,4.585,6.183,6.543,6.769,5.900,6.431,5.346,6.288,5.478,4.395,5.868,5.936,6.351,7.114,6.118,7.009,6.446,6.658,6.577,7.408,7.239,6.927,6.658,4.712
TMIN,MAMJJASO,8.103,8.453,8.515,7.943,7.800,7.448,7.190,8.416,8.703,8.995,8.411,8.652,7.762,8.636,8.631,7.380,8.558,8.512,9.083,9.193,8.939,9.887,9.206,9.360,8.911,9.836,9.594,9.019,9.335,8.682
TMIN,AMJJAS,9.583,9.680,9.812,9.183,9.157,8.762,8.840,10.094,9.592,10.043,9.699,10.449,9.315,10.223,9.775,8.763,10.265,9.981,10.517,10.403,10.240,11.983,11.381,10.913,10.526,11.758,11.140,10.448,11.055,10.368
TMIN,ONDJFM,-0.404,-0.478,2.623,1.212,0.404,-0.288,0.293,2.811,3.307,3.495,2.015,2.757,1.725,1.336,2.446,-0.461,1.235,2.403,1.363,2.724,2.735,3.086,0.717,1.991,2.393,1.723,5.181,3.124,2.486,0.771
TMIN,NDJF,-1.365,-2.657,1.382,0.009,-1.714,-2.407,-0.575,2.150,2.393,2.123,0.297,1.886,1.251,0.187,1.806,-2.752,-0.545,1.804,-0.255,1.703,1.884,1.348,-0.527,1.388,1.753,0.831,4.255,2.691,1.095,-0.635
