Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.824,13.885,14.350,12.704,11.839,12.852,11.719,13.376,14.605,14.422,13.136,14.203,12.989,14.158,13.468,11.867,13.099,13.363,14.302,15.018,13.445,14.612,14.104,13.605,13.967,14.420,14.723,14.753,14.012,12.936
TMAX,MAMJJASO,17.963,18.880,19.311,17.300,17.313,17.929,16.558,17.981,19.047,18.609,17.895,19.045,17.724,18.832,18.666,17.067,17.742,18.067,19.390,19.457,18.439,19.731,19.121,18.476,18.967,19.552,19.654,18.952,18.976,18.547
TMAX,AMJJAS,20.174,21.208,21.983,19.468,19.851,20.309,19.223,20.753,21.073,20.256,20.152,22.133,20.383,21.576,20.919,19.830,20.345,20.789,21.985,21.668,20.608,22.652,22.400,20.705,21.694,22.511,22.072,21.338,22.225,21.255
TMAX,ONDJFM,4.234,5.265,7.437,5.745,4.062,4.787,4.364,6.453,7.531,8.631,6.558,6.498,5.660,6.057,6.861,3.342,6.017,6.722,5.540,6.477,7.992,7.439,4.753,5.883,6.455,4.970,9.456,6.971,6.558,5.239
TMAX,NDJF,1.481,2.123,5.191,3.487,0.507,1.874,2.142,4.705,4.927,6.032,3.553,4.221,4.102,3.376,5.236,-0.010,3.133,5.280,2.569,4.278,5.640,4.295,1.993,4.086,4.287,2.106,6.949,4.966,4.177,2.694
TMIN,year,4.505,4.591,5.157,4.655,3.695,4.032,3.381,4.872,5.494,5.386,4.412,4.989,4.266,5.171,4.530,3.515,4.539,4.873,5.346,5.806,4.990,5.331,4.520,4.831,4.498,5.006,5.658,5.734,4.937,4.138
TMIN,MAMJJASO,8.271,7.895,8.672,7.885,8.100,7.733,7.006,7.892,8.432,7.906,7.748,7.993,7.589,8.239,8.310,7.386,7.696,8.347,8.736,8.578,8.768,9.059,7.908,8.115,7.576,8.535,8.790,8.393,8.264,8.419
TMIN,AMJJAS,9.809,9.515,10.346,9.524,9.854,9.597,9.256,10.025,9.732,9.243,9.395,10.072,9.481,10.151,9.941,9.431,9.622,10.365,10.536,9.930,10.400,11.147,10.295,9.597,9.694,10.735,10.597,9.985,10.161,10.847
TMIN,ONDJFM,-2.239,-1.238,0.843,-0.833,-2.363,-1.657,-2.782,0.669,0.483,1.454,-0.088,-0.078,-0.760,-0.273,0.176,-3.347,-0.709,0.301,-0.896,0.345,1.127,0.260,-2.326,-0.581,-0.026,-2.092,2.156,0.600,0.290,-1.315
TMIN,NDJF,-4.112,-3.599,-0.581,-2.381,-5.592,-3.912,-4.253,-0.079,-0.821,-0.410,-1.862,-1.353,-1.652,-2.157,-0.717,-5.917,-2.670,-0.394,-3.114,-1.196,-0.295,-2.031,-4.449,-1.763,-1.133,-3.811,0.974,-0.572,-1.389,-3.168
TAVG,year,8.548,9.110,9.676,8.503,7.613,8.307,7.392,9.032,9.987,9.793,8.669,9.561,8.578,9.661,8.942,7.479,8.611,8.898,9.646,10.208,9.018,9.759,9.117,9.039,9.027,9.533,9.987,10.052,9.279,8.369
TAVG,MAMJJASO,12.907,13.249,13.878,12.382,12.475,12.643,11.550,12.816,13.669,13.140,12.676,13.488,12.576,13.565,13.417,11.999,12.494,12.983,13.864,13.797,13.374,14.178,13.321,13.074,13.045,13.874,14.003,13.501,13.400,13.267
TAVG,AMJJAS,14.824,15.323,16.087,14.328,14.646,14.830,14.034,15.320,15.411,14.729,14.704,16.186,14.912,16.002,15.473,14.450,14.839,15.397,16.152,15.663,15.350,16.756,16.243,15.004,15.570,16.551,16.193,15.608,16.014,15.898
TAVG,ONDJFM,0.922,1.872,4.012,2.341,0.697,1.456,0.663,3.417,3.835,4.897,3.074,3.060,2.339,2.781,3.374,-0.158,2.343,3.237,2.077,3.199,4.250,3.581,0.956,2.422,2.966,1.152,5.491,3.497,3.160,1.750
TAVG,NDJF,-1.257,-0.752,2.264,0.529,-2.608,-1.017,-1.108,2.256,1.990,2.733,0.823,1.414,1.198,0.579,2.227,-3.035,0.027,2.226,-0.433,1.423,2.464,0.988,-1.401,1.009,1.421,-1.021,3.766,1.987,1.233,-0.364
RH,year,79.362,76.838,76.777,79.158,80.068,78.124,79.417,78.523,77.943,78.013,80.152,77.360,78.970,78.551,79.526,81.181,80.666,80.632,80.076,78.800,81.403,78.086,77.902,78.682,77.613,77.605,78.592,78.495,80.223,80.836
RH,MAMJJASO,77.094,73.589,73.782,77.236,78.749,75.621,77.008,75.632,74.930,75.045,78.129,73.319,76.741,75.570,77.037,79.221,77.860,78.325,76.994,75.201,79.449,75.232,74.301,75.312,73.878,73.889,75.256,75.482,77.106,78.407
