Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.714,14.734,15.413,13.563,14.150,14.241,14.091,14.994,15.458,15.455,14.260,15.749,15.093,16.109,14.794,13.585,15.056,15.446,15.243,16.779,15.718,16.044,16.484,14.853,14.666,15.717,16.531,15.993,15.991,14.608
TMAX,MAMJJASO,19.456,19.215,20.281,17.889,19.137,19.216,18.648,19.331,19.481,19.656,18.937,20.115,19.758,20.396,19.152,18.132,19.385,19.817,20.122,21.193,20.599,20.241,21.712,19.281,19.507,20.369,20.910,20.089,20.956,19.331
TMAX,AMJJAS,21.145,21.677,22.403,19.823,21.626,21.711,21.545,21.607,20.736,21.051,21.061,22.801,22.137,22.463,21.079,20.608,21.544,22.065,22.150,23.411,22.173,22.016,24.676,21.429,21.669,22.642,23.471,22.143,23.533,21.932
TMAX,ONDJFM,6.612,7.642,8.835,7.031,6.622,6.701,6.755,8.573,9.263,10.705,8.019,8.084,8.332,8.959,8.705,6.791,8.513,9.394,7.831,8.566,10.315,9.716,8.659,7.943,8.294,7.019,11.492,8.804,8.521,7.946
TMAX,NDJF,3.502,5.024,6.548,4.407,3.813,4.138,4.666,6.759,6.385,7.868,4.703,6.140,6.505,5.805,7.418,3.851,5.870,7.997,4.754,5.651,7.982,6.043,5.701,6.397,5.544,4.266,9.430,7.020,5.542,5.428
TMIN,year,4.601,5.389,4.948,4.635,4.284,4.564,4.807,5.296,5.474,5.362,4.850,6.011,5.549,6.780,5.611,5.032,5.458,5.615,6.004,6.600,5.874,6.757,5.758,5.466,5.162,5.758,6.189,6.493,6.176,5.575
TMIN,MAMJJASO,8.875,8.990,8.880,7.752,8.293,8.461,8.436,8.756,8.849,8.600,8.778,9.331,9.211,9.952,8.983,8.481,8.468,9.331,10.202,9.925,9.762,9.936,9.660,8.956,9.063,9.317,9.441,9.619,9.830,9.202
TMIN,AMJJAS,10.186,10.823,10.922,9.217,10.158,10.560,10.681,10.550,10.603,10.029,10.479,11.370,11.016,11.876,10.723,10.450,10.392,11.455,12.004,11.475,10.821,11.718,12.080,10.509,11.065,11.190,11.306,11.525,11.989,11.356
TMIN,ONDJFM,-3.295,-0.995,0.522,-1.322,-1.097,-1.014,-2.046,1.088,0.063,0.389,-0.132,-0.324,0.086,1.358,0.791,-0.531,0.645,0.704,-0.502,-0.360,3.010,0.400,0.277,-0.187,-0.094,-0.698,2.530,0.385,0.583,0.257
TMIN,NDJF,-6.153,-3.493,-1.295,-3.080,-3.738,-2.706,-3.336,-0.272,-2.377,-1.243,-2.735,-1.833,-1.298,-0.994,-0.022,-2.344,-1.061,-0.007,-3.123,-2.752,1.183,-2.442,-1.602,-1.276,-2.212,-2.833,1.112,-1.037,-1.182,-1.325
TAVG,year,9.342,9.703,9.824,8.804,8.862,9.042,9.121,9.769,9.976,10.026,9.177,10.501,9.932,11.028,9.767,8.963,9.871,10.137,10.230,11.338,10.452,10.992,10.677,9.776,9.508,10.400,10.967,10.826,10.719,9.789
