Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.972,12.486,13.246,11.420,11.665,12.111,11.681,12.475,13.147,13.106,11.849,13.308,12.567,13.800,12.210,11.176,12.702,12.831,12.613,13.786,12.706,13.474,13.657,12.299,11.976,12.974,13.603,13.321,12.890,11.715
TMAX,MAMJJASO,16.775,16.793,17.829,15.339,16.505,16.946,15.915,16.659,16.844,17.245,16.272,17.506,16.864,17.904,16.587,15.412,16.607,16.968,17.340,18.092,17.482,17.455,18.567,16.617,16.910,17.451,17.934,17.134,17.616,16.393
TMAX,AMJJAS,18.507,19.023,19.960,17.089,18.776,19.131,18.525,18.989,18.000,18.547,18.073,20.319,19.231,19.944,18.323,17.714,18.716,19.248,19.347,20.293,18.767,19.362,21.477,18.557,18.904,19.522,20.400,19.166,20.415,18.767
TMAX,ONDJFM,4.078,5.218,6.675,5.363,5.063,4.695,4.834,6.254,7.586,8.543,6.125,5.886,5.895,6.757,6.631,4.781,6.498,7.078,5.524,5.853,7.534,7.375,6.173,5.552,5.664,4.690,9.009,6.233,5.630,5.336
TMAX,NDJF,0.837,2.661,4.425,3.019,2.399,1.887,2.896,4.683,4.737,5.909,2.746,3.926,4.516,3.914,5.370,1.733,4.175,5.776,2.701,3.223,5.004,3.896,3.437,4.114,2.881,1.726,6.849,4.504,3.076,3.022
TMIN,year,2.789,3.344,3.342,2.539,2.372,2.652,2.783,3.405,3.610,3.252,2.738,3.937,3.339,4.519,3.340,2.606,3.500,3.664,3.820,4.398,3.601,4.449,3.687,3.455,3.087,3.771,4.221,4.254,4.047,3.228
TMIN,MAMJJASO,6.748,6.794,6.999,5.509,6.202,6.494,6.138,6.666,6.859,6.471,6.500,7.142,6.738,7.521,6.813,6.096,6.417,7.150,7.639,7.684,7.444,7.519,7.434,6.836,6.889,7.367,7.361,7.242,7.733,7.004
TMIN,AMJJAS,8.201,8.600,8.824,7.122,7.989,8.326,8.340,8.334,8.294,7.738,8.025,9.198,8.613,9.329,8.490,7.992,8.143,9.064,9.389,9.223,8.512,9.371,9.848,8.445,8.827,9.341,9.234,9.061,9.827,9.157
TMIN,ONDJFM,-4.368,-2.817,-1.114,-3.021,-2.812,-3.010,-3.494,-1.010,-0.805,-1.261,-2.130,-2.003,-1.924,-0.949,-1.188,-2.846,-1.340,-1.130,-1.976,-1.904,0.030,-1.249,-1.733,-2.236,-2.000,-2.968,0.556,-1.478,-1.515,-2.007
TMIN,NDJF,-7.049,-4.867,-2.769,-4.691,-5.031,-5.030,-4.694,-2.344,-2.945,-3.257,-4.788,-3.487,-3.096,-3.105,-1.833,-4.928,-3.285,-1.931,-4.261,-4.007,-1.967,-3.839,-3.528,-3.142,-3.927,-5.057,-0.774,-2.842,-3.342,-3.623
TAVG,year,7.322,7.846,8.230,6.923,6.960,7.329,7.173,7.894,8.314,8.119,7.229,8.561,7.879,9.105,7.719,6.829,8.037,8.186,8.167,9.048,8.106,8.909,8.610,7.824,7.482,8.341,8.862,8.760,8.446,7.441
TAVG,MAMJJASO,11.712,11.730,12.361,10.372,11.303,11.671,10.969,11.626,11.793,11.805,11.332,12.260,11.732,12.658,11.650,10.699,11.451,12.011,12.446,12.845,12.425,12.441,12.945,11.679,11.853,12.385,12.606,12.175,12.656,11.677
TAVG,AMJJAS,13.309,13.759,14.345,12.064,13.340,13.690,13.386,13.631,13.098,13.098,13.002,14.703,13.859,14.589,13.364,12.811,13.382,14.118,14.337,14.721,13.604,14.336,15.627,13.463,13.832,14.415,14.784,14.112,15.109,13.958
TAVG,ONDJFM,-0.218,1.121,2.703,1.090,1.060,0.775,0.598,2.557,3.312,3.565,1.924,1.867,1.903,2.832,2.664,0.882,2.500,2.895,1.696,1.914,3.733,2.988,2.140,1.580,1.766,0.797,4.735,2.312,2.028,1.610
TAVG,NDJF,-3.190,-1.182,0.756,-0.919,-1.383,-1.637,-0.953,1.098,0.822,1.252,-1.099,0.151,0.633,0.333,1.722,-1.680,0.370,1.851,-0.856,-0.447,1.469,-0.044,-0.116,0.420,-0.578,-1.727,2.990,0.757,-0.164,-0.345
RH,year,70.569,72.036,68.387,71.970,70.959,70.635,72.174,71.237,70.149,68.363,70.857,68.292,71.042,71.641,73.892,74.511,72.371,71.650,73.954,73.303,74.408,74.608,70.787,74.206,74.267,73.443,73.204,75.105,75.773,76.197
RH,MAMJJASO,69.013,69.551,66.431,69.400,68.439,68.369,69.628,69.101,69.315,65.757,69.625,65.437,68.735,69.130,71.307,72.582,69.566,70.758,72.486,70.458,71.981,72.294,67.326,72.779,71.686,71.345,70.692,73.617,73.141,73.619
RH,AMJJAS,68.163,68.675,65.618,69.305,66.786,67.054,68.498,67.328,70.247,65.665,68.624,62.540,67.391,68.134,70.730,71.409,68.333,70.138,72.156,68.426,70.009,71.974,65.973,71.524,71.148,70.384,68.904,72.590,71.727,73.002
RH,ONDJFM,69.499,74.126,74.643,72.456,74.962,76.250,73.225,75.996,73.091,67.423,73.835,72.628,73.661,76.559,75.935,78.451,76.038,73.513,75.903,76.635,79.923,75.739,77.476,76.741,76.660,78.487,75.022,77.709,80.113,79.190
RH,NDJF,70.947,75.617,75.802,74.574,75.143,78.106,75.201,76.576,74.382,69.225,74.577,73.755,73.809,78.005,77.290,80.478,76.537,75.010,76.675,77.718,80.471,77.198,80.685,77.597,76.995,80.394,76.236,77.723,81.500,81.253
RHmin,year,53.795,54.993,51.127,55.421,53.886,53.493,55.489,54.658,52.946,51.410,54.035,52.123,54.245,54.747,56.973,57.876,55.263,54.682,57.050,55.837,57.009,57.461,53.007,57.149,57.209,56.003,55.837,57.654,58.547,59.402
RHmin,MAMJJASO,51.890,52.202,48.823,52.386,50.973,50.790,52.533,52.051,52.181,48.507,52.570,48.907,51.622,51.475,54.028,55.684,51.833,53.450,54.905,52.520,54.214,54.621,49.118,54.999,53.888,53.485,52.513,55.524,55.306,56.462
RHmin,AMJJAS,51.094,51.143,48.092,52.488,49.114,49.574,51.376,49.968,53.483,48.502,51.581,45.890,50.077,50.689,53.847,54.539,50.521,52.643,54.535,50.193,52.716,54.545,47.737,53.711,53.762,52.995,50.493,54.790,53.395,56.017
RHmin,ONDJFM,53.184,57.344,58.540,55.385,58.468,59.715,56.223,60.502,56.475,49.881,57.038,56.710,57.646,60.159,59.464,61.562,59.551,57.161,59.846,59.904,63.212,57.971,60.726,59.996,60.125,61.475,57.814,61.031,63.981,62.757
RHmin,NDJF,54.637,59.037,60.253,57.803,58.926,62.156,58.844,61.144,58.311,51.678,58.352,58.143,57.870,62.101,61.438,64.630,60.253,59.115,61.054,61.374,64.379,60.086,64.543,61.391,61.597,64.242,59.892,61.510,66.151,65.394
PREC,year,1040.848,953.134,913.311,912.671,1085.014,968.033,1129.944,1103.406,1027.146,1027.608,1016.289,990.429,1048.561,969.930,1096.340,1136.552,1076.962,1090.022,1120.445,1153.243,1033.979,1234.828,853.844,1023.098,1150.353,1046.595,1171.427,1043.767,1183.599,1051.880
