Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.123,18.614,18.608,17.462,18.492,18.338,18.454,18.926,18.868,19.149,18.202,18.950,18.950,19.777,18.555,18.170,19.488,19.280,19.311,19.879,19.719,19.462,20.095,19.254,18.808,19.846,20.231,19.856,19.865,18.822
TMAX,MAMJJASO,22.309,22.503,22.636,20.872,22.717,22.560,22.348,22.843,22.340,23.013,22.257,22.619,22.872,23.709,22.193,21.775,23.198,23.211,23.482,23.724,23.901,23.037,24.593,23.032,23.143,23.866,24.018,23.583,24.070,22.880
TMAX,AMJJAS,24.036,24.996,24.714,22.824,25.026,24.557,24.892,24.845,23.915,24.598,24.182,24.772,25.172,25.518,24.006,24.081,24.952,25.465,25.546,25.910,25.325,24.629,27.230,24.989,25.272,26.016,26.286,25.505,26.442,25.176
TMAX,ONDJFM,10.141,12.183,12.494,11.762,11.823,12.204,11.904,13.213,13.789,13.974,12.573,12.310,12.916,13.529,13.271,12.521,13.806,13.714,12.548,13.245,14.287,14.165,13.322,12.832,13.231,12.307,15.300,13.723,13.358,13.008
TMAX,NDJF,7.814,10.301,10.712,9.968,10.016,9.989,10.224,11.574,11.248,12.115,9.810,10.474,11.467,10.999,11.975,10.472,12.013,12.134,10.345,10.985,12.315,11.276,11.098,11.357,10.886,10.205,13.656,12.000,11.072,11.113
TMIN,year,8.823,9.684,9.204,8.762,9.207,9.357,9.371,9.689,9.349,9.669,8.904,9.856,9.525,10.492,9.255,9.366,9.855,9.582,9.878,10.362,10.231,10.487,10.574,10.176,9.549,10.200,10.286,10.397,10.426,9.921
TMIN,MAMJJASO,12.427,12.668,12.489,11.379,12.389,12.733,12.262,12.919,12.262,12.818,12.309,12.810,12.680,13.413,12.003,12.026,12.463,12.804,13.419,13.438,13.491,13.225,14.011,13.101,13.057,13.328,13.186,13.294,13.608,12.964
TMIN,AMJJAS,13.729,14.624,14.256,12.841,14.111,14.374,14.237,14.569,13.834,14.048,13.651,14.457,14.479,15.098,13.727,13.773,14.027,14.786,15.200,15.092,14.434,14.767,16.170,14.481,14.849,14.971,14.878,14.878,15.608,14.788
TMIN,ONDJFM,1.603,4.192,4.703,3.957,4.441,4.680,3.788,5.523,4.932,5.003,4.854,4.048,4.728,5.686,5.103,4.871,5.522,5.274,3.942,4.747,6.817,5.326,5.486,5.277,5.173,4.667,6.718,5.162,5.359,5.294
TMIN,NDJF,-0.627,2.687,3.198,2.612,2.892,3.108,2.774,4.250,2.643,3.849,2.263,2.401,3.468,3.948,4.287,3.684,4.450,4.360,2.035,2.910,5.131,3.034,4.227,4.122,3.311,2.924,5.441,3.762,3.783,4.100
TAVG,year,13.565,14.247,13.878,13.116,13.767,13.877,14.001,14.353,14.140,14.429,13.513,14.232,13.982,14.920,13.686,13.557,14.441,14.278,14.437,14.967,14.731,14.877,15.248,14.506,13.997,14.758,15.039,14.744,14.764,13.978
TAVG,MAMJJASO,17.466,17.688,17.526,16.122,17.497,17.677,17.407,17.940,17.343,17.980,17.272,17.613,17.564,18.355,16.899,16.707,17.666,17.921,18.346,18.497,18.443,18.043,19.160,17.823,17.880,18.317,18.402,18.057,18.451,17.523
