Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.550,14.674,14.780,13.279,13.047,13.541,12.747,14.433,15.391,15.261,14.157,15.026,14.059,15.272,14.464,12.608,14.714,14.485,15.200,15.463,14.524,15.042,15.614,14.562,14.809,15.354,15.531,15.171,14.955,13.314
TMAX,MAMJJASO,18.314,19.215,19.193,17.149,17.959,18.043,17.170,18.210,19.478,19.182,18.645,19.213,18.349,19.236,18.979,17.347,19.120,18.476,19.723,19.364,18.866,19.068,20.456,18.917,19.479,19.910,19.620,18.925,19.665,18.573
TMAX,AMJJAS,20.376,21.597,21.633,19.058,20.320,20.167,19.697,20.743,21.122,20.699,20.544,22.085,20.791,21.503,20.999,19.712,21.367,20.781,22.092,21.617,20.658,21.374,23.423,21.072,21.553,22.516,21.874,21.347,22.589,20.905
TMAX,ONDJFM,5.696,6.522,8.313,7.165,6.130,6.178,6.212,8.076,9.284,10.236,8.089,8.038,7.589,7.698,8.874,5.790,7.490,8.953,7.485,8.337,8.880,9.333,7.566,7.820,7.741,6.933,11.140,8.605,7.187,6.823
TMAX,NDJF,2.699,4.027,6.454,5.167,3.411,3.484,4.249,6.680,6.938,7.943,4.894,6.012,6.116,5.447,7.766,2.663,4.599,7.371,5.214,6.380,7.160,6.457,4.965,6.511,5.353,4.242,9.147,7.189,4.837,4.486
TMIN,year,5.678,6.032,6.273,5.617,4.776,5.178,5.018,6.625,6.575,6.642,5.454,6.521,5.788,6.971,6.177,4.603,5.990,6.539,6.801,7.258,6.428,6.865,5.913,6.106,5.931,6.459,6.773,6.439,5.950,4.746
TMIN,MAMJJASO,9.301,9.202,9.496,8.245,8.641,8.571,8.222,9.081,9.353,9.106,8.605,9.232,8.777,9.553,9.376,8.033,8.874,9.531,9.846,9.902,9.638,9.644,9.154,8.960,8.942,9.562,9.197,8.904,9.098,8.434
TMIN,AMJJAS,10.621,10.776,11.128,9.786,10.327,10.121,10.364,10.668,10.529,10.268,9.987,11.220,10.650,11.286,10.881,9.795,10.443,11.140,11.554,11.219,10.768,11.488,11.431,10.534,10.556,11.411,10.951,10.542,10.923,10.251
TMIN,ONDJFM,-0.548,0.024,2.387,0.620,-0.193,-0.299,-0.457,2.640,2.965,2.879,1.436,1.549,1.106,1.801,2.257,-0.435,1.113,2.240,1.591,2.333,2.776,2.546,0.684,1.192,1.288,0.318,4.101,2.045,0.884,0.461
TMIN,NDJF,-3.060,-1.917,0.954,-0.598,-2.662,-2.356,-1.639,1.912,1.498,1.281,-0.674,0.392,0.409,0.111,2.084,-2.758,-0.926,1.406,-0.207,0.996,1.357,0.590,-0.948,0.694,-0.089,-1.328,3.181,1.280,-0.793,-0.987
TAVG,year,9.477,10.166,10.382,9.255,8.709,9.200,8.704,10.379,10.793,10.775,9.687,10.648,9.760,10.975,10.181,8.434,10.167,10.337,10.836,11.187,10.355,10.824,10.650,10.261,10.324,10.871,11.154,10.793,10.471,9.088
TAVG,MAMJJASO,13.603,14.000,14.154,12.467,13.025,13.085,12.450,13.462,14.231,13.933,13.501,14.083,13.359,14.204,13.981,12.493,13.744,13.805,14.568,14.413,14.092,14.181,14.693,13.830,14.128,14.685,14.394,13.893,14.384,13.515
TAVG,AMJJAS,15.298,16.028,16.208,14.231,15.083,14.959,14.776,15.538,15.709,15.339,15.213,16.574,15.560,16.272,15.801,14.628,15.720,15.753,16.663,16.228,15.606,16.267,17.384,15.714,16.019,16.929,16.433,15.947,16.757,15.629
TAVG,ONDJFM,2.491,3.115,5.225,3.724,2.800,2.798,2.744,5.215,5.959,6.290,4.583,4.614,4.173,4.589,5.431,2.473,4.112,5.401,4.405,5.191,5.658,5.814,3.993,4.393,4.468,3.565,7.604,5.288,4.035,3.705
TAVG,NDJF,-0.208,0.987,3.647,2.186,0.272,0.545,1.243,4.197,4.130,4.401,2.035,3.108,3.167,2.689,4.939,-0.145,1.759,4.264,2.448,3.639,4.149,3.517,1.928,3.538,2.625,1.476,6.215,4.225,2.056,1.850
RH,year,79.825,77.300,77.164,79.289,78.740,78.481,80.389,78.555,77.034,76.565,76.590,76.835,78.305,77.970,78.601,78.941,77.458,78.794,78.444,79.110,80.142,79.673,74.942,78.830,78.761,78.004,78.350,77.986,78.908,79.809
RH,MAMJJASO,77.109,73.902,74.111,76.565,76.532,76.060,77.669,75.350,73.371,72.946,73.576,72.686,75.073,74.581,75.584,76.111,73.897,76.437,74.812,76.274,77.219,76.871,70.177,75.308,75.032,74.308,74.879,74.900,75.141,75.712
RH,AMJJAS,75.321,71.443,72.040,75.642,74.497,74.180,76.926,72.499,71.533,71.433,71.488,69.816,73.543,72.803,73.616,74.285,71.900,75.151,72.569,73.826,74.774,75.727,67.435,73.664,73.203,71.687,73.092,72.571,72.386,74.221
RH,ONDJFM,83.027,83.558,83.397,81.664,83.436,82.873,83.227,84.773,83.857,80.861,82.018,83.205,82.561,83.962,82.893,83.781,83.843,81.426,84.717,84.448,84.819,83.514,83.627,83.051,84.339,85.471,82.754,82.906,86.026,84.806
RH,NDJF,84.449,85.024,83.609,83.928,83.620,83.477,84.796,85.769,85.806,82.090,83.488,85.015,84.436,85.000,84.919,84.905,84.628,83.363,85.788,85.503,85.087,85.016,86.035,84.543,86.304,87.170,84.599,83.795,87.223,86.866
RHmin,year,63.034,59.682,60.009,62.856,61.109,60.926,63.468,62.340,59.252,59.449,59.148,59.965,61.184,61.060,61.531,61.979,59.767,62.147,61.192,61.966,63.099,62.626,56.737,61.650,61.025,60.478,61.233,60.742,61.182,62.778
RHmin,MAMJJASO,58.923,54.885,55.777,58.563,57.644,57.240,58.981,57.551,54.501,54.157,54.753,54.340,56.471,56.010,56.946,57.619,54.285,58.737,55.800,57.644,58.943,58.292,50.822,56.365,55.354,55.381,55.817,56.262,55.838,56.914
RHmin,AMJJAS,56.413,52.030,53.202,57.660,55.195,55.117,57.980,53.967,52.693,52.791,52.788,51.164,54.698,54.276,55.055,55.763,52.121,56.658,53.438,54.449,56.314,56.865,48.228,54.408,53.655,52.525,54.039,53.541,52.159,55.383
RHmin,ONDJFM,67.978,67.665,68.984,65.992,67.761,67.219,67.164,71.062,68.692,64.001,66.344,67.547,67.045,69.399,67.223,68.195,68.221,65.836,70.085,69.602,69.477,67.643,67.501,67.281,68.963,69.454,66.923,67.672,70.694,69.919
RHmin,NDJF,69.980,70.067,70.176,69.442,68.481,69.068,70.171,73.364,72.022,66.142,69.776,70.884,70.226,71.504,71.194,70.933,70.756,68.989,71.984,71.965,70.435,70.790,71.155,70.106,72.469,73.035,70.460,69.751,72.978,73.332
PREC,year,1013.284,716.102,807.078,834.977,743.284,898.202,888.408,874.459,694.097,799.249,647.684,803.567,889.878,906.741,883.602,687.413,720.232,939.263,847.445,826.087,935.412,1044.123,599.644,813.767,790.520,763.623,975.182,780.129,812.304,880.133
