Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.132,15.254,15.202,14.192,13.269,13.993,13.423,14.978,15.926,15.796,14.526,15.356,14.462,15.552,15.530,13.472,15.299,15.052,15.964,15.655,15.241,15.770,16.154,15.492,15.801,16.198,16.176,15.592,15.668,14.014
TMAX,MAMJJASO,18.245,19.158,18.824,17.319,17.587,17.838,17.318,17.890,19.435,19.134,18.553,18.937,18.179,18.901,19.546,17.813,19.240,18.399,19.782,18.984,18.923,19.257,20.254,19.265,19.718,20.186,19.643,18.963,19.922,18.916
TMAX,AMJJAS,20.139,21.254,20.857,19.011,19.563,19.554,19.402,19.903,20.964,20.463,19.957,21.439,20.166,20.896,21.395,19.855,21.113,20.389,21.850,20.963,20.659,21.267,22.663,21.196,21.342,22.528,21.546,21.189,22.263,20.910
TMAX,ONDJFM,7.478,8.042,9.525,8.966,7.833,7.410,7.984,9.719,10.724,11.480,9.480,9.312,9.214,8.748,10.539,7.446,8.762,10.469,9.172,10.094,9.543,11.111,9.503,9.613,9.587,9.159,12.262,10.180,8.593,8.423
TMAX,NDJF,5.068,6.160,7.773,7.358,5.684,4.916,6.188,8.397,9.035,9.551,6.437,7.448,7.915,6.845,9.675,4.595,5.951,8.941,7.431,8.607,8.194,8.715,7.258,8.470,7.577,6.799,10.531,9.031,6.432,5.963
TMIN,year,6.370,6.763,6.928,6.420,5.423,5.547,5.786,7.505,7.163,7.228,5.989,7.289,6.428,7.260,6.829,4.982,6.675,7.260,7.438,7.845,7.156,7.434,6.253,6.941,7.079,7.672,7.740,7.145,6.781,5.389
TMIN,MAMJJASO,9.411,9.387,9.479,8.371,8.804,8.134,8.470,9.337,9.463,8.997,8.718,9.558,8.815,9.425,9.470,7.807,9.138,9.739,9.897,9.896,9.886,9.570,8.695,9.344,9.433,10.146,9.783,9.298,9.372,8.700
TMIN,AMJJAS,10.542,10.675,10.969,9.576,10.228,9.276,10.168,10.655,10.225,9.794,9.648,11.292,10.427,10.883,10.810,9.263,10.434,11.088,11.263,11.067,10.766,11.216,10.623,10.734,10.464,11.631,11.294,10.819,10.954,9.961
TMIN,ONDJFM,1.662,1.369,3.677,2.256,1.471,1.139,1.486,4.161,4.500,4.694,2.691,3.125,2.790,2.768,3.905,0.700,2.201,3.832,3.090,3.879,3.813,4.422,2.046,2.760,3.090,2.776,5.787,3.582,2.176,2.073
TMIN,NDJF,-0.379,-0.065,2.444,1.417,-0.597,-0.519,0.479,3.542,3.446,3.393,0.588,1.920,2.603,1.326,3.890,-1.212,0.323,3.148,1.768,2.840,2.838,2.776,0.903,2.736,1.793,1.358,5.005,3.013,0.877,0.633
TAVG,year,10.302,11.046,11.145,10.338,9.416,9.874,9.707,11.298,11.641,11.663,10.361,11.393,10.515,11.508,11.274,9.333,11.082,11.221,11.799,11.846,11.284,11.674,11.324,11.310,11.537,12.042,12.065,11.488,11.385,9.916
TAVG,MAMJJASO,13.848,14.319,14.221,12.925,13.252,13.102,12.988,13.652,14.603,14.259,13.785,14.345,13.584,14.243,14.586,12.951,14.279,14.130,14.914,14.515,14.462,14.460,14.637,14.383,14.679,15.305,14.822,14.249,14.807,13.997
TAVG,AMJJAS,15.390,16.051,15.985,14.396,15.009,14.589,14.925,15.329,15.792,15.379,15.012,16.480,15.448,15.995,16.200,14.782,15.890,15.766,16.665,16.090,15.810,16.285,16.878,16.074,16.058,17.237,16.553,16.130,16.764,15.681
TAVG,ONDJFM,4.570,4.721,6.666,5.623,4.662,4.299,4.804,6.976,7.689,8.070,6.118,6.260,6.007,5.779,7.299,4.100,5.549,7.237,6.231,7.099,6.737,7.861,5.843,6.212,6.425,5.947,9.132,6.982,5.493,5.431
TAVG,NDJF,2.386,3.110,5.206,4.423,2.550,2.303,3.411,6.057,6.319,6.450,3.556,4.749,5.272,4.134,6.945,1.746,3.241,6.135,4.693,5.887,5.594,5.917,4.170,5.654,4.790,4.134,7.865,6.127,3.760,3.542
RH,year,82.824,80.633,80.575,82.027,82.902,80.488,82.447,82.051,80.049,80.498,81.625,82.030,83.805,82.952,82.649,81.327,82.257,84.966,82.552,83.453,83.305,82.534,79.399,82.048,82.075,80.807,82.903,81.932,81.500,81.676
RH,MAMJJASO,80.139,77.887,78.260,79.795,81.278,78.322,79.961,79.542,76.431,77.287,78.870,78.680,81.234,80.323,80.179,78.930,79.637,83.459,79.547,81.601,80.182,80.238,76.118,78.647,79.249,77.447,80.298,79.186,78.053,77.832
RH,AMJJAS,78.274,75.772,76.515,78.624,79.636,76.238,79.345,77.066,74.346,75.723,77.458,76.459,80.573,79.051,78.732,77.073,77.961,82.444,77.692,79.643,78.070,79.513,74.370,77.449,77.578,75.290,79.225,77.048,75.876,76.165
RH,ONDJFM,86.719,85.523,86.008,84.439,86.185,84.960,85.061,86.869,87.000,84.442,85.833,87.087,86.268,87.395,86.727,86.035,86.755,86.324,88.582,87.185,87.925,85.919,84.869,86.081,86.687,86.914,85.963,86.176,88.434,86.543
RH,NDJF,87.846,86.520,86.125,86.106,85.762,85.299,86.526,87.534,88.499,85.518,87.561,88.692,88.323,88.221,88.768,86.657,86.944,87.483,89.436,87.703,88.413,87.578,86.612,87.731,88.248,88.704,87.741,86.682,89.637,88.724
RHmin,year,66.184,63.225,63.632,65.533,65.983,63.105,66.200,66.250,62.574,63.567,64.020,65.313,66.630,65.642,64.586,63.849,64.427,67.854,64.927,66.952,66.130,65.079,60.324,64.327,64.175,63.755,65.437,64.605,63.703,64.547
RHmin,MAMJJASO,62.220,59.006,60.106,61.999,63.201,59.409,62.016,62.308,58.099,58.502,60.004,60.542,62.387,61.473,60.389,59.586,59.852,65.317,60.259,63.172,62.108,60.826,55.276,59.306,59.360,58.771,61.000,60.354,58.213,58.796
RHmin,AMJJAS,59.657,56.278,58.075,60.498,61.273,57.208,61.225,59.322,55.475,56.718,58.545,57.782,61.660,59.881,58.752,57.738,57.871,63.331,57.903,60.341,59.179,59.852,53.708,57.814,57.398,55.997,59.816,57.771,55.460,56.741
RHmin,ONDJFM,72.206,69.506,72.042,68.642,70.521,69.977,69.684,73.265,72.287,68.682,69.754,72.029,70.907,72.594,71.028,69.696,71.041,70.768,73.703,72.339,73.737,70.459,68.160,69.748,71.187,71.268,71.067,70.722,72.788,71.813
RHmin,NDJF,73.835,71.291,73.278,71.480,70.145,72.106,72.416,75.454,74.669,70.552,72.741,74.681,74.730,74.271,74.688,72.018,73.080,73.291,74.989,73.779,74.916,73.374,71.561,73.426,73.793,74.811,74.209,72.363,75.358,75.810
PREC,year,875.583,667.925,852.527,874.256,767.957,820.704,862.669,911.253,651.170,780.844,640.934,838.086,932.530,970.370,766.239,638.455,688.371,1118.280,864.852,944.673,998.044,948.394,660.318,905.733,808.806,796.977,976.934,843.225,797.950,854.129
PREC,MAMJJASO,570.666,434.527,541.120,573.709,537.335,486.738,611.709,573.353,464.087,431.561,389.405,584.099,586.487,644.696,471.406,391.572,483.591,860.720,478.880,617.771,661.079,536.696,426.259,563.629,537.052,538.740,598.914,584.511,475.030,592.992
PREC,AMJJAS,318.142,280.553,404.581,422.047,447.133,290.727,452.409,388.797,297.033,340.798,331.325,404.881,496.266,419.708,356.197,314.228,374.448,555.262,381.504,440.797,522.471,411.113,318.641,470.645,443.382,387.915,503.412,400.525,332.588,472.044
PREC,ONDJFM,270.271,430.460,481.817,452.948,340.114,394.747,485.320,578.134,370.438,378.208,337.244,378.604,404.062,557.195,610.165,172.176,369.573,391.386,595.820,483.487,501.645,498.722,411.278,455.553,374.500,347.515,526.496,439.321,367.146,469.267
PREC,NDJF,144.847,242.356,300.140,352.824,173.991,286.691,303.691,371.293,210.629,278.396,254.725,244.744,308.435,355.127,410.997,137.366,276.281,210.893,335.549,359.171,328.928,402.269,286.930,345.257,268.439,227.842,390.981,301.590,224.919,330.341
SRAD,year,3370.802,3811.097,3641.313,3400.168,3382.134,3619.268,3316.125,3335.352,3760.393,3729.693,3569.624,3607.656,3443.787,3588.696,3783.582,3553.685,3703.209,3279.866,3858.269,3517.314,3673.618,3618.003,4134.020,3744.345,3839.255,3830.395,3715.075,3785.214,3958.414,3850.935
SRAD,MAMJJASO,3046.413,3456.636,3269.625,3056.364,3044.504,3249.889,3013.675,3022.735,3392.086,3410.939,3216.586,3286.893,3145.971,3253.478,3441.662,3221.695,3377.253,2924.110,3510.829,3164.057,3324.777,3258.948,3719.289,3410.051,3478.556,3505.020,3399.086,3423.289,3635.528,3545.709
SRAD,AMJJAS,2687.963,3014.506,2847.167,2622.692,2649.802,2837.935,2555.643,2661.002,2957.006,2921.259,2763.076,2894.917,2669.173,2811.383,2950.038,2769.997,2939.968,2571.798,3059.056,2794.450,2947.195,2782.113,3181.092,2930.712,2995.658,3047.434,2892.612,2985.055,3183.222,3068.832
SRAD,ONDJFM,390.247,806.657,725.562,818.481,731.497,772.475,780.177,684.057,749.606,832.805,805.152,720.064,789.629,739.112,820.052,806.649,763.661,762.761,736.266,745.055,706.121,854.257,908.950,831.421,798.695,851.488,802.609,804.266,786.867,782.700
SRAD,NDJF,193.680,357.305,335.421,362.410,359.376,350.641,328.841,299.720,335.524,358.308,343.102,314.548,310.113,325.413,325.932,350.841,325.258,344.866,346.430,351.615,348.774,370.735,396.299,344.730,353.847,340.927,305.562,364.583,329.815,315.922
WIND,year,4.022,3.958,4.338,3.945,3.810,4.205,3.646,4.031,3.714,4.049,3.623,3.929,3.967,4.002,3.788,3.663,3.657,4.016,3.890,3.918,3.655,3.788,3.417,3.652,3.515,3.708,3.761,3.839,3.583,3.395
WIND,MAMJJASO,3.835,3.657,4.043,3.547,3.617,3.760,3.545,3.706,3.563,3.554,3.406,3.781,3.550,3.755,3.495,3.341,3.316,3.875,3.497,3.456,3.652,3.405,3.138,3.524,3.231,3.489,3.395,3.608,3.339,3.253
WIND,AMJJAS,3.489,3.550,3.808,3.391,3.704,3.577,3.330,3.577,3.247,3.238,3.395,3.621,3.475,3.403,3.305,3.266,3.191,3.552,3.389,3.117,3.529,3.184,3.042,3.376,3.066,3.279,3.359,3.371,3.253,3.084
WIND,ONDJFM,4.772,4.308,4.914,4.664,3.979,4.448,4.371,4.516,4.239,4.718,3.947,3.998,4.482,4.694,4.739,3.724,3.985,4.386,4.326,4.581,4.315,4.320,3.801,4.070,3.933,3.748,4.553,4.280,3.680,3.972
WIND,NDJF,4.489,4.238,5.297,4.856,3.958,4.841,4.442,4.690,4.201,4.880,3.977,3.993,4.781,4.670,4.875,3.937,4.184,4.575,4.316,4.744,4.362,4.478,3.815,4.244,3.925,3.706,4.752,4.491,3.681,4.132
VPD,year,0.270,0.321,0.326,0.270,0.255,0.298,0.254,0.282,0.347,0.327,0.291,0.314,0.254,0.292,0.301,0.274,0.289,0.243,0.307,0.275,0.285,0.283,0.357,0.300,0.304,0.358,0.288,0.300,0.318,0.304
VPD,MAMJJASO,0.355,0.420,0.422,0.341,0.331,0.385,0.332,0.358,0.456,0.421,0.383,0.416,0.332,0.383,0.395,0.363,0.377,0.307,0.405,0.346,0.379,0.361,0.472,0.397,0.397,0.476,0.369,0.388,0.424,0.416
VPD,AMJJAS,0.413,0.498,0.495,0.393,0.384,0.452,0.378,0.427,0.527,0.478,0.438,0.500,0.380,0.448,0.463,0.430,0.440,0.356,0.476,0.409,0.444,0.412,0.557,0.455,0.454,0.568,0.422,0.463,0.505,0.484
VPD,ONDJFM,0.126,0.136,0.143,0.154,0.128,0.137,0.137,0.141,0.146,0.188,0.149,0.133,0.139,0.121,0.143,0.119,0.129,0.147,0.118,0.136,0.127,0.164,0.149,0.142,0.143,0.137,0.177,0.145,0.112,0.136
VPD,NDJF,0.091,0.109,0.127,0.120,0.114,0.108,0.111,0.121,0.113,0.154,0.101,0.101,0.111,0.096,0.118,0.092,0.105,0.122,0.095,0.119,0.113,0.123,0.109,0.117,0.104,0.096,0.140,0.132,0.086,0.096
FWI_FD,year,1.530,2.144,2.496,1.722,1.024,2.069,0.976,1.630,2.461,1.990,2.243,1.988,1.280,1.659,2.155,1.907,1.628,1.060,1.646,0.927,1.239,1.204,2.485,1.294,1.369,2.309,1.448,1.329,1.815,1.601
FWI_FD,MAMJJASO,2.219,3.043,3.481,2.366,1.423,2.919,1.364,2.310,3.490,2.832,3.211,2.873,1.785,2.378,3.082,2.684,2.291,1.457,2.394,1.311,1.792,1.712,3.576,1.874,1.937,3.354,2.072,1.868,2.641,2.340
FWI_FD,AMJJAS,2.842,3.920,4.326,3.050,1.525,3.570,1.631,2.996,4.441,3.329,3.925,3.590,2.134,2.962,3.892,3.339,2.775,1.858,2.976,1.688,2.216,2.084,4.424,2.215,2.174,4.339,2.532,2.428,3.351,2.976
