Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.997,15.062,15.015,14.039,13.150,13.807,13.312,14.852,15.738,15.647,14.334,15.202,14.259,15.323,15.296,13.276,15.075,14.881,15.796,15.472,15.067,15.577,15.918,15.328,15.608,16.014,16.018,15.448,15.469,13.809
TMAX,MAMJJASO,18.010,18.879,18.543,17.109,17.373,17.550,17.101,17.687,19.149,18.904,18.261,18.705,17.890,18.590,19.211,17.531,18.944,18.158,19.497,18.724,18.643,19.014,19.926,18.976,19.377,19.884,19.385,18.745,19.609,18.602
TMAX,AMJJAS,19.864,20.933,20.520,18.773,19.314,19.240,19.150,19.658,20.639,20.214,19.641,21.153,19.853,20.556,21.003,19.539,20.794,20.096,21.517,20.645,20.343,21.000,22.288,20.870,20.975,22.183,21.237,20.935,21.894,20.526
TMAX,ONDJFM,7.437,7.991,9.506,8.919,7.801,7.374,7.981,9.741,10.697,11.396,9.432,9.285,9.153,8.636,10.461,7.317,8.681,10.372,9.153,10.100,9.465,11.083,9.358,9.561,9.586,9.150,12.243,10.147,8.590,8.366
TMAX,NDJF,5.137,6.137,7.808,7.347,5.704,4.944,6.264,8.459,9.083,9.505,6.476,7.490,7.895,6.783,9.630,4.516,5.942,8.881,7.450,8.665,8.132,8.778,7.169,8.441,7.688,6.901,10.570,9.038,6.499,5.960
TMIN,year,6.501,6.861,7.062,6.572,5.585,5.698,5.935,7.658,7.321,7.421,6.222,7.517,6.630,7.482,7.082,5.233,6.919,7.518,7.691,8.041,7.358,7.655,6.522,7.198,7.322,7.894,8.004,7.384,7.029,5.571
TMIN,MAMJJASO,9.494,9.473,9.584,8.528,8.951,8.264,8.595,9.490,9.601,9.214,8.956,9.794,9.031,9.670,9.739,8.107,9.431,9.983,10.153,10.076,10.056,9.836,8.969,9.600,9.658,10.348,10.049,9.547,9.619,8.905
TMIN,AMJJAS,10.642,10.760,11.035,9.717,10.369,9.436,10.295,10.809,10.364,10.013,9.901,11.512,10.629,11.137,11.065,9.551,10.740,11.321,11.507,11.237,10.948,11.474,10.900,10.995,10.711,11.839,11.545,11.054,11.187,10.165
TMIN,ONDJFM,1.841,1.499,3.799,2.483,1.641,1.281,1.651,4.309,4.685,4.834,2.884,3.368,3.025,2.934,4.132,0.884,2.445,4.084,3.334,4.158,3.970,4.705,2.252,2.984,3.337,3.013,6.049,3.836,2.460,2.236
TMIN,NDJF,-0.071,0.062,2.592,1.608,-0.389,-0.376,0.678,3.693,3.663,3.521,0.790,2.169,2.784,1.478,4.089,-1.072,0.530,3.361,2.005,3.134,2.999,3.055,1.105,2.923,2.094,1.616,5.254,3.270,1.154,0.773
TAVG,year,10.317,11.004,11.123,10.338,9.433,9.848,9.717,11.312,11.638,11.687,10.376,11.429,10.515,11.491,11.280,9.341,11.082,11.254,11.833,11.839,11.293,11.684,11.323,11.352,11.551,12.050,12.109,11.529,11.392,9.899
TAVG,MAMJJASO,13.784,14.230,14.125,12.893,13.209,13.008,12.929,13.619,14.539,14.244,13.741,14.339,13.541,14.189,14.548,12.930,14.266,14.118,14.888,14.458,14.399,14.467,14.589,14.356,14.604,15.233,14.814,14.254,14.761,13.932
TAVG,AMJJAS,15.305,15.938,15.834,14.337,14.941,14.490,14.845,15.268,15.701,15.352,14.960,16.438,15.379,15.921,16.116,14.730,15.869,15.718,16.608,15.995,15.732,16.274,16.800,16.028,15.971,17.138,16.499,16.101,16.678,15.570
TAVG,ONDJFM,4.666,4.782,6.724,5.729,4.743,4.359,4.891,7.072,7.784,8.121,6.195,6.377,6.102,5.817,7.386,4.122,5.625,7.312,6.346,7.233,6.768,7.993,5.862,6.311,6.546,6.077,9.249,7.106,5.629,5.480
TAVG,NDJF,2.608,3.177,5.307,4.529,2.674,2.396,3.554,6.175,6.466,6.509,3.691,4.908,5.367,4.190,7.024,1.772,3.338,6.204,4.825,6.051,5.639,6.091,4.213,5.745,4.997,4.329,8.009,6.259,3.920,3.599
RH,year,83.326,81.549,81.446,82.717,83.386,81.202,82.851,82.598,80.713,81.110,82.410,82.520,84.347,83.103,82.922,81.652,82.671,85.093,83.019,83.730,83.489,82.855,79.951,82.348,82.359,81.099,83.015,81.959,81.740,81.978
RH,MAMJJASO,80.940,79.032,79.387,80.693,81.949,79.282,80.623,80.289,77.327,78.125,79.910,79.339,81.901,80.641,80.651,79.424,80.136,83.662,80.331,81.951,80.581,80.644,76.872,79.233,79.846,77.965,80.617,79.298,78.377,78.381
RH,AMJJAS,79.233,77.037,77.822,79.659,80.403,77.321,80.072,77.999,75.378,76.625,78.528,77.299,81.264,79.454,79.363,77.674,78.593,82.809,78.593,80.160,78.593,80.014,75.268,78.126,78.241,75.967,79.637,77.341,76.328,76.799
RH,ONDJFM,86.994,85.847,86.453,84.882,86.379,85.392,84.995,87.137,87.204,84.798,86.278,87.418,86.534,87.462,86.591,86.172,86.804,86.426,88.526,87.063,87.962,85.950,85.116,86.050,86.568,86.854,85.840,85.868,88.405,86.571
RH,NDJF,87.847,86.758,86.438,86.432,85.942,85.602,86.267,87.754,88.527,85.847,87.759,88.880,88.512,88.235,88.584,86.777,86.895,87.686,89.326,87.576,88.501,87.436,86.740,87.720,87.892,88.485,87.488,86.400,89.586,88.701
RHmin,year,67.129,64.439,64.911,66.626,66.853,64.229,66.961,67.200,63.711,64.625,65.378,66.381,67.804,66.536,65.663,64.837,65.544,68.748,66.014,67.826,66.948,66.071,61.500,65.298,65.123,64.661,66.247,65.298,64.605,65.413
RHmin,MAMJJASO,63.436,60.502,61.601,63.296,64.325,60.799,63.091,63.492,59.493,59.832,61.646,61.824,63.755,62.611,61.757,60.875,61.194,66.314,61.751,64.152,63.164,62.011,56.691,60.647,60.714,59.934,62.085,61.219,59.335,60.016
RHmin,AMJJAS,61.038,57.893,59.666,61.878,62.490,58.728,62.385,60.665,56.972,58.081,60.230,59.227,63.012,61.080,60.244,59.077,59.334,64.486,59.509,61.486,60.371,61.106,55.260,59.256,58.821,57.284,60.958,58.740,56.682,58.057
RHmin,ONDJFM,73.032,70.205,72.740,69.630,71.162,70.723,69.990,73.815,72.965,69.497,70.624,72.919,71.751,73.316,71.612,70.443,71.732,71.579,74.253,72.801,74.256,71.145,68.974,70.348,71.623,71.801,71.546,71.130,73.374,72.288
RHmin,NDJF,74.547,71.836,73.834,72.279,70.739,72.646,72.504,75.902,75.137,71.255,73.340,75.375,75.407,74.831,75.115,72.589,73.507,74.052,75.452,74.168,75.484,73.760,72.210,73.958,73.953,75.055,74.489,72.672,75.772,76.084
PREC,year,866.245,672.666,836.226,854.123,777.334,807.033,842.132,903.524,641.039,768.202,630.204,821.652,903.503,953.036,762.637,619.465,677.844,1105.252,883.683,942.430,995.689,949.457,656.768,904.041,814.581,799.414,976.132,855.755,787.812,845.865
PREC,MAMJJASO,567.577,437.504,539.229,559.817,540.266,480.929,597.289,569.243,455.446,431.057,389.688,573.009,571.032,639.552,471.154,376.377,475.467,839.128,491.929,607.237,659.768,542.392,421.968,567.760,538.877,547.114,605.688,591.358,463.159,585.189
PREC,AMJJAS,309.093,279.131,398.061,411.331,448.589,291.876,445.399,385.307,289.764,340.436,327.650,392.730,480.599,420.648,357.664,299.158,366.733,546.927,383.253,426.080,528.549,416.417,313.962,474.512,442.961,388.996,511.016,400.674,327.853,464.210
PREC,ONDJFM,261.894,437.138,481.368,443.656,337.188,394.671,470.486,573.214,360.386,371.455,334.668,364.102,401.271,534.661,599.869,172.048,362.899,388.993,595.487,492.865,511.884,494.484,408.792,457.385,368.730,349.013,531.359,432.682,379.533,465.575
PREC,NDJF,138.511,242.987,294.684,336.229,177.202,289.918,295.495,369.407,202.923,270.113,249.767,233.199,299.633,341.583,400.428,136.980,269.886,215.068,339.418,363.019,336.692,401.768,283.789,346.611,262.238,228.857,385.643,295.697,231.751,336.698
SRAD,year,3361.866,3788.388,3613.342,3386.775,3365.975,3606.738,3310.964,3326.647,3746.065,3723.128,3563.314,3605.529,3434.945,3581.110,3785.452,3547.915,3695.987,3285.085,3834.701,3498.363,3669.695,3610.979,4104.109,3728.588,3812.407,3809.321,3701.060,3772.728,3941.715,3834.020
SRAD,MAMJJASO,3043.339,3440.467,3249.052,3050.452,3034.909,3243.388,3012.010,3017.533,3384.150,3409.085,3216.390,3288.447,3142.505,3250.476,3447.669,3219.487,3373.532,2933.134,3488.973,3150.886,3326.608,3256.195,3698.120,3398.926,3456.587,3490.352,3390.269,3417.271,3623.541,3530.076
SRAD,AMJJAS,2688.544,3004.527,2829.162,2619.041,2642.774,2833.706,2558.095,2654.958,2953.837,2920.143,2763.378,2896.791,2669.908,2811.470,2959.177,2771.572,2937.307,2580.371,3041.727,2783.233,2948.025,2781.628,3163.821,2923.097,2977.556,3034.840,2885.251,2980.096,3172.748,3056.027
SRAD,ONDJFM,384.348,795.392,717.484,806.043,722.780,765.296,770.977,680.728,741.819,826.475,797.201,715.251,780.246,734.042,811.447,799.033,759.033,755.441,731.970,740.527,699.087,848.573,895.202,825.031,790.384,842.492,796.436,795.513,781.059,775.872
SRAD,NDJF,190.098,350.923,330.273,353.872,351.462,346.202,324.349,294.862,331.401,352.025,337.623,310.789,304.790,320.385,322.292,346.359,322.055,340.577,344.212,347.956,342.142,367.136,388.626,339.385,347.679,334.970,300.708,357.693,325.223,312.069
WIND,year,4.274,4.194,4.593,4.202,4.124,4.528,3.968,4.387,4.022,4.414,3.956,4.258,4.284,4.352,4.129,3.978,3.963,4.344,4.201,4.265,3.969,4.123,3.724,3.991,3.841,4.026,4.099,4.183,3.906,3.698
WIND,MAMJJASO,4.057,3.867,4.260,3.772,3.909,4.035,3.858,4.029,3.844,3.884,3.713,4.090,3.828,4.081,3.817,3.633,3.588,4.190,3.774,3.767,3.962,3.710,3.415,3.841,3.521,3.785,3.698,3.925,3.650,3.541
WIND,AMJJAS,3.689,3.747,3.977,3.594,4.003,3.829,3.635,3.878,3.496,3.535,3.700,3.905,3.744,3.694,3.600,3.534,3.441,3.837,3.661,3.401,3.811,3.468,3.307,3.674,3.342,3.552,3.659,3.655,3.549,3.360
WIND,ONDJFM,5.081,4.578,5.236,4.992,4.274,4.821,4.741,4.910,4.637,5.121,4.311,4.392,4.867,5.079,5.149,4.067,4.349,4.750,4.676,4.973,4.673,4.721,4.148,4.441,4.335,4.079,4.951,4.671,4.032,4.316
