Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.434,14.554,14.479,13.458,13.074,13.634,13.178,14.556,15.721,15.296,14.157,14.773,14.353,15.427,15.295,13.290,15.232,14.501,15.365,15.100,14.737,15.404,15.975,14.763,15.276,15.718,15.743,14.942,15.341,13.851
TMAX,MAMJJASO,17.447,18.413,18.260,16.629,17.497,17.650,17.356,17.729,19.374,18.904,18.306,18.270,18.140,18.857,19.235,17.497,19.164,17.992,19.503,18.504,18.627,18.798,20.333,18.732,19.716,19.909,19.296,18.273,19.671,18.791
TMAX,AMJJAS,19.248,20.652,20.411,18.393,19.573,19.269,19.497,19.730,20.865,20.285,19.840,20.743,20.280,20.744,21.066,19.491,20.997,20.066,21.581,20.577,20.165,20.652,22.781,20.693,21.352,22.139,21.269,20.502,21.981,20.893
TMAX,ONDJFM,6.944,7.635,8.320,8.084,7.267,7.035,7.436,8.967,10.342,10.953,8.831,8.720,8.806,8.488,10.190,7.956,8.487,10.011,8.459,9.001,9.389,10.228,9.444,8.824,8.610,8.409,11.602,9.602,8.056,8.121
TMAX,NDJF,4.378,5.928,6.562,6.460,5.319,4.333,5.333,7.499,8.207,8.971,5.663,6.839,7.493,6.689,9.112,5.332,5.608,8.464,6.577,7.211,7.922,7.507,7.056,7.586,6.273,5.641,9.748,8.418,5.804,5.760
TMIN,year,6.092,6.498,6.495,6.060,5.051,5.425,5.638,7.224,6.955,6.787,5.763,6.897,6.347,7.363,7.049,5.299,6.703,6.884,7.467,7.789,7.128,7.702,6.618,6.667,7.086,7.455,7.491,6.937,6.686,5.683
TMIN,MAMJJASO,9.201,9.172,9.261,8.108,8.500,8.255,8.591,9.247,9.507,8.895,8.784,9.328,9.009,9.485,9.754,8.060,9.260,9.610,10.258,10.048,10.067,9.788,9.449,9.404,10.016,10.340,9.659,9.308,9.567,8.935
TMIN,AMJJAS,10.381,10.646,10.856,9.436,10.106,9.431,10.332,10.554,10.368,9.770,9.741,11.118,10.742,11.002,11.101,9.624,10.568,11.129,11.855,11.410,10.838,11.232,11.390,10.916,11.193,11.942,11.297,10.827,11.249,10.461
TMIN,ONDJFM,0.737,1.326,2.769,1.641,0.985,0.514,1.291,3.489,3.945,3.872,2.300,2.312,2.299,2.532,3.747,1.440,2.173,3.228,2.602,3.096,4.099,3.849,2.734,2.274,2.404,2.111,5.207,3.006,1.587,2.079
TMIN,NDJF,-1.576,0.061,1.525,0.769,-0.907,-1.208,0.040,2.557,2.642,2.472,-0.055,0.871,2.001,1.076,3.753,-0.315,0.177,2.430,1.230,1.940,2.987,1.856,1.378,1.989,0.772,0.405,4.263,2.229,0.072,0.765
