Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.183,14.226,14.733,13.083,12.111,13.108,12.008,13.762,15.045,14.881,13.533,14.545,13.361,14.498,13.865,12.104,13.453,13.796,14.691,15.386,13.831,14.989,14.383,13.965,14.341,14.682,15.136,15.134,14.356,13.210
TMAX,MAMJJASO,18.296,19.227,19.628,17.658,17.640,18.210,16.861,18.280,19.401,18.981,18.286,19.324,18.008,19.122,18.979,17.327,18.048,18.363,19.737,19.800,18.766,20.019,19.379,18.824,19.310,19.833,19.990,19.257,19.304,18.819
TMAX,AMJJAS,20.584,21.638,22.375,19.947,20.287,20.676,19.682,21.168,21.493,20.658,20.622,22.500,20.766,21.958,21.297,20.226,20.731,21.201,22.422,22.079,21.001,23.008,22.757,21.154,22.151,22.902,22.457,21.712,22.678,21.625
TMAX,ONDJFM,4.136,5.555,7.745,6.051,4.160,4.984,4.430,6.783,8.046,9.129,6.884,6.871,5.931,6.441,7.178,3.516,6.312,7.127,5.926,6.819,8.305,7.899,4.975,6.114,6.725,5.144,9.871,7.386,6.805,5.420
TMAX,NDJF,1.519,2.515,5.613,3.964,0.647,2.150,2.335,5.226,5.592,6.680,3.960,4.720,4.558,3.905,5.738,0.299,3.510,5.900,3.124,4.793,6.040,4.868,2.344,4.452,4.720,2.392,7.432,5.566,4.532,2.973
TMIN,year,5.096,5.115,5.824,5.235,4.104,4.459,3.759,5.535,6.213,6.111,4.984,5.593,4.884,5.768,5.215,3.887,5.121,5.582,5.971,6.428,5.600,6.009,4.985,5.384,5.021,5.381,6.330,6.390,5.505,4.620
TMIN,MAMJJASO,8.867,8.461,9.291,8.432,8.689,8.301,7.461,8.437,9.044,8.546,8.367,8.567,8.138,8.821,8.894,7.856,8.242,8.918,9.348,9.194,9.323,9.641,8.432,8.687,8.077,9.005,9.408,8.984,8.835,8.956
TMIN,AMJJAS,10.457,10.151,11.015,10.201,10.525,10.269,9.928,10.685,10.390,9.908,10.054,10.725,10.151,10.788,10.607,10.085,10.237,11.061,11.217,10.617,11.035,11.784,10.931,10.254,10.346,11.362,11.256,10.639,10.798,11.496
TMIN,ONDJFM,-2.175,-0.785,1.417,-0.298,-2.211,-1.417,-2.744,1.261,1.327,2.282,0.359,0.530,-0.303,0.371,0.791,-3.126,-0.224,0.938,-0.241,0.974,1.599,1.003,-1.991,-0.126,0.339,-1.910,2.792,1.304,0.761,-1.014
TMIN,NDJF,-4.033,-3.099,0.051,-1.654,-5.533,-3.699,-4.080,0.708,0.192,0.556,-1.424,-0.631,-1.045,-1.428,0.071,-5.557,-2.098,0.448,-2.327,-0.446,0.257,-1.134,-4.033,-1.253,-0.588,-3.539,1.661,0.294,-0.868,-2.831
TAVG,year,9.014,9.517,10.193,8.974,7.928,8.632,7.710,9.545,10.568,10.398,9.134,10.019,9.075,10.109,9.476,7.768,9.067,9.470,10.135,10.705,9.506,10.281,9.467,9.482,9.453,9.821,10.529,10.568,9.719,8.719
TAVG,MAMJJASO,13.367,13.689,14.335,12.833,12.925,13.062,11.927,13.228,14.155,13.654,13.166,13.897,13.001,13.982,13.852,12.371,12.909,13.418,14.329,14.282,13.809,14.598,13.696,13.524,13.450,14.229,14.481,13.944,13.839,13.654
TAVG,AMJJAS,15.346,15.835,16.604,14.904,15.199,15.352,14.599,15.854,15.943,15.270,15.252,16.674,15.451,16.489,15.982,14.991,15.324,15.948,16.691,16.225,15.858,17.230,16.719,15.547,16.109,17.036,16.713,16.120,16.551,16.389
TAVG,ONDJFM,0.877,2.217,4.449,2.741,0.778,1.639,0.681,3.863,4.521,5.581,3.438,3.541,2.697,3.278,3.841,-0.009,2.720,3.763,2.585,3.677,4.627,4.192,1.214,2.748,3.259,1.288,6.016,4.055,3.491,1.966
TAVG,NDJF,-1.230,-0.345,2.787,1.104,-2.564,-0.818,-0.969,2.897,2.837,3.553,1.219,2.015,1.723,1.184,2.882,-2.767,0.484,2.963,0.213,2.051,2.924,1.735,-1.052,1.432,1.878,-0.793,4.344,2.726,1.642,-0.095
RH,year,80.164,77.721,77.673,79.950,80.849,78.971,80.198,79.323,78.817,78.881,80.912,78.210,79.776,79.386,80.316,81.914,81.398,81.390,80.830,79.594,82.135,78.934,78.730,79.487,78.455,78.479,79.408,79.358,80.930,81.590
RH,MAMJJASO,77.811,74.408,74.603,77.916,79.404,76.383,77.695,76.369,75.751,75.854,78.799,74.160,77.448,76.356,77.753,79.868,78.546,79.013,77.709,75.973,80.116,76.007,75.085,76.077,74.692,74.740,76.030,76.305,77.764,79.103
RH,AMJJAS,76.571,72.951,72.690,77.309,77.530,75.346,77.203,74.883,74.439,75.430,77.529,71.353,75.674,74.440,75.904,78.329,77.088,77.717,75.897,73.955,78.560,74.075,72.541,73.925,72.584,71.927,74.029,73.956,74.778,78.412
RH,ONDJFM,82.033,83.117,83.302,82.065,83.316,83.677,82.457,84.917,82.097,82.166,84.194,84.678,84.459,84.275,84.266,85.435,85.298,85.671,85.731,85.627,85.512,84.187,84.389,85.253,84.612,85.130,83.827,85.237,86.711,85.760
RH,NDJF,83.443,85.115,84.333,83.697,83.468,84.379,83.961,86.753,84.731,83.930,85.696,86.325,85.279,85.258,85.351,86.163,86.326,86.980,87.152,86.380,87.323,85.347,85.251,86.184,85.958,86.465,85.809,86.039,87.424,86.497
RHmin,year,62.798,59.184,59.801,62.840,63.048,60.718,62.114,62.157,60.869,61.082,62.428,60.422,62.161,61.651,62.212,63.429,62.965,63.095,62.170,60.923,63.733,60.189,59.281,61.274,59.309,59.235,61.070,61.046,62.065,62.600
RHmin,MAMJJASO,58.495,54.056,55.212,58.880,60.520,56.777,58.116,57.082,56.102,55.882,58.472,54.403,58.102,56.938,58.001,60.069,58.254,59.356,57.079,55.534,60.273,55.926,54.275,56.067,53.264,54.233,55.616,56.396,57.100,58.717
RHmin,AMJJAS,56.694,52.366,52.430,57.957,57.861,55.617,57.532,55.396,54.288,55.512,56.866,51.341,56.007,54.712,56.292,58.279,56.557,57.605,54.887,53.205,58.782,53.555,51.625,53.669,51.520,51.691,53.591,54.056,52.844,58.409
RHmin,ONDJFM,66.708,67.431,67.993,66.628,67.041,67.809,65.069,70.812,66.135,66.342,68.056,68.857,68.821,69.175,68.279,68.103,68.081,69.427,69.461,70.139,68.126,67.025,66.531,68.784,68.207,66.976,66.353,69.217,70.404,68.888
RHmin,NDJF,69.620,70.643,70.517,69.555,67.444,69.526,67.773,74.628,70.972,69.043,71.817,72.459,71.035,71.550,71.043,70.153,70.881,72.232,71.947,72.273,71.548,69.828,68.349,70.793,71.646,70.482,70.494,71.712,72.545,70.761
PREC,year,723.271,434.764,560.678,549.372,601.884,581.614,639.746,582.068,498.185,573.473,547.326,558.631,616.996,674.691,631.461,616.315,688.598,727.919,662.582,657.475,732.528,646.070,498.141,629.755,581.261,585.821,698.526,630.982,696.191,842.357
PREC,MAMJJASO,538.900,306.106,401.780,452.310,464.267,431.919,464.859,406.139,383.187,434.325,411.335,403.774,439.966,497.477,495.915,525.484,562.289,572.926,489.381,478.145,603.527,492.215,378.684,453.504,391.655,452.698,496.042,483.249,542.640,637.101
PREC,AMJJAS,400.645,269.990,310.112,401.842,412.230,371.067,406.646,349.241,314.920,381.427,358.279,283.779,374.425,352.642,429.197,462.314,468.585,432.220,407.625,385.644,527.152,354.098,302.148,363.678,346.604,382.182,424.526,369.392,395.566,588.830
PREC,ONDJFM,121.471,268.376,248.104,173.555,152.753,197.462,215.070,258.915,175.548,199.114,179.008,249.903,272.999,278.779,292.013,138.424,161.933,282.845,277.877,303.771,209.512,245.042,211.412,263.611,250.233,205.561,290.098,240.464,250.359,270.534
PREC,NDJF,60.640,176.694,167.714,119.328,91.473,151.436,151.409,183.429,139.817,130.520,128.700,153.614,178.956,171.341,181.584,99.059,90.327,164.415,158.384,172.984,147.427,180.413,94.704,162.746,169.678,156.990,213.989,150.763,130.854,153.139
SRAD,year,3689.641,4141.450,3897.779,3592.083,3632.707,3912.699,3655.228,3864.884,3907.139,3971.580,3877.752,4068.508,3877.972,4009.470,3968.508,3772.795,3974.983,3851.303,4018.543,4035.250,3770.475,4012.522,4239.052,3953.301,4155.536,4192.698,4076.706,4041.823,4127.855,3921.669
SRAD,MAMJJASO,3367.592,3777.915,3556.785,3235.254,3283.759,3524.037,3323.640,3533.017,3544.270,3614.049,3521.074,3725.909,3527.019,3651.611,3601.209,3391.609,3614.281,3486.542,3673.847,3675.255,3410.218,3638.087,3859.880,3624.012,3811.547,3818.957,3748.019,3672.373,3799.968,3588.035
SRAD,AMJJAS,2942.645,3242.346,3152.302,2763.299,2900.201,3031.940,2819.455,3065.700,3072.295,3078.311,3052.648,3277.940,3066.213,3189.393,3127.594,2920.674,3122.811,3010.953,3190.064,3216.103,2959.410,3175.270,3356.962,3163.941,3266.889,3342.943,3244.252,3205.562,3420.985,3045.481
SRAD,ONDJFM,445.521,849.236,753.255,827.863,756.216,827.673,869.155,765.569,876.066,867.126,824.986,831.282,799.845,789.597,833.578,878.347,874.973,846.022,810.116,779.947,837.643,867.717,862.663,779.904,844.134,873.323,871.470,814.829,750.371,805.624
SRAD,NDJF,198.976,343.116,327.746,360.577,363.724,371.002,371.341,306.333,356.424,379.194,348.413,338.494,354.307,334.453,370.190,382.752,382.171,352.143,345.494,351.322,369.229,367.814,376.129,347.432,339.572,359.466,346.276,354.608,335.516,347.736
WIND,year,3.129,2.815,3.226,2.966,2.876,2.999,2.936,3.076,2.915,3.049,2.836,2.971,3.025,2.899,2.807,2.632,2.789,2.959,2.697,2.599,2.533,2.605,2.485,2.668,2.580,2.511,2.797,2.787,2.594,2.636
WIND,MAMJJASO,2.853,2.712,2.923,2.773,2.743,2.781,2.855,2.779,2.728,2.862,2.674,2.836,2.739,2.740,2.648,2.602,2.762,2.883,2.484,2.481,2.412,2.472,2.450,2.586,2.429,2.435,2.596,2.609,2.571,2.584
WIND,AMJJAS,2.684,2.594,2.669,2.694,2.740,2.654,2.812,2.662,2.563,2.593,2.613,2.688,2.677,2.501,2.557,2.536,2.636,2.648,2.360,2.272,2.353,2.271,2.428,2.499,2.329,2.393,2.600,2.453,2.467,2.465
WIND,ONDJFM,3.598,3.344,3.540,3.394,3.070,3.244,3.088,3.281,3.531,3.536,3.054,3.257,3.343,3.266,3.437,2.619,2.893,3.030,3.117,3.188,2.579,3.027,2.516,2.779,2.918,2.494,3.130,3.024,2.759,2.745
WIND,NDJF,3.651,3.339,3.691,3.540,2.999,3.400,3.232,3.324,3.716,3.450,3.079,3.295,3.505,3.220,3.506,2.641,2.894,2.956,3.035,3.164,2.503,3.151,2.393,2.767,2.983,2.509,3.307,3.083,2.708,2.698
VPD,year,0.300,0.361,0.380,0.292,0.282,0.322,0.276,0.322,0.352,0.335,0.290,0.391,0.314,0.355,0.324,0.271,0.291,0.298,0.328,0.352,0.285,0.369,0.367,0.327,0.360,0.387,0.352,0.356,0.318,0.302
VPD,MAMJJASO,0.398,0.483,0.508,0.381,0.373,0.430,0.368,0.426,0.463,0.434,0.381,0.532,0.413,0.476,0.433,0.361,0.388,0.394,0.442,0.470,0.379,0.494,0.500,0.440,0.487,0.529,0.471,0.469,0.429,0.409
VPD,AMJJAS,0.459,0.564,0.602,0.435,0.442,0.498,0.423,0.500,0.533,0.481,0.442,0.653,0.490,0.573,0.515,0.432,0.459,0.467,0.523,0.550,0.446,0.593,0.613,0.519,0.581,0.643,0.558,0.562,0.528,0.479
VPD,ONDJFM,0.135,0.141,0.160,0.150,0.131,0.131,0.135,0.139,0.174,0.189,0.143,0.139,0.129,0.137,0.138,0.104,0.130,0.129,0.125,0.127,0.146,0.152,0.119,0.122,0.135,0.120,0.174,0.133,0.119,0.118
VPD,NDJF,0.097,0.095,0.128,0.114,0.093,0.098,0.103,0.106,0.121,0.143,0.100,0.103,0.111,0.101,0.119,0.073,0.100,0.107,0.087,0.104,0.103,0.113,0.090,0.100,0.104,0.083,0.128,0.112,0.094,0.090
FWI_FD,year,1.514,3.130,2.862,1.816,1.501,1.898,1.372,2.245,2.422,1.982,1.606,3.133,1.807,2.199,1.902,1.238,1.532,1.355,1.955,2.379,1.079,2.233,2.331,1.601,2.601,2.597,1.753,2.038,1.793,1.263
FWI_FD,MAMJJASO,2.151,4.266,3.944,2.248,2.013,2.607,1.934,3.199,3.388,2.676,2.232,4.557,2.537,3.143,2.725,1.715,2.151,1.907,2.793,3.388,1.486,3.204,3.338,2.280,3.592,3.735,2.515,2.827,2.575,1.803
FWI_FD,AMJJAS,2.572,4.674,4.838,2.575,2.249,2.956,2.145,3.446,3.953,2.714,2.419,5.623,3.060,3.975,3.264,2.054,2.615,2.396,3.468,3.621,1.760,4.110,4.246,2.744,3.971,4.408,3.076,3.581,3.347,2.040
FWI_FD,ONDJFM,0.309,0.608,1.437,1.014,0.880,0.835,0.724,0.624,1.375,1.138,0.811,0.695,0.628,0.468,0.484,0.494,0.578,0.304,0.350,0.349,1.150,0.484,0.364,0.297,0.481,1.168,0.916,0.375,0.391,0.304
FWI_FD,NDJF,0.220,0.228,0.843,0.725,0.824,0.471,0.423,0.294,0.473,0.611,0.293,0.271,0.267,0.244,0.299,0.216,0.316,0.257,0.184,0.238,0.347,0.270,0.218,0.249,0.255,0.546,0.307,0.280,0.324,0.192
