Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.294,7.304,7.572,7.415,5.977,6.681,6.190,7.471,8.504,8.659,7.903,8.097,7.254,7.377,7.436,7.038,8.149,7.246,7.996,8.520,7.453,8.287,8.589,8.415,8.638,8.987,8.549,8.569,8.093,6.505
TMAX,MAMJJASO,10.778,11.385,11.421,11.364,10.957,11.118,10.352,11.433,11.937,12.370,11.686,11.470,10.977,11.617,11.540,11.562,12.203,10.953,12.049,12.048,11.584,13.083,12.620,12.493,12.336,12.714,12.869,12.214,12.488,12.022
TMAX,AMJJAS,13.602,13.771,13.858,13.972,13.059,13.297,12.655,14.403,14.206,14.499,13.993,14.350,13.407,14.314,13.699,13.900,14.945,13.397,14.605,14.126,14.090,16.384,15.242,14.990,14.570,15.920,14.778,14.884,15.435,14.546
TMAX,ONDJFM,-2.187,-0.584,1.417,0.243,-0.075,-0.528,-0.474,0.896,2.346,2.625,1.612,2.833,1.419,-0.573,1.647,0.198,1.200,1.318,0.552,2.158,1.500,2.050,0.101,1.611,2.222,1.713,2.968,2.426,1.427,-0.474
TMAX,NDJF,-2.621,-3.017,0.100,-1.305,-2.147,-3.729,-2.236,-0.584,1.045,1.046,-0.310,1.786,0.737,-2.603,0.606,-2.286,-0.935,0.151,-1.089,0.780,-0.075,0.030,-1.861,0.140,1.063,0.405,1.086,1.141,-0.356,-2.608
TMIN,year,-1.346,0.042,0.372,0.469,-1.405,-0.673,-0.978,0.269,1.312,1.590,0.746,0.749,-0.117,-0.110,0.108,-0.629,0.664,0.389,0.768,1.615,0.066,0.767,0.827,0.944,1.112,1.447,1.005,0.926,0.665,-1.341
TMIN,MAMJJASO,2.772,3.601,3.904,3.644,3.247,3.394,2.821,3.497,3.934,4.358,3.911,3.398,2.784,3.466,3.656,3.171,3.786,3.471,4.211,4.371,3.514,4.747,4.203,4.450,3.894,4.184,4.534,3.667,4.164,3.563
TMIN,AMJJAS,5.170,5.151,5.864,5.941,4.953,4.889,4.761,5.969,5.513,5.932,5.566,5.581,4.777,5.608,5.204,5.032,5.961,5.638,6.113,5.965,5.832,7.439,6.400,6.410,6.029,7.067,6.170,5.763,6.529,5.692
TMIN,ONDJFM,-10.017,-6.836,-4.699,-6.099,-6.006,-7.221,-7.082,-4.568,-3.606,-2.982,-4.313,-2.925,-4.866,-6.880,-4.145,-6.409,-5.171,-4.493,-5.203,-4.112,-4.395,-4.232,-6.212,-4.877,-4.228,-4.818,-3.159,-3.753,-4.768,-6.849
TMIN,NDJF,-10.245,-9.554,-6.253,-7.419,-8.043,-10.677,-8.722,-5.767,-4.860,-4.245,-6.153,-3.996,-5.109,-8.845,-5.103,-8.549,-7.221,-5.150,-6.798,-5.300,-5.317,-6.004,-8.160,-5.953,-4.947,-5.182,-4.686,-4.499,-6.414,-8.510
TAVG,year,2.342,3.576,3.831,3.797,2.124,2.821,2.434,3.741,4.773,4.977,4.123,4.299,3.409,3.476,3.571,3.035,4.279,3.641,4.217,4.877,3.618,4.415,4.518,4.534,4.721,5.025,4.600,4.604,4.175,2.388
TAVG,MAMJJASO,6.551,7.314,7.444,7.270,6.839,6.980,6.328,7.244,7.716,8.130,7.492,7.232,6.627,7.298,7.292,7.070,7.777,6.917,7.880,7.911,7.306,8.679,8.124,8.228,7.821,8.175,8.433,7.693,8.033,7.480
TAVG,AMJJAS,9.136,9.248,9.599,9.690,8.733,8.762,8.399,9.917,9.594,9.942,9.453,9.739,8.792,9.652,9.067,9.116,10.199,9.176,10.075,9.681,9.652,11.633,10.515,10.431,9.962,11.200,10.196,10.035,10.665,9.760
TAVG,ONDJFM,-6.150,-3.696,-1.646,-2.938,-3.073,-3.907,-3.839,-1.835,-0.611,-0.186,-1.431,-0.104,-1.719,-3.731,-1.278,-3.082,-1.988,-1.611,-2.339,-1.001,-1.478,-1.003,-3.087,-1.694,-0.942,-1.645,-0.165,-0.695,-1.725,-3.722
TAVG,NDJF,-6.434,-6.209,-3.029,-4.323,-5.074,-7.148,-5.504,-3.147,-1.833,-1.564,-3.237,-1.106,-2.130,-5.693,-2.227,-5.351,-4.010,-2.470,-3.880,-2.213,-2.709,-2.820,-4.977,-2.874,-1.795,-2.399,-1.801,-1.628,-3.384,-5.547
RH,year,78.162,77.859,78.120,78.671,78.547,77.711,78.080,78.053,77.568,77.644,78.442,78.004,78.269,78.268,78.688,78.866,78.161,80.572,80.472,81.236,80.296,79.696,78.845,78.171,78.022,78.193,77.933,77.659,77.918,77.954
RH,MAMJJASO,76.948,74.962,76.405,76.333,76.599,76.014,76.126,75.364,75.210,74.330,76.370,75.186,75.826,74.840,76.268,75.952,74.797,78.844,78.407,79.113,78.754,77.144,76.355,75.497,75.665,75.386,75.076,74.869,75.170,76.271
RH,AMJJAS,75.518,72.855,75.435,75.614,75.618,74.219,75.291,73.917,73.106,72.976,74.023,73.477,74.854,73.165,74.741,74.744,73.606,78.190,76.705,78.505,77.505,76.478,75.044,74.027,74.421,73.994,73.851,73.148,73.530,74.685
RH,ONDJFM,79.495,81.873,81.998,80.761,82.191,81.221,80.161,82.983,81.831,81.873,82.442,82.579,81.622,83.125,83.128,82.189,82.701,83.460,84.329,82.883,84.056,83.515,82.783,82.215,81.466,81.845,82.876,82.122,82.320,82.022
RH,NDJF,80.196,81.853,82.763,82.634,83.112,81.424,80.921,84.652,82.360,83.350,82.742,83.009,83.667,84.471,84.732,83.917,84.525,85.225,84.751,84.339,85.130,84.464,84.123,83.910,82.288,83.895,84.014,83.468,83.334,82.675
RHmin,year,60.993,62.075,62.127,63.144,61.723,61.226,61.879,62.244,62.025,62.238,62.340,62.046,61.901,61.735,62.088,61.729,61.940,64.577,63.941,65.146,63.451,63.013,61.577,61.727,61.549,61.693,61.367,61.177,61.428,60.289
RHmin,MAMJJASO,59.646,59.046,60.437,59.916,59.884,59.394,59.839,58.832,58.764,57.875,59.633,58.629,58.494,57.984,59.303,58.116,57.572,61.910,61.330,61.921,61.015,59.456,58.503,58.694,57.766,57.761,57.843,57.353,57.705,58.132
