Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.648,12.584,12.808,12.216,11.137,11.738,11.117,12.956,13.816,13.771,12.735,13.531,12.169,12.996,12.770,11.332,12.870,12.181,13.175,13.296,12.573,13.467,13.297,12.984,13.153,13.710,13.734,13.869,13.358,11.533
TMAX,MAMJJASO,15.568,16.507,16.153,15.621,15.238,15.356,14.382,15.999,16.864,16.912,16.073,16.727,15.515,16.330,16.617,15.313,16.563,15.404,16.616,16.261,15.943,17.242,16.987,16.276,16.401,17.154,16.955,17.028,17.106,16.131
TMAX,AMJJAS,17.814,18.533,18.154,17.730,17.167,17.366,16.485,18.334,18.575,18.505,17.832,19.231,17.590,18.607,18.467,17.580,18.798,17.222,18.763,18.062,17.831,19.786,19.401,18.281,18.303,19.513,18.629,19.204,19.524,18.236
TMAX,ONDJFM,4.058,5.155,7.794,6.373,5.464,5.613,5.811,7.679,8.774,9.299,7.448,8.340,7.308,6.217,7.799,5.015,6.857,7.733,6.526,7.959,7.497,8.650,5.996,7.324,7.635,7.044,10.161,8.449,7.550,5.895
TMAX,NDJF,3.129,2.847,6.490,5.043,3.416,3.374,4.618,6.734,7.609,7.681,5.535,7.180,6.408,4.594,7.013,2.644,4.892,6.482,4.911,6.731,6.338,6.816,4.097,6.295,6.708,5.462,8.527,7.449,5.881,4.033
TMIN,year,5.642,6.142,6.537,6.346,4.833,5.301,5.235,6.840,7.253,7.477,6.529,7.080,6.058,6.884,6.178,5.038,6.464,6.646,7.000,7.783,6.756,7.646,7.003,7.285,7.204,7.947,7.890,7.570,7.291,5.384
TMIN,MAMJJASO,8.693,9.047,9.124,8.527,8.394,8.071,7.796,9.015,9.338,9.635,8.990,9.242,8.415,9.189,9.205,7.943,9.042,9.139,9.678,9.847,9.497,10.400,9.692,9.943,9.494,10.357,10.211,9.597,9.904,9.234
TMIN,AMJJAS,10.235,10.310,10.476,9.837,9.814,9.461,9.544,10.766,10.249,10.712,10.306,11.111,10.064,10.820,10.375,9.403,10.784,10.674,11.154,11.110,10.832,12.546,11.925,11.545,11.169,12.324,11.810,11.064,11.675,10.974
TMIN,ONDJFM,-0.000,0.289,3.251,1.856,0.998,0.331,0.856,3.466,4.025,4.267,2.682,3.428,2.349,1.995,3.068,0.249,1.987,3.061,2.068,3.398,3.322,3.843,1.368,2.582,2.981,2.323,5.755,3.764,3.152,1.372
TMIN,NDJF,-0.741,-1.708,2.087,0.810,-1.036,-1.684,0.133,2.919,3.211,2.999,1.049,2.671,2.020,0.980,2.546,-1.876,0.365,2.596,0.575,2.506,2.557,2.210,0.297,2.098,2.448,1.573,4.818,3.474,1.838,0.072
TAVG,year,8.581,9.310,9.628,9.226,7.929,8.474,8.123,9.859,10.512,10.585,9.590,10.277,9.083,9.921,9.457,8.155,9.646,9.376,10.047,10.492,9.614,10.502,10.051,10.055,10.097,10.752,10.804,10.715,10.298,8.444
TAVG,MAMJJASO,12.073,12.726,12.600,12.012,11.766,11.673,11.039,12.471,13.082,13.232,12.491,12.961,11.933,12.732,12.895,11.602,12.778,12.239,13.105,12.997,12.659,13.754,13.208,13.025,12.855,13.668,13.567,13.304,13.453,12.648
TAVG,AMJJAS,13.968,14.369,14.272,13.716,13.446,13.371,12.967,14.521,14.386,14.564,14.031,15.162,13.795,14.686,14.408,13.469,14.764,13.914,14.919,14.523,14.271,16.092,15.544,14.824,14.634,15.816,15.198,15.117,15.544,14.574
TAVG,ONDJFM,1.960,2.668,5.471,4.058,3.179,2.914,3.281,5.530,6.362,6.754,5.028,5.839,4.783,4.085,5.418,2.603,4.399,5.370,4.252,5.655,5.349,6.217,3.614,4.880,5.263,4.608,7.928,6.113,5.363,3.636
TAVG,NDJF,1.117,0.513,4.237,2.869,1.132,0.782,2.315,4.789,5.372,5.300,3.252,4.887,4.172,2.773,4.766,0.361,2.599,4.516,2.695,4.602,4.385,4.502,2.166,4.133,4.542,3.433,6.645,5.468,3.889,2.080
RH,year,82.041,82.628,81.766,82.434,82.925,81.511,83.539,81.683,81.534,81.384,81.358,80.883,82.795,81.668,81.254,81.922,81.540,82.852,83.606,85.100,83.956,83.710,82.043,82.921,82.294,83.423,82.431,80.529,82.039,82.773
RH,MAMJJASO,81.712,80.506,80.814,80.321,81.941,80.463,82.584,79.942,79.411,79.085,79.835,78.214,80.932,79.383,79.670,80.103,78.476,81.213,82.035,83.654,82.870,81.971,79.161,81.330,81.262,81.677,81.220,78.205,79.128,81.223
