Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.103,11.517,12.315,11.442,9.824,10.954,9.664,11.639,12.959,12.566,11.993,12.332,11.042,11.549,12.108,10.962,11.745,11.346,12.816,12.930,12.119,12.622,11.700,11.640,11.807,12.597,12.562,12.633,11.644,11.190
TMAX,MAMJJASO,15.956,16.080,17.113,16.371,15.649,16.126,14.559,16.618,17.285,16.570,16.329,16.690,15.581,16.610,17.256,16.357,16.347,16.130,18.029,17.219,17.301,17.994,16.497,16.508,16.557,17.704,17.663,16.865,16.446,17.379
TMAX,AMJJAS,18.776,18.708,20.195,19.239,18.354,18.842,17.309,19.817,20.027,18.737,18.963,19.984,18.472,19.869,19.949,19.345,19.472,19.001,21.182,19.685,20.263,21.789,19.651,19.279,19.782,21.073,20.061,19.479,19.898,20.845
TMAX,ONDJFM,0.950,3.455,4.879,3.741,1.421,2.947,1.799,3.952,5.486,6.055,4.666,5.844,3.947,2.414,4.625,1.920,4.677,4.180,3.189,4.838,5.512,5.122,1.852,3.681,3.609,3.049,6.447,5.192,4.499,1.978
TMAX,NDJF,0.041,0.641,3.513,1.885,-1.883,-0.175,-0.384,2.226,3.513,4.061,2.672,4.070,3.071,0.111,3.014,-1.278,2.596,2.890,0.327,3.149,3.540,2.516,-0.332,2.042,2.382,0.606,3.677,3.622,2.570,-0.399
TMIN,year,3.952,3.817,4.862,4.204,2.495,3.468,1.985,4.331,5.548,5.356,4.802,4.844,3.719,3.850,4.476,2.716,4.068,4.139,4.731,5.333,4.550,4.377,4.131,4.187,3.620,4.205,4.684,5.278,4.203,3.753
TMIN,MAMJJASO,7.525,7.096,8.369,7.760,7.641,7.464,5.937,8.080,8.491,7.821,7.838,7.680,6.863,7.560,8.331,6.656,7.205,7.610,8.332,7.921,8.472,7.953,7.414,7.671,6.535,7.420,8.243,7.752,7.297,8.415
TMIN,AMJJAS,9.822,8.998,10.567,9.914,9.428,9.411,8.640,10.638,10.151,9.333,9.698,9.944,8.966,9.819,10.040,8.996,9.456,10.140,10.413,9.590,10.793,10.444,9.905,9.638,9.420,9.880,9.907,9.314,9.560,11.412
TMIN,ONDJFM,-4.977,-2.207,-0.325,-1.636,-4.014,-2.577,-4.507,-1.163,0.002,0.762,-0.238,0.648,-1.107,-2.830,-0.298,-4.590,-0.975,-1.062,-2.431,-0.032,0.253,-0.627,-3.771,-1.252,-1.930,-2.973,0.509,0.854,-0.260,-3.094
TMIN,NDJF,-4.887,-4.513,-1.133,-2.819,-7.395,-5.402,-5.901,-2.167,-1.486,-0.612,-1.612,-0.425,-1.397,-4.777,-1.450,-6.848,-2.441,-1.472,-4.560,-1.204,-0.582,-2.562,-5.334,-2.253,-2.186,-3.886,-1.441,0.116,-1.657,-4.626
TAVG,year,7.391,7.560,8.466,7.695,6.028,7.097,5.667,7.821,9.109,8.820,8.246,8.488,7.262,7.574,8.122,6.715,7.823,7.588,8.705,8.976,8.195,8.474,7.819,7.822,7.809,8.557,8.705,9.041,8.013,7.482
TAVG,MAMJJASO,11.500,11.402,12.531,11.893,11.406,11.603,9.975,12.123,12.682,12.016,11.851,12.034,11.036,11.903,12.534,11.291,11.635,11.640,13.065,12.336,12.664,12.889,11.792,11.915,11.661,12.743,13.025,12.413,11.947,12.875
TAVG,AMJJAS,14.032,13.663,15.158,14.377,13.624,13.950,12.706,15.000,14.907,13.879,14.123,14.842,13.540,14.701,14.739,13.944,14.333,14.330,15.723,14.411,15.262,16.090,14.615,14.294,14.751,15.677,15.084,14.555,14.825,16.110
TAVG,ONDJFM,-1.971,0.599,2.239,1.034,-1.335,0.169,-1.360,1.270,2.613,3.307,2.127,3.140,1.377,-0.281,2.001,-1.294,1.785,1.505,0.279,2.383,2.811,2.211,-0.988,1.219,0.882,0.092,3.528,3.086,2.179,-0.496
TAVG,NDJF,-2.326,-1.851,1.213,-0.454,-4.623,-2.702,-3.062,-0.026,1.006,1.680,0.551,1.833,0.858,-2.344,0.725,-3.940,0.130,0.706,-2.132,1.035,1.457,0.043,-2.754,-0.044,0.150,-1.541,1.214,1.943,0.559,-2.426
RH,year,80.769,79.359,79.161,79.784,80.383,80.199,79.756,79.774,80.733,80.742,81.633,79.092,78.547,78.840,79.030,77.742,77.977,79.575,77.493,79.261,80.027,76.379,79.716,80.606,79.349,78.041,80.318,79.416,80.559,82.119
RH,MAMJJASO,77.859,76.099,76.784,77.794,78.917,78.069,76.943,77.759,78.180,77.346,79.391,75.400,76.352,75.631,76.367,74.364,74.603,76.837,73.350,75.632,77.421,71.958,75.839,76.821,75.986,73.656,76.750,75.708,76.699,79.000
RH,AMJJAS,76.768,74.373,74.927,76.468,77.114,76.833,77.032,75.748,76.188,76.526,78.085,73.196,74.442,73.934,74.500,72.794,72.217,76.648,71.152,74.403,76.409,69.018,74.859,74.097,74.672,70.509,74.643,72.604,73.800,77.418
RH,ONDJFM,81.359,85.677,84.383,81.843,83.561,84.022,82.926,84.154,83.889,84.660,85.297,85.422,84.679,82.701,83.641,81.484,83.553,84.189,83.443,83.346,83.442,85.086,82.423,87.078,85.348,84.224,85.662,86.830,87.032,87.455
RH,NDJF,84.124,87.392,85.089,82.672,83.226,84.678,84.911,84.829,84.989,87.026,86.687,86.791,85.513,83.445,85.371,83.499,84.884,86.038,85.849,84.888,86.311,86.604,84.985,88.084,87.211,86.241,87.260,87.456,88.348,88.132
