Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.994,14.999,15.725,13.802,14.394,14.440,14.338,15.324,15.809,15.832,14.569,16.072,15.385,16.443,15.086,13.742,15.385,15.771,15.538,17.083,16.029,16.367,16.733,15.130,14.915,15.955,16.884,16.297,16.294,14.825
TMAX,MAMJJASO,19.796,19.514,20.608,18.176,19.460,19.490,18.936,19.644,19.832,20.018,19.311,20.453,20.050,20.744,19.445,18.364,19.746,20.101,20.439,21.502,20.916,20.553,21.996,19.574,19.800,20.640,21.228,20.383,21.292,19.606
TMAX,AMJJAS,21.586,22.121,22.835,20.266,22.105,22.135,22.010,22.053,21.195,21.487,21.525,23.263,22.527,22.887,21.515,20.992,21.992,22.470,22.587,23.830,22.588,22.407,25.033,21.869,22.084,23.063,23.877,22.562,23.991,22.325
TMAX,ONDJFM,6.526,7.709,9.005,7.107,6.587,6.719,6.743,8.778,9.562,10.995,8.168,8.305,8.496,9.213,8.858,6.786,8.631,9.683,7.975,8.743,10.538,9.947,8.773,8.092,8.406,7.036,11.796,9.034,8.598,8.052
TMAX,NDJF,3.407,5.179,6.811,4.601,3.857,4.240,4.774,7.104,6.791,8.258,4.901,6.460,6.764,6.106,7.717,3.956,6.033,8.431,4.977,5.934,8.312,6.347,5.869,6.656,5.759,4.372,9.893,7.382,5.687,5.623
TMIN,year,5.067,5.809,5.432,5.106,4.708,4.968,5.212,5.831,6.035,5.929,5.322,6.509,6.029,7.298,6.125,5.438,5.972,6.134,6.495,7.098,6.430,7.303,6.159,5.924,5.561,6.175,6.782,6.994,6.683,6.026
TMIN,MAMJJASO,9.483,9.520,9.454,8.309,8.876,8.993,8.917,9.302,9.464,9.195,9.389,9.890,9.757,10.534,9.521,9.002,9.027,9.870,10.805,10.521,10.361,10.506,10.181,9.497,9.574,9.826,10.051,10.161,10.408,9.747
TMIN,AMJJAS,10.846,11.438,11.569,9.885,10.813,11.185,11.345,11.189,11.272,10.675,11.106,11.995,11.649,12.456,11.345,11.098,10.999,12.085,12.657,12.149,11.432,12.325,12.653,11.164,11.698,11.798,11.959,12.134,12.633,11.975
TMIN,ONDJFM,-3.399,-0.750,0.806,-1.011,-0.929,-0.806,-1.915,1.494,0.545,0.865,0.187,0.075,0.398,1.834,1.170,-0.318,1.007,1.120,-0.143,-0.035,3.486,0.887,0.495,0.105,0.067,-0.502,3.062,0.824,0.901,0.579
TMIN,NDJF,-6.458,-3.272,-1.042,-2.735,-3.657,-2.532,-3.113,0.214,-1.893,-0.743,-2.526,-1.428,-0.975,-0.578,0.399,-2.094,-0.707,0.469,-2.829,-2.446,1.618,-1.944,-1.442,-0.971,-2.030,-2.650,1.677,-0.563,-0.881,-1.003
TAVG,year,9.729,10.063,10.240,9.166,9.206,9.352,9.464,10.219,10.445,10.513,9.575,10.931,10.336,11.478,10.191,9.259,10.314,10.582,10.643,11.768,10.911,11.454,11.026,10.157,9.849,10.751,11.464,11.256,11.151,10.140
TAVG,MAMJJASO,14.349,14.188,14.695,12.944,13.824,13.895,13.635,14.129,14.216,14.275,14.004,14.835,14.531,15.236,14.027,13.346,14.003,14.671,15.227,15.709,15.314,15.118,15.667,14.163,14.321,14.917,15.284,14.874,15.478,14.376
TAVG,AMJJAS,15.958,16.462,16.940,14.827,16.174,16.355,16.407,16.316,15.877,15.825,16.037,17.316,16.761,17.333,16.022,15.738,16.163,16.998,17.258,17.736,16.732,16.973,18.471,16.149,16.551,17.133,17.627,16.995,17.971,16.902
TAVG,ONDJFM,1.239,3.081,4.587,2.680,2.485,2.564,1.981,4.790,4.515,5.333,3.747,3.737,4.022,5.167,4.570,2.836,4.419,4.967,3.519,3.932,6.734,4.927,4.259,3.697,3.801,2.920,7.044,4.484,4.357,3.986
TAVG,NDJF,-1.837,0.530,2.625,0.630,-0.194,0.530,0.421,3.314,1.905,3.198,0.805,2.115,2.466,2.492,3.665,0.631,2.307,4.029,0.695,1.358,4.728,1.781,1.906,2.457,1.411,0.498,5.470,3.014,2.056,2.071
RH,year,76.464,78.604,75.146,78.737,77.030,77.230,77.604,76.356,76.736,75.582,77.273,74.594,74.395,75.856,76.453,77.011,74.164,73.781,75.589,73.239,72.740,74.282,69.159,75.400,74.003,73.315,73.355,76.348,75.246,77.890
RH,MAMJJASO,76.456,76.908,73.867,75.762,74.558,75.208,75.080,74.659,75.807,73.603,75.996,71.659,71.752,72.952,74.302,73.630,70.059,72.320,74.029,69.987,70.406,71.613,64.814,74.216,72.340,70.413,70.440,74.222,71.619,74.172
RH,AMJJAS,75.325,75.797,72.812,75.192,72.552,73.478,73.477,73.428,76.435,73.212,74.345,69.007,70.534,71.986,73.558,72.308,69.280,72.396,73.485,67.809,67.287,71.714,62.935,72.187,71.244,68.727,68.321,72.701,70.864,72.411
RH,ONDJFM,74.164,78.812,81.145,79.120,82.603,82.457,79.198,81.840,78.306,74.537,81.657,78.418,77.619,81.196,79.785,81.550,79.279,75.439,77.752,77.241,81.622,74.611,77.052,78.081,75.648,80.049,77.362,78.712,79.666,82.448
RH,NDJF,72.712,79.218,81.237,81.031,82.085,84.230,80.805,83.314,77.842,76.775,81.590,78.899,78.319,83.234,80.968,83.998,81.831,78.008,78.416,78.823,81.706,76.276,80.377,78.647,74.662,81.399,78.659,78.403,82.096,85.536
RHmin,year,56.022,58.973,54.452,60.064,56.906,57.359,58.339,56.655,56.043,55.694,57.581,55.632,55.704,56.975,57.644,59.538,55.490,54.602,56.785,54.055,54.165,56.262,50.018,56.560,55.166,54.295,53.806,57.212,56.166,59.537
RHmin,MAMJJASO,55.991,56.709,52.661,56.028,54.070,54.630,55.357,54.506,54.972,53.169,56.029,52.290,52.625,53.321,54.497,55.472,50.299,53.038,54.981,50.518,51.324,52.762,45.499,54.590,53.095,50.859,50.426,54.158,51.587,55.244
