Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.005,14.482,15.013,13.743,13.382,14.692,13.793,14.106,14.726,15.500,13.640,14.646,14.247,15.934,14.337,13.429,13.631,14.362,15.078,16.198,15.051,15.578,14.882,14.639,14.081,14.786,16.185,15.835,15.961,15.080
TMAX,MAMJJASO,19.439,19.626,20.373,18.594,19.093,20.454,18.856,19.196,19.478,20.370,18.734,20.004,19.429,21.084,19.497,18.306,17.927,19.361,20.280,21.300,20.598,20.493,20.354,19.763,19.095,20.049,21.443,20.656,21.172,19.884
TMAX,AMJJAS,21.374,22.233,22.782,20.920,21.900,23.352,22.342,22.007,21.534,21.948,21.006,22.683,22.036,23.805,21.747,21.482,20.512,22.215,23.016,23.982,22.481,22.857,23.919,22.023,21.874,22.527,24.187,22.906,24.289,22.934
TMAX,ONDJFM,4.278,5.946,8.390,5.820,4.945,6.604,4.911,7.006,6.861,8.553,7.496,6.058,6.024,8.283,7.428,4.461,7.111,7.397,6.195,6.429,10.054,7.828,5.734,6.383,6.880,6.112,9.932,6.992,7.915,7.441
TMAX,NDJF,1.010,2.713,5.577,3.431,1.112,3.982,2.810,5.160,3.630,5.325,4.306,3.305,3.647,5.130,5.200,1.637,4.910,6.324,2.865,3.719,7.388,4.100,3.048,4.144,4.367,3.266,7.412,4.078,5.344,4.952
TMIN,year,4.200,4.087,4.207,4.020,2.984,3.995,3.612,4.355,4.890,4.640,4.109,4.134,3.773,5.634,4.402,4.117,4.044,4.415,5.146,4.786,4.946,5.450,4.357,4.805,4.410,4.687,5.763,5.571,5.508,5.381
TMIN,MAMJJASO,8.504,8.417,8.393,7.671,7.715,8.247,7.361,8.217,8.804,7.954,8.369,8.237,8.121,9.470,8.444,7.898,7.266,8.672,9.306,8.537,9.457,9.434,8.553,8.709,8.456,8.873,9.502,9.335,9.193,9.320
TMIN,AMJJAS,10.094,10.564,10.660,9.517,10.150,10.638,10.263,10.630,10.692,9.581,10.320,10.320,10.152,11.721,10.553,10.592,9.793,11.121,11.598,10.859,11.070,11.651,11.295,10.556,11.109,11.158,11.580,11.264,11.353,12.107
TMIN,ONDJFM,-4.239,-2.795,-0.727,-2.772,-4.056,-1.759,-4.227,-0.564,-1.876,-0.886,-1.215,-2.525,-2.830,-0.369,-1.154,-3.577,-1.178,-1.421,-2.080,-2.319,0.349,-1.394,-2.784,-1.691,-1.461,-2.455,0.721,-1.026,-0.553,-0.581
TMIN,NDJF,-6.849,-5.529,-2.593,-4.452,-7.392,-3.296,-5.442,-1.720,-3.976,-3.086,-3.295,-4.616,-4.916,-2.662,-2.784,-5.294,-2.548,-1.875,-4.677,-4.462,-1.281,-4.117,-4.901,-3.506,-2.943,-4.729,-0.585,-3.249,-2.333,-2.243
TAVG,year,8.747,8.783,9.212,8.472,7.767,8.957,8.325,8.857,9.417,9.641,8.429,9.069,8.609,10.356,8.976,8.408,8.421,8.974,9.643,10.061,9.514,10.080,9.217,9.278,8.788,9.173,10.584,10.217,10.293,9.696
TAVG,MAMJJASO,13.562,13.524,13.932,12.702,12.956,13.940,12.709,13.343,13.732,13.749,13.077,13.811,13.387,14.837,13.540,12.786,12.182,13.628,14.333,14.523,14.548,14.527,14.093,13.765,13.320,13.868,15.084,14.512,14.724,14.029
TAVG,AMJJAS,15.411,15.972,16.332,14.857,15.663,16.655,15.981,16.046,15.764,15.457,15.276,16.256,15.783,17.408,15.822,15.828,14.825,16.346,16.917,17.176,16.390,16.870,17.342,15.923,16.099,16.335,17.578,16.710,17.440,17.018
TAVG,ONDJFM,-0.397,1.118,3.357,1.095,-0.042,1.950,-0.095,2.756,2.050,3.361,2.566,1.364,1.168,3.438,2.676,-0.062,2.472,2.442,1.562,1.557,4.474,2.693,0.990,1.837,2.186,1.240,4.766,2.471,3.082,2.940
TAVG,NDJF,-3.223,-1.754,1.132,-0.851,-3.521,-0.005,-1.668,1.300,-0.491,0.713,0.036,-0.950,-1.021,0.797,0.855,-2.221,0.775,1.711,-1.327,-0.780,2.391,-0.423,-1.337,-0.133,0.262,-1.230,2.961,-0.004,1.014,0.977
RH,year,78.743,79.904,76.486,79.905,78.059,77.015,77.821,79.005,76.930,75.787,81.250,73.398,74.162,75.548,78.545,78.141,77.766,76.474,77.134,71.523,75.141,75.497,74.592,77.093,79.312,77.797,74.686,77.326,78.103,80.507
RH,MAMJJASO,75.642,77.321,72.708,76.032,74.132,72.915,73.539,75.477,74.792,71.222,79.249,69.741,71.080,71.711,74.928,74.304,74.570,73.760,74.460,66.051,72.019,72.797,69.553,73.883,76.430,75.177,70.235,74.554,73.841,77.551
