Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.257,10.813,11.521,10.935,9.131,10.314,8.912,10.951,12.282,11.734,11.372,11.542,10.326,10.676,11.504,10.366,11.170,10.645,12.065,12.289,11.393,11.773,11.075,11.214,11.401,12.049,12.083,11.949,10.970,10.544
TMAX,MAMJJASO,14.808,15.170,16.137,15.657,14.764,15.372,13.718,15.855,16.518,15.739,15.444,15.646,14.696,15.653,16.315,15.367,15.614,15.244,17.030,16.473,16.486,17.097,15.656,15.944,15.963,16.950,17.097,15.908,15.603,16.640
TMAX,AMJJAS,17.664,17.750,19.304,18.550,17.353,18.097,16.437,19.003,19.331,18.153,18.023,18.924,17.549,18.898,18.983,18.254,18.777,18.104,20.216,19.058,19.526,20.876,18.703,18.794,19.219,20.395,19.534,18.440,18.978,20.162
TMAX,ONDJFM,0.241,2.948,4.255,3.242,1.236,2.486,1.214,3.262,4.834,5.125,3.955,5.573,3.588,1.457,4.111,1.937,4.376,3.370,2.773,4.476,4.795,4.479,1.118,3.464,3.265,2.909,5.673,4.912,4.261,1.381
TMAX,NDJF,-0.055,0.221,3.167,1.650,-1.902,-0.489,-0.932,1.607,2.841,3.375,2.266,4.011,2.883,-0.773,2.681,-1.008,2.651,2.253,0.228,2.991,3.123,1.873,-0.919,1.908,2.268,0.854,2.976,3.588,2.479,-0.903
TMIN,year,3.517,3.487,4.288,3.931,2.072,3.068,1.635,3.996,5.335,4.789,4.468,4.559,3.340,3.309,4.238,2.358,3.693,3.560,4.255,4.929,4.131,3.860,3.780,4.059,3.710,4.105,4.682,5.357,4.139,3.026
TMIN,MAMJJASO,6.904,6.710,7.847,7.374,7.186,7.239,5.587,7.740,8.338,7.502,7.369,7.355,6.400,7.038,7.941,6.031,6.858,6.959,7.778,7.494,8.016,7.462,7.111,7.640,6.653,7.361,8.341,7.829,7.348,7.942
TMIN,AMJJAS,9.403,8.617,10.158,9.704,8.983,9.158,8.236,10.292,10.098,9.128,9.228,9.610,8.416,9.355,9.567,8.349,9.218,9.582,9.840,9.252,10.480,10.104,9.717,9.773,9.611,9.991,10.096,9.368,9.701,10.930
TMIN,ONDJFM,-5.686,-2.535,-0.950,-2.160,-4.175,-3.039,-5.009,-1.461,-0.445,0.099,-0.796,0.627,-1.203,-3.767,-0.421,-4.573,-1.134,-2.003,-2.757,-0.381,-0.302,-0.998,-4.529,-1.631,-2.262,-2.929,0.020,0.883,-0.197,-3.907
TMIN,NDJF,-4.900,-4.846,-1.577,-3.190,-7.374,-5.893,-6.460,-2.606,-1.985,-1.233,-2.221,-0.393,-1.488,-5.668,-1.525,-6.663,-2.522,-2.243,-4.649,-1.476,-0.836,-3.037,-5.935,-2.557,-2.309,-3.787,-1.982,0.159,-1.546,-5.662
TAVG,year,6.837,7.111,7.873,7.386,5.539,6.639,5.167,7.425,8.735,8.213,7.841,8.000,6.763,6.973,7.805,6.280,7.430,7.001,8.156,8.521,7.707,7.840,7.325,7.573,7.546,8.106,8.341,8.633,7.547,6.750
TAVG,MAMJJASO,10.693,10.816,11.893,11.418,10.801,11.168,9.430,11.686,12.305,11.542,11.269,11.398,10.426,11.282,11.984,10.556,11.175,10.907,12.363,11.814,12.120,12.260,11.223,11.612,11.258,12.155,12.600,11.827,11.428,12.170
TAVG,AMJJAS,13.345,13.064,14.606,13.985,12.961,13.491,12.118,14.555,14.603,13.558,13.512,14.194,12.854,14.095,14.115,13.115,13.962,13.651,15.015,13.968,14.808,15.540,14.056,14.101,14.382,15.180,14.706,13.879,14.280,15.393
