Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.472,16.461,17.336,15.709,15.337,16.210,15.609,16.501,16.932,17.423,15.825,17.505,16.595,17.846,16.608,15.256,16.319,16.778,16.729,18.470,16.978,17.784,17.519,16.347,16.238,17.005,18.379,18.169,17.825,16.205
TMAX,MAMJJASO,22.033,21.991,22.872,20.798,21.060,22.093,20.860,21.483,21.945,22.345,21.098,22.832,22.130,22.924,21.758,20.517,21.214,21.682,22.428,23.627,22.523,22.871,23.482,21.516,21.628,22.420,23.638,22.766,23.481,21.317
TMAX,AMJJAS,24.096,24.620,25.482,23.056,23.827,25.051,24.071,24.331,23.853,24.171,23.556,25.969,24.990,25.703,24.086,23.403,23.828,24.386,24.959,26.194,24.440,25.401,27.015,24.005,24.243,25.013,26.529,25.118,26.732,24.031
TMAX,ONDJFM,7.266,7.756,9.831,8.052,6.632,7.800,6.670,9.316,8.990,11.196,8.728,8.640,8.002,9.854,9.241,6.799,8.774,10.256,7.880,8.539,11.528,9.814,7.912,8.337,8.437,7.832,12.285,9.237,9.499,8.934
TMAX,NDJF,3.745,4.194,7.144,5.219,3.006,5.158,4.143,7.253,5.572,8.034,5.404,6.222,5.735,6.661,7.496,3.492,5.817,8.846,4.266,5.639,8.677,5.906,4.762,6.332,5.601,4.718,9.759,6.786,6.554,6.167
TMIN,year,7.097,7.188,7.367,6.844,6.037,6.457,6.504,7.211,7.804,7.365,6.745,7.811,7.103,8.522,7.395,6.647,6.872,7.422,7.849,8.268,7.666,7.784,6.397,6.886,6.364,7.025,7.793,7.766,7.573,7.116
TMIN,MAMJJASO,11.454,11.385,11.523,10.422,10.584,10.675,10.474,10.858,11.604,10.705,11.110,11.586,11.362,12.245,11.164,10.850,10.182,11.553,12.196,11.955,12.158,11.486,10.852,10.713,10.528,10.996,11.244,11.183,11.409,11.137
TMIN,AMJJAS,13.023,13.358,13.782,12.237,12.850,13.178,13.158,13.142,13.493,12.453,13.012,13.926,13.418,14.535,13.299,13.224,12.635,13.900,14.352,13.899,13.630,13.816,13.603,12.602,13.055,13.336,13.276,13.169,13.511,13.759
TMIN,ONDJFM,-1.144,0.326,2.591,0.348,-0.788,0.485,-1.282,2.692,1.322,1.946,1.104,1.029,0.653,2.626,1.921,-0.585,1.284,1.740,0.731,1.162,3.516,1.230,-0.602,0.461,0.353,-0.191,3.361,1.239,1.733,1.426
TMIN,NDJF,-4.002,-2.344,0.754,-1.488,-3.959,-1.043,-2.552,1.513,-0.905,-0.040,-1.283,-0.619,-1.175,0.259,0.814,-2.641,-0.550,1.339,-2.157,-0.979,1.580,-1.555,-2.797,-0.934,-1.490,-2.282,2.138,-0.549,-0.065,-0.410
TAVG,year,11.605,11.643,12.177,11.092,10.510,11.230,10.908,11.626,12.101,12.198,11.082,12.500,11.604,12.950,11.825,10.870,11.517,11.960,12.113,13.236,12.107,12.518,11.711,11.320,11.007,11.716,12.860,12.669,12.468,11.366
TAVG,MAMJJASO,16.581,16.549,17.049,15.451,15.631,16.328,15.510,15.969,16.546,16.391,15.902,17.091,16.503,17.371,16.270,15.608,15.630,16.515,17.122,17.715,17.132,16.928,16.977,15.818,15.803,16.403,17.233,16.675,17.203,15.892
TAVG,AMJJAS,18.473,18.931,19.566,17.543,18.194,19.132,18.497,18.636,18.486,18.252,18.170,19.922,19.032,19.970,18.596,18.302,18.250,19.095,19.510,20.083,18.920,19.380,20.193,18.030,18.426,18.930,19.755,18.920,19.944,18.603
TAVG,ONDJFM,2.855,3.723,5.966,3.878,2.723,3.925,2.478,5.701,4.832,6.221,4.629,4.539,3.987,5.929,5.272,2.965,4.846,5.807,4.087,4.585,7.210,5.176,3.392,4.022,4.038,3.456,7.480,4.918,5.251,4.929
TAVG,NDJF,-0.301,0.668,3.758,1.555,-0.595,1.859,0.622,4.123,2.055,3.613,1.845,2.608,1.964,3.221,3.913,0.390,2.504,4.976,0.855,2.126,4.880,1.878,0.760,2.304,1.701,0.911,5.680,2.855,2.959,2.691
RH,year,71.755,73.748,71.049,75.032,74.933,72.170,72.858,72.795,73.699,70.412,73.354,67.624,69.447,72.845,72.635,74.444,71.294,71.846,73.616,68.100,71.649,73.192,70.955,75.583,74.995,75.084,69.639,72.572,72.866,78.200
RH,MAMJJASO,68.336,69.483,66.530,70.007,71.332,67.072,68.523,68.125,69.696,64.723,70.079,61.646,63.868,68.170,68.439,70.126,65.321,68.085,68.823,61.561,67.680,68.802,64.265,72.344,71.128,70.939,63.972,69.231,66.853,74.947
RH,AMJJAS,66.132,67.056,64.711,68.702,68.815,64.238,67.215,66.102,68.879,63.268,68.141,58.057,60.325,66.078,66.143,68.283,64.380,67.807,67.866,58.401,64.478,67.787,61.254,69.913,70.148,69.742,60.966,67.674,64.075,75.258
RH,ONDJFM,74.430,79.130,79.613,78.684,81.902,81.948,77.798,80.350,78.989,75.338,79.699,76.666,77.604,80.080,79.085,80.996,79.171,74.500,79.606,78.748,78.884,77.187,80.193,81.616,79.989,81.312,78.643,76.702,81.242,80.735
RH,NDJF,75.600,81.640,81.500,82.497,82.490,84.114,80.882,84.470,82.544,78.551,82.044,79.407,79.427,82.947,80.773,83.898,83.035,79.534,82.960,81.695,81.786,80.171,83.970,83.185,82.143,83.687,82.200,79.028,83.744,85.075
RHmin,year,54.107,55.979,52.825,57.640,56.650,54.409,55.607,55.025,55.856,52.518,55.625,51.117,52.319,55.168,55.319,57.853,54.322,54.467,56.579,50.834,54.281,54.451,51.017,56.656,55.425,55.451,51.348,52.972,54.098,59.103
RHmin,MAMJJASO,50.174,51.141,47.889,51.662,52.470,48.535,50.576,49.822,51.352,46.262,52.176,44.785,46.660,49.915,50.146,53.153,47.373,50.915,50.970,44.321,50.154,49.432,44.653,52.471,51.090,50.388,44.918,49.008,47.140,55.077
RHmin,AMJJAS,48.220,48.817,46.582,50.450,50.060,46.148,49.257,48.143,51.046,45.440,50.313,41.585,43.326,48.187,48.757,51.508,47.013,50.561,50.087,41.784,47.653,48.667,41.965,49.990,50.778,49.647,41.949,47.977,43.947,55.663
RHmin,ONDJFM,56.380,61.622,63.053,60.790,64.126,64.679,60.196,64.498,61.448,55.972,62.116,59.654,60.486,63.096,61.979,64.005,62.634,57.314,63.055,61.778,61.021,58.548,60.943,62.441,61.179,62.098,59.063,59.307,62.647,63.299
RHmin,NDJF,57.885,65.039,65.939,65.181,65.226,68.122,64.605,69.338,66.087,59.702,65.430,63.196,62.475,66.714,64.582,68.689,67.637,63.184,66.688,65.425,64.776,62.263,65.154,64.404,64.227,65.716,63.887,62.219,66.694,68.233
PREC,year,502.865,532.439,454.790,631.161,618.350,469.978,625.935,536.887,546.590,445.445,547.019,587.019,529.393,564.145,680.883,649.843,484.596,706.289,724.152,430.602,513.433,552.761,452.266,699.389,757.093,596.106,639.794,602.906,635.448,1001.720
PREC,MAMJJASO,361.934,385.992,342.678,469.008,418.550,322.749,447.853,395.177,476.915,338.762,397.432,451.310,355.604,461.980,474.412,501.757,343.506,582.679,501.757,299.233,405.283,448.586,353.909,522.082,579.088,493.517,469.296,481.703,389.809,759.361
PREC,AMJJAS,298.071,309.947,263.067,393.047,350.652,261.086,374.929,316.077,425.855,252.792,305.826,271.824,244.919,366.500,420.751,456.241,304.488,485.908,448.705,228.327,326.913,368.339,232.735,391.900,543.175,416.559,350.051,389.597,286.208,701.567
PREC,ONDJFM,55.961,224.755,257.010,191.811,223.860,304.555,212.295,249.731,140.706,111.694,193.622,255.022,299.099,311.121,251.393,209.929,164.989,181.697,266.537,263.238,254.033,104.205,193.672,302.512,248.908,247.978,194.035,235.780,273.492,329.452
PREC,NDJF,27.383,156.185,173.514,124.290,123.365,258.585,124.811,184.541,78.294,76.899,106.499,138.455,136.641,204.585,129.834,191.717,115.068,144.021,163.765,184.624,157.236,80.807,126.161,124.591,152.063,193.399,108.920,113.131,196.847,248.471
SRAD,year,4685.295,4708.799,4700.269,4337.394,4436.841,4731.126,4580.312,4668.820,4500.223,4797.100,4522.302,4847.231,4697.564,4811.192,4580.486,4499.166,4793.744,4646.921,4600.211,4957.836,4593.424,4532.724,5063.193,4574.909,4696.844,4689.162,4910.065,4771.662,4768.555,4391.060
SRAD,MAMJJASO,4083.265,4170.036,4128.737,3838.589,3909.369,4180.240,4076.234,4105.599,3946.943,4222.342,3937.611,4268.632,4154.787,4239.644,4053.266,3938.098,4243.193,4008.606,4050.127,4351.086,4007.236,4004.899,4427.630,4021.212,4120.509,4125.413,4373.506,4169.921,4272.164,3868.248
SRAD,AMJJAS,3474.357,3548.603,3510.616,3236.095,3352.749,3574.801,3475.508,3495.731,3272.516,3540.441,3383.146,3693.062,3575.779,3603.609,3440.592,3344.997,3561.517,3371.445,3422.891,3737.483,3429.064,3363.070,3757.505,3448.268,3410.810,3471.962,3764.853,3554.008,3719.307,3229.435
SRAD,ONDJFM,714.273,1191.101,1115.744,1152.162,1084.898,1110.340,1172.565,1084.834,1201.050,1353.271,1118.083,1217.023,1115.595,1155.785,1156.431,1142.342,1218.085,1306.468,1177.856,1181.150,1150.691,1258.580,1224.479,1177.247,1221.868,1199.564,1238.023,1164.363,1107.602,1118.829
SRAD,NDJF,367.726,552.649,539.299,524.720,547.091,523.546,533.757,496.908,545.477,650.446,547.573,596.286,563.586,539.004,574.475,510.067,569.650,608.986,575.366,589.412,574.089,570.906,576.341,597.207,562.548,567.553,553.002,580.631,525.685,498.065
WIND,year,2.486,2.216,2.505,2.413,2.376,2.323,2.378,2.506,2.331,2.524,2.552,2.643,2.474,2.437,2.524,2.405,2.486,2.548,2.487,2.552,2.561,2.603,2.451,2.469,2.400,2.267,2.454,2.433,2.400,2.384
WIND,MAMJJASO,2.366,2.183,2.481,2.411,2.373,2.274,2.405,2.420,2.346,2.529,2.592,2.697,2.491,2.467,2.443,2.462,2.595,2.654,2.445,2.583,2.551,2.631,2.518,2.391,2.385,2.320,2.400,2.408,2.413,2.369
