Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.229,12.721,13.525,11.642,11.883,12.293,11.905,12.753,13.498,13.456,12.151,13.590,12.829,14.081,12.474,11.320,13.003,13.131,12.876,14.027,12.975,13.759,13.846,12.551,12.184,13.180,13.923,13.595,13.138,11.898
TMAX,MAMJJASO,17.082,17.048,18.100,15.592,16.787,17.185,16.156,16.899,17.165,17.555,16.607,17.772,17.097,18.169,16.824,15.600,16.901,17.195,17.606,18.325,17.753,17.692,18.764,16.873,17.159,17.671,18.190,17.368,17.890,16.625
TMAX,AMJJAS,18.909,19.413,20.338,17.498,19.210,19.499,18.950,19.380,18.431,18.931,18.501,20.700,19.571,20.291,18.703,18.052,19.108,19.597,19.734,20.645,19.136,19.682,21.740,18.957,19.289,19.890,20.740,19.520,20.830,19.117
TMAX,ONDJFM,3.966,5.312,6.816,5.449,5.017,4.720,4.820,6.418,7.901,8.836,6.292,6.098,6.062,6.996,6.758,4.806,6.630,7.336,5.680,5.987,7.702,7.597,6.282,5.675,5.740,4.671,9.307,6.477,5.658,5.410
TMAX,NDJF,0.721,2.853,4.679,3.243,2.436,1.995,3.024,5.038,5.185,6.340,2.987,4.272,4.817,4.237,5.660,1.907,4.400,6.206,2.969,3.497,5.279,4.225,3.630,4.356,3.077,1.812,7.327,4.912,3.202,3.188
TMIN,year,3.286,3.776,3.852,2.995,2.819,3.061,3.187,3.929,4.195,3.840,3.226,4.442,3.840,5.022,3.862,3.004,4.030,4.202,4.324,4.912,4.143,4.998,4.097,3.933,3.504,4.166,4.818,4.769,4.541,3.669
TMIN,MAMJJASO,7.369,7.320,7.566,6.045,6.781,7.040,6.599,7.204,7.472,7.079,7.109,7.681,7.288,8.083,7.343,6.606,6.986,7.689,8.223,8.269,8.028,8.065,7.944,7.373,7.398,7.848,7.954,7.776,8.297,7.527
TMIN,AMJJAS,8.852,9.196,9.439,7.770,8.643,8.949,8.986,8.965,8.948,8.376,8.643,9.786,9.251,9.884,9.113,8.631,8.734,9.675,10.025,9.869,9.116,9.950,10.389,9.081,9.448,9.922,9.866,9.652,10.441,9.754
TMIN,ONDJFM,-4.353,-2.527,-0.762,-2.707,-2.603,-2.797,-3.341,-0.621,-0.258,-0.736,-1.784,-1.539,-1.576,-0.467,-0.810,-2.639,-0.921,-0.674,-1.574,-1.507,0.474,-0.716,-1.455,-1.904,-1.788,-2.763,1.096,-0.994,-1.174,-1.706
TMIN,NDJF,-7.230,-4.601,-2.449,-4.324,-4.885,-4.882,-4.423,-1.883,-2.384,-2.715,-4.551,-2.996,-2.716,-2.683,-1.394,-4.678,-2.884,-1.425,-3.888,-3.606,-1.566,-3.262,-3.308,-2.788,-3.690,-4.845,-0.192,-2.307,-3.033,-3.322
TAVG,year,7.715,8.203,8.647,7.277,7.306,7.635,7.507,8.319,8.812,8.616,7.641,8.983,8.286,9.528,8.138,7.117,8.481,8.636,8.573,9.460,8.537,9.367,8.935,8.210,7.813,8.664,9.358,9.189,8.842,7.769
TAVG,MAMJJASO,12.214,12.162,12.821,10.799,11.766,12.095,11.363,12.050,12.304,12.297,11.839,12.702,12.162,13.113,12.070,11.087,11.920,12.438,12.914,13.302,12.894,12.881,13.344,12.111,12.279,12.778,13.075,12.603,13.122,12.095
TAVG,AMJJAS,13.868,14.289,14.877,12.618,13.914,14.213,13.956,14.175,13.677,13.633,13.557,15.223,14.382,15.077,13.897,13.333,13.906,14.637,14.888,15.265,14.131,14.828,16.071,14.012,14.376,14.928,15.314,14.623,15.671,14.466
TAVG,ONDJFM,-0.274,1.317,2.968,1.285,1.139,0.888,0.668,2.850,3.773,4.001,2.184,2.226,2.184,3.208,2.944,1.000,2.792,3.284,1.980,2.191,4.059,3.389,2.348,1.824,1.910,0.889,5.189,2.707,2.207,1.805
TAVG,NDJF,-3.377,-0.976,1.042,-0.658,-1.317,-1.539,-0.785,1.508,1.341,1.744,-0.879,0.572,0.982,0.702,2.101,-1.490,0.680,2.337,-0.556,-0.118,1.811,0.415,0.080,0.716,-0.392,-1.610,3.547,1.249,0.027,-0.132
RH,year,72.090,73.487,69.989,73.391,72.405,72.088,73.592,72.667,71.701,69.979,72.351,69.830,72.512,73.047,75.240,75.802,73.804,73.121,75.276,74.637,75.670,75.919,72.230,75.499,75.590,74.773,74.555,76.389,76.976,77.397
RH,MAMJJASO,70.394,70.950,67.929,70.790,69.819,69.729,71.011,70.432,70.762,67.302,70.977,66.874,70.126,70.466,72.612,73.798,70.963,72.083,73.713,71.752,73.175,73.567,68.749,73.970,72.993,72.601,71.994,74.781,74.343,74.797
RH,AMJJAS,69.221,69.753,66.736,70.314,67.919,68.135,69.584,68.395,71.256,66.750,69.665,63.711,68.473,69.143,71.719,72.356,69.439,71.139,73.063,69.483,70.977,72.908,67.077,72.449,72.130,71.359,69.961,73.501,72.703,73.887
RH,ONDJFM,72.053,76.015,76.548,74.408,76.742,77.952,75.140,77.729,75.047,69.755,75.753,74.637,75.575,78.278,77.665,80.055,77.817,75.471,77.632,78.331,81.388,77.526,79.180,78.426,78.327,80.064,76.833,79.344,81.548,80.708
RH,NDJF,73.251,77.259,77.459,76.193,76.797,79.562,76.814,78.138,76.080,71.188,76.308,75.518,75.553,79.486,78.787,81.812,78.126,76.741,78.202,79.195,81.776,78.726,82.027,79.086,78.456,81.723,77.822,79.250,82.715,82.501
RHmin,year,55.409,56.508,52.767,56.969,55.426,54.987,56.956,56.287,54.606,53.100,55.554,53.771,55.861,56.312,58.565,59.382,56.842,56.335,58.592,57.435,58.562,59.081,54.517,58.641,58.654,57.413,57.497,59.202,60.037,60.862
RHmin,MAMJJASO,53.551,53.838,50.497,54.008,52.607,52.391,54.056,53.690,53.858,50.190,54.173,50.548,53.299,53.089,55.615,57.305,53.444,55.126,56.540,54.219,55.791,56.256,50.787,56.513,55.451,54.989,54.188,57.070,56.890,58.013
RHmin,AMJJAS,52.351,52.367,49.351,53.722,50.373,50.827,52.622,51.243,54.723,49.754,52.759,47.138,51.434,51.869,55.087,55.867,51.727,53.935,55.772,51.537,53.948,55.806,49.050,54.898,55.017,54.171,51.848,55.992,54.572,57.217
RHmin,ONDJFM,55.328,59.191,60.495,57.273,60.341,61.373,58.006,62.425,58.517,52.091,58.860,58.830,59.579,62.060,61.415,63.176,61.554,59.154,61.726,61.793,65.017,60.023,62.414,61.792,61.724,63.151,59.818,62.945,65.761,64.450
RHmin,NDJF,56.173,60.403,61.727,59.239,60.353,63.299,60.315,62.676,59.943,53.442,59.665,59.860,59.440,63.530,63.031,65.822,61.845,60.697,62.453,62.803,65.737,61.829,65.657,62.827,62.792,65.490,61.514,63.110,67.456,66.630
PREC,year,1139.497,1047.647,1003.068,996.786,1185.596,1060.414,1232.716,1199.226,1121.836,1120.107,1123.095,1082.853,1146.788,1059.459,1187.561,1240.525,1180.083,1187.661,1226.138,1255.887,1122.505,1337.220,939.710,1119.724,1262.354,1145.821,1266.896,1144.003,1298.790,1153.874
PREC,MAMJJASO,843.778,779.346,725.083,788.453,906.934,742.527,895.726,874.895,944.413,848.623,833.617,800.194,918.757,812.372,897.939,1049.767,954.853,1013.559,909.159,957.336,858.076,1035.345,753.329,859.797,957.128,934.505,950.076,903.232,1043.779,950.219
PREC,AMJJAS,680.435,638.876,614.495,686.061,795.939,612.730,751.689,671.041,848.765,685.507,745.245,543.292,710.703,663.555,756.446,850.846,761.743,771.067,803.945,662.948,732.212,800.465,564.972,705.562,856.017,770.511,790.041,725.949,839.674,842.884
PREC,ONDJFM,190.422,451.321,428.707,372.058,313.857,438.932,469.155,499.146,387.671,320.258,347.674,473.623,504.661,450.126,493.028,265.720,454.099,404.884,478.802,500.538,507.125,387.428,448.317,494.629,385.025,402.265,410.299,400.924,505.364,332.883
PREC,NDJF,130.516,289.300,306.366,255.874,175.206,344.439,318.886,300.406,275.815,212.577,197.182,309.581,304.149,232.073,296.510,204.045,186.858,213.687,295.705,282.338,280.968,240.399,302.393,262.563,250.314,258.526,251.951,230.807,307.587,198.828
SRAD,year,4141.166,4443.468,4365.762,4097.567,4262.236,4219.612,4028.586,4304.141,4186.001,4413.283,4200.418,4448.959,4370.670,4441.655,4218.642,4257.381,4552.495,4397.134,4276.964,4524.057,4365.049,4421.933,4859.549,4366.599,4490.722,4607.444,4644.492,4383.797,4405.387,4181.780
SRAD,MAMJJASO,3561.853,3869.697,3774.398,3549.310,3720.466,3645.748,3517.641,3737.209,3554.718,3811.896,3588.280,3880.017,3803.811,3871.834,3683.069,3658.329,3964.848,3747.390,3712.710,3930.046,3772.286,3868.061,4220.578,3801.754,3892.144,3963.334,4062.027,3777.348,3859.296,3633.683
SRAD,AMJJAS,2999.991,3271.917,3183.513,2920.022,3163.174,3065.876,2945.844,3195.533,2903.966,3176.244,3031.133,3365.897,3235.077,3268.201,3050.238,3077.351,3383.993,3161.257,3098.118,3383.972,3175.732,3225.626,3555.110,3169.858,3205.090,3304.089,3446.033,3187.596,3308.279,3027.266
SRAD,ONDJFM,661.153,1194.315,1111.950,1204.834,1106.118,1108.878,1180.547,1054.521,1193.119,1338.719,1164.670,1153.022,1117.147,1117.449,1145.624,1223.408,1147.746,1269.757,1145.967,1170.723,1098.272,1301.819,1246.278,1215.432,1239.430,1270.930,1286.049,1178.457,1111.730,1164.853
SRAD,NDJF,344.257,584.189,553.284,570.011,563.613,533.435,555.322,531.509,592.158,670.457,603.525,575.594,575.173,558.637,547.761,566.059,600.696,634.724,581.004,588.589,572.158,603.549,593.229,581.253,594.500,617.930,616.424,610.339,544.720,553.094
WIND,year,2.107,1.873,2.046,1.996,2.009,1.959,1.973,1.979,1.838,1.942,2.007,2.097,2.031,2.001,2.078,2.011,2.051,2.081,2.001,2.044,2.075,2.099,1.991,1.997,1.983,1.954,2.001,1.856,1.831,1.893
WIND,MAMJJASO,1.965,1.869,1.983,1.986,1.983,1.865,1.995,1.907,1.864,1.938,2.063,2.122,2.032,2.008,2.073,2.053,2.150,2.123,1.948,2.067,2.065,2.112,2.000,1.947,1.955,1.983,1.944,1.839,1.859,1.928
WIND,AMJJAS,1.922,1.843,1.968,1.978,2.033,1.900,1.980,1.845,1.885,1.923,2.072,2.085,1.996,1.966,2.057,2.055,2.153,2.058,1.913,2.006,2.118,2.089,1.980,1.946,1.965,1.972,1.954,1.816,1.776,1.899
