Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.300,13.746,13.866,13.895,12.821,12.485,13.300,13.605,14.293,14.291,13.674,13.561,13.393,13.584,14.557,13.382,14.504,14.160,14.187,13.914,13.949,14.127,14.484,14.137,14.198,14.474,14.732,13.855,13.750,12.969
TMAX,MAMJJASO,15.513,16.083,16.022,16.322,15.222,14.681,15.515,15.598,16.598,16.625,16.178,15.628,15.301,15.445,17.223,15.825,16.827,16.134,16.471,16.276,16.373,16.098,16.932,16.238,16.547,16.904,16.811,15.961,16.348,16.257
TMAX,AMJJAS,16.883,17.463,17.350,17.908,16.381,15.582,17.078,16.777,17.879,17.801,17.463,17.122,16.711,16.382,18.671,17.243,17.937,17.147,17.668,17.555,17.609,17.213,18.191,17.654,17.580,18.357,17.920,17.367,17.370,17.602
TMAX,ONDJFM,9.645,9.523,9.853,10.065,9.460,9.027,9.897,9.938,11.088,10.753,9.892,10.331,10.123,9.686,10.822,9.952,10.289,11.373,10.882,10.693,9.495,11.412,10.655,10.676,10.658,10.314,11.251,11.363,9.958,9.305
TMAX,NDJF,8.740,8.777,8.734,9.432,8.207,7.503,8.918,9.131,10.417,9.423,8.306,9.495,9.696,8.736,10.171,8.717,8.661,10.352,9.878,9.477,8.458,10.144,9.293,9.775,9.778,9.237,10.138,10.481,8.735,7.532
TMIN,year,6.558,6.511,6.990,6.147,5.981,5.566,6.287,6.768,6.948,7.012,6.803,6.659,6.552,6.843,7.170,6.424,7.638,7.528,7.525,6.959,6.780,7.288,7.270,7.270,7.588,7.541,7.587,6.862,6.932,5.872
TMIN,MAMJJASO,8.261,8.248,8.483,7.901,8.109,7.268,7.860,8.339,8.512,8.825,8.749,8.210,7.852,8.176,9.029,8.190,9.323,9.005,9.296,8.568,8.643,8.490,8.971,8.747,9.324,9.324,9.010,8.473,9.016,8.583
TMIN,AMJJAS,9.437,9.356,9.324,9.013,9.076,8.108,9.248,9.160,9.253,9.324,9.663,9.311,9.116,8.877,9.909,8.947,10.141,9.731,10.319,9.459,9.423,9.467,10.247,10.023,10.019,10.313,9.861,9.723,9.817,9.838
TMIN,ONDJFM,3.791,3.190,3.881,4.020,2.838,2.803,3.389,3.908,4.811,4.907,3.715,4.670,4.026,3.580,4.772,4.230,4.384,5.720,4.837,4.695,3.484,5.358,4.505,4.166,5.115,4.562,4.996,5.139,3.852,2.681
TMIN,NDJF,3.141,2.944,2.868,3.589,1.908,1.545,2.672,3.461,4.423,3.575,2.047,3.973,3.848,3.087,4.531,3.049,3.079,4.868,4.198,3.802,2.750,4.343,4.104,3.737,4.790,3.626,4.218,4.575,3.083,1.183
TAVG,year,9.902,10.115,10.409,9.998,9.399,9.003,9.765,10.167,10.605,10.618,10.217,10.073,9.945,10.211,10.832,9.874,11.064,10.825,10.834,10.411,10.332,10.695,10.892,10.717,10.919,10.981,11.136,10.317,10.298,9.364
TAVG,MAMJJASO,11.853,12.153,12.229,12.095,11.656,10.948,11.658,11.946,12.538,12.691,12.444,11.882,11.535,11.811,13.104,11.986,13.067,12.544,12.854,12.388,12.464,12.251,12.951,12.483,12.935,13.080,12.885,12.172,12.641,12.375
TAVG,AMJJAS,13.129,13.390,13.317,13.449,12.716,11.811,13.132,12.947,13.555,13.532,13.550,13.182,12.875,12.634,14.274,13.076,14.034,13.411,13.972,13.475,13.479,13.296,14.226,13.823,13.802,14.299,13.872,13.508,13.558,13.671
TAVG,ONDJFM,6.697,6.342,6.849,7.019,6.125,5.921,6.635,6.902,7.926,7.805,6.767,7.466,7.043,6.628,7.763,7.055,7.306,8.548,7.844,7.656,6.473,8.379,7.605,7.449,7.917,7.474,8.105,8.211,6.852,5.961
TAVG,NDJF,5.925,5.846,5.784,6.489,5.036,4.534,5.779,6.277,7.405,6.475,5.145,6.699,6.752,5.916,7.320,5.844,5.833,7.619,7.030,6.623,5.598,7.262,6.748,6.803,7.335,6.489,7.169,7.492,5.871,4.320
